
Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
18,17,2,2018,89.0,59.13333333333333,118.0,94.0,1.5,48.0,45.0,13.0,50.0,747.625,0.02500000197100081,267096.0,275.83619995117186,60.001631996154785,685.0
19,17,2,2018,89.0,61.6,118.0,91.0,1.5,48.0,42.0,12.0,50.0,747.625,0.02500000197100081,267096.0,275.83619995117186,60.001631996154785,685.0
20,17,2,2018,94.0,64.36666666666666,124.0,94.0,1.5,50.0,35.0,11.0,50.0,747.625,0.02500000197100081,267096.0,275.83619995117186,60.001631996154785,685.0
21,17,2,2018,94.0,67.16666666666667,124.0,97.0,1.5,51.0,35.0,11.0,50.0,745.5,0.025000001794001088,267152.0,275.81489990234365,60.00160799407959,685.0
22,17,2,2018,100.0,70.33333333333333,131.0,103.0,1.5,60.0,22.0,9.0,50.0,745.5,0.025000001794001088,267152.0,275.81489990234365,60.00160799407959,685.0
23,17,2,2018,104.0,73.43333333333334,136.0,101.44262295081968,1.7,66.0,13.0,7.0,50.0,745.5,0.025000001794001088,267152.0,275.81489990234365,60.00160799407959,685.0
0,18,2,2018,103.0,76.4,135.0,99.88524590163937,1.7,62.0,15.0,5.0,50.0,737.8125,0.025000002090999857,267248.0,275.8398999023437,60.0012559967041,707.6875
1,18,2,2018,100.0,79.53333333333333,131.0,98.32786885245899,1.7,54.0,21.0,5.0,50.0,737.8125,0.025000002090999857,267248.0,275.8398999023437,60.0012559967041,707.6875
2,18,2,2018,106.0,82.23333333333333,139.0,96.77049180327869,1.8,64.0,5.0,4.0,50.0,737.8125,0.025000002090999857,267248.0,275.8398999023437,60.0012559967041,707.6875
3,18,2,2018,108.0,85.33333333333333,141.0,95.21311475409836,1.8,65.0,7.0,7.0,50.0,741.4375,0.02500000207300112,267140.0,275.9080999755859,60.001083992004396,815.3125
4,18,2,2018,102.0,88.03333333333332,134.0,93.65573770491804,1.8,65.0,5.0,6.0,50.0,741.4375,0.02500000207300112,267140.0,275.9080999755859,60.001083992004396,815.3125
5,18,2,2018,101.0,90.5,133.0,92.09836065573772,1.8,63.0,4.0,5.0,50.0,741.4375,0.02500000207300112,267140.0,275.9080999755859,60.001083992004396,815.3125
6,18,2,2018,106.0,92.5,139.0,90.54098360655738,1.8,60.0,9.0,6.0,50.0,745.8125,0.025000001945000145,266624.0,275.957200012207,60.005143997192384,814.0625
7,18,2,2018,102.0,94.2,134.0,88.98360655737707,1.8,56.0,13.0,8.0,50.0,745.8125,0.025000001945000145,266624.0,275.957200012207,60.005143997192384,814.0625
8,18,2,2018,104.0,95.96666666666668,136.0,87.42622950819674,1.8,58.0,6.0,7.0,50.0,745.8125,0.025000001945000145,266624.0,275.957200012207,60.005143997192384,814.0625
9,18,2,2018,107.0,96.96666666666668,140.0,85.86885245901641,1.8,57.0,11.0,12.0,50.0,747.1875,0.025000001871000974,266772.0,275.95669982910147,60.003887992858886,702.5
10,18,2,2018,112.0,98.33333333333331,146.0,84.31147540983606,1.8,49.0,30.0,17.0,50.0,747.1875,0.025000001871000974,266772.0,275.95669982910147,60.003887992858886,702.5
11,18,2,2018,118.0,99.8,154.0,82.75409836065575,1.8,49.0,44.0,17.0,50.0,747.1875,0.025000001871000974,266772.0,275.95669982910147,60.003887992858886,702.5
12,18,2,2018,130.0,101.73333333333332,171.0,81.19672131147541,1.8,45.0,64.0,17.0,50.0,742.5625,0.02500000184199959,266800.0,275.9032000732421,60.00177199554443,685.0
13,18,2,2018,123.0,103.56666666666666,161.0,79.63934426229507,1.8,44.0,78.0,17.0,50.0,742.5625,0.02500000184199959,266800.0,275.9032000732421,60.00177199554443,685.0
14,18,2,2018,116.0,105.06666666666666,151.0,78.08196721311475,1.8,44.0,87.0,17.0,50.0,742.5625,0.02500000184199959,266800.0,275.9032000732421,60.00177199554443,685.0
15,18,2,2018,122.0,106.13333333333334,160.0,76.52459016393442,1.8,51.0,84.0,17.0,50.0,742.875,0.025000002309000117,267204.0,275.8969998168945,60.00379599761962,685.0
16,18,2,2018,120.0,106.93333333333334,157.0,74.96721311475409,1.8,60.0,79.0,17.0,50.0,742.875,0.025000002309000117,267204.0,275.8969998168945,60.00379599761962,685.0
17,18,2,2018,115.0,107.66666666666669,150.0,73.40983606557377,1.8,53.0,91.0,17.0,50.0,742.875,0.025000002309000117,267204.0,275.8969998168945,60.00379599761962,685.0
18,18,2,2018,111.0,108.4,145.0,71.85245901639344,1.8,50.0,98.0,17.0,50.0,740.0,0.025000002244001257,267340.0,275.86380004882807,60.003195991516115,685.0
19,18,2,2018,116.0,109.0,151.0,70.29508196721312,1.8,53.0,88.0,17.0,50.0,740.0,0.025000002244001257,267340.0,275.86380004882807,60.003195991516115,685.0
20,18,2,2018,115.0,108.76666666666668,150.0,68.73770491803279,1.8,57.0,79.0,17.0,50.0,740.0,0.025000002244001257,267340.0,275.86380004882807,60.003195991516115,685.0
21,18,2,2018,129.0,107.33333333333331,170.0,67.18032786885246,1.8,93.0,36.0,15.0,50.0,739.0,0.02500000202099979,267592.0,275.8560000610352,60.003167991638186,685.0
22,18,2,2018,132.0,108.6,174.0,65.62295081967214,1.8,101.94999999999891,12.0,11.0,50.0,739.0,0.02500000202099979,267592.0,275.8560000610352,60.003167991638186,685.0
23,18,2,2018,138.5,110.21666666666668,183.5,64.0655737704918,1.8,101.94999999999891,11.5,12.5,50.0,739.0,0.02500000202099979,267592.0,275.8560000610352,60.003167991638186,685.0
0,19,2,2018,145.0,112.08333333333331,193.0,62.508196721311464,1.8,99.0,11.0,14.0,50.0,742.5,0.02500000208900124,267648.0,275.8554998779297,60.001903991699216,708.0
1,19,2,2018,146.0,113.98333333333332,194.0,60.95081967213114,1.8,47.0,44.0,12.333333333333336,50.0,742.5,0.02500000208900124,267648.0,275.8554998779297,60.001903991699216,708.0
2,19,2,2018,117.0,114.75,153.0,59.39344262295082,1.8,39.0,39.0,10.666666666666666,50.0,742.5,0.02500000208900124,267648.0,275.8554998779297,60.001903991699216,708.0
3,19,2,2018,95.0,114.78333333333332,125.0,57.836065573770504,1.6,31.0,31.33333333333333,9.0,50.0,751.625,0.02500000225000084,267616.0,275.90169982910146,60.001315994262704,761.6875
4,19,2,2018,97.0,114.68333333333334,128.0,56.278688524590166,1.2,38.66666666666666,23.666666666666664,8.0,50.0,751.625,0.02500000225000084,267616.0,275.90169982910146,60.001315994262704,761.6875
5,19,2,2018,141.0,115.91666666666669,187.0,54.72131147540984,1.8,46.33333333333334,16.0,8.0,50.0,751.625,0.02500000225000084,267616.0,275.90169982910146,60.001315994262704,761.6875
6,19,2,2018,141.0,117.18333333333334,187.0,53.163934426229496,1.8,54.0,18.0,7.0,50.0,743.625,0.025000002090999857,266828.0,275.93380004882806,60.00608399200439,816.6875
7,19,2,2018,142.0,118.58333333333331,189.0,51.606557377049185,1.8,62.0,6.0,6.0,50.0,743.625,0.025000002090999857,266828.0,275.93380004882806,60.00608399200439,816.6875
8,19,2,2018,143.0,119.81666666666666,190.0,50.049180327868854,1.8,62.0,7.0,7.0,50.0,743.625,0.025000002090999857,266828.0,275.93380004882806,60.00608399200439,816.6875
9,19,2,2018,139.0,120.85,184.0,48.491803278688536,1.8,55.0,20.0,14.0,50.0,749.25,0.025000002221001315,266832.0,275.9288998413086,60.00419199371338,707.5
10,19,2,2018,136.0,121.98333333333332,180.0,46.9344262295082,1.8,47.0,35.0,17.0,50.0,749.25,0.025000002221001315,266832.0,275.9288998413086,60.00419199371338,707.5
11,19,2,2018,121.0,122.65,159.0,45.377049180327866,1.8,45.0,47.0,17.0,50.0,749.25,0.025000002221001315,266832.0,275.9288998413086,60.00419199371338,707.5
12,19,2,2018,129.0,123.41666666666669,170.0,43.81967213114753,1.8,47.0,53.0,17.0,50.0,747.25,0.025000002544000748,267168.0,275.9019998168945,60.00281199645996,685.0
13,19,2,2018,134.0,124.48333333333332,177.0,42.26229508196722,1.8,47.0,62.0,17.0,50.0,747.25,0.025000002544000748,267168.0,275.9019998168945,60.00281199645996,685.0
14,19,2,2018,136.0,125.55,180.0,40.70491803278689,1.8,51.0,72.0,17.0,50.0,747.25,0.025000002544000748,267168.0,275.9019998168945,60.00281199645996,685.0
15,19,2,2018,144.0,126.78333333333332,191.0,39.14754098360656,1.8,54.0,82.0,17.0,50.00001874923706,746.125,0.02500000248300098,267516.0,275.89019989013667,60.0025239944458,685.0
16,19,2,2018,154.0,128.28333333333333,206.0,37.59016393442623,1.8,65.0,78.0,17.0,50.00001874923706,746.125,0.02500000248300098,267516.0,275.89019989013667,60.0025239944458,685.0
17,19,2,2018,154.0,129.88333333333333,206.0,36.0327868852459,1.8,72.0,74.0,17.0,50.00001874923706,746.125,0.02500000248300098,267516.0,275.89019989013667,60.0025239944458,685.0
18,19,2,2018,154.0,131.31666666666666,206.0,34.47540983606558,1.8,72.0,74.0,17.0,50.0,745.3125,0.025000002438999715,267644.0,275.8822998046875,60.00386399078369,685.0
19,19,2,2018,154.0,133.35,206.0,32.91803278688525,1.8,83.0,50.0,17.0,50.0,745.3125,0.025000002438999715,267644.0,275.8822998046875,60.00386399078369,685.0
20,19,2,2018,154.0,134.4949999999999,206.0,31.36065573770492,1.8,89.0,33.0,17.0,50.0,745.3125,0.025000002438999715,267644.0,275.8822998046875,60.00386399078369,685.0
21,19,2,2018,154.0,134.4949999999999,206.0,29.803278688524586,1.8,84.0,28.0,17.0,50.0,744.5,0.025000001261999832,267812.0,275.89410003662107,60.0022919921875,685.0
22,19,2,2018,143.0,134.4949999999999,190.0,28.245901639344268,1.8,57.0,2.0,14.0,50.0,744.5,0.025000001261999832,267812.0,275.89410003662107,60.0022919921875,685.0
23,19,2,2018,135.0,134.4949999999999,179.0,26.688524590163933,1.8,59.0,28.0,13.0,50.0,744.5,0.025000001261999832,267812.0,275.89410003662107,60.0022919921875,685.0
0,20,2,2018,145.0,134.4949999999999,193.0,25.131147540983605,1.8,59.0,24.0,12.0,50.0,743.6875,0.025000001008000226,267860.0,275.8866998291016,60.00461599731445,713.0
1,20,2,2018,154.0,134.4949999999999,206.0,23.573770491803288,1.8,64.0,17.0,11.0,50.0,743.6875,0.025000001008000226,267860.0,275.8866998291016,60.00461599731445,713.0
2,20,2,2018,154.0,134.4949999999999,206.0,22.016393442622967,1.8,82.0,13.0,17.0,50.0,743.6875,0.025000001008000226,267860.0,275.8866998291016,60.00461599731445,713.0
3,20,2,2018,140.0,134.4949999999999,186.0,20.459016393442624,1.8,54.0,35.0,17.0,50.0,745.875,0.025000000724000857,268092.0,275.919700012207,60.00959579315185,793.5
4,20,2,2018,33.0,134.4949999999999,47.0,18.901639344262293,1.1,16.0,76.0,8.0,50.0,745.875,0.025000000724000857,268092.0,275.919700012207,60.00959579315185,793.5
5,20,2,2018,5.0,134.4949999999999,26.0,17.344262295081975,0.7,10.0,83.0,4.0,50.0,745.875,0.025000000724000857,268092.0,275.919700012207,60.00959579315185,793.5
6,20,2,2018,3.0,131.8,25.0,15.786885245901644,0.7,11.0,81.0,4.0,50.0,745.375,0.025000000603999945,267400.0,275.94079986572257,60.00456799316406,803.4375
7,20,2,2018,8.0,127.2,23.0,14.229508196721312,0.8,18.0,73.0,6.0,50.0,745.375,0.025000000603999945,267400.0,275.94079986572257,60.00456799316406,803.4375
8,20,2,2018,16.0,123.83333333333331,23.0,12.672131147540979,0.8,19.0,70.0,8.0,50.0,745.375,0.025000000603999945,267400.0,275.94079986572257,60.00456799316406,803.4375
9,20,2,2018,6.0,120.86666666666666,23.0,11.114754098360665,0.8,18.0,72.0,7.0,50.0,748.25,0.025000001023000103,267396.0,275.938099975586,60.0072199935913,700.875
10,20,2,2018,8.0,117.9,26.0,9.557377049180332,0.8,11.0,82.0,6.0,50.0,748.25,0.025000001023000103,267396.0,275.938099975586,60.0072199935913,700.875
11,20,2,2018,5.0,113.36666666666666,27.0,8.0,0.8,10.0,85.0,7.0,50.0,748.25,0.025000001023000103,267396.0,275.938099975586,60.0072199935913,700.875
12,20,2,2018,7.0,108.9,31.0,9.0,0.7,4.0,98.0,5.0,50.0,746.25,0.025000001162,267612.0,275.91259979248036,60.00493999481201,685.0
13,20,2,2018,10.0,104.5,31.0,10.0,0.8,6.0,98.0,5.0,50.0,746.25,0.025000001162,267612.0,275.91259979248036,60.00493999481201,685.0
14,20,2,2018,9.0,100.03333333333332,32.0,11.0,0.8,6.0,101.0,4.0,50.0,746.25,0.025000001162,267612.0,275.91259979248036,60.00493999481201,685.0
15,20,2,2018,6.0,95.6,31.0,12.0,0.6333333333333334,4.5,100.0,3.5,50.0,744.9375,0.02500000141400099,267792.0,275.8923999023437,60.00358799743653,685.0
16,20,2,2018,11.0,91.43333333333334,16.0,13.0,0.4666666666666667,3.0,102.5,3.0,50.0,744.9375,0.02500000141400099,267792.0,275.8923999023437,60.00358799743653,685.0
17,20,2,2018,7.0,87.63333333333334,33.0,14.0,0.3,7.0,105.0,3.0,50.0,744.9375,0.02500000141400099,267792.0,275.8923999023437,60.00358799743653,685.0
18,20,2,2018,11.0,83.7,30.0,18.0,0.3,10.0,96.0,3.0,50.00003749847412,742.5,0.025000001654000955,267772.0,275.85949981689447,60.00263199615478,685.0
19,20,2,2018,5.0,79.4,28.0,20.0,0.3,12.0,91.0,3.0,50.00003749847412,742.5,0.025000001654000955,267772.0,275.85949981689447,60.00263199615478,685.0
20,20,2,2018,10.0,75.2,28.0,20.0,0.3,12.0,90.0,3.0,50.00003749847412,742.5,0.025000001654000955,267772.0,275.85949981689447,60.00263199615478,685.0
21,20,2,2018,26.0,71.26666666666667,47.0,47.0,0.4,31.0,68.0,6.0,50.0,740.375,0.02500000114200078,267768.0,275.844700012207,60.00228399658203,685.0
22,20,2,2018,42.0,67.43333333333334,68.0,86.0,0.7,73.0,19.0,7.0,50.0,740.375,0.02500000114200078,267768.0,275.844700012207,60.00228399658203,685.0
23,20,2,2018,29.0,62.86666666666667,47.0,47.0,0.5,57.0,29.0,7.0,50.0,740.375,0.02500000114200078,267768.0,275.844700012207,60.00228399658203,685.0
0,21,2,2018,34.0,58.23333333333333,54.0,57.0,0.7,64.0,19.0,12.0,50.0,738.5625,0.025000001392001286,267412.0,275.8404000854492,60.00262799072266,718.25
1,21,2,2018,56.0,53.96666666666667,76.0,68.0,0.6,48.0,37.0,9.666666666666666,50.0,738.5625,0.025000001392001286,267412.0,275.8404000854492,60.00262799072266,718.25
2,21,2,2018,33.0,48.96666666666667,47.0,45.0,0.5666666666666667,34.0,48.0,7.333333333333332,50.0,738.5625,0.025000001392001286,267412.0,275.8404000854492,60.00262799072266,718.25
3,21,2,2018,22.0,43.73333333333333,34.0,34.0,0.5333333333333333,39.0,46.66666666666666,5.0,50.0,742.3125,0.02500000094000064,267308.0,275.92380004882807,60.00345999145508,815.0
4,21,2,2018,21.0,39.66666666666666,33.0,33.0,0.5,42.0,45.33333333333334,4.0,50.0,742.3125,0.02500000094000064,267308.0,275.92380004882807,60.00345999145508,815.0
5,21,2,2018,15.0,35.666666666666664,23.0,23.0,0.5,45.0,44.0,4.0,50.0,742.3125,0.02500000094000064,267308.0,275.92380004882807,60.00345999145508,815.0
6,21,2,2018,16.0,31.36666666666667,25.0,25.0,0.5,48.0,28.0,4.0,50.0,749.875,0.02500000142600015,266280.0,275.9670999145509,60.00823999786377,799.5625
7,21,2,2018,16.0,26.7,30.0,28.0,0.7,60.0,17.0,5.0,50.0,749.875,0.02500000142600015,266280.0,275.9670999145509,60.00823999786377,799.5625
8,21,2,2018,19.0,20.966666666666665,37.0,37.0,0.9,64.0,14.0,9.0,50.0,749.875,0.02500000142600015,266280.0,275.9670999145509,60.00823999786377,799.5625
9,21,2,2018,23.0,17.066666666666666,33.0,31.0,1.0,57.0,23.0,13.0,50.0,747.5625,0.0250000011050012,266056.0,275.95419982910147,60.00600799560547,701.5
10,21,2,2018,21.0,16.666666666666668,32.0,32.0,0.8,40.0,46.0,11.0,50.0,747.5625,0.0250000011050012,266056.0,275.95419982910147,60.00600799560547,701.5
11,21,2,2018,32.0,17.566666666666666,46.0,41.0,0.7,37.0,57.0,8.0,50.0,747.5625,0.0250000011050012,266056.0,275.95419982910147,60.00600799560547,701.5
12,21,2,2018,47.0,19.03333333333333,65.0,43.0,0.7,27.0,75.0,6.0,50.0,743.1875,0.02500000123899989,266324.0,275.899700012207,60.00467599487305,685.0
13,21,2,2018,37.0,20.0,53.0,45.0,0.6,17.0,93.0,5.0,50.0,743.1875,0.02500000123899989,266324.0,275.899700012207,60.00467599487305,685.0
14,21,2,2018,45.0,20.966666666666665,63.0,52.0,0.6,12.0,109.0,5.0,50.0,743.1875,0.02500000123899989,266324.0,275.899700012207,60.00467599487305,685.0
15,21,2,2018,33.0,21.86666666666667,47.0,36.0,0.5,10.0,109.0,4.0,50.0,741.5,0.025000000962000345,266480.0,275.887200012207,60.00294799804689,685.0
16,21,2,2018,39.0,22.9,55.0,39.0,0.5,14.0,105.0,5.0,50.0,741.5,0.025000000962000345,266480.0,275.887200012207,60.00294799804689,685.0
17,21,2,2018,31.0,23.766666666666666,44.0,37.0,0.5,17.0,101.0,5.0,50.0,741.5,0.025000000962000345,266480.0,275.887200012207,60.00294799804689,685.0
18,21,2,2018,35.0,24.7,50.0,43.0,0.6,24.0,89.0,6.0,50.0,742.6875,0.025000000785000625,266068.0,275.906600036621,60.00223999786377,685.0
19,21,2,2018,21.0,25.066666666666666,42.0,42.0,0.5,25.0,76.0,7.0,50.0,742.6875,0.025000000785000625,266068.0,275.906600036621,60.00223999786377,685.0
20,21,2,2018,10.0,25.1,39.0,39.0,0.4,23.0,74.0,3.0,50.0,742.6875,0.025000000785000625,266068.0,275.906600036621,60.00223999786377,685.0
21,21,2,2018,7.0,25.13333333333333,29.0,29.0,0.3,23.0,75.0,2.0,50.0,739.9375,0.02500000201700069,266036.0,275.8441998291015,60.0017919921875,685.0
22,21,2,2018,8.0,25.03333333333333,22.0,21.0,0.3,25.0,71.0,2.0,50.0,739.9375,0.02500000201700069,266036.0,275.8441998291015,60.0017919921875,685.0
23,21,2,2018,3.0,24.9,25.0,25.0,0.3,26.0,69.0,2.0,50.0,739.9375,0.02500000201700069,266036.0,275.8441998291015,60.0017919921875,685.0
0,22,2,2018,8.0,24.8,24.0,24.0,0.3,27.0,64.0,2.0,50.0,738.9375,0.025000002075999967,265940.0,275.85589996337893,60.00183999633789,719.1875
1,22,2,2018,8.0,24.9,24.0,23.0,0.3,13.0,78.0,2.0,50.0,738.9375,0.025000002075999967,265940.0,275.85589996337893,60.00183999633789,719.1875
2,22,2,2018,7.0,24.8,26.0,26.0,0.3,10.0,80.0,2.0,50.0,738.9375,0.025000002075999967,265940.0,275.85589996337893,60.00183999633789,719.1875
3,22,2,2018,6.0,24.13333333333333,29.0,29.0,0.3,17.0,70.0,3.0,50.0,739.9375,0.025000000443000343,265748.0,275.9451998901367,60.00410799407959,832.75
4,22,2,2018,8.0,23.0,31.0,31.0,0.4,30.0,53.0,3.0,50.0,739.9375,0.025000000443000343,265748.0,275.9451998901367,60.00410799407959,832.75
5,22,2,2018,6.0,22.23333333333333,32.0,32.0,0.5,52.0,25.0,3.0,50.0,739.9375,0.025000000443000343,265748.0,275.9451998901367,60.00410799407959,832.75
6,22,2,2018,4.0,21.233333333333334,31.0,31.0,0.5,46.0,33.0,3.0,50.0,744.75,0.025000000612000004,265056.0,275.9652999877929,60.00489599609375,818.75
7,22,2,2018,7.0,19.6,36.0,36.0,0.6,44.0,34.0,3.0,50.0,744.75,0.025000000612000004,265056.0,275.9652999877929,60.00489599609375,818.75
8,22,2,2018,18.0,19.1,58.0,66.0,0.9,70.0,7.0,4.0,50.0,744.75,0.025000000612000004,265056.0,275.9652999877929,60.00489599609375,818.75
9,22,2,2018,17.0,18.933333333333334,63.0,76.0,1.0,66.0,16.0,4.0,50.0,744.625,0.025000000699000442,265084.0,275.9632998657226,60.00275999450685,707.75
10,22,2,2018,22.0,18.966666666666665,49.0,49.0,0.7,35.0,55.0,4.0,50.0,744.625,0.025000000699000442,265084.0,275.9632998657226,60.00275999450685,707.75
11,22,2,2018,18.0,19.066666666666666,39.0,39.0,0.6,26.0,68.0,5.0,50.0,744.625,0.025000000699000442,265084.0,275.9632998657226,60.00275999450685,707.75
12,22,2,2018,19.0,19.166666666666668,40.0,40.0,0.6,18.0,81.0,6.0,50.0,741.0,0.025000001613000408,265292.0,275.8919998168945,60.00149199676514,685.0
13,22,2,2018,15.0,19.133333333333333,37.0,37.0,0.6,15.0,87.0,6.0,50.0,741.0,0.025000001613000408,265292.0,275.8919998168945,60.00149199676514,685.0
14,22,2,2018,13.0,18.933333333333334,36.0,36.0,0.5,11.0,91.0,5.0,50.0,741.0,0.025000001613000408,265292.0,275.8919998168945,60.00149199676514,685.0
15,22,2,2018,13.0,18.6,44.0,44.0,0.5,6.0,98.0,6.0,50.0,738.25,0.025000001441000032,265548.0,275.86239990234367,60.00072399139404,685.0
16,22,2,2018,15.0,18.4,45.0,45.0,0.5,7.0,100.0,7.0,50.0,738.25,0.025000001441000032,265548.0,275.86239990234367,60.00072399139404,685.0
17,22,2,2018,20.0,18.0,55.0,59.0,0.6,9.0,99.0,8.0,50.0,738.25,0.025000001441000032,265548.0,275.86239990234367,60.00072399139404,685.0
18,22,2,2018,24.0,17.233333333333334,53.0,56.0,0.5,15.0,92.0,5.0,50.0,735.75,0.025000001017000527,265224.0,275.84149993896483,60.001883995056154,685.0
19,22,2,2018,17.0,16.566666666666666,58.0,66.0,0.6,48.0,50.0,4.0,50.0,735.75,0.025000001017000527,265224.0,275.84149993896483,60.001883995056154,685.0
20,22,2,2018,28.0,16.0,62.0,74.0,0.9,85.0,7.0,4.0,50.0,735.75,0.025000001017000527,265224.0,275.84149993896483,60.001883995056154,685.0
21,22,2,2018,24.0,15.7,59.0,67.0,1.0,73.0,17.0,5.0,50.0,736.1875,0.025000000974001364,265480.0,275.8482998657226,60.00181199645996,685.0
22,22,2,2018,29.0,15.366666666666667,63.0,76.0,1.0,78.0,14.0,6.0,50.0,736.1875,0.025000000974001364,265480.0,275.8482998657226,60.00181199645996,685.0
23,22,2,2018,29.0,15.3,62.0,73.0,1.0,83.0,5.0,6.0,50.0,736.1875,0.025000000974001364,265480.0,275.8482998657226,60.00181199645996,685.0
0,23,2,2018,23.0,14.9,55.0,60.0,0.9,72.0,10.0,4.0,50.0,740.75,0.0250000010870006,265608.0,275.8647998046875,60.00161599731445,722.1875
1,23,2,2018,18.0,14.8,50.0,50.0,1.0,71.0,9.0,5.0,50.0,740.75,0.0250000010870006,265608.0,275.8647998046875,60.00161599731445,722.1875
2,23,2,2018,26.0,15.333333333333336,53.0,55.0,1.0,55.0,21.0,5.0,50.0,740.75,0.0250000010870006,265608.0,275.8647998046875,60.00161599731445,722.1875
3,23,2,2018,20.0,15.766666666666667,46.0,46.0,0.8,63.0,10.0,5.0,50.0,742.125,0.025000001176999884,265824.0,275.9413000488281,60.00616399383545,827.5625
4,23,2,2018,21.0,16.2,44.0,44.0,0.8,61.0,8.0,5.0,50.0,742.125,0.025000001176999884,265824.0,275.9413000488281,60.00616399383545,827.5625
5,23,2,2018,23.0,16.866666666666667,44.0,44.0,0.8,67.0,5.0,5.0,50.0,742.125,0.025000001176999884,265824.0,275.9413000488281,60.00616399383545,827.5625
6,23,2,2018,24.0,17.4,39.0,39.0,0.8,65.0,8.0,4.0,50.0,755.1875,0.025000000974999742,265400.0,275.9880999755859,60.00410799407959,784.0625
7,23,2,2018,17.0,17.7,50.0,50.0,1.0,68.0,2.0,5.0,50.0,755.1875,0.025000000974999742,265400.0,275.9880999755859,60.00410799407959,784.0625
8,23,2,2018,25.0,18.3,55.0,60.0,1.6,71.0,3.0,9.0,50.0,755.1875,0.025000000974999742,265400.0,275.9880999755859,60.00410799407959,784.0625
9,23,2,2018,32.0,19.166666666666668,54.0,57.0,1.5,68.0,10.0,11.0,50.0,751.3125,0.02500000126999989,266072.0,275.98079986572264,60.00678799438477,698.8125
10,23,2,2018,32.0,19.966666666666665,55.0,60.0,1.0,51.0,36.0,11.0,50.0,751.3125,0.02500000126999989,266072.0,275.98079986572264,60.00678799438477,698.8125
11,23,2,2018,28.0,20.7,54.0,57.0,0.9,38.0,55.0,12.0,50.0,751.3125,0.02500000126999989,266072.0,275.98079986572264,60.00678799438477,698.8125
12,23,2,2018,31.0,21.6,46.0,46.0,0.8,30.0,65.0,12.0,50.00018125534058,748.5625,0.025000000969000163,266972.0,275.9582000732421,60.003987991333005,685.0
13,23,2,2018,18.0,21.966666666666665,38.0,38.0,0.7,22.0,77.0,10.0,50.00018125534058,748.5625,0.025000000969000163,266972.0,275.9582000732421,60.003987991333005,685.0
