Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
5,26,9,2018,37.0,23.83333333333333,66.0,81.0,0.5,70.0,2.0,3.0,50.0,774.375,0.025000008551999933,267256.0,276.0908999633789,60.00223599243164,816.0625
6,26,9,2018,40.0,24.7,69.0,88.0,0.5,69.0,2.0,3.0,50.0,774.25,0.025000006536001342,267084.0,276.11499999999995,60.00653999328613,807.3125
7,26,9,2018,40.0,25.4,75.0,100.0,0.7,65.0,2.0,3.0,50.0,774.25,0.025000006536001342,267084.0,276.11499999999995,60.00653999328613,807.3125
8,26,9,2018,44.0,26.066666666666666,86.0,122.0,0.8,64.0,2.0,3.0,50.0,774.25,0.025000006536001342,267084.0,276.11499999999995,60.00653999328613,807.3125
9,26,9,2018,51.0,27.03333333333333,83.0,116.0,0.8,62.0,7.0,3.0,50.0,773.625,0.02500000720900111,266760.0,276.0982998657226,60.00391199493408,721.75
10,26,9,2018,54.0,28.23333333333333,74.0,96.0,0.7,62.0,23.0,6.0,50.0,773.625,0.02500000720900111,266760.0,276.0982998657226,60.00391199493408,721.75
11,26,9,2018,44.0,28.966666666666665,63.0,76.0,0.6,57.0,38.0,6.0,50.0,773.625,0.02500000720900111,266760.0,276.0982998657226,60.00391199493408,721.75
12,26,9,2018,31.0,29.03333333333333,44.0,40.0,0.3,36.0,61.0,6.0,50.0,768.9375,0.025000007468000057,266928.0,276.05419982910155,60.00423999786377,685.0
13,26,9,2018,28.0,29.0,25.0,20.0,0.3,22.0,81.0,4.0,50.0,768.9375,0.025000007468000057,266928.0,276.05419982910155,60.00423999786377,685.0
14,26,9,2018,25.0,28.766666666666666,8.0,2.0,0.3,15.0,87.66666666666669,3.0,50.0,768.9375,0.025000007468000057,266928.0,276.05419982910155,60.00423999786377,685.0
15,26,9,2018,22.0,28.4,31.0,19.5,0.3,18.0,94.33333333333331,4.0,50.0,768.5,0.025000009586000814,267008.0,276.0304998779297,60.000103996276856,685.0
16,26,9,2018,27.0,28.3,39.0,37.0,0.3,20.33333333333333,101.0,5.0,50.0,768.5,0.025000009586000814,267008.0,276.0304998779297,60.000103996276856,685.0
17,26,9,2018,27.0,28.2,39.0,38.0,0.5,22.66666666666667,69.0,5.0,50.0,768.5,0.025000009586000814,267008.0,276.0304998779297,60.000103996276856,685.0
18,26,9,2018,25.0,28.43333333333333,42.0,42.0,0.6,25.0,98.0,5.0,50.0,763.9375,0.02500000802700036,267000.0,276.003099975586,60.00166399383545,685.0
19,26,9,2018,31.0,29.03333333333333,53.0,55.0,0.6,42.0,72.0,4.0,50.0,763.9375,0.02500000802700036,267000.0,276.003099975586,60.00166399383545,685.0
20,26,9,2018,30.0,29.63333333333333,56.0,61.0,0.5,44.0,60.0,3.0,50.0,763.9375,0.02500000802700036,267000.0,276.003099975586,60.00166399383545,685.0
21,26,9,2018,30.0,30.13333333333333,61.0,71.0,0.6,66.0,34.0,4.0,50.0,763.3125,0.02500000767100044,266896.0,276.0010998535156,60.00210799407959,685.0625
22,26,9,2018,36.0,30.83333333333333,62.0,74.0,0.6,76.0,24.0,5.0,50.0,763.3125,0.02500000767100044,266896.0,276.0010998535156,60.00210799407959,685.0625
23,26,9,2018,39.0,31.466666666666665,63.0,76.0,0.7,85.0,18.0,6.0,50.0,763.3125,0.02500000767100044,266896.0,276.0010998535156,60.00210799407959,685.0625
0,27,9,2018,35.0,32.06666666666667,60.0,69.0,0.7,106.0,2.0,5.0,50.0,777.6875,0.02500000856100023,266916.0,276.0308999633789,60.001903991699216,712.0
1,27,9,2018,40.0,32.766666666666666,60.0,70.0,0.7,97.0,2.0,5.0,50.0,777.6875,0.02500000856100023,266916.0,276.0308999633789,60.001903991699216,712.0
2,27,9,2018,48.0,33.53333333333333,66.0,77.0,0.7,97.0,2.0,5.0,50.0,777.6875,0.02500000856100023,266916.0,276.0308999633789,60.001903991699216,712.0
3,27,9,2018,47.0,34.36666666666667,70.0,89.0,0.7,97.0,2.0,4.0,50.0,784.0,0.02500000810199976,266740.0,276.07369995117193,60.0040719909668,720.875
4,27,9,2018,47.0,35.3,74.0,97.0,0.8,89.0,2.0,3.0,50.0,784.0,0.02500000810199976,266740.0,276.07369995117193,60.0040719909668,720.875
5,27,9,2018,47.0,35.96666666666667,66.0,81.0,0.8,79.0,2.0,3.0,50.0,784.0,0.02500000810199976,266740.0,276.07369995117193,60.0040719909668,720.875
6,27,9,2018,59.0,36.93333333333333,80.0,91.0,0.8,78.0,2.0,2.0,50.0,785.5,0.02500000858999975,266360.0,276.08600006103507,60.00507999420166,719.3125
7,27,9,2018,75.0,38.46666666666667,100.0,104.0,0.9,76.0,2.0,3.0,50.0,785.5,0.02500000858999975,266360.0,276.08600006103507,60.00507999420166,719.3125
8,27,9,2018,77.0,40.0,103.0,93.0,1.0,78.0,2.0,4.0,50.0,785.5,0.02500000858999975,266360.0,276.08600006103507,60.00507999420166,719.3125
9,27,9,2018,76.0,41.5,101.0,89.0,1.1,78.0,14.0,9.0,50.00017499923706,784.375,0.02500000879199989,265936.0,276.0810998535156,60.00448799133301,695.625
10,27,9,2018,83.0,43.16666666666666,110.0,105.0,1.0,88.0,7.0,6.0,50.00017499923706,784.375,0.02500000879199989,265936.0,276.0810998535156,60.00448799133301,695.625
11,27,9,2018,92.0,45.0,121.0,114.0,1.0,89.0,16.0,6.0,50.00017499923706,784.375,0.02500000879199989,265936.0,276.0810998535156,60.00448799133301,695.625
12,27,9,2018,87.0,46.56666666666667,115.0,107.0,0.9,85.0,28.0,6.0,50.0,781.4375,0.025000010613000025,265872.0,276.0547998046875,60.00544799804688,685.0
13,27,9,2018,83.0,48.0,110.0,93.0,0.9,70.0,50.0,6.0,50.0,781.4375,0.025000010613000025,265872.0,276.0547998046875,60.00544799804688,685.0
14,27,9,2018,74.0,49.0,99.0,77.0,0.8,57.0,65.0,6.0,50.0,781.4375,0.025000010613000025,265872.0,276.0547998046875,60.00544799804688,685.0
15,27,9,2018,82.0,50.03333333333333,109.0,83.0,0.9,60.0,64.0,6.0,50.0,780.3125,0.025000010535000824,265932.0,276.04630004882813,60.00439999389648,685.0
16,27,9,2018,74.0,50.7,99.0,76.0,0.8,55.0,68.0,6.0,50.0,780.3125,0.025000010535000824,265932.0,276.04630004882813,60.00439999389648,685.0
17,27,9,2018,68.0,51.5,91.0,75.0,0.8,54.0,74.0,7.0,50.0,780.3125,0.025000010535000824,265932.0,276.04630004882813,60.00439999389648,685.0
18,27,9,2018,93.0,53.56666666666667,123.0,108.0,1.2,65.0,69.0,9.0,50.0,779.0625,0.02500001019600034,265916.0,276.03759979248036,60.002387992858885,685.0
19,27,9,2018,93.0,55.73333333333333,123.0,120.0,1.2,82.0,29.0,6.0,50.0,779.0625,0.02500001019600034,265916.0,276.03759979248036,60.002387992858885,685.0
20,27,9,2018,89.0,57.86666666666667,118.0,115.0,1.1,85.0,16.0,5.0,50.0,779.0625,0.02500001019600034,265916.0,276.03759979248036,60.002387992858885,685.0
21,27,9,2018,95.0,60.3,125.0,122.0,1.1,96.0,1.0,3.0,50.0,777.0625,0.025000009494000115,265832.0,276.02369995117186,60.0024999923706,685.0625
22,27,9,2018,98.0,62.66666666666666,129.0,108.0,1.1,93.0,2.0,2.0,50.0,777.0625,0.025000009494000115,265832.0,276.02369995117186,60.0024999923706,685.0625
23,27,9,2018,95.0,64.93333333333334,125.0,103.64705882352942,1.1,85.0,2.0,1.0,50.0,777.0625,0.025000009494000115,265832.0,276.02369995117186,60.0024999923706,685.0625
0,28,9,2018,94.0,67.23333333333333,124.0,99.29411764705885,1.0,65.0,8.0,1.0,50.0,769.0,0.025000009632000702,265940.0,276.0277999877929,60.00393199157715,715.8125
1,28,9,2018,89.0,69.16666666666667,118.0,94.94117647058823,1.0,49.0,18.0,1.0,50.0,769.0,0.025000009632000702,265940.0,276.0277999877929,60.00393199157715,715.8125
