Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
2,3,6,2018,62.0,52.1,89.0,128.0,0.8666666666666667,54.0,108.0,8.0,50.0,785.125,0.025000012722000482,264036.0,276.1013998413086,60.00334799194336,739.1875
3,3,6,2018,59.0,52.93333333333333,85.0,119.0,0.9333333333333332,58.0,95.66666666666669,7.0,50.00020625114441,787.6875,0.02500001195700001,264648.0,276.106600036621,60.00413599395752,754.875
4,3,6,2018,65.0,53.93333333333333,90.0,130.0,1.0,54.66666666666666,83.33333333333333,5.0,50.00020625114441,787.6875,0.02500001195700001,264648.0,276.106600036621,60.00413599395752,754.875
5,3,6,2018,66.0,54.96666666666667,89.0,126.0,0.9,51.33333333333334,71.0,6.0,50.00020625114441,787.6875,0.02500001195700001,264648.0,276.106600036621,60.00413599395752,754.875
6,3,6,2018,66.0,55.86666666666667,89.0,122.0,0.9,48.0,72.0,4.0,50.0,790.9375,0.02500000653400086,264148.0,276.16949981689453,60.00389599609375,777.25
7,3,6,2018,70.0,56.8,94.0,132.0,1.1,63.0,59.0,4.0,50.0,790.9375,0.02500000653400086,264148.0,276.16949981689453,60.00389599609375,777.25
8,3,6,2018,72.0,57.56666666666667,96.0,122.0,0.9,53.0,62.0,3.0,50.0,790.9375,0.02500000653400086,264148.0,276.16949981689453,60.00389599609375,777.25
9,3,6,2018,75.0,58.3,100.0,124.0,0.9,58.0,68.0,4.0,50.0,788.1875,0.025000006585000085,263924.0,276.1697998046875,60.00083199310303,739.0
10,3,6,2018,75.0,59.06666666666667,100.0,122.0,0.9,53.0,89.0,6.0,50.0,788.1875,0.025000006585000085,263924.0,276.1697998046875,60.00083199310303,739.0
11,3,6,2018,46.0,59.06666666666667,64.0,77.0,0.5,38.0,109.0,5.0,50.0,788.1875,0.025000006585000085,263924.0,276.1697998046875,60.00083199310303,739.0
12,3,6,2018,38.0,59.0,70.0,89.0,0.5,42.0,94.0,3.0,50.0,787.25,0.02500000720500015,264416.0,276.13350006103514,60.00316399383545,685.25
13,3,6,2018,41.0,59.06666666666667,70.0,90.0,0.6,52.0,88.0,4.0,50.0,787.25,0.02500000720500015,264416.0,276.13350006103514,60.00316399383545,685.25
14,3,6,2018,40.0,58.86666666666667,67.0,83.0,0.6,41.0,112.0,3.0,50.0,787.25,0.02500000720500015,264416.0,276.13350006103514,60.00316399383545,685.25
15,3,6,2018,39.0,58.06666666666667,73.0,96.0,0.4,20.0,132.0,2.0,50.0,782.875,0.025000008055999882,264600.0,276.0966998291016,60.006059997558594,685.0
16,3,6,2018,48.0,57.23333333333333,114.0,178.0,0.3,15.0,127.0,2.0,50.0,782.875,0.025000008055999882,264600.0,276.0966998291016,60.006059997558594,685.0
17,3,6,2018,49.0,56.46666666666667,127.0,197.0,0.3,17.0,135.0,2.0,50.0,782.875,0.025000008055999882,264600.0,276.0966998291016,60.006059997558594,685.0
18,3,6,2018,48.0,55.66666666666666,126.0,197.0,0.4,29.0,132.0,2.0,50.0,778.5,0.025000008041,263864.0,276.0628997802734,60.00533999633789,685.0
19,3,6,2018,43.0,54.86666666666667,106.0,161.0,0.4,45.0,110.0,2.0,50.0,778.5,0.025000008041,263864.0,276.0628997802734,60.00533999633789,685.0
20,3,6,2018,46.0,54.56666666666667,116.0,182.0,0.4,58.0,93.0,2.0,50.0,778.5,0.025000008041,263864.0,276.0628997802734,60.00533999633789,685.0
21,3,6,2018,41.0,54.2,104.0,157.0,0.5,47.0,97.0,2.0,50.0,775.5,0.02500000821700133,264028.0,276.0382998657226,60.00255999755859,685.6875
22,3,6,2018,39.0,53.83333333333334,85.0,119.0,0.5,43.0,85.0,2.0,50.0,775.5,0.02500000821700133,264028.0,276.0382998657226,60.00255999755859,685.6875
23,3,6,2018,40.0,53.63333333333333,76.0,101.0,0.5,39.0,84.0,2.0,50.0,775.5,0.02500000821700133,264028.0,276.0382998657226,60.00255999755859,685.6875
0,4,6,2018,43.0,53.53333333333333,77.0,104.0,0.6,52.0,59.0,2.0,50.0,772.75,0.02500000779500045,263736.0,276.1264999389648,60.00089599609375,811.0
1,4,6,2018,45.0,53.56666666666667,73.0,95.0,0.6,57.0,45.0,2.0,50.0,772.75,0.02500000779500045,263736.0,276.1264999389648,60.00089599609375,811.0
2,4,6,2018,46.0,53.5,73.0,95.0,0.5,57.0,39.0,2.0,50.0,772.75,0.02500000779500045,263736.0,276.1264999389648,60.00089599609375,811.0
3,4,6,2018,40.0,53.03333333333333,71.0,92.0,0.5,74.0,19.0,2.0,50.0,778.0625,0.025000005326000968,263192.0,276.19529998779296,60.00895199584961,851.9375
4,4,6,2018,42.0,52.6,70.0,90.0,0.6,83.0,2.0,2.0,50.0,778.0625,0.025000005326000968,263192.0,276.19529998779296,60.00895199584961,851.9375
5,4,6,2018,37.0,51.8,63.0,76.0,0.5,78.0,3.0,2.0,50.0,778.0625,0.025000005326000968,263192.0,276.19529998779296,60.00895199584961,851.9375
6,4,6,2018,43.0,51.06666666666667,69.0,88.0,0.6,75.0,2.0,2.0,50.0,777.875,0.025000003999000417,262708.0,276.1961949462891,60.00987559204101,851.9375
7,4,6,2018,49.0,50.43333333333333,73.0,95.0,0.6,70.0,5.0,2.0,50.0,777.875,0.025000003999000417,262708.0,276.1961949462891,60.00987559204101,851.9375
8,4,6,2018,43.0,49.8,67.0,83.0,0.5,55.0,44.0,2.0,50.0,777.875,0.025000003999000417,262708.0,276.1961949462891,60.00987559204101,851.9375
9,4,6,2018,54.0,49.63333333333333,77.0,103.0,0.6,51.0,77.0,3.0,50.0,778.8125,0.0250000046130009,262752.0,276.1961949462891,60.008971992492675,782.8125
10,4,6,2018,54.0,49.26666666666666,78.0,106.0,0.6,48.0,103.0,3.0,50.0,778.8125,0.0250000046130009,262752.0,276.1961949462891,60.008971992492675,782.8125
11,4,6,2018,44.0,48.53333333333333,73.0,96.0,0.6,54.0,124.0,4.0,50.0,778.8125,0.0250000046130009,262752.0,276.1961949462891,60.008971992492675,782.8125
12,4,6,2018,46.0,47.86666666666667,74.0,98.0,0.5,59.0,134.0,4.0,50.0,777.25,0.02500000607400015,262952.0,276.17509979248047,60.00987559204101,685.25
13,4,6,2018,20.0,46.2,64.0,48.0,0.3,18.0,171.0,2.0,50.0,777.25,0.02500000607400015,262952.0,276.17509979248047,60.00987559204101,685.25
14,4,6,2018,20.0,44.46666666666667,79.0,57.0,0.3,17.0,183.0,2.0,50.0,777.25,0.02500000607400015,262952.0,276.17509979248047,60.00987559204101,685.25
15,4,6,2018,23.0,42.73333333333333,79.0,62.0,0.2,20.0,183.0,2.0,50.0,774.5625,0.0250000060879998,262988.0,276.15149993896483,60.007603996276856,685.0
16,4,6,2018,17.0,40.8,83.0,65.0,0.3,24.0,186.0,2.0,50.0,774.5625,0.0250000060879998,262988.0,276.15149993896483,60.007603996276856,685.0
17,4,6,2018,26.0,40.13333333333333,102.0,96.0,0.3,27.0,186.0,3.0,50.0,774.5625,0.0250000060879998,262988.0,276.15149993896483,60.007603996276856,685.0
18,4,6,2018,30.0,39.86666666666667,103.0,129.0,0.4,30.0,186.0,3.0,50.0,772.75,0.02500000608400069,262940.0,276.13600006103513,60.00395199584961,685.0
19,4,6,2018,22.0,39.23333333333333,81.0,111.0,0.3,32.0,174.0,3.0,50.0,772.75,0.02500000608400069,262940.0,276.13600006103513,60.00395199584961,685.0
20,4,6,2018,19.0,38.53333333333333,75.0,100.0,0.3,39.0,154.0,3.0,50.0,772.75,0.02500000608400069,262940.0,276.13600006103513,60.00395199584961,685.0
21,4,6,2018,23.0,38.0,84.0,117.0,0.3,39.0,152.0,4.0,50.0,768.4375,0.02500000692600012,263288.0,276.0842999267578,60.00349999237061,688.3125
22,4,6,2018,30.0,37.4,82.0,113.0,0.4,41.0,130.0,4.0,50.0,768.4375,0.02500000692600012,263288.0,276.0842999267578,60.00349999237061,688.3125
23,4,6,2018,38.0,37.03333333333333,97.0,143.0,0.6,46.0,113.0,5.0,50.0,768.4375,0.02500000692600012,263288.0,276.0842999267578,60.00349999237061,688.3125
0,5,6,2018,43.0,36.86666666666667,88.0,126.0,0.7,48.0,98.0,6.0,50.0,776.0625,0.02500000802900084,262580.0,276.1525,60.000103996276856,811.375
1,5,6,2018,40.0,36.766666666666666,79.0,108.0,0.7,56.0,70.0,6.0,50.0,776.0625,0.02500000802900084,262580.0,276.1525,60.000103996276856,811.375
2,5,6,2018,38.0,36.5,76.0,101.0,0.6666666666666666,52.0,60.0,6.0,50.0,776.0625,0.02500000802900084,262580.0,276.1525,60.000103996276856,811.375
3,5,6,2018,34.0,36.266666666666666,71.0,91.0,0.6333333333333333,47.0,53.33333333333334,6.0,50.0,779.875,0.02500000570799969,262724.0,276.1961949462891,60.00609199523926,851.9375
4,5,6,2018,35.0,36.13333333333333,67.0,83.0,0.6,52.0,46.66666666666666,6.0,50.0,779.875,0.02500000570799969,262724.0,276.1961949462891,60.00609199523926,851.9375
5,5,6,2018,35.0,35.96666666666667,68.0,86.0,0.7,57.0,40.0,6.0,50.0,779.875,0.02500000570799969,262724.0,276.1961949462891,60.00609199523926,851.9375
6,5,6,2018,39.0,35.833333333333336,76.0,102.0,0.8,62.0,39.0,7.0,50.000200004577636,792.5,0.02500000423200056,262432.0,276.1961949462891,60.009403991699216,829.875
7,5,6,2018,47.0,35.9,79.0,108.0,0.8,46.0,50.0,9.0,50.000200004577636,792.5,0.02500000423200056,262432.0,276.1961949462891,60.009403991699216,829.875
8,5,6,2018,45.0,35.86666666666667,78.0,106.0,0.8,54.0,59.0,11.0,50.000200004577636,792.5,0.02500000423200056,262432.0,276.1961949462891,60.009403991699216,829.875
9,5,6,2018,54.0,36.333333333333336,88.0,125.0,0.9,46.0,101.0,14.0,50.0,796.0625,0.02500000410700031,262244.0,276.1961949462891,60.008243995666504,727.875
10,5,6,2018,58.0,36.86666666666667,97.0,144.0,0.9,41.0,149.0,16.0,50.0,796.0625,0.02500000410700031,262244.0,276.1961949462891,60.008243995666504,727.875
11,5,6,2018,68.0,37.9,105.0,159.0,0.9,41.0,186.0,17.0,50.0,796.0625,0.02500000410700031,262244.0,276.1961949462891,60.008243995666504,727.875
12,5,6,2018,65.0,38.63333333333333,126.0,151.0,0.9,34.0,186.0,15.0,50.0,786.375,0.02500000578599982,262652.0,276.1961949462891,60.0077559967041,685.25
13,5,6,2018,57.0,38.9,146.0,141.0,0.8,35.0,186.0,14.0,50.0,786.375,0.02500000578599982,262652.0,276.1961949462891,60.0077559967041,685.25
14,5,6,2018,45.0,38.96666666666667,153.0,123.0,0.7,32.0,186.0,11.0,50.0,786.375,0.02500000578599982,262652.0,276.1961949462891,60.0077559967041,685.25
15,5,6,2018,47.0,38.73333333333333,157.0,114.0,0.7,31.0,186.0,10.0,50.0,780.625,0.025000005008000883,262932.0,276.18459991455074,60.00595599365234,685.0
16,5,6,2018,34.0,38.06666666666667,146.0,107.0,0.5,28.0,186.0,9.0,50.0,780.625,0.025000005008000883,262932.0,276.18459991455074,60.00595599365234,685.0
17,5,6,2018,26.0,37.46666666666667,114.0,121.0,0.3,27.0,186.0,7.0,50.0,780.625,0.025000005008000883,262932.0,276.18459991455074,60.00595599365234,685.0
18,5,6,2018,32.0,37.0,124.0,177.0,0.4,35.0,186.0,10.0,50.0,776.5,0.025000004978999492,262348.0,276.15119995117186,60.004015991210935,685.0
19,5,6,2018,34.0,37.46666666666667,110.0,155.0,0.4,50.0,186.0,10.0,50.0,776.5,0.025000004978999492,262348.0,276.15119995117186,60.004015991210935,685.0
20,5,6,2018,35.0,37.96666666666667,98.0,129.0,0.4,50.0,186.0,9.0,50.0,776.5,0.025000004978999492,262348.0,276.15119995117186,60.004015991210935,685.0
21,5,6,2018,37.0,38.43333333333333,107.0,164.0,0.5,38.0,186.0,8.0,50.0,773.4375,0.02500000568300113,263292.0,276.1144000244141,60.00137599182129,685.75
22,5,6,2018,33.0,38.96666666666667,96.0,141.0,0.4,37.0,175.0,8.0,50.0,773.4375,0.02500000568300113,263292.0,276.1144000244141,60.00137599182129,685.75
23,5,6,2018,30.0,39.1,94.0,137.0,0.4,33.0,173.0,9.0,50.0,773.4375,0.02500000568300113,263292.0,276.1144000244141,60.00137599182129,685.75
0,6,6,2018,30.0,39.1,83.0,115.0,0.4,37.0,161.0,9.0,50.0,793.0625,0.025000006641000508,263476.0,276.14850006103507,60.002467994689944,716.75
1,6,6,2018,32.0,39.43333333333333,82.0,114.0,0.4,37.0,146.0,7.0,50.0,793.0625,0.025000006641000508,263476.0,276.14850006103507,60.002467994689944,716.75
2,6,6,2018,34.0,39.93333333333333,87.0,123.0,0.4,44.0,122.0,8.0,50.0,793.0625,0.025000006641000508,263476.0,276.14850006103507,60.002467994689944,716.75
3,6,6,2018,36.0,40.36666666666667,93.0,136.0,0.4,38.0,125.0,9.0,50.00005000114441,791.875,0.025000006845999508,263308.0,276.1961949462891,60.005799995422365,809.8125
4,6,6,2018,35.0,40.53333333333333,96.0,142.0,0.5,48.0,89.0,6.0,50.00005000114441,791.875,0.025000006845999508,263308.0,276.1961949462891,60.005799995422365,809.8125
5,6,6,2018,39.0,40.56666666666667,92.0,133.0,0.5,59.0,67.0,5.0,50.00005000114441,791.875,0.025000006845999508,263308.0,276.1961949462891,60.005799995422365,809.8125
6,6,6,2018,35.0,40.3,86.0,121.0,0.5,58.0,68.0,5.0,50.0,795.25,0.025000008311999958,263168.0,276.1961949462891,60.00257999420166,803.375
7,6,6,2018,36.0,40.16666666666666,97.0,144.0,0.6,64.0,50.0,4.0,50.0,795.25,0.025000008311999958,263168.0,276.1961949462891,60.00257999420166,803.375
8,6,6,2018,40.0,40.23333333333333,89.0,128.0,0.6,69.0,42.0,5.0,50.0,795.25,0.025000008311999958,263168.0,276.1961949462891,60.00257999420166,803.375
9,6,6,2018,46.0,40.63333333333333,89.0,128.0,0.6,56.0,74.0,6.0,50.0,792.6875,0.025000008291000502,263188.0,276.1961949462891,60.003491996765135,743.3125
10,6,6,2018,47.0,41.03333333333333,88.0,126.0,0.6,47.0,106.0,7.0,50.0,792.6875,0.025000008291000502,263188.0,276.1961949462891,60.003491996765135,743.3125
11,6,6,2018,37.0,41.1,93.0,136.0,0.6,40.0,138.0,8.0,50.0,792.6875,0.025000008291000502,263188.0,276.1961949462891,60.003491996765135,743.3125
12,6,6,2018,53.0,41.56666666666667,94.0,137.0,0.7,30.0,186.0,11.0,50.00010624885559,791.875,0.025000009550000545,263560.0,276.17,60.00386799621582,685.25
13,6,6,2018,58.0,41.93333333333333,120.0,142.0,0.7,25.0,186.0,14.0,50.00010624885559,791.875,0.025000009550000545,263560.0,276.17,60.00386799621582,685.25
14,6,6,2018,61.0,42.46666666666667,133.0,149.0,0.7,22.0,186.0,15.0,50.00010624885559,791.875,0.025000009550000545,263560.0,276.17,60.00386799621582,685.25
15,6,6,2018,58.0,42.6,138.0,150.0,0.8,21.0,186.0,14.0,50.0,789.0625,0.02500000989400037,263676.0,276.1479998779297,60.0017319946289,685.0
16,6,6,2018,55.0,42.5,137.0,143.0,0.8,24.0,186.0,15.0,50.0,789.0625,0.02500000989400037,263676.0,276.1479998779297,60.0017319946289,685.0
17,6,6,2018,56.0,42.1,130.0,157.0,0.8,29.0,186.0,14.0,50.0,789.0625,0.02500000989400037,263676.0,276.1479998779297,60.0017319946289,685.0
18,6,6,2018,62.0,42.0,104.0,152.0,0.8,44.0,186.0,11.0,50.0,789.375,0.025000010434000755,263608.0,276.1475,60.0027799911499,685.0
19,6,6,2018,62.0,42.16666666666666,94.0,138.0,0.8,59.0,186.0,11.0,50.0,789.375,0.025000010434000755,263608.0,276.1475,60.0027799911499,685.0
20,6,6,2018,61.0,42.7,99.0,148.0,0.8,66.0,182.0,10.0,50.0,789.375,0.025000010434000755,263608.0,276.1475,60.0027799911499,685.0
21,6,6,2018,60.0,43.13333333333333,104.0,157.0,0.8,50.0,186.0,12.0,50.00029375076294,783.125,0.02500001018800028,263980.0,276.1017999267578,60.000103996276856,687.5625
22,6,6,2018,63.0,44.1,106.0,161.0,0.8,50.0,186.0,12.0,50.00029375076294,783.125,0.02500001018800028,263980.0,276.1017999267578,60.000103996276856,687.5625
23,6,6,2018,64.0,45.36666666666667,103.0,156.0,0.9,54.0,163.0,11.0,50.00029375076294,783.125,0.02500001018800028,263980.0,276.1017999267578,60.000103996276856,687.5625
0,7,6,2018,57.0,46.2,95.0,139.0,0.8,37.0,186.0,12.0,50.0,780.125,0.025000009109999985,264136.0,276.14209991455084,60.000103996276856,790.125
1,7,6,2018,54.0,46.86666666666667,91.0,132.0,0.8,40.0,168.0,10.0,50.0,780.125,0.025000009109999985,264136.0,276.14209991455084,60.000103996276856,790.125
2,7,6,2018,50.0,47.36666666666667,80.0,110.0,0.6,31.0,151.0,10.0,50.0,780.125,0.025000009109999985,264136.0,276.14209991455084,60.000103996276856,790.125
3,7,6,2018,25.0,46.96666666666667,58.0,66.0,0.4,13.0,132.0,3.0,50.0,783.9375,0.025000009717999958,264408.0,276.18709991455074,60.00739599609375,851.9375
4,7,6,2018,5.0,46.03333333333333,47.0,47.0,0.2,12.666666666666664,113.0,2.0,50.0,783.9375,0.025000009717999958,264408.0,276.18709991455074,60.00739599609375,851.9375
5,7,6,2018,6.0,45.23333333333333,29.0,27.0,0.3,12.333333333333336,94.0,2.0,50.0,783.9375,0.025000009717999958,264408.0,276.18709991455074,60.00739599609375,851.9375
6,7,6,2018,6.0,44.43333333333333,34.0,34.0,0.2,12.0,104.0,2.0,50.0,788.125,0.02500000898900069,264300.0,276.1813998413086,60.007419998168935,832.1875
7,7,6,2018,7.0,43.6,59.0,68.0,0.3,16.0,95.0,2.0,50.0,788.125,0.02500000898900069,264300.0,276.1813998413086,60.007419998168935,832.1875
8,7,6,2018,9.0,42.766666666666666,42.0,42.0,0.3,18.0,97.0,2.0,50.0,788.125,0.02500000898900069,264300.0,276.1813998413086,60.007419998168935,832.1875
9,7,6,2018,16.0,42.1,49.0,49.0,0.4,14.0,118.0,2.0,50.0,785.8125,0.02500000874900073,264368.0,276.16350006103505,60.00419999694825,754.0625
10,7,6,2018,35.0,42.1,64.0,78.0,0.7,15.0,150.0,3.0,50.0,785.8125,0.02500000874900073,264368.0,276.16350006103505,60.00419999694825,754.0625
11,7,6,2018,43.0,42.23333333333333,60.0,46.0,0.8,12.0,166.0,3.0,50.0,785.8125,0.02500000874900073,264368.0,276.16350006103505,60.00419999694825,754.0625
12,7,6,2018,50.0,42.73333333333333,76.0,45.5,0.9,12.0,181.0,4.0,50.0,778.0,0.025000009568000213,264184.0,276.11279998779287,60.00434799194336,685.25
13,7,6,2018,41.0,42.9,93.0,45.0,0.9,11.0,186.0,4.0,50.0,778.0,0.025000009568000213,264184.0,276.11279998779287,60.00434799194336,685.25
14,7,6,2018,36.0,42.766666666666666,102.0,42.0,0.8,12.0,186.0,3.0,50.0,778.0,0.025000009568000213,264184.0,276.11279998779287,60.00434799194336,685.25
15,7,6,2018,35.0,42.4,111.0,35.0,0.7,14.0,186.0,3.0,50.0,776.1875,0.02500000994200073,264308.0,276.0947998046874,60.00210799407959,685.0
16,7,6,2018,33.0,41.93333333333333,108.0,37.0,0.6,14.0,186.0,3.0,50.0,776.1875,0.02500000994200073,264308.0,276.0947998046874,60.00210799407959,685.0
17,7,6,2018,21.0,41.4,77.0,104.0,0.4,10.0,162.0,2.0,50.0,776.1875,0.02500000994200073,264308.0,276.0947998046874,60.00210799407959,685.0
18,7,6,2018,5.0,39.8,49.0,49.0,0.3,10.0,130.0,2.0,50.0,772.875,0.02500000923299976,264432.0,276.0728997802734,60.00251199340821,685.0
19,7,6,2018,10.0,38.2,39.0,21.0,0.3,12.0,125.0,2.0,50.0,772.875,0.02500000923299976,264432.0,276.0728997802734,60.00251199340821,685.0
20,7,6,2018,8.0,36.43333333333333,34.0,30.0,0.3,16.0,108.0,2.0,50.0,772.875,0.02500000923299976,264432.0,276.0728997802734,60.00251199340821,685.0
21,7,6,2018,10.0,34.833333333333336,32.0,32.0,0.3,23.0,93.0,2.0,50.0,770.5,0.025000008158000183,265228.0,276.0619000244141,60.00408799743652,687.625
22,7,6,2018,19.0,33.63333333333333,47.0,47.0,0.4,31.0,77.0,2.0,50.0,770.5,0.025000008158000183,265228.0,276.0619000244141,60.00408799743652,687.625
23,7,6,2018,13.0,32.2,28.0,26.0,0.3,19.0,88.0,2.0,50.0,770.5,0.025000008158000183,265228.0,276.0619000244141,60.00408799743652,687.625
0,8,6,2018,13.0,30.566666666666666,30.0,30.0,0.4,26.0,63.0,2.0,50.0,777.4375,0.0250000074470006,265144.0,276.1214999389648,60.00260799407959,781.0625
1,8,6,2018,13.0,28.93333333333333,37.0,37.0,0.4,42.0,33.0,2.0,50.0,777.4375,0.0250000074470006,265144.0,276.1214999389648,60.00260799407959,781.0625
2,8,6,2018,12.0,27.3,29.0,29.0,0.4,31.0,38.0,2.0,50.0,777.4375,0.0250000074470006,265144.0,276.1214999389648,60.00260799407959,781.0625
3,8,6,2018,17.0,25.86666666666667,30.0,30.0,0.4,38.0,22.0,2.0,50.0,780.9375,0.025000006312999874,264748.0,276.18350006103515,60.00839199829103,851.9375
4,8,6,2018,13.0,24.2,24.0,24.0,0.4,31.0,26.0,2.0,50.0,780.9375,0.025000006312999874,264748.0,276.18350006103515,60.00839199829103,851.9375
5,8,6,2018,11.0,22.43333333333333,16.0,15.0,0.3,29.0,32.0,2.0,50.0,780.9375,0.025000006312999874,264748.0,276.18350006103515,60.00839199829103,851.9375
6,8,6,2018,9.0,20.83333333333333,13.0,10.0,0.3,25.0,39.0,2.0,50.000025005340575,789.0625,0.025000006279001008,263652.0,276.1961949462891,60.00654799652099,819.0625
7,8,6,2018,9.0,19.33333333333333,22.0,22.0,0.4,26.0,39.0,2.0,50.000025005340575,789.0625,0.025000006279001008,263652.0,276.1961949462891,60.00654799652099,819.0625
8,8,6,2018,9.0,17.966666666666665,30.0,30.0,0.4,19.0,50.0,2.0,50.000025005340575,789.0625,0.025000006279001008,263652.0,276.1961949462891,60.00654799652099,819.0625
9,8,6,2018,12.0,17.533333333333335,21.0,21.0,0.4,16.0,59.0,2.0,50.0,776.5,0.0250000061280001,264208.0,276.1857000732422,60.00649599456787,787.5
10,8,6,2018,7.0,17.6,24.0,16.666666666666668,0.3,13.0,78.0,2.0,50.0,776.5,0.0250000061280001,264208.0,276.1857000732422,60.00649599456787,787.5
11,8,6,2018,4.0,17.533333333333335,36.0,12.333333333333336,0.3,6.0,115.0,2.0,50.0,776.5,0.0250000061280001,264208.0,276.1857000732422,60.00649599456787,787.5
12,8,6,2018,4.0,17.466666666666665,41.0,8.0,0.3,6.0,131.0,2.0,50.0,781.6875,0.02500000760900043,264288.0,276.1555999755859,60.00521999359131,685.3125
14,8,6,2018,11.0,17.6,47.0,12.0,0.3,8.0,150.0,2.0,50.0,781.6875,0.02500000760900043,264288.0,276.1555999755859,60.00521999359131,685.3125
15,8,6,2018,6.0,17.5,49.0,16.0,0.3,9.0,156.0,2.0,50.0,779.125,0.0250000080680009,264324.0,276.130599975586,60.0042199935913,685.0
16,8,6,2018,11.0,17.333333333333332,48.0,20.0,0.3,11.0,154.0,2.0,50.0,779.125,0.0250000080680009,264324.0,276.130599975586,60.0042199935913,685.0
17,8,6,2018,5.0,16.333333333333332,54.0,20.5,0.3,21.0,163.0,2.0,50.0,779.125,0.0250000080680009,264324.0,276.130599975586,60.0042199935913,685.0
18,8,6,2018,10.0,15.233333333333333,56.0,21.0,0.3,24.0,165.0,2.0,50.00008749961853,777.5625,0.025000008324000983,263412.0,276.1155999755859,60.00123999786377,685.0
19,8,6,2018,10.0,13.9,50.0,38.0,0.3,39.0,159.0,2.0,50.00008749961853,777.5625,0.025000008324000983,263412.0,276.1155999755859,60.00123999786377,685.0
20,8,6,2018,13.0,12.966666666666667,45.0,44.0,0.3,45.0,144.0,2.0,50.00008749961853,777.5625,0.025000008324000983,263412.0,276.1155999755859,60.00123999786377,685.0
21,8,6,2018,13.0,12.2,56.0,61.0,0.4,56.0,119.0,2.0,50.0,775.1875,0.02500000640700013,263632.0,276.1160998535156,60.00523999786377,686.3125
22,8,6,2018,19.0,11.666666666666664,63.0,75.0,0.5,69.0,80.0,2.0,50.0,775.1875,0.02500000640700013,263632.0,276.1160998535156,60.00523999786377,686.3125
23,8,6,2018,20.0,11.233333333333333,64.0,78.0,0.5,68.0,68.0,2.0,50.0,775.1875,0.02500000640700013,263632.0,276.1160998535156,60.00523999786377,686.3125
8,9,6,2018,32.0,11.6,46.0,57.33333333333333,0.5,47.0,75.0,5.0,50.0,775.1875,0.02500000640700013,263632.0,276.1160998535156,60.00523999786377,686.3125
9,9,6,2018,11.0,11.8,34.0,36.66666666666666,0.4,28.0,109.0,2.0,50.00029375076294,784.625,0.025000011187000203,264212.0,276.06389984130857,60.00599199676514,699.1875
10,9,6,2018,9.0,11.766666666666667,35.0,16.0,0.4,21.0,113.0,2.0,50.00029375076294,784.625,0.025000011187000203,264212.0,276.06389984130857,60.00599199676514,699.1875
