Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1,22,11,2018,5.0,15.65,57.0,14.0,0.3,4.0,39.0,14.0,50.0,741.0625,0.02500000114800036,268736.0,275.89029998779296,60.00414399719238,699.375
2,22,11,2018,4.0,15.083333333333336,20.0,20.0,0.3,17.0,15.0,14.0,50.0,741.0625,0.02500000114800036,268736.0,275.89029998779296,60.00414399719238,699.375
3,22,11,2018,6.0,14.55,19.0,19.0,0.3,14.0,17.0,3.0,50.0,742.9375,0.025000001121999696,268460.0,275.9382000732422,60.003959991455076,789.6875
4,22,11,2018,6.0,13.883333333333333,13.0,13.0,0.3,6.0,23.5,2.0,50.0,742.9375,0.025000001121999696,268460.0,275.9382000732422,60.003959991455076,789.6875
5,22,11,2018,6.0,13.383333333333333,14.0,14.0,0.3,10.0,30.0,2.0,50.0,742.9375,0.025000001121999696,268460.0,275.9382000732422,60.003959991455076,789.6875
6,22,11,2018,3.0,12.283333333333333,19.0,19.0,0.3,14.0,26.0,2.0,50.0,743.1875,0.025000001120001083,267924.0,275.95570007324216,60.00360799407959,774.0
7,22,11,2018,1.0,10.383333333333333,15.0,15.0,0.3,17.0,22.0,2.0,50.0,743.1875,0.025000001120001083,267924.0,275.95570007324216,60.00360799407959,774.0
8,22,11,2018,6.0,8.75,29.0,29.0,0.3,25.5,18.0,3.0,50.0,743.1875,0.025000001120001083,267924.0,275.95570007324216,60.00360799407959,774.0
9,22,11,2018,11.0,7.383333333333334,43.0,43.0,0.3,34.0,14.0,4.0,50.0,742.75,0.025000001128001145,268100.0,275.9117999267578,60.00228399658203,685.4375
10,22,11,2018,13.0,6.4833333333333325,38.0,38.0,0.3,24.0,23.0,4.0,50.0,742.75,0.025000001128001145,268100.0,275.9117999267578,60.00228399658203,685.4375
11,22,11,2018,12.0,6.45,30.0,30.0,0.3,19.0,31.0,4.0,50.0,742.75,0.025000001128001145,268100.0,275.9117999267578,60.00228399658203,685.4375
12,22,11,2018,9.5,6.466666666666668,22.0,21.5,0.3,16.5,38.0,5.0,50.0,741.5,0.02500000112999976,268228.0,275.89660003662107,60.00184399414064,685.0
13,22,11,2018,7.0,6.633333333333334,14.0,13.0,0.3,14.0,45.0,6.0,50.0,741.5,0.02500000112999976,268228.0,275.89660003662107,60.00184399414064,685.0
14,22,11,2018,3.0,6.666666666666668,15.0,14.0,0.3,15.0,48.0,4.0,50.0,741.5,0.02500000112999976,268228.0,275.89660003662107,60.00184399414064,685.0
15,22,11,2018,6.0,6.7333333333333325,16.0,16.0,0.3,14.0,49.0,4.0,50.0,741.0625,0.02500000112999976,268220.0,275.8913000488281,60.00110399627685,685.0
16,22,11,2018,5.0,6.8,21.0,21.0,0.3,15.0,46.0,4.0,50.0,741.0625,0.02500000112999976,268220.0,275.8913000488281,60.00110399627685,685.0
17,22,11,2018,5.0,6.9,30.0,30.0,0.3,26.0,35.0,4.0,50.0,741.0625,0.02500000112999976,268220.0,275.8913000488281,60.00110399627685,685.0
18,22,11,2018,6.0,7.0,33.0,33.0,0.3,34.0,26.0,4.0,50.0,736.625,0.0250000015329998,268424.0,275.825,60.000103996276856,685.0
19,22,11,2018,9.0,7.2,35.0,35.0,0.5,36.0,22.0,4.0,50.0,736.625,0.0250000015329998,268424.0,275.825,60.000103996276856,685.0
20,22,11,2018,15.5,7.55,35.0,35.0,0.4,28.5,23.5,3.5,50.0,736.625,0.0250000015329998,268424.0,275.825,60.000103996276856,685.0
21,22,11,2018,22.0,8.216666666666667,35.0,35.0,0.3,21.0,25.0,3.0,50.0,734.9375,0.025000001819999892,268216.0,275.79690002441396,60.000103996276856,685.0
22,22,11,2018,17.0,8.55,32.0,32.0,0.3,25.0,20.0,3.0,50.0,734.9375,0.025000001819999892,268216.0,275.79690002441396,60.000103996276856,685.0
23,22,11,2018,17.0,8.966666666666667,33.0,33.0,0.5,27.0,17.0,3.0,50.0,734.9375,0.025000001819999892,268216.0,275.79690002441396,60.000103996276856,685.0
0,23,11,2018,21.0,9.6,30.0,27.0,0.3,11.0,28.0,3.0,50.0,755.0,0.02500000153600053,267332.0,275.8575,60.000103996276856,691.375
1,23,11,2018,10.0,9.633333333333333,24.0,24.0,0.3,12.0,25.0,3.0,50.0,755.0,0.02500000153600053,267332.0,275.8575,60.000103996276856,691.375
2,23,11,2018,16.0,9.666666666666666,23.0,22.0,0.3,21.0,18.0,2.0,50.0,755.0,0.02500000153600053,267332.0,275.8575,60.000103996276856,691.375
3,23,11,2018,13.0,9.533333333333333,27.0,27.0,0.3,14.0,22.0,3.0,50.0,760.625,0.025000001861000442,266772.0,275.9113000488281,60.00254399108887,712.25
4,23,11,2018,15.0,9.533333333333333,26.0,26.0,0.3,18.0,20.0,3.0,50.0,760.625,0.025000001861000442,266772.0,275.9113000488281,60.00254399108887,712.25
5,23,11,2018,17.0,9.833333333333334,26.0,26.0,0.3,22.0,16.0,3.0,50.0,760.625,0.025000001861000442,266772.0,275.9113000488281,60.00254399108887,712.25
6,23,11,2018,19.0,10.2,35.0,35.0,0.5,36.0,4.0,3.0,50.0,763.1875,0.025000002231,266220.0,275.93259979248046,60.00645199584961,707.0
7,23,11,2018,23.0,10.8,39.0,39.0,0.5,45.0,1.0,2.0,50.0,763.1875,0.025000002231,266220.0,275.93259979248046,60.00645199584961,707.0
8,23,11,2018,17.0,11.233333333333333,44.0,44.0,0.7,44.0,2.0,3.0,50.0,763.1875,0.025000002231,266220.0,275.93259979248046,60.00645199584961,707.0
9,23,11,2018,22.0,11.766666666666667,39.0,39.0,0.7,39.0,7.0,3.0,50.0,762.375,0.025000002939000728,266640.0,275.92009979248047,60.00133999633789,685.375
10,23,11,2018,25.0,12.4,40.0,40.0,0.6,38.0,9.0,4.0,50.0,762.375,0.025000002939000728,266640.0,275.92009979248047,60.00133999633789,685.375
11,23,11,2018,21.0,12.9,44.0,44.0,0.5,36.0,12.0,5.0,50.0,762.375,0.025000002939000728,266640.0,275.92009979248047,60.00133999633789,685.375
12,23,11,2018,24.0,13.6,41.0,41.0,0.6,36.0,13.0,6.0,50.0,758.75,0.025000003073001282,267104.0,275.88649993896485,60.001315994262704,685.0
13,23,11,2018,28.0,14.5,49.0,49.0,0.6,33.0,17.0,8.0,50.0,758.75,0.025000003073001282,267104.0,275.88649993896485,60.001315994262704,685.0
14,23,11,2018,33.0,15.4,54.0,58.0,0.6,35.0,18.0,8.0,50.0,758.75,0.025000003073001282,267104.0,275.88649993896485,60.001315994262704,685.0
15,23,11,2018,41.0,16.4,61.0,71.0,0.8,36.0,21.0,8.0,50.0,756.4375,0.025000002312000842,267292.0,275.8676998901367,60.00223199462891,685.0
16,23,11,2018,57.0,17.866666666666667,78.0,91.0,0.9,35.0,24.0,7.0,50.0,756.4375,0.025000002312000842,267292.0,275.8676998901367,60.00223199462891,685.0
17,23,11,2018,67.0,19.7,90.0,70.0,0.9,46.0,10.0,6.0,50.0,756.4375,0.025000002312000842,267292.0,275.8676998901367,60.00223199462891,685.0
18,23,11,2018,60.0,21.383333333333333,81.0,87.0,1.1,56.0,3.0,6.0,50.0,754.5,0.025000002335000784,267396.0,275.84940002441397,60.00439999389648,685.0
19,23,11,2018,69.0,23.45,93.0,96.0,1.2,58.0,1.0,4.0,50.0,754.5,0.025000002335000784,267396.0,275.84940002441397,60.00439999389648,685.0
20,23,11,2018,73.0,25.78333333333333,98.0,91.0,1.2,49.0,3.0,4.0,50.0,754.5,0.025000002335000784,267396.0,275.84940002441397,60.00439999389648,685.0
21,23,11,2018,84.0,28.38333333333333,111.0,93.0,1.2,39.0,9.0,3.0,50.0,754.8125,0.0250000017080009,267556.0,275.85489990234373,60.00155599212646,685.0
22,23,11,2018,91.0,31.25,120.0,93.0,1.1,32.0,13.0,3.0,50.0,754.8125,0.0250000017080009,267556.0,275.85489990234373,60.00155599212646,685.0
23,23,11,2018,92.0,34.15,121.0,90.1818181818182,1.1,30.0,14.0,3.0,50.0,754.8125,0.0250000017080009,267556.0,275.85489990234373,60.00155599212646,685.0
0,24,11,2018,95.0,37.11666666666667,125.0,87.36363636363636,1.0,24.0,17.0,2.0,50.0,739.6875,0.025000001655999568,267692.0,275.851600036621,60.00323599243164,694.625
1,24,11,2018,92.0,39.88333333333333,121.0,84.54545454545455,0.9,21.0,16.0,14.0,50.0,739.6875,0.025000001655999568,267692.0,275.851600036621,60.00323599243164,694.625
2,24,11,2018,91.0,42.4,120.0,81.72727272727272,0.7,22.0,9.0,14.0,50.0,739.6875,0.025000001655999568,267692.0,275.851600036621,60.00323599243164,694.625
3,24,11,2018,82.0,44.4,109.0,78.9090909090909,0.7,18.0,13.0,3.0,50.0,745.6875,0.02500000154400058,267340.0,275.9454000854492,60.00267599487304,782.0625
4,24,11,2018,81.0,46.53333333333333,108.0,76.0909090909091,0.7,14.0,14.5,3.0,50.0,745.6875,0.02500000154400058,267340.0,275.9454000854492,60.00267599487304,782.0625
5,24,11,2018,82.0,48.7,109.0,73.27272727272728,0.8,21.0,16.0,2.0,50.0,745.6875,0.02500000154400058,267340.0,275.9454000854492,60.00267599487304,782.0625
6,24,11,2018,74.0,50.46666666666667,99.0,70.45454545454545,0.8,22.0,13.0,2.0,50.0,747.4375,0.025000001902000968,265652.0,275.9832000732422,60.00559199523926,770.375
7,24,11,2018,77.0,52.7,103.0,67.63636363636363,1.1,34.0,5.0,3.0,50.0,747.4375,0.025000001902000968,265652.0,275.9832000732422,60.00559199523926,770.375
8,24,11,2018,63.0,54.26666666666666,85.0,64.81818181818181,0.8,29.0,10.0,2.0,50.0,747.4375,0.025000001902000968,265652.0,275.9832000732422,60.00559199523926,770.375
9,24,11,2018,61.0,55.86666666666667,83.0,62.0,0.9,28.0,12.0,4.0,50.0,748.9375,0.025000002143999563,266972.0,275.95,60.00442399597168,685.375
10,24,11,2018,63.0,57.46666666666667,85.0,65.0,0.8,25.0,19.0,6.0,50.0,748.9375,0.025000002143999563,266972.0,275.95,60.00442399597168,685.375
11,24,11,2018,57.0,58.8,78.0,58.66666666666666,0.7,18.0,30.0,6.0,50.0,748.9375,0.025000002143999563,266972.0,275.95,60.00442399597168,685.375
12,24,11,2018,52.0,59.9,71.0,52.33333333333334,0.6,19.0,34.0,6.0,50.0,745.0625,0.025000002067999915,267040.0,275.9075,60.00434799194336,685.0
13,24,11,2018,44.0,60.6,61.0,46.0,0.6,24.0,32.0,6.0,50.0,745.0625,0.025000002067999915,267040.0,275.9075,60.00434799194336,685.0
14,24,11,2018,39.0,61.33333333333334,55.0,48.0,0.5,26.0,32.0,8.0,50.0,745.0625,0.025000002067999915,267040.0,275.9075,60.00434799194336,685.0
15,24,11,2018,32.0,61.66666666666666,50.0,50.0,0.6,32.0,34.0,9.0,50.0,741.75,0.025000002067999915,267072.0,275.86919982910155,60.00253999328614,685.0
16,24,11,2018,41.0,62.2,61.0,71.0,0.6,36.0,36.0,9.0,50.0,741.75,0.025000002067999915,267072.0,275.86919982910155,60.00253999328614,685.0
17,24,11,2018,58.0,63.43333333333333,79.0,94.0,0.9,59.0,18.0,9.0,50.0,741.75,0.025000002067999915,267072.0,275.86919982910155,60.00253999328614,685.0
18,24,11,2018,81.0,65.33333333333333,108.0,120.0,1.3,59.0,6.0,7.0,50.0,740.25,0.025000002109000462,267076.0,275.85009979248036,60.00239599609375,685.0
19,24,11,2018,110.0,68.06666666666666,144.0,152.0,1.7,59.0,2.0,5.0,50.0,740.25,0.025000002109000462,267076.0,275.85009979248036,60.00239599609375,685.0
20,24,11,2018,110.0,70.63333333333334,144.0,127.33333333333331,1.2,54.0,8.0,4.0,50.0,740.25,0.025000002109000462,267076.0,275.85009979248036,60.00239599609375,685.0
21,24,11,2018,100.0,72.6,131.0,102.66666666666666,1.0,43.0,11.0,4.0,50.0,740.125,0.025000002088001,267200.0,275.84850006103505,60.002143997192384,685.0
22,24,11,2018,76.0,73.23333333333333,101.0,78.0,1.0,39.0,11.0,3.0,50.0,740.125,0.025000002088001,267200.0,275.84850006103505,60.002143997192384,685.0
23,24,11,2018,72.0,73.4,96.0,74.0,0.9,33.0,14.0,3.0,50.0,740.125,0.025000002088001,267200.0,275.84850006103505,60.002143997192384,685.0
0,25,11,2018,71.0,73.76666666666667,95.0,70.33333333333333,0.8,26.0,17.0,3.0,50.0,738.625,0.025000002237999808,267196.0,275.84369995117186,60.00250399780274,697.625
1,25,11,2018,61.0,73.5,83.0,66.66666666666667,0.9,26.0,16.0,3.0,50.0,738.625,0.025000002237999808,267196.0,275.84369995117186,60.00250399780274,697.625
2,25,11,2018,62.0,73.13333333333334,84.0,63.0,0.8,25.0,15.0,3.0,50.0,738.625,0.025000002237999808,267196.0,275.84369995117186,60.00250399780274,697.625
3,25,11,2018,62.0,72.4,84.0,63.0,0.8,22.0,16.0,2.0,50.0,746.8125,0.02500000261400081,266896.0,275.9594998168945,60.00146799468994,786.5
4,25,11,2018,61.0,71.4,83.0,63.0,0.8,22.0,15.0,3.0,50.0,746.8125,0.02500000261400081,266896.0,275.9594998168945,60.00146799468994,786.5
5,25,11,2018,58.0,70.26666666666667,79.0,63.0,0.8,22.0,14.0,2.0,50.0,746.8125,0.02500000261400081,266896.0,275.9594998168945,60.00146799468994,786.5
6,25,11,2018,61.0,69.13333333333334,83.0,63.0,0.8,25.0,12.0,3.0,50.0,751.25,0.02500000216099993,266396.0,276.01869995117187,60.00547999572754,769.4375
7,25,11,2018,62.0,68.13333333333334,84.0,66.0,0.8,32.0,6.0,2.0,50.0,751.25,0.02500000216099993,266396.0,276.01869995117187,60.00547999572754,769.4375
8,25,11,2018,57.0,67.0,78.0,71.0,1.0,37.0,4.0,3.0,50.0,751.25,0.02500000216099993,266396.0,276.01869995117187,60.00547999572754,769.4375
9,25,11,2018,63.0,66.36666666666666,85.0,71.0,1.0,35.0,8.0,5.0,50.0,749.75,0.025000002034001045,266712.0,275.9782000732422,60.00578399658203,685.375
10,25,11,2018,58.0,65.6,79.0,71.0,0.8,27.0,20.0,6.0,50.0,749.75,0.025000002034001045,266712.0,275.9782000732422,60.00578399658203,685.375
11,25,11,2018,54.0,64.66666666666667,74.0,60.0,0.7,23.0,28.0,6.0,50.0,749.75,0.025000002034001045,266712.0,275.9782000732422,60.00578399658203,685.375
12,25,11,2018,49.0,63.83333333333334,68.0,50.0,0.6,21.0,34.0,6.0,50.0,743.4375,0.02500000202099979,266856.0,275.9069998168945,60.00179999542236,685.0
13,25,11,2018,40.0,62.6,56.0,40.0,0.3,17.0,40.0,6.0,50.0,743.4375,0.02500000202099979,266856.0,275.9069998168945,60.00179999542236,685.0
14,25,11,2018,24.0,61.3,34.0,30.0,0.3,16.0,44.0,5.0,50.0,743.4375,0.02500000202099979,266856.0,275.9069998168945,60.00179999542236,685.0
15,25,11,2018,24.0,60.06666666666667,34.0,32.0,0.3,16.0,44.0,5.0,50.0,740.8125,0.025000001965999604,267008.0,275.87619995117177,60.00125999450685,685.0
16,25,11,2018,28.0,58.9,45.0,45.0,0.3,22.0,37.0,5.0,50.0,740.8125,0.025000001965999604,267008.0,275.87619995117177,60.00125999450685,685.0
17,25,11,2018,23.0,57.76666666666666,44.0,44.0,0.5,33.0,25.0,5.0,50.0,740.8125,0.025000001965999604,267008.0,275.87619995117177,60.00125999450685,685.0
18,25,11,2018,26.0,56.9,59.0,68.0,1.1,59.0,3.0,6.0,50.0,739.25,0.025000001973001288,266848.0,275.85690002441396,60.000943992614744,685.0
19,25,11,2018,38.5,56.71666666666667,64.5,76.5,1.05,52.0,4.0,4.5,50.0,739.25,0.025000001973001288,266848.0,275.85690002441396,60.000943992614744,685.0
20,25,11,2018,51.0,57.11666666666667,70.0,85.0,1.0,43.0,5.0,3.0,50.0,739.25,0.025000001973001288,266848.0,275.85690002441396,60.000943992614744,685.0
21,25,11,2018,56.0,57.91666666666666,76.0,76.0,1.0,38.0,6.0,3.0,50.0,738.125,0.02500000201900117,266784.0,275.84169982910146,60.0028639907837,685.0
22,25,11,2018,51.0,58.25,70.0,66.0,0.8,30.0,11.0,3.0,50.0,738.125,0.02500000201900117,266784.0,275.84169982910146,60.0028639907837,685.0
23,25,11,2018,52.0,58.05,71.0,60.0,0.8,28.0,14.0,3.0,50.0,738.125,0.02500000201900117,266784.0,275.84169982910146,60.0028639907837,685.0
0,26,11,2018,52.0,57.08333333333334,71.0,65.0,0.8,29.0,14.0,3.0,50.0,754.625,0.025000002349000426,266604.0,275.8538000488281,60.00134799194336,690.625
1,26,11,2018,55.0,55.25,75.0,67.0,0.7,25.0,12.0,14.0,50.0,754.625,0.025000002349000426,266604.0,275.8538000488281,60.00134799194336,690.625
2,26,11,2018,57.0,53.48333333333333,78.0,72.0,0.6,18.0,10.0,14.0,50.0,754.625,0.025000002349000426,266604.0,275.8538000488281,60.00134799194336,690.625
3,26,11,2018,69.0,52.45,93.0,73.0,0.7,22.0,9.0,3.0,50.0,762.1875,0.02500000287600048,266396.0,275.9202999877929,60.00040799713135,710.4375
4,26,11,2018,67.0,52.15,90.0,78.0,0.7,24.0,8.5,3.0,50.0,762.1875,0.02500000287600048,266396.0,275.9202999877929,60.00040799713135,710.4375
5,26,11,2018,75.0,52.25,100.0,85.0,0.9,36.0,8.0,3.0,50.0,762.1875,0.02500000287600048,266396.0,275.9202999877929,60.00040799713135,710.4375
6,26,11,2018,85.0,52.71666666666667,113.0,89.0,1.0,40.0,6.0,3.0,50.0,770.375,0.02500000301000104,265952.0,276.000599975586,60.0002439956665,709.8125
7,26,11,2018,92.0,53.75,121.0,104.0,1.1,44.0,4.0,3.0,50.0,770.375,0.02500000301000104,265952.0,276.000599975586,60.0002439956665,709.8125
8,26,11,2018,105.0,55.18333333333333,138.0,120.0,1.2,47.0,5.0,3.0,50.0,770.375,0.02500000301000104,265952.0,276.000599975586,60.0002439956665,709.8125
9,26,11,2018,111.0,56.81666666666667,145.0,133.0,1.3,47.0,9.0,4.0,50.0,767.4375,0.02500000193200074,266284.0,275.97239990234374,60.004167991638184,685.375
10,26,11,2018,133.0,59.21666666666667,176.0,151.0,1.5,50.0,10.0,6.0,50.0,767.4375,0.02500000193200074,266284.0,275.97239990234374,60.004167991638184,685.375
11,26,11,2018,144.0,62.25,199.0,175.0,1.7,59.0,11.0,6.0,50.0,767.4375,0.02500000193200074,266284.0,275.97239990234374,60.004167991638184,685.375
12,26,11,2018,144.0,66.58333333333333,199.0,175.0,1.7,59.0,9.0,8.0,50.0,763.75,0.025000002616999674,266592.0,275.93709991455074,60.00251599121093,685.0
13,26,11,2018,144.0,72.88333333333334,199.0,175.0,1.7,59.0,16.0,11.0,50.0,763.75,0.025000002616999674,266592.0,275.93709991455074,60.00251599121093,685.0
14,26,11,2018,144.0,80.55,199.0,175.0,1.7,59.0,26.0,11.0,50.0,763.75,0.025000002616999674,266592.0,275.93709991455074,60.00251599121093,685.0
15,26,11,2018,144.0,88.55,199.0,175.0,1.7,59.0,30.0,10.0,50.0,761.5625,0.02500000231800041,267072.0,275.9188998413086,60.0042559967041,685.0
16,26,11,2018,144.0,96.35,199.0,175.0,1.7,59.0,31.0,10.0,50.0,761.5625,0.02500000231800041,267072.0,275.9188998413086,60.0042559967041,685.0
17,26,11,2018,144.0,103.91666666666669,199.0,175.0,1.7,59.0,14.0,6.0,50.0,761.5625,0.02500000231800041,267072.0,275.9188998413086,60.0042559967041,685.0
18,26,11,2018,144.0,110.61666666666666,199.0,175.0,1.7,59.0,4.0,5.0,50.0,764.9375,0.025000001164000484,267488.0,275.95479980468747,60.009715995788575,685.0
19,26,11,2018,144.0,118.25,199.0,175.0,1.7,59.0,10.0,4.0,50.0,764.9375,0.025000001164000484,267488.0,275.95479980468747,60.009715995788575,685.0
20,26,11,2018,144.0,127.51666666666668,199.0,175.0,1.7,59.0,6.0,4.0,50.0,764.9375,0.025000001164000484,267488.0,275.95479980468747,60.009715995788575,685.0
21,26,11,2018,144.0,128.99166666666648,199.0,175.0,1.7,59.0,3.0,4.0,50.0,762.5625,0.02500000035599992,267784.0,275.94079986572257,60.006823997497555,685.0
22,26,11,2018,144.0,128.99166666666648,199.0,175.0,1.7,53.0,6.0,4.0,50.0,762.5625,0.02500000035599992,267784.0,275.94079986572257,60.006823997497555,685.0
23,26,11,2018,144.0,128.99166666666648,199.0,175.0,1.7,47.0,8.0,3.0,50.0,762.5625,0.02500000035599992,267784.0,275.94079986572257,60.006823997497555,685.0
0,27,11,2018,144.0,128.99166666666648,199.0,175.0,1.6,42.0,10.0,4.0,50.0,743.0625,0.025000000708000736,268028.0,275.92589996337887,60.00832799530029,693.3125
1,27,11,2018,144.0,128.99166666666648,199.0,175.0,1.4,34.0,15.0,4.0,50.0,743.0625,0.025000000708000736,268028.0,275.92589996337887,60.00832799530029,693.3125
2,27,11,2018,144.0,128.99166666666648,199.0,175.0,0.9,20.0,29.0,5.0,50.0,743.0625,0.025000000708000736,268028.0,275.92589996337887,60.00832799530029,693.3125
3,27,11,2018,131.0,128.99166666666648,199.0,175.0,0.5,14.0,33.0,3.0,50.0,751.4375,0.02500000550300069,268032.0,275.95320007324216,60.00532799530029,773.75
4,27,11,2018,110.0,128.99166666666648,199.0,175.0,0.3,4.0,49.0,2.0,50.0,751.4375,0.02500000550300069,268032.0,275.95320007324216,60.00532799530029,773.75
5,27,11,2018,64.0,128.99166666666648,184.0,175.0,0.3,4.0,54.0,2.0,50.0,751.4375,0.02500000550300069,268032.0,275.95320007324216,60.00532799530029,773.75
6,27,11,2018,41.0,128.99166666666648,158.0,175.0,0.3,5.0,51.0,2.0,50.0,749.25,0.025000003332000226,267544.0,275.9720999145508,60.00745599365234,765.1875
7,27,11,2018,36.0,128.99166666666648,159.0,175.0,0.3,15.0,38.0,2.0,50.0,749.25,0.025000003332000226,267544.0,275.9720999145508,60.00745599365234,765.1875
8,27,11,2018,40.0,128.99166666666648,152.0,175.0,0.3,25.0,26.0,3.0,50.0,749.25,0.025000003332000226,267544.0,275.9720999145508,60.00745599365234,765.1875
9,27,11,2018,39.0,128.99166666666648,134.0,175.0,0.3,13.0,41.0,3.0,50.0,748.9375,0.025000003351001072,267812.0,275.93529998779303,60.00171999359131,685.375
10,27,11,2018,30.0,128.99166666666648,108.0,165.0,0.3,12.0,50.0,2.0,50.0,748.9375,0.025000003351001072,267812.0,275.93529998779303,60.00171999359131,685.375
11,27,11,2018,20.0,128.99166666666648,97.0,143.0,0.3,13.0,52.0,2.0,50.0,748.9375,0.025000003351001072,267812.0,275.93529998779303,60.00171999359131,685.375
12,27,11,2018,18.0,128.99166666666648,99.0,147.0,0.3,8.0,50.0,3.0,50.0,740.3125,0.02500000052100048,267832.0,275.899100036621,60.00219199371338,685.0
13,27,11,2018,17.6,128.99166666666648,17.0,17.0,0.3,3.0,51.0,3.0,50.0,740.3125,0.02500000052100048,267832.0,275.899100036621,60.00219199371338,685.0
14,27,11,2018,17.2,128.99166666666648,16.0,2.0,0.3,11.0,52.0,3.0,50.0,740.3125,0.02500000052100048,267832.0,275.899100036621,60.00219199371338,685.0
15,27,11,2018,16.8,128.99166666666648,72.0,93.0,0.3,8.0,53.0,3.0,50.0,740.25,0.02500000086000003,267976.0,275.8860998535156,60.00193199157715,685.0
16,27,11,2018,16.4,128.99166666666648,70.0,89.5,0.3,10.0,50.0,3.0,50.0,740.25,0.02500000086000003,267976.0,275.8860998535156,60.00193199157715,685.0
17,27,11,2018,16.0,128.99166666666648,68.0,86.0,0.3,12.0,47.0,3.0,50.0,740.25,0.02500000086000003,267976.0,275.8860998535156,60.00193199157715,685.0
18,27,11,2018,23.0,128.99166666666648,85.0,120.0,0.5,48.0,17.0,4.0,50.0,736.75,0.025000000902000816,267844.0,275.84109985351563,60.00285199737549,685.0
19,27,11,2018,31.0,128.99166666666648,99.0,147.0,0.7,59.0,4.0,7.0,50.0,736.75,0.025000000902000816,267844.0,275.84109985351563,60.00285199737549,685.0
20,27,11,2018,42.0,122.7,97.0,143.0,0.7,42.0,16.0,6.0,50.0,736.75,0.025000000902000816,267844.0,275.84109985351563,60.00285199737549,685.0
21,27,11,2018,39.0,113.9,86.0,122.0,0.5,30.0,18.0,3.0,50.0,737.5625,0.02500000133099966,267872.0,275.839100036621,60.00191199493408,685.0
22,27,11,2018,33.0,105.26666666666668,72.0,93.0,0.3,17.0,25.0,3.0,50.0,737.5625,0.02500000133099966,267872.0,275.839100036621,60.00191199493408,685.0
23,27,11,2018,29.0,96.86666666666666,71.0,92.0,0.6,31.0,13.0,3.0,50.0,737.5625,0.02500000133099966,267872.0,275.839100036621,60.00191199493408,685.0
0,28,11,2018,28.0,89.46666666666668,71.0,91.0,0.5,34.0,10.0,3.0,50.0,737.9375,0.025000001096000896,266584.0,275.84019989013666,60.00151999664307,694.25
1,28,11,2018,22.0,81.23333333333333,65.0,79.0,0.3,12.0,23.0,10.0,50.0,737.9375,0.025000001096000896,266584.0,275.84019989013666,60.00151999664307,694.25
2,28,11,2018,18.0,71.76666666666667,63.0,75.0,0.3,11.0,19.0,3.0,50.0,737.9375,0.025000001096000896,266584.0,275.84019989013666,60.00151999664307,694.25
