Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
13,9,7,2018,76.0,71.26666666666667,101.0,82.5,1.2,26.0,72.0,2.0,50.000243749618534,793.5625,0.0250000153060006,264968.0,276.13279998779296,60.006287994384756,685.3125
14,9,7,2018,63.0,71.6,85.0,77.875,1.1,29.0,67.0,2.0,50.000243749618534,793.5625,0.0250000153060006,264968.0,276.13279998779296,60.006287994384756,685.3125
15,9,7,2018,29.0,70.66666666666667,41.0,73.25,0.7,27.0,76.0,2.0,50.0,793.625,0.0250000154730007,264964.0,276.1326998901367,60.00423199462891,685.0
16,9,7,2018,43.0,70.06666666666666,60.0,68.625,0.8,35.0,78.0,2.0,50.0,793.625,0.0250000154730007,264964.0,276.1326998901367,60.00423199462891,685.0
17,9,7,2018,55.0,69.83333333333333,75.0,64.0,0.9,41.0,84.0,2.0,50.0,793.625,0.0250000154730007,264964.0,276.1326998901367,60.00423199462891,685.0
18,9,7,2018,41.0,69.53333333333333,58.0,62.07692307692307,1.0,35.0,67.0,2.0,50.0,790.5625,0.02500001405300014,265052.0,276.11369995117184,60.0040839920044,685.0
19,9,7,2018,26.0,68.53333333333333,37.0,60.153846153846146,0.7,31.0,47.0,2.0,50.0,790.5625,0.02500001405300014,265052.0,276.11369995117184,60.0040839920044,685.0
20,9,7,2018,19.0,67.33333333333333,27.0,58.23076923076921,0.5,25.0,34.0,2.0,50.0,790.5625,0.02500001405300014,265052.0,276.11369995117184,60.0040839920044,685.0
21,9,7,2018,27.0,66.8,39.0,56.30769230769231,0.6,28.0,28.0,2.0,50.00016875267029,790.0625,0.02500001469100081,265100.0,276.1092999267578,60.003891998291024,685.5625
22,9,7,2018,21.0,66.23333333333333,30.0,54.384615384615394,0.5,23.0,31.0,2.0,50.00016875267029,790.0625,0.02500001469100081,265100.0,276.1092999267578,60.003891998291024,685.5625
23,9,7,2018,24.0,65.9,34.0,52.46153846153846,0.5,23.0,31.0,2.0,50.00016875267029,790.0625,0.02500001469100081,265100.0,276.1092999267578,60.003891998291024,685.5625
0,10,7,2018,28.0,65.83333333333333,40.0,50.53846153846154,0.5,28.0,22.0,2.0,50.000162506103536,792.3125,0.02500001474300027,265196.0,276.1194000244141,60.0017679977417,707.3125
1,10,7,2018,29.0,65.63333333333334,41.0,48.615384615384606,0.5,22.0,29.0,2.0,50.000162506103536,792.3125,0.02500001474300027,265196.0,276.1194000244141,60.0017679977417,707.3125
2,10,7,2018,32.0,65.0,46.0,46.69230769230769,0.5,20.0,31.0,2.0,50.000162506103536,792.3125,0.02500001474300027,265196.0,276.1194000244141,60.0017679977417,707.3125
3,10,7,2018,29.0,64.3,41.0,44.769230769230774,0.4,16.0,37.0,2.0,50.0,791.0625,0.025000014877000824,265020.0,276.1379998779296,60.00172799682617,779.9375
4,10,7,2018,28.0,63.06666666666667,40.0,42.846153846153854,0.5,17.0,37.0,2.0,50.0,791.0625,0.025000014877000824,265020.0,276.1379998779296,60.00172799682617,779.9375
6,10,7,2018,37.0,61.7,53.0,40.92307692307692,0.9,18.0,24.0,2.0,50.0,790.5,0.02500001545200032,264920.0,276.1428997802734,60.00195999145508,797.1875
7,10,7,2018,38.0,60.26666666666666,54.0,39.0,1.0,22.0,20.0,2.0,50.0,790.5,0.02500001545200032,264920.0,276.1428997802734,60.00195999145508,797.1875
8,10,7,2018,38.0,58.53333333333333,54.0,40.0,0.8,21.0,23.0,2.0,50.0,790.5,0.02500001545200032,264920.0,276.1428997802734,60.00195999145508,797.1875
9,10,7,2018,37.0,56.5,53.0,41.0,0.8,24.0,20.0,2.0,50.0,792.5625,0.02500001456900034,264620.0,276.1653997802734,60.002083992004394,744.0625
10,10,7,2018,35.0,54.5,50.0,37.0,0.8,21.0,28.0,2.0,50.0,792.5625,0.02500001456900034,264620.0,276.1653997802734,60.002083992004394,744.0625
11,10,7,2018,26.0,52.26666666666666,37.0,33.0,0.7,19.0,40.0,2.0,50.0,792.5625,0.02500001456900034,264620.0,276.1653997802734,60.002083992004394,744.0625
12,10,7,2018,25.0,50.0,36.0,29.0,0.7,19.0,49.0,2.0,50.0,792.5625,0.025000014668000864,264784.0,276.1488000488281,60.00222799682617,685.3125
13,10,7,2018,25.0,47.76666666666666,36.0,28.0,0.6,16.0,59.0,2.0,50.0,792.5625,0.025000014668000864,264784.0,276.1488000488281,60.00222799682617,685.3125
14,10,7,2018,22.0,45.4,31.0,26.0,0.6,14.0,57.0,2.0,50.0,792.5625,0.025000014668000864,264784.0,276.1488000488281,60.00222799682617,685.3125
15,10,7,2018,21.0,42.766666666666666,30.0,23.5,0.6,18.0,65.0,2.0,50.0,789.9375,0.025000014623000288,264776.0,276.1304998779296,60.00433199310303,685.0
16,10,7,2018,20.0,40.13333333333333,29.0,21.0,0.6,16.0,78.0,2.0,50.0,789.9375,0.025000014623000288,264776.0,276.1304998779296,60.00433199310303,685.0
17,10,7,2018,15.0,37.03333333333333,26.0,23.5,0.6,22.0,83.0,2.0,50.0,789.9375,0.025000014623000288,264776.0,276.1304998779296,60.00433199310303,685.0
18,10,7,2018,21.0,34.36666666666667,32.0,26.0,0.6,16.0,101.0,2.0,50.0,788.25,0.02500001405999996,264644.0,276.12,60.00434799194336,685.0
19,10,7,2018,23.0,31.766666666666666,33.0,32.0,0.6,24.0,88.0,2.0,50.0,788.25,0.02500001405999996,264644.0,276.12,60.00434799194336,685.0
20,10,7,2018,21.0,29.93333333333333,30.0,28.66666666666667,0.6,27.0,87.0,2.0,50.0,788.25,0.02500001405999996,264644.0,276.12,60.00434799194336,685.0
21,10,7,2018,20.0,28.5,29.0,25.33333333333333,0.6,26.0,79.0,2.0,50.0,787.1875,0.025000014194000515,264624.0,276.1116000366211,60.00207999420166,685.5625
22,10,7,2018,20.0,28.2,29.0,22.0,0.6,36.0,52.0,2.0,50.0,787.1875,0.025000014194000515,264624.0,276.1116000366211,60.00207999420166,685.5625
23,10,7,2018,27.0,27.66666666666667,39.0,33.5,0.7,48.0,49.0,2.0,50.0,787.1875,0.025000014194000515,264624.0,276.1116000366211,60.00207999420166,685.5625
0,11,7,2018,32.0,26.9,46.0,45.0,0.7,45.0,59.0,2.0,50.00021250724792,789.875,0.025000014338999992,264652.0,276.11169982910155,60.00215599060058,716.0625
1,11,7,2018,29.0,26.5,41.0,33.0,0.6,37.0,54.0,2.0,50.00021250724792,789.875,0.025000014338999992,264652.0,276.11169982910155,60.00215599060058,716.0625
2,11,7,2018,30.0,26.63333333333333,46.0,46.0,0.6,41.0,36.0,2.0,50.00021250724792,789.875,0.025000014338999992,264652.0,276.11169982910155,60.00215599060058,716.0625
3,11,7,2018,30.0,27.0,47.0,47.0,0.6,45.0,27.0,2.0,50.000243749618534,787.5625,0.025000014509000808,264560.0,276.0969998168945,60.002207992553714,745.125
4,11,7,2018,31.0,27.13333333333333,44.0,42.0,0.6,45.0,17.0,2.0,50.000243749618534,787.5625,0.025000014509000808,264560.0,276.0969998168945,60.002207992553714,745.125
5,11,7,2018,34.0,27.566666666666666,49.0,46.0,0.6,45.0,9.0,2.0,50.000243749618534,787.5625,0.025000014509000808,264560.0,276.0969998168945,60.002207992553714,745.125
6,11,7,2018,32.0,27.83333333333333,51.0,52.0,0.6,46.0,5.0,2.0,50.0,788.3125,0.025000013651000345,264332.0,276.10199981689453,60.00245599365234,741.25
7,11,7,2018,39.0,28.2,58.0,65.0,0.7,43.0,2.0,2.0,50.0,788.3125,0.025000013651000345,264332.0,276.10199981689453,60.00245599365234,741.25
8,11,7,2018,38.0,28.5,54.0,46.5,0.9,38.0,15.0,2.0,50.0,788.3125,0.025000013651000345,264332.0,276.10199981689453,60.00245599365234,741.25
9,11,7,2018,25.0,28.266666666666666,36.0,28.0,0.7,45.0,10.0,2.0,50.000243749618534,791.25,0.025000015128000642,264172.0,276.101600036621,60.00231999206543,693.75
10,11,7,2018,20.0,27.966666666666665,29.0,29.0,0.6,44.0,9.0,2.0,50.000243749618534,791.25,0.025000015128000642,264172.0,276.101600036621,60.00231999206543,693.75
11,11,7,2018,17.0,27.6,24.0,29.24242424242424,0.6,29.0,41.0,2.0,50.000243749618534,791.25,0.025000015128000642,264172.0,276.101600036621,60.00231999206543,693.75
12,11,7,2018,13.0,26.8,19.0,29.484848484848484,0.6,23.0,52.0,2.0,50.000243749618534,788.125,0.025000014884000644,264184.0,276.0955999755859,60.00412799072266,685.25
13,11,7,2018,14.0,26.0,20.0,29.72727272727273,0.6,31.0,44.0,2.0,50.000243749618534,788.125,0.025000014884000644,264184.0,276.0955999755859,60.00412799072266,685.25
14,11,7,2018,16.0,25.266666666666666,23.0,29.96969696969697,0.6,27.0,50.0,2.0,50.000243749618534,788.125,0.025000014884000644,264184.0,276.0955999755859,60.00412799072266,685.25
15,11,7,2018,16.0,24.566666666666666,23.0,30.21212121212121,0.6,30.0,47.0,2.0,50.0,788.0625,0.025000015307000842,264116.0,276.09440002441397,60.00214799499512,685.0
16,11,7,2018,17.0,23.966666666666665,24.0,30.45454545454545,0.7,36.0,42.0,2.0,50.0,788.0625,0.025000015307000842,264116.0,276.09440002441397,60.00214799499512,685.0
17,11,7,2018,22.0,23.83333333333333,31.0,30.696969696969692,0.7,42.0,28.0,2.0,50.0,788.0625,0.025000015307000842,264116.0,276.09440002441397,60.00214799499512,685.0
18,11,7,2018,22.0,23.73333333333333,31.0,30.93939393939393,0.7,47.0,24.0,2.0,50.000243749618534,787.8125,0.025000015287000688,263976.0,276.0928997802734,60.00219599151611,685.0
19,11,7,2018,27.0,23.8,39.0,31.18181818181818,0.8,47.0,27.0,2.0,50.000243749618534,787.8125,0.025000015287000688,263976.0,276.0928997802734,60.00219599151611,685.0
20,11,7,2018,27.0,23.966666666666665,39.0,31.424242424242426,0.8,48.0,14.0,2.0,50.000243749618534,787.8125,0.025000015287000688,263976.0,276.0928997802734,60.00219599151611,685.0
21,11,7,2018,22.0,24.0,31.0,31.66666666666667,0.7,42.0,11.0,2.0,50.000243749618534,788.1875,0.025000015456000342,263920.0,276.0953997802734,60.00195199584961,685.5
22,11,7,2018,29.0,24.3,41.0,31.90909090909091,0.7,48.0,5.0,2.0,50.000243749618534,788.1875,0.025000015456000342,263920.0,276.0953997802734,60.00195199584961,685.5
23,11,7,2018,24.0,24.6,34.0,32.15151515151515,0.8,65.0,2.0,2.0,50.000243749618534,788.1875,0.025000015456000342,263920.0,276.0953997802734,60.00195199584961,685.5
0,12,7,2018,26.0,24.766666666666666,37.0,32.39393939393939,0.8,65.0,2.0,2.0,50.00009375572205,788.1875,0.02500001625999995,264104.0,276.10449981689453,60.00389599609375,721.0
1,12,7,2018,31.0,25.03333333333333,44.0,32.63636363636364,0.8,64.0,2.0,2.0,50.00009375572205,788.1875,0.02500001625999995,264104.0,276.10449981689453,60.00389599609375,721.0
2,12,7,2018,37.0,25.566666666666666,53.0,32.878787878787875,0.7,52.0,8.0,2.0,50.00009375572205,788.1875,0.02500001625999995,264104.0,276.10449981689453,60.00389599609375,721.0
3,12,7,2018,32.0,25.966666666666665,46.0,33.121212121212125,0.7,40.0,5.0,2.0,50.000243749618534,791.625,0.025000015618000183,264040.0,276.13,60.00204399108887,759.0
4,12,7,2018,31.0,26.33333333333333,44.0,33.36363636363636,0.7,36.0,3.0,2.0,50.000243749618534,791.625,0.025000015618000183,264040.0,276.13,60.00204399108887,759.0
5,12,7,2018,30.0,26.43333333333333,43.0,33.60606060606061,0.7,47.0,2.0,2.0,50.000243749618534,791.625,0.025000015618000183,264040.0,276.13,60.00204399108887,759.0
6,12,7,2018,28.0,26.3,40.0,33.84848484848485,0.7,50.0,2.0,2.0,50.00010624885559,794.3125,0.02500001587400027,263964.0,276.1508999633789,60.00392399597168,762.6875
7,12,7,2018,37.0,26.566666666666666,53.0,34.09090909090909,0.8,57.0,2.0,2.0,50.00010624885559,794.3125,0.02500001587400027,263964.0,276.1508999633789,60.00392399597168,762.6875
8,12,7,2018,45.0,27.066666666666666,63.0,34.333333333333336,0.9,50.0,2.0,2.0,50.00010624885559,794.3125,0.02500001587400027,263964.0,276.1508999633789,60.00392399597168,762.6875
9,12,7,2018,51.0,27.766666666666666,70.0,34.57575757575758,0.9,48.0,2.0,2.0,50.00010624885559,796.125,0.025000016409000386,263688.0,276.16019989013665,60.00392399597168,717.75
10,12,7,2018,44.0,28.2,61.0,34.81818181818182,0.9,44.0,2.0,2.0,50.00010624885559,796.125,0.025000016409000386,263688.0,276.16019989013665,60.00392399597168,717.75
11,12,7,2018,46.0,28.6,64.0,35.06060606060606,0.9,42.0,14.0,2.0,50.00010624885559,796.125,0.025000016409000386,263688.0,276.16019989013665,60.00392399597168,717.75
12,12,7,2018,51.0,29.23333333333333,70.0,35.303030303030305,0.9,42.0,30.0,2.0,50.00010624885559,793.5625,0.025000015681000427,263760.0,276.14329986572255,60.004147994995115,685.3125
13,12,7,2018,54.0,29.73333333333333,74.0,35.54545454545455,0.8,38.0,51.0,2.0,50.00010624885559,793.5625,0.025000015681000427,263760.0,276.14329986572255,60.004147994995115,685.3125
14,12,7,2018,40.0,29.8,56.0,35.78787878787879,0.8,31.0,57.0,2.0,50.00010624885559,793.5625,0.025000015681000427,263760.0,276.14329986572255,60.004147994995115,685.3125
15,12,7,2018,41.0,30.33333333333333,58.0,36.03030303030303,0.8,41.0,70.0,2.0,50.00022500038147,792.625,0.02500001651100069,263772.0,276.13489990234365,60.00404399108886,685.0
16,12,7,2018,35.0,30.83333333333333,50.0,36.27272727272727,0.8,24.0,101.0,2.0,50.00022500038147,792.625,0.02500001651100069,263772.0,276.13489990234365,60.00404399108886,685.0
17,12,7,2018,37.0,31.5,53.0,36.51515151515152,0.9,16.0,100.0,2.0,50.00022500038147,792.625,0.02500001651100069,263772.0,276.13489990234365,60.00404399108886,685.0
18,12,7,2018,39.0,32.36666666666667,55.0,36.75757575757576,0.9,19.0,85.0,2.0,50.0,791.8125,0.025000016334000976,263764.0,276.12959991455074,60.002083992004394,685.0
19,12,7,2018,35.0,33.06666666666667,50.0,37.0,0.9,24.0,83.0,2.0,50.0,791.8125,0.025000016334000976,263764.0,276.12959991455074,60.002083992004394,685.0
20,12,7,2018,45.0,34.03333333333333,63.0,48.5,1.1,65.0,41.0,2.0,50.0,791.8125,0.025000016334000976,263764.0,276.12959991455074,60.002083992004394,685.0
21,12,7,2018,46.0,35.03333333333333,64.0,60.0,1.0,74.0,25.0,2.0,50.000243749618534,790.5625,0.025000017269000408,263668.0,276.11880004882806,60.00221199798584,685.5
22,12,7,2018,55.0,36.3,75.0,67.0,1.1,90.0,5.0,2.0,50.000243749618534,790.5625,0.025000017269000408,263668.0,276.11880004882806,60.00221199798584,685.5
23,12,7,2018,55.0,37.4,75.0,57.0,1.0,78.0,9.0,2.0,50.000243749618534,790.5625,0.025000017269000408,263668.0,276.11880004882806,60.00221199798584,685.5
0,13,7,2018,54.0,38.46666666666667,74.0,54.0,1.0,94.0,2.0,2.0,50.000243749618534,792.3125,0.025000016829000788,263720.0,276.1385998535156,60.00363999176025,732.0625
1,13,7,2018,57.0,39.46666666666667,78.0,57.0,1.0,99.0,2.0,2.0,50.000243749618534,792.3125,0.025000016829000788,263720.0,276.1385998535156,60.00363999176025,732.0625
2,13,7,2018,57.0,40.46666666666667,78.0,56.625,1.0,93.0,2.0,2.0,50.000243749618534,792.3125,0.025000016829000788,263720.0,276.1385998535156,60.00363999176025,732.0625
3,13,7,2018,48.0,41.333333333333336,66.0,56.25,0.9,77.0,2.0,2.0,50.0,796.125,0.02500001848199964,263524.0,276.161600036621,60.00415599822998,751.9375
4,13,7,2018,23.0,41.13333333333333,33.0,55.875,0.7,27.0,42.0,2.0,50.0,796.125,0.02500001848199964,263524.0,276.161600036621,60.00415599822998,751.9375
5,13,7,2018,14.0,40.8,20.0,55.5,0.7,27.0,24.0,2.0,50.0,796.125,0.02500001848199964,263524.0,276.161600036621,60.00415599822998,751.9375
6,13,7,2018,16.0,40.46666666666667,24.0,55.125,0.7,47.0,8.0,2.0,50.0,796.125,0.025000018309000883,263488.0,276.17130004882813,60.00222399139404,743.875
7,13,7,2018,54.0,41.23333333333333,74.0,54.75,1.0,69.0,2.0,2.0,50.0,796.125,0.025000018309000883,263488.0,276.17130004882813,60.00222399139404,743.875
8,13,7,2018,41.0,41.36666666666667,58.0,54.375,0.8,54.0,8.0,2.0,50.0,796.125,0.025000018309000883,263488.0,276.17130004882813,60.00222399139404,743.875
9,13,7,2018,36.0,41.5,52.0,54.0,0.8,41.0,37.0,2.0,50.0,796.125,0.02500001848199964,263276.0,276.1566998291015,60.00805199432373,711.8125
10,13,7,2018,33.0,41.56666666666667,53.0,55.0,0.9,43.0,52.0,2.0,50.0,796.125,0.02500001848199964,263276.0,276.1566998291015,60.00805199432373,711.8125
11,13,7,2018,36.0,41.766666666666666,51.0,45.0,1.0,41.0,57.0,2.0,50.0,796.125,0.02500001848199964,263276.0,276.1566998291015,60.00805199432373,711.8125
12,13,7,2018,36.0,42.03333333333333,52.0,54.0,1.1,47.0,55.0,2.0,50.0,795.5625,0.02500001848199964,263420.0,276.1472998046874,60.00497999572754,685.3125
13,13,7,2018,42.0,42.2,59.0,53.0,1.0,43.0,66.0,2.0,50.0,795.5625,0.02500001848199964,263420.0,276.1472998046874,60.00497999572754,685.3125
14,13,7,2018,38.0,41.96666666666667,23.0,7.0,0.9,35.0,75.0,2.0,50.0,795.5625,0.02500001848199964,263420.0,276.1472998046874,60.00497999572754,685.3125
15,13,7,2018,34.0,41.4,49.0,42.5,1.0,45.0,78.0,2.0,50.000143756866464,794.4375,0.02500001848199964,263456.0,276.14019989013667,60.00217999267578,685.0
16,13,7,2018,50.0,41.6,69.0,78.0,1.0,39.0,67.0,2.0,50.000143756866464,794.4375,0.02500001848199964,263456.0,276.14019989013667,60.00217999267578,685.0
17,13,7,2018,62.0,42.13333333333333,84.0,85.0,1.1,28.0,59.0,2.0,50.000143756866464,794.4375,0.02500001848199964,263456.0,276.14019989013667,60.00217999267578,685.0
18,13,7,2018,55.0,42.266666666666666,75.0,58.0,1.0,33.0,51.0,2.0,50.00007500648498,793.25,0.025000018472000958,263396.0,276.13239990234365,60.002063995361326,685.0
19,13,7,2018,46.0,42.0,64.0,58.0,1.0,29.0,50.0,2.0,50.00007500648498,793.25,0.025000018472000958,263396.0,276.13239990234365,60.002063995361326,685.0
20,13,7,2018,43.0,42.1,60.0,55.5,1.0,34.0,30.0,2.0,50.00007500648498,793.25,0.025000018472000958,263396.0,276.13239990234365,60.002063995361326,685.0
21,13,7,2018,38.0,42.0,54.0,53.0,1.0,43.0,14.0,2.0,50.000243749618534,792.1875,0.025000018160000446,263288.0,276.125599975586,60.00391199493408,685.5
22,13,7,2018,38.0,42.1,54.0,40.0,1.0,37.0,12.0,2.0,50.000243749618534,792.1875,0.025000018160000446,263288.0,276.125599975586,60.00391199493408,685.5
23,13,7,2018,34.0,42.0,49.0,39.54545454545455,0.9,35.0,16.0,2.0,50.000243749618534,792.1875,0.025000018160000446,263288.0,276.125599975586,60.00391199493408,685.5
0,14,7,2018,37.0,41.93333333333333,53.0,39.09090909090909,0.8,24.0,28.0,2.0,50.00016875267029,785.75,0.025000018233001242,263560.0,276.14019989013667,60.00195999145508,793.25
1,14,7,2018,36.0,41.96666666666667,51.0,38.63636363636363,0.8,17.0,27.0,2.0,50.00016875267029,785.75,0.025000018233001242,263560.0,276.14019989013667,60.00195999145508,793.25
2,14,7,2018,42.0,41.86666666666667,59.0,38.18181818181818,0.9,19.0,20.0,2.0,50.00016875267029,785.75,0.025000018233001242,263560.0,276.14019989013667,60.00195999145508,793.25
4,14,7,2018,42.0,41.73333333333333,59.0,37.72727272727273,0.7,19.0,19.0,2.0,50.00016875267029,785.75,0.025000018233001242,263560.0,276.14019989013667,60.00195999145508,793.25
5,14,7,2018,42.0,41.3,59.0,37.27272727272727,0.7,27.0,4.0,2.0,50.00016875267029,785.75,0.025000018233001242,263560.0,276.14019989013667,60.00195999145508,793.25
6,14,7,2018,45.0,40.96666666666667,63.0,36.81818181818182,0.8,32.0,2.0,2.0,50.0,796.125,0.02500001681300067,263468.0,276.1944998168945,60.0037679977417,814.1875
7,14,7,2018,48.0,40.766666666666666,66.0,36.36363636363637,0.8,33.0,2.0,2.0,50.0,796.125,0.02500001681300067,263468.0,276.1944998168945,60.0037679977417,814.1875
