Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
11,26,9,2018,39.0,21.15,58.0,65.0,0.6,27.0,63.0,1.0,50.0,772.5625,0.025000008111000064,265616.0,276.09739990234374,60.004315994262704,724.1875
12,26,9,2018,36.0,21.98333333333333,53.0,56.0,0.6,26.0,75.0,2.0,50.0,766.9375,0.025000008260000497,265820.0,276.0454998779297,60.00317599487305,685.0
13,26,9,2018,18.0,22.25,46.0,46.0,0.3,21.0,85.0,2.0,50.0,766.9375,0.025000008260000497,265820.0,276.0454998779297,60.00317599487305,685.0
14,26,9,2018,18.0,22.516666666666666,51.0,51.0,0.3,16.0,96.0,2.0,50.0,766.9375,0.025000008260000497,265820.0,276.0454998779297,60.00317599487305,685.0
15,26,9,2018,14.0,22.566666666666666,40.0,40.0,0.3,13.0,108.0,2.0,50.0,765.75,0.025000009377000854,265928.0,276.0228997802734,60.00211599731446,685.0
16,26,9,2018,17.0,22.63333333333333,37.0,37.0,0.3,12.0,118.0,2.0,50.0,765.75,0.025000009377000854,265928.0,276.0228997802734,60.00211599731446,685.0
17,26,9,2018,21.0,22.7,50.0,50.0,0.3,14.0,123.0,2.0,50.0,765.75,0.025000009377000854,265928.0,276.0228997802734,60.00211599731446,685.0
18,26,9,2018,27.0,23.08333333333333,53.0,55.0,0.3,20.0,121.0,1.0,50.0,762.1875,0.02500000818300061,265924.0,276.0019998168945,60.00149199676514,685.0
19,26,9,2018,38.0,23.95,63.0,76.0,0.6,25.0,100.0,3.0,50.0,762.1875,0.02500000818300061,265924.0,276.0019998168945,60.00149199676514,685.0
20,26,9,2018,44.0,24.88333333333333,66.0,81.0,0.6,23.0,74.0,3.0,50.0,762.1875,0.02500000818300061,265924.0,276.0019998168945,60.00149199676514,685.0
21,26,9,2018,38.0,25.58333333333333,61.0,72.0,0.6,23.0,61.0,3.0,50.0,761.25,0.025000007675999768,265808.0,275.9989999389648,60.00191999816894,685.0625
22,26,9,2018,46.0,26.516666666666666,67.0,83.0,0.6,30.0,36.0,3.0,50.0,761.25,0.025000007675999768,265808.0,275.9989999389648,60.00191999816894,685.0625
23,26,9,2018,50.0,27.45,69.0,85.0,0.6,42.0,17.0,1.0,50.0,761.25,0.025000007675999768,265808.0,275.9989999389648,60.00191999816894,685.0625
0,27,9,2018,44.0,28.15,66.0,81.0,0.6,42.0,5.0,3.0,50.0,776.625,0.025000008545000108,265764.0,276.0205999755859,60.00123599243164,708.0
1,27,9,2018,43.0,28.78333333333333,66.0,81.0,0.6,40.0,4.0,3.0,50.0,776.625,0.025000008545000108,265764.0,276.0205999755859,60.00123599243164,708.0
2,27,9,2018,42.0,29.28333333333333,63.0,76.0,0.6,37.0,2.0,3.0,50.0,776.625,0.025000008545000108,265764.0,276.0205999755859,60.00123599243164,708.0
3,27,9,2018,37.0,29.7,64.0,77.0,0.6,37.0,2.0,3.0,50.0,783.5625,0.025000008545000108,265516.0,276.0710998535156,60.00360799407959,722.0
4,27,9,2018,38.0,30.23333333333333,64.0,78.0,0.6,33.0,2.0,3.0,50.0,783.5625,0.025000008545000108,265516.0,276.0710998535156,60.00360799407959,722.0
5,27,9,2018,39.0,30.7,58.0,65.0,0.6,32.0,2.0,3.0,50.0,783.5625,0.025000008545000108,265516.0,276.0710998535156,60.00360799407959,722.0
6,27,9,2018,42.0,31.33333333333333,59.0,64.0,0.6,37.0,2.0,3.0,50.000368132114424,785.5625,0.025000009211000058,265120.0,276.0838000488281,60.005627998352054,717.625
7,27,9,2018,40.0,31.9,64.0,78.0,0.7,32.0,2.0,3.0,50.000368132114424,785.5625,0.025000009211000058,265120.0,276.0838000488281,60.005627998352054,717.625
8,27,9,2018,45.0,32.63333333333333,63.0,70.0,0.7,38.0,2.0,3.0,50.000368132114424,785.5625,0.025000009211000058,265120.0,276.0838000488281,60.005627998352054,717.625
9,27,9,2018,52.0,33.6,71.0,92.0,0.8,52.0,3.0,3.0,50.0,784.0,0.025000008967001,264824.0,276.07619995117193,60.004603996276856,694.125
10,27,9,2018,54.0,34.56666666666667,74.0,92.0,0.8,50.0,19.0,3.0,50.0,784.0,0.025000008967001,264824.0,276.07619995117193,60.004603996276856,694.125
11,27,9,2018,57.0,35.63333333333333,78.0,100.0,0.8,56.0,25.0,3.0,50.0,784.0,0.025000008967001,264824.0,276.07619995117193,60.004603996276856,694.125
12,27,9,2018,64.0,37.0,86.0,105.0,0.8,70.0,26.0,1.0,50.000368132114424,779.375,0.025000010209000667,264932.0,276.0383999633789,60.0032319946289,685.0
13,27,9,2018,66.0,38.43333333333333,89.0,118.0,1.0,83.0,19.0,2.0,50.000368132114424,779.375,0.025000010209000667,264932.0,276.0383999633789,60.0032319946289,685.0
14,27,9,2018,74.0,40.1,99.0,116.0,1.1,75.0,48.0,2.0,50.000368132114424,779.375,0.025000010209000667,264932.0,276.0383999633789,60.0032319946289,685.0
15,27,9,2018,68.0,41.5,91.0,92.0,1.0,37.0,93.0,3.0,50.0,778.125,0.025000009914000518,264940.0,276.02940002441403,60.00225999450686,685.0
16,27,9,2018,61.0,42.4,83.0,100.0,1.0,28.0,99.0,2.0,50.0,778.125,0.025000009914000518,264940.0,276.02940002441403,60.00225999450686,685.0
