timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2019-10-25,BORN [AQ],36.46,1.98,0.15,2.44,4.2,25.56,14.22,88.83,1010.15
2019-10-26,BORN [AQ],39.46,2.74,0.19,3.14,5.85,28.71,12.99,89.26,1008.34
2019-10-27,BORN [AQ],28.74,5.21,0.29,5.89,5.52,15.77,5.43,87.93,1022.82
2019-10-28,BORN [AQ],21.41,8.62,0.35,10.02,13.72,36.33,5.64,87.57,1022.62
2019-10-29,BORN [AQ],30.88,5.63,0.34,6.36,7.9,21.04,9.32,78.77,1021.87
2019-10-30,BORN [AQ],29.18,4.46,0.34,5.15,13.54,23.87,9.73,81.72,1020.08
2019-10-31,BORN [AQ],19.1,4.66,0.17,5.86,13.58,18.67,10.26,94.34,1015.57
2019-11-01,BORN [AQ],29.43,2.94,0.14,3.58,3.55,14.69,14.47,94.71,996.68
2019-11-02,BORN [AQ],34.43,1.78,0.12,2.21,3.37,27.07,11.46,82.01,980.44
2019-11-03,BORN [AQ],26.98,3.39,0.21,4.19,3.96,20.33,8.62,89.41,981.15
2019-11-04,BORN [AQ],32.91,3.89,0.2,4.46,4.54,17.21,8.91,93.9,982.22
2019-11-05,BORN [AQ],18.8,6.65,0.16,7.84,10.27,17.93,10.05,89.11,996.95
2019-11-06,BORN [AQ],17.07,7.41,0.34,9.29,12.52,26.44,7.89,90.2,1001.52
2019-11-07,BORN [AQ],26.65,7.95,0.49,8.76,8.45,26.48,6.02,86.06,993.07
2019-11-08,BORN [AQ],19.18,6.68,0.26,7.89,9.65,17.11,2.87,91.3,1006.22
2019-11-09,BORN [AQ],23.06,6.04,0.25,6.7,10.26,18.01,3.41,94.17,1003.82
2019-11-10,BORN [AQ],27.12,5.13,0.22,5.79,5.83,12.03,6.13,90.5,1009.11
2019-11-11,BORN [AQ],33.07,4.3,0.24,4.86,6.52,34.36,7.48,78.56,1002.83
2019-11-12,BORN [AQ],36.48,3.65,0.23,4.21,5.8,39.61,6.23,81.33,1000.32
2019-11-13,BORN [AQ],34.96,3.84,0.26,4.47,5.75,25.04,6.18,86.01,996.28
2019-11-14,BORN [AQ],24.51,7.37,0.28,8.54,7.33,10.65,2.65,95.57,994.07
2019-11-15,BORN [AQ],20.05,6.15,0.18,7.17,13.81,23.54,6.46,87.55,1002.32
2019-11-16,BORN [AQ],13.41,7.93,0.34,9.6,18.73,24.88,5.15,87.33,1004.87
2019-11-17,BORN [AQ],10.13,8.96,0.34,10.6,18.07,23.76,2.99,93.49,1010.14
2019-11-18,BORN [AQ],15.0,8.3,0.32,9.89,12.57,20.32,4.23,87.82,1015.68
2019-11-19,BORN [AQ],20.35,5.18,0.22,6.14,12.49,21.69,4.58,87.11,1014.35
2019-11-20,BORN [AQ],25.8,3.52,0.18,4.19,9.93,19.94,8.28,72.03,1008.13
2019-11-21,BORN [AQ],19.08,4.86,0.16,6.02,13.29,19.38,8.01,86.17,998.62
2019-11-22,BORN [AQ],31.75,2.71,0.17,3.23,4.72,16.52,9.65,84.63,991.17
2019-11-23,BORN [AQ],22.81,7.34,0.29,8.24,6.5,12.25,10.28,96.91,990.92
2019-11-24,BORN [AQ],14.79,8.03,0.32,9.52,12.26,18.79,10.61,95.32,1001.37
2019-11-25,BORN [AQ],30.63,2.87,0.16,3.38,4.39,16.95,11.58,94.8,999.62
2019-11-26,BORN [AQ],36.11,1.92,0.12,2.33,4.35,28.83,11.98,90.76,991.84
2019-11-27,BORN [AQ],30.08,3.7,0.22,4.32,3.89,12.41,10.22,92.98,983.3
2019-11-28,BORN [AQ],20.56,5.71,0.3,6.66,8.07,16.15,8.37,90.2,996.18
2019-11-29,BORN [AQ],17.26,10.66,0.44,12.03,12.43,32.1,5.8,86.04,1014.61
2019-11-30,BORN [AQ],28.03,5.26,0.33,5.78,10.68,31.06,6.43,79.04,1017.51
2019-12-01,BORN [AQ],25.56,5.39,0.28,6.0,11.64,21.43,4.29,83.04,1022.18
2019-12-02,BORN [AQ],19.9,7.33,0.21,8.43,14.95,21.34,0.49,88.09,1030.66
2019-12-03,BORN [AQ],16.03,8.24,0.22,10.32,20.45,30.62,3.11,91.26,1026.25
2019-12-04,BORN [AQ],16.06,7.8,0.29,9.14,19.06,29.07,1.46,92.65,1019.42
2019-12-05,BORN [AQ],27.45,3.96,0.18,4.52,11.7,24.33,4.93,90.2,1018.29
2019-12-06,BORN [AQ],35.09,3.2,0.2,3.68,4.75,31.84,11.28,89.88,1007.23
2019-12-07,BORN [AQ],32.85,3.28,0.23,3.75,4.19,18.73,9.7,85.03,1012.11
2019-12-08,BORN [AQ],37.71,2.26,0.18,2.63,3.75,27.36,9.61,79.19,1000.11
2019-12-09,BORN [AQ],31.95,4.26,0.35,4.77,4.66,17.02,6.51,76.84,1012.19
2019-12-10,BORN [AQ],36.24,2.25,0.17,2.64,4.12,22.15,8.26,89.84,1012.86
2019-12-11,BORN [AQ],34.57,3.89,0.3,4.38,4.62,22.11,4.17,88.73,1004.5
2019-12-12,BORN [AQ],35.16,3.12,0.22,3.57,3.43,13.79,7.39,91.71,986.45
2019-12-13,BORN [AQ],34.96,3.22,0.22,3.74,3.14,13.09,7.58,76.06,981.09
2019-12-14,BORN [AQ],37.88,2.35,0.18,2.74,3.11,17.49,7.79,76.43,990.3
2019-12-15,BORN [AQ],40.79,1.94,0.16,2.28,3.33,20.29,8.24,76.43,995.12
2019-12-16,BORN [AQ],31.44,6.31,0.38,7.04,6.22,16.08,8.21,90.69,998.01
2019-12-17,BORN [AQ],20.38,8.89,0.41,10.11,8.05,11.96,5.44,97.46,999.83
2019-12-18,BORN [AQ],35.22,2.17,0.17,2.6,4.69,16.33,7.29,89.2,1004.35
2019-12-19,BORN [AQ],34.02,2.02,0.13,2.47,5.21,16.17,11.2,87.96,992.59
2019-12-20,BORN [AQ],34.26,3.5,0.23,4.06,4.75,15.15,8.43,90.59,980.01
2019-12-21,BORN [AQ],37.01,1.99,0.18,2.38,4.12,18.21,9.2,90.04,976.04
2019-12-22,BORN [AQ],31.61,3.95,0.27,4.44,5.5,18.12,8.22,86.52,986.61
2019-12-23,BORN [AQ],34.57,3.19,0.24,3.68,4.01,20.66,8.96,82.57,1007.75
2019-12-24,BORN [AQ],34.83,3.22,0.27,3.68,5.4,30.5,10.02,88.72,1009.16
2019-12-25,BORN [AQ],22.16,8.06,0.5,9.61,12.14,25.31,4.55,89.29,1022.47
2019-12-26,BORN [AQ],33.02,3.34,0.29,3.82,5.94,21.97,9.85,88.72,1014.67
2019-12-27,BORN [AQ],24.82,7.46,0.53,8.53,9.61,36.99,8.44,96.48,1028.19
2019-12-28,BORN [AQ],30.13,2.85,0.19,3.32,7.16,20.11,9.4,92.2,1034.5
2019-12-29,BORN [AQ],28.03,3.1,0.2,3.63,8.38,15.14,6.48,88.73,1032.07
2019-12-30,BORN [AQ],25.66,6.45,0.39,7.2,9.01,20.05,6.84,94.81,1028.83
2019-12-31,BORN [AQ],15.06,7.89,0.25,9.17,19.4,30.57,7.16,90.29,1029.09
