timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-09-21,DUMB [AQ],32.28,2.22,0.05,2.63,5.36,10.0,11.99,87.43,1006.57
2016-09-22,DUMB [AQ],34.41,2.18,0.1,2.54,3.18,11.31,11.58,84.09,1006.99
2016-09-23,DUMB [AQ],38.59,1.36,0.04,1.63,3.41,20.37,11.61,87.47,1008.1
2016-09-24,DUMB [AQ],37.83,1.15,0.03,1.38,3.57,13.41,15.19,92.1,996.62
2016-09-25,DUMB [AQ],29.03,1.29,0.03,1.56,2.48,13.31,11.42,85.89,998.78
2016-09-26,DUMB [AQ],28.83,3.17,0.09,3.51,3.66,16.62,10.05,94.84,1008.48
2016-09-27,DUMB [AQ],35.57,1.52,0.04,1.77,3.68,25.7,13.22,84.51,1005.46
2016-09-28,DUMB [AQ],35.26,1.36,0.04,1.68,3.72,24.15,14.44,90.01,1002.9
2016-09-29,DUMB [AQ],34.82,0.94,0.04,1.18,1.96,13.49,11.2,86.64,995.76
2016-09-30,DUMB [AQ],28.86,2.22,0.08,2.55,2.11,7.84,9.39,92.6,998.19
2016-10-01,DUMB [AQ],24.9,4.26,0.08,4.88,4.04,7.88,8.31,90.93,1002.05
2016-10-02,DUMB [AQ],19.09,9.6,0.12,11.25,9.56,15.2,8.18,88.68,1011.54
2016-10-03,DUMB [AQ],24.72,5.06,0.14,5.84,7.55,12.98,10.23,79.9,1019.66
2016-10-04,DUMB [AQ],28.44,3.63,0.05,4.16,5.75,13.54,11.53,84.84,1024.68
2016-10-05,DUMB [AQ],32.25,2.93,0.06,3.33,5.01,17.39,11.82,76.16,1026.0
2016-10-06,DUMB [AQ],31.04,2.88,0.04,3.34,3.44,17.7,10.6,78.91,1024.35
2016-10-07,DUMB [AQ],31.4,3.18,0.05,3.61,3.41,15.91,11.84,77.99,1019.32
2016-10-08,DUMB [AQ],29.79,4.19,0.07,4.61,3.97,12.11,11.59,79.75,1023.3
2016-10-09,DUMB [AQ],19.19,9.06,0.14,10.55,9.49,18.27,8.79,83.71,1024.88
2016-10-10,DUMB [AQ],17.38,9.03,0.22,10.48,9.61,17.06,7.86,86.75,1023.18
2016-10-11,DUMB [AQ],26.08,3.05,0.03,3.62,4.0,14.76,10.23,85.55,1021.52
2016-10-12,DUMB [AQ],30.39,3.2,0.04,3.62,4.33,14.07,10.21,82.45,1020.09
2016-10-13,DUMB [AQ],26.31,2.87,0.05,3.34,4.49,12.28,9.97,83.31,1011.88
2016-10-14,DUMB [AQ],26.97,3.26,0.05,3.71,9.34,15.25,10.2,86.85,1002.75
2016-10-15,DUMB [AQ],24.05,4.43,0.07,5.13,11.56,16.39,10.23,94.04,998.54
2016-10-16,DUMB [AQ],29.47,4.02,0.06,4.48,10.06,14.69,9.3,90.39,998.54
2016-10-17,DUMB [AQ],29.94,2.38,0.05,2.74,2.38,6.29,10.59,93.21,999.96
2016-10-18,DUMB [AQ],35.35,1.2,0.06,1.43,2.35,12.63,8.41,88.1,1007.02
2016-10-19,DUMB [AQ],27.69,2.09,0.07,2.39,2.6,9.93,9.48,84.17,1016.67
2016-10-20,DUMB [AQ],16.98,8.12,0.22,9.94,6.51,11.3,8.25,90.62,1018.0
2016-10-21,DUMB [AQ],12.4,11.77,0.26,14.36,11.78,18.46,8.76,91.52,1014.45
2016-10-22,DUMB [AQ],20.59,4.88,0.07,5.53,9.1,16.78,7.7,90.46,1013.56
2016-10-23,DUMB [AQ],28.72,1.84,0.03,2.11,7.94,15.36,7.5,81.9,1011.79
2016-10-24,DUMB [AQ],21.77,2.89,0.05,3.36,4.98,10.66,7.03,83.88,1011.73
2016-10-25,DUMB [AQ],13.28,8.86,0.1,10.57,12.87,19.11,8.26,88.38,1013.93
2016-10-26,DUMB [AQ],31.13,1.9,0.05,2.13,7.05,20.18,11.22,87.59,1013.37
2016-10-27,DUMB [AQ],34.23,1.43,0.04,1.65,2.83,12.96,11.89,89.94,1013.84
2016-10-28,DUMB [AQ],40.28,2.37,0.12,2.59,2.69,20.14,9.35,79.57,1022.7
2016-10-29,DUMB [AQ],26.8,4.32,0.07,4.73,9.39,14.59,9.82,97.0,1024.28
2016-10-30,DUMB [AQ],30.33,3.67,0.07,3.94,6.53,12.08,11.21,89.85,1020.9
2016-10-31,DUMB [AQ],21.85,4.28,0.1,4.76,9.58,15.28,10.25,94.28,1019.3
2016-11-01,DUMB [AQ],27.79,1.66,0.08,1.94,2.41,14.31,6.47,80.07,1020.2
2016-11-02,DUMB [AQ],26.04,2.36,0.14,2.68,2.68,13.78,6.1,84.48,1016.95
2016-11-03,DUMB [AQ],30.95,3.38,0.09,3.64,3.06,7.54,7.35,94.97,1006.03
2016-11-04,DUMB [AQ],29.72,3.86,0.1,4.45,2.92,12.17,5.6,86.14,998.89
2016-11-05,DUMB [AQ],32.36,1.11,0.03,1.32,2.34,15.02,5.7,63.58,1004.82
2016-11-06,DUMB [AQ],26.67,1.41,0.03,1.66,2.86,16.06,5.28,69.5,1007.31
2016-11-07,DUMB [AQ],26.02,2.47,0.05,2.76,2.77,9.59,3.25,76.72,1010.85
2016-11-08,DUMB [AQ],23.33,7.89,0.19,9.02,7.22,14.04,1.16,90.33,999.5
2016-11-09,DUMB [AQ],19.13,10.78,0.17,12.42,8.6,12.7,2.08,97.18,993.43
2016-11-10,DUMB [AQ],27.01,4.15,0.15,4.44,4.12,12.25,3.78,90.55,998.0
2016-11-11,DUMB [AQ],21.8,8.88,0.08,9.63,8.33,15.09,3.58,95.48,1007.22
2016-11-12,DUMB [AQ],33.12,2.19,0.14,2.4,2.49,17.92,8.42,90.7,1004.63
2016-11-13,DUMB [AQ],27.97,3.78,0.09,4.09,3.56,13.02,6.91,97.76,1016.56
2016-11-14,DUMB [AQ],31.37,1.61,0.04,1.84,3.57,18.44,12.78,94.95,1013.65
2016-11-15,DUMB [AQ],36.45,1.44,0.07,1.63,2.87,23.72,10.41,81.91,1011.47
2016-11-16,DUMB [AQ],38.63,1.06,0.04,1.25,3.11,34.76,6.63,85.68,996.35
2016-11-17,DUMB [AQ],34.84,2.6,0.07,2.86,2.27,10.2,3.37,93.05,980.68
2016-11-18,DUMB [AQ],28.07,3.71,0.2,4.03,2.63,8.1,1.15,97.0,980.62
2016-11-19,DUMB [AQ],21.41,6.2,0.09,6.7,5.8,9.7,1.6,97.86,986.35
2016-11-20,DUMB [AQ],20.13,6.64,0.08,7.13,7.53,15.01,0.95,96.3,986.6
2016-11-21,DUMB [AQ],15.65,10.21,0.23,12.52,8.18,13.72,0.17,88.64,993.5
2016-11-22,DUMB [AQ],24.62,1.51,0.04,1.81,1.89,8.69,4.16,80.22,998.02
2016-11-23,DUMB [AQ],8.9,13.6,0.53,41.85,13.59,28.69,-0.39,92.32,1016.14
2016-11-24,DUMB [AQ],0.99,22.47,0.92,63.09,21.91,37.42,-2.76,94.45,1022.97
2016-11-25,DUMB [AQ],13.23,11.46,0.43,29.25,11.26,19.27,-1.65,96.68,1019.87
2016-11-26,DUMB [AQ],9.72,11.83,0.08,14.01,12.4,17.03,0.87,97.93,1016.84
2016-11-27,DUMB [AQ],17.55,9.58,0.08,10.3,9.57,23.81,5.27,87.0,1022.6
2016-11-28,DUMB [AQ],14.07,14.16,0.03,15.45,14.63,29.01,3.75,87.51,1025.4
2016-11-29,DUMB [AQ],25.31,2.75,0.06,3.08,7.74,20.85,5.97,81.87,1023.88
2016-11-30,DUMB [AQ],38.09,1.46,0.08,1.63,2.44,12.87,8.59,79.2,1022.65
2016-12-01,DUMB [AQ],33.51,1.73,0.11,1.91,3.43,14.02,9.5,73.59,1020.7
2016-12-02,DUMB [AQ],14.61,14.54,0.11,17.44,13.9,24.01,5.31,95.78,1020.47
2016-12-03,DUMB [AQ],15.34,11.08,0.17,12.11,10.84,18.19,4.11,97.29,1019.79
2016-12-04,DUMB [AQ],19.12,8.15,0.07,8.66,10.82,17.73,1.82,85.56,1019.8
2016-12-05,DUMB [AQ],18.92,8.16,0.08,8.74,12.03,18.58,-1.75,98.66,1017.47
2016-12-06,DUMB [AQ],9.41,9.39,0.08,11.24,22.15,28.26,2.36,99.91,1013.44
2016-12-07,DUMB [AQ],29.93,1.9,0.03,2.12,7.45,31.13,12.42,93.67,1005.6
2016-12-08,DUMB [AQ],29.12,2.46,0.04,2.7,6.69,27.54,9.59,91.43,1011.02
2016-12-09,DUMB [AQ],29.19,2.46,0.04,2.7,5.66,21.87,10.71,93.86,1006.75
2016-12-10,DUMB [AQ],34.98,1.3,0.04,1.46,3.83,35.83,8.2,87.0,1007.0
2016-12-11,DUMB [AQ],37.46,1.55,0.07,1.7,3.14,25.23,8.53,89.02,1011.33
2016-12-12,DUMB [AQ],25.72,6.52,0.12,6.84,7.55,15.76,6.87,92.87,1010.87
2016-12-13,DUMB [AQ],19.85,6.0,0.08,6.42,11.34,16.9,6.3,95.18,1008.36
2016-12-14,DUMB [AQ],25.92,4.9,0.11,5.15,6.08,14.78,8.4,95.55,1005.76
2016-12-15,DUMB [AQ],18.35,5.2,0.08,5.66,12.02,19.28,7.96,95.64,1005.88
2016-12-16,DUMB [AQ],19.28,6.49,0.15,7.3,8.51,17.33,6.73,95.65,1014.53
2016-12-17,DUMB [AQ],29.86,2.07,0.06,2.27,3.77,21.4,6.32,87.43,1025.97
2016-12-18,DUMB [AQ],28.66,2.69,0.05,2.91,5.67,17.96,8.1,91.99,1024.02
2016-12-19,DUMB [AQ],26.6,4.26,0.08,4.54,7.05,18.29,5.77,91.64,1018.31
2016-12-20,DUMB [AQ],29.39,4.85,0.04,5.11,6.85,15.75,2.91,94.92,1004.82
2016-12-21,DUMB [AQ],39.12,1.05,0.03,1.22,3.45,35.69,4.4,87.1,1000.57
2016-12-22,DUMB [AQ],39.5,0.99,0.03,1.16,2.55,22.07,4.76,87.9,1007.6
2016-12-23,DUMB [AQ],39.09,0.98,0.03,1.15,2.69,26.64,6.67,86.29,1000.63
2016-12-24,DUMB [AQ],39.9,0.78,0.03,0.92,2.74,27.39,6.01,89.63,1002.96
2016-12-25,DUMB [AQ],38.53,0.82,0.03,0.97,3.35,34.78,9.43,88.15,1000.58
2016-12-26,DUMB [AQ],40.45,1.11,0.08,1.27,2.77,34.95,4.89,79.76,1014.73
2016-12-27,DUMB [AQ],36.04,1.95,0.07,2.14,3.57,20.82,6.38,79.05,1030.98
2016-12-28,DUMB [AQ],32.76,2.18,0.05,2.39,5.65,22.38,7.03,86.5,1028.76
2016-12-29,DUMB [AQ],27.36,2.17,0.03,2.42,8.67,21.06,7.71,86.55,1022.0
2016-12-30,DUMB [AQ],33.13,1.5,0.03,1.7,7.51,26.11,10.23,90.49,1018.35
2016-12-31,DUMB [AQ],37.7,1.17,0.04,1.33,3.44,14.7,8.68,87.56,1012.4
2017-01-01,DUMB [AQ],36.45,1.25,0.04,1.41,2.77,30.2,2.78,78.14,1017.84
2017-01-02,DUMB [AQ],36.04,1.87,0.13,2.07,2.27,17.83,2.73,83.49,1022.92
2017-01-03,DUMB [AQ],37.42,1.35,0.1,1.52,2.52,20.98,7.57,84.84,1015.53
2017-01-04,DUMB [AQ],32.1,3.37,0.13,3.59,3.25,18.73,2.47,79.01,1020.49
2017-01-05,DUMB [AQ],24.23,8.35,0.28,8.85,10.3,23.67,-1.2,90.06,1024.4
2017-01-06,DUMB [AQ],25.49,4.36,0.12,4.71,3.35,6.92,7.74,98.95,1019.15
2017-01-07,DUMB [AQ],20.71,6.17,0.18,7.1,5.12,9.3,7.71,98.75,1022.48
2017-01-08,DUMB [AQ],27.41,2.09,0.05,2.32,4.4,7.24,8.72,96.45,1019.43
2017-01-09,DUMB [AQ],38.1,1.14,0.04,1.32,2.48,19.21,6.06,90.47,998.62
2017-01-10,DUMB [AQ],37.01,1.32,0.09,1.51,2.91,32.22,7.94,84.45,994.92
2017-01-11,DUMB [AQ],41.54,0.91,0.07,1.08,3.12,42.3,4.86,78.01,994.13
2017-01-12,DUMB [AQ],41.51,1.03,0.06,1.22,2.67,31.0,1.07,89.12,991.65
2017-01-13,DUMB [AQ],38.47,1.35,0.07,1.54,2.13,22.61,1.99,77.31,1002.1
2017-01-14,DUMB [AQ],35.02,1.87,0.12,2.07,2.36,15.19,3.01,86.34,1011.18
2017-01-15,DUMB [AQ],39.61,1.68,0.14,1.85,2.96,21.47,8.52,93.87,1013.18
2017-01-16,DUMB [AQ],33.96,2.92,0.16,3.15,4.42,22.66,9.1,93.18,1019.55
2017-01-17,DUMB [AQ],28.89,3.14,0.08,3.44,6.17,15.25,8.83,98.33,1024.2
2017-01-18,DUMB [AQ],31.86,2.1,0.05,2.32,7.62,14.79,7.94,85.11,1027.09
2017-01-19,DUMB [AQ],26.24,2.66,0.05,2.96,10.13,15.35,7.28,83.97,1028.35
2017-01-20,DUMB [AQ],22.91,4.64,0.06,5.04,10.72,16.33,5.03,91.47,1026.38
2017-01-21,DUMB [AQ],13.45,9.12,0.27,10.18,16.88,22.09,0.35,97.52,1020.91
2017-01-22,DUMB [AQ],7.28,12.67,0.47,16.99,20.95,28.04,1.37,98.41,1016.58
2017-01-23,DUMB [AQ],19.37,4.1,0.09,4.64,17.01,22.55,1.29,96.71,1016.45
2017-01-24,DUMB [AQ],29.75,2.07,0.05,2.37,6.09,17.22,8.23,95.5,1011.55
2017-01-25,DUMB [AQ],33.63,1.74,0.05,1.98,6.96,25.16,8.43,81.1,1010.01
2017-01-26,DUMB [AQ],22.34,6.88,0.23,7.67,17.39,25.1,1.89,82.34,1005.89
2017-01-27,DUMB [AQ],22.34,6.76,0.25,7.46,21.93,29.42,0.35,86.98,998.99
2017-01-28,DUMB [AQ],20.89,4.94,0.13,5.67,5.87,8.42,2.15,97.14,997.12
2017-01-29,DUMB [AQ],23.21,4.27,0.09,4.67,5.96,15.22,2.01,96.26,1000.12
2017-01-30,DUMB [AQ],22.37,6.02,0.08,6.58,8.71,14.2,2.46,91.38,1001.93
2017-01-31,DUMB [AQ],20.25,5.42,0.09,6.1,6.61,8.92,6.3,96.82,997.92
2017-02-01,DUMB [AQ],24.25,5.3,0.12,5.88,7.04,12.98,7.08,91.81,991.9
2017-02-02,DUMB [AQ],32.49,3.1,0.07,3.51,3.79,15.01,9.38,86.53,977.43
2017-02-03,DUMB [AQ],33.34,2.79,0.06,3.07,3.44,18.07,7.58,83.9,979.0
2017-02-04,DUMB [AQ],31.28,2.63,0.08,2.87,2.91,11.67,4.26,91.52,982.01
2017-02-05,DUMB [AQ],19.98,7.6,0.19,8.7,11.3,17.91,2.82,95.3,996.72
2017-02-06,DUMB [AQ],25.74,4.89,0.11,5.44,6.65,11.53,2.93,93.28,1003.25
2017-02-07,DUMB [AQ],26.62,3.83,0.1,4.46,3.72,8.24,2.55,97.88,1005.43
2017-02-08,DUMB [AQ],20.48,4.92,0.11,5.59,13.45,22.48,3.41,92.56,1020.25
2017-02-09,DUMB [AQ],27.92,3.47,0.14,3.91,7.09,14.28,1.78,81.36,1022.85
2017-02-10,DUMB [AQ],29.78,3.22,0.09,3.67,5.38,10.76,1.32,82.14,1023.76
2017-02-11,DUMB [AQ],32.95,1.59,0.05,1.84,4.53,12.36,2.18,78.8,1026.93
2017-02-12,DUMB [AQ],36.06,1.56,0.06,1.78,5.07,22.33,3.1,78.29,1026.42
2017-02-13,DUMB [AQ],29.36,2.85,0.26,3.26,16.61,37.55,4.67,84.9,1021.69
2017-02-14,DUMB [AQ],27.23,4.51,0.29,5.06,20.11,39.26,5.72,80.01,1016.48
2017-02-15,DUMB [AQ],21.34,5.9,0.13,6.94,17.35,25.64,6.78,94.23,1014.43
2017-02-16,DUMB [AQ],33.45,1.58,0.09,1.82,3.76,19.6,7.67,88.09,1012.85
2017-02-17,DUMB [AQ],29.27,3.98,0.08,4.54,6.23,11.09,5.17,99.06,1015.77
2017-02-18,DUMB [AQ],34.61,1.5,0.04,1.75,4.13,10.78,8.83,93.93,1008.55
2017-02-19,DUMB [AQ],35.5,1.21,0.07,1.44,2.46,14.26,9.07,95.12,1008.15
2017-02-20,DUMB [AQ],39.03,1.21,0.09,1.43,3.2,29.84,9.45,84.12,1003.81
2017-02-21,DUMB [AQ],38.4,1.42,0.07,1.7,2.34,13.26,7.73,88.53,997.32
2017-02-22,DUMB [AQ],37.71,1.97,0.12,2.22,3.09,28.75,5.77,80.6,992.0
2017-02-23,DUMB [AQ],37.36,2.01,0.07,2.27,2.65,12.27,2.58,92.48,985.25
2017-02-24,DUMB [AQ],39.81,2.05,0.09,2.37,2.75,17.0,4.2,87.95,1002.56
2017-02-25,DUMB [AQ],38.51,1.52,0.06,1.76,2.43,13.33,7.48,89.75,991.02
2017-02-26,DUMB [AQ],38.71,1.33,0.04,1.58,2.12,9.47,5.93,90.34,983.02
2017-02-27,DUMB [AQ],36.07,2.46,0.11,2.84,4.3,23.6,2.79,83.22,975.86
2017-02-28,DUMB [AQ],35.15,2.85,0.13,3.34,3.67,12.29,1.88,87.05,976.98
2017-03-01,DUMB [AQ],29.54,3.41,0.24,3.93,3.22,13.19,2.45,84.34,985.41
2017-03-02,DUMB [AQ],33.94,1.62,0.1,1.91,2.88,19.15,3.34,86.19,992.55
2017-03-03,DUMB [AQ],31.79,4.67,0.1,5.35,5.89,9.9,3.0,88.81,989.91
2017-03-04,DUMB [AQ],31.38,3.32,0.06,3.85,4.82,7.14,4.56,91.29,979.04
2017-03-05,DUMB [AQ],27.09,5.49,0.14,5.94,6.84,11.22,5.0,87.34,980.71
2017-03-06,DUMB [AQ],26.48,6.41,0.21,7.4,6.65,17.99,5.62,86.35,995.93
2017-03-07,DUMB [AQ],38.0,2.46,0.08,2.85,4.26,19.9,4.87,90.28,1002.99
2017-03-08,DUMB [AQ],44.37,1.37,0.07,1.59,3.03,23.58,7.77,81.35,997.81
2017-03-09,DUMB [AQ],39.73,2.71,0.17,3.0,2.79,10.67,7.13,79.9,1009.38
2017-03-10,DUMB [AQ],30.76,5.2,0.15,6.05,7.49,14.59,6.23,94.86,1011.98
2017-03-11,DUMB [AQ],35.29,3.3,0.09,3.68,8.17,14.91,9.2,96.86,1006.17
2017-03-12,DUMB [AQ],32.14,3.43,0.13,3.79,8.83,19.2,8.2,90.99,1006.39
2017-03-13,DUMB [AQ],40.84,1.5,0.07,1.78,3.93,25.42,9.09,78.59,1015.99
2017-03-14,DUMB [AQ],43.87,1.13,0.07,1.36,4.51,43.6,9.1,79.9,1017.01
2017-03-15,DUMB [AQ],40.44,1.66,0.06,1.97,5.01,26.14,8.28,87.12,1019.55
2017-03-16,DUMB [AQ],42.06,1.38,0.06,1.66,4.79,22.92,7.35,83.98,1007.41
2017-03-17,DUMB [AQ],43.98,1.17,0.06,1.43,1.72,10.24,7.03,93.43,996.0
2017-03-18,DUMB [AQ],40.02,1.62,0.12,1.95,1.95,10.16,8.58,90.22,994.94
2017-03-19,DUMB [AQ],44.62,1.27,0.09,1.52,1.98,12.76,8.76,86.09,990.73
2017-03-20,DUMB [AQ],42.41,1.17,0.06,1.45,2.83,20.71,5.82,83.39,986.28
2017-03-21,DUMB [AQ],40.5,1.61,0.08,1.89,3.02,25.04,2.83,83.48,991.58
2017-03-22,DUMB [AQ],36.56,2.02,0.09,2.38,3.4,16.56,2.78,80.96,1003.91
2017-03-23,DUMB [AQ],36.39,2.93,0.07,3.39,4.95,24.4,5.12,74.79,1019.08
2017-03-24,DUMB [AQ],30.14,7.4,0.22,8.62,12.42,24.77,4.72,79.5,1026.22
2017-03-25,DUMB [AQ],30.92,9.02,0.54,9.59,10.78,17.09,7.05,73.51,1025.01
2017-03-26,DUMB [AQ],26.51,10.15,0.46,11.76,16.05,21.15,8.46,72.08,1020.33
2017-03-27,DUMB [AQ],30.4,7.46,0.25,8.65,8.31,15.03,9.15,73.17,1015.68
2017-03-28,DUMB [AQ],30.05,6.26,0.13,7.57,14.36,19.97,7.47,86.72,1009.06
2017-03-29,DUMB [AQ],34.61,3.89,0.09,4.59,5.72,13.78,9.31,96.29,1005.23
2017-03-30,DUMB [AQ],38.61,1.9,0.05,2.25,4.35,17.58,11.27,92.51,1001.41
2017-03-31,DUMB [AQ],39.88,2.22,0.06,2.62,3.34,10.77,10.49,92.23,993.28
2017-04-01,DUMB [AQ],34.7,1.76,0.09,2.17,4.77,13.7,9.27,86.0,1000.41
2017-04-02,DUMB [AQ],38.16,1.86,0.12,2.14,3.91,12.18,7.71,77.49,1013.14
2017-04-03,DUMB [AQ],40.58,2.35,0.07,2.69,4.71,12.66,8.27,87.82,1009.89
2017-04-04,DUMB [AQ],47.0,1.51,0.14,1.78,3.51,30.52,8.63,73.11,1018.53
2017-04-05,DUMB [AQ],49.92,1.34,0.13,1.58,3.11,24.38,8.47,73.79,1022.99
2017-04-06,DUMB [AQ],46.28,1.7,0.15,2.0,3.23,13.44,9.04,85.14,1021.74
2017-04-07,DUMB [AQ],48.99,1.57,0.09,1.86,3.86,9.06,8.48,80.09,1017.97
2017-04-08,DUMB [AQ],45.48,2.02,0.09,2.28,12.33,17.5,9.54,78.74,1012.89
2017-04-09,DUMB [AQ],38.75,2.9,0.16,3.27,16.09,26.92,7.9,86.26,1008.99
2017-04-10,DUMB [AQ],38.84,1.15,0.1,1.45,2.86,20.82,8.09,74.38,1017.03
2017-04-11,DUMB [AQ],48.66,1.16,0.09,1.44,3.12,21.93,8.78,84.53,1013.38
2017-04-12,DUMB [AQ],45.13,1.02,0.09,1.28,2.65,21.39,8.33,79.68,1006.36
2017-04-13,DUMB [AQ],43.92,1.36,0.12,1.65,2.41,13.13,7.54,82.38,1007.22
2017-04-14,DUMB [AQ],46.55,1.34,0.11,1.64,2.45,11.41,7.24,83.97,1003.72
2017-04-15,DUMB [AQ],44.23,1.05,0.11,1.29,2.96,20.46,6.35,76.81,1007.8
2017-04-16,DUMB [AQ],40.69,2.69,0.11,3.25,3.33,6.75,5.49,88.52,1011.85
2017-04-17,DUMB [AQ],36.3,2.54,0.09,3.04,4.18,9.37,7.27,72.11,1018.38
2017-04-18,DUMB [AQ],36.72,2.83,0.14,3.62,2.92,7.55,4.97,68.27,1026.09
2017-04-19,DUMB [AQ],37.21,1.94,0.11,2.34,4.11,7.58,9.54,80.45,1025.78
2017-04-20,DUMB [AQ],38.99,1.37,0.12,1.71,3.67,10.47,10.89,85.68,1025.09
2017-04-21,DUMB [AQ],43.2,1.15,0.08,1.44,3.25,14.28,9.77,79.77,1021.61
2017-04-22,DUMB [AQ],46.32,1.52,0.14,1.76,2.53,12.89,7.42,67.65,1022.4
2017-04-23,DUMB [AQ],43.36,2.1,0.2,2.42,2.4,6.49,7.89,75.72,1015.74
2017-04-24,DUMB [AQ],39.09,0.84,0.05,1.12,2.51,17.85,5.55,69.64,1006.97
2017-04-25,DUMB [AQ],40.24,0.83,0.04,1.1,2.76,24.14,5.09,60.03,1011.05
2017-04-26,DUMB [AQ],41.98,1.13,0.07,1.44,2.28,9.88,5.65,68.29,1014.02
2017-04-27,DUMB [AQ],43.05,1.23,0.08,1.51,3.16,15.49,9.5,72.6,1010.09
2017-04-28,DUMB [AQ],41.94,1.65,0.09,2.03,3.42,8.57,8.96,76.24,1008.05
2017-04-29,DUMB [AQ],45.58,2.67,0.09,2.96,4.88,7.97,9.17,73.37,1003.08
2017-04-30,DUMB [AQ],45.25,2.44,0.16,2.83,14.06,24.48,10.22,66.02,997.7
2017-05-01,DUMB [AQ],47.81,1.91,0.12,2.3,14.13,36.47,10.76,72.33,1004.3
2017-05-02,DUMB [AQ],43.87,2.6,0.09,3.17,17.86,29.26,10.59,75.93,1017.52
2017-05-03,DUMB [AQ],44.37,1.87,0.07,2.22,5.76,10.75,11.47,58.34,1024.22
2017-05-04,DUMB [AQ],42.98,2.31,0.08,2.77,4.11,8.96,10.03,62.99,1024.73
2017-05-05,DUMB [AQ],43.23,2.03,0.07,2.43,3.15,7.7,10.5,59.66,1021.05
2017-05-06,DUMB [AQ],42.79,2.34,0.06,2.69,3.55,6.49,10.82,58.3,1013.68
2017-05-07,DUMB [AQ],37.56,4.45,0.08,5.36,9.46,17.33,11.78,71.14,1017.0
2017-05-08,DUMB [AQ],43.3,1.95,0.06,2.34,3.27,18.58,9.51,66.33,1024.03
2017-05-09,DUMB [AQ],41.74,2.36,0.13,2.82,4.46,17.35,10.2,67.09,1014.96
2017-05-10,DUMB [AQ],42.25,1.9,0.14,2.23,3.84,11.53,8.69,75.0,999.45
2017-05-11,DUMB [AQ],40.37,3.95,0.13,4.7,9.23,15.72,12.11,66.07,990.64
2017-05-12,DUMB [AQ],42.61,2.59,0.07,3.2,9.54,17.98,11.09,76.54,990.43
2017-05-13,DUMB [AQ],41.64,2.13,0.04,2.61,6.27,11.44,10.77,94.44,993.04
2017-05-14,DUMB [AQ],37.93,1.2,0.04,1.48,3.06,11.77,11.97,76.89,1004.89
2017-05-15,DUMB [AQ],34.52,1.93,0.05,2.52,3.38,12.98,11.74,91.86,1005.43
2017-05-16,DUMB [AQ],37.05,1.38,0.06,1.75,5.3,26.97,12.99,84.41,1006.44
2017-05-17,DUMB [AQ],40.03,1.65,0.1,1.97,3.36,11.87,11.52,75.86,1006.89
2017-05-18,DUMB [AQ],34.44,2.15,0.13,2.58,4.16,12.35,11.1,73.61,1003.33
2017-05-19,DUMB [AQ],37.45,2.6,0.08,3.04,5.47,11.55,10.74,79.5,1003.91
