timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-01-01,MACK [AQ],31.66,1.53,0.08,1.65,3.59,16.41,6.6,87.76,1009.63
2016-01-02,MACK [AQ],33.91,1.46,0.06,1.59,3.1,14.09,10.32,89.31,993.67
2016-01-03,MACK [AQ],36.12,1.52,0.07,1.62,2.8,17.1,8.2,85.24,986.85
2016-01-04,MACK [AQ],32.67,1.55,0.07,1.67,2.96,20.45,8.8,80.64,978.82
2016-01-05,MACK [AQ],24.42,2.63,0.14,2.8,3.79,7.86,7.53,87.03,982.03
2016-01-06,MACK [AQ],17.24,3.98,0.36,4.51,9.05,13.7,7.16,89.1,991.34
2016-01-07,MACK [AQ],33.82,1.23,0.08,1.32,2.41,19.1,7.12,80.0,987.88
2016-01-08,MACK [AQ],29.61,1.83,0.1,1.94,3.26,20.04,6.05,86.58,995.5
2016-01-09,MACK [AQ],34.5,1.44,0.08,1.56,2.3,11.9,8.69,84.85,984.72
2016-01-10,MACK [AQ],29.49,1.71,0.1,1.83,2.93,15.65,6.08,77.87,982.14
2016-01-11,MACK [AQ],23.62,3.06,0.15,3.46,5.15,10.21,5.61,90.58,981.4
2016-01-12,MACK [AQ],29.82,1.24,0.06,1.34,3.57,33.33,6.07,74.42,1000.15
2016-01-13,MACK [AQ],33.72,1.85,0.12,1.98,2.94,18.74,4.54,78.06,1011.22
2016-01-14,MACK [AQ],32.3,2.1,0.17,2.29,3.54,12.35,3.58,77.1,1008.37
2016-01-15,MACK [AQ],33.37,1.97,0.18,2.07,3.28,20.78,3.12,80.1,1021.05
2016-01-16,MACK [AQ],17.88,3.65,0.37,4.02,6.75,18.01,1.02,91.74,1027.34
2016-01-17,MACK [AQ],24.31,2.96,0.18,3.19,8.64,17.64,4.46,93.48,1020.13
2016-01-18,MACK [AQ],27.31,2.46,0.14,2.6,6.97,12.51,4.25,87.16,1009.66
2016-01-19,MACK [AQ],16.06,5.91,0.42,6.37,22.38,26.09,-0.9,82.79,1014.4
2016-01-20,MACK [AQ],17.22,8.12,0.42,8.58,24.01,27.81,-1.39,83.98,1017.0
2016-01-21,MACK [AQ],25.88,2.19,0.09,2.41,9.73,15.5,5.88,88.59,1016.16
2016-01-22,MACK [AQ],28.78,1.79,0.09,1.93,4.63,25.81,9.47,86.87,1014.24
2016-01-23,MACK [AQ],30.41,1.84,0.09,1.99,5.51,34.91,8.58,90.59,1025.23
2016-01-24,MACK [AQ],29.89,1.97,0.1,2.11,7.07,21.95,12.47,92.76,1022.94
2016-01-25,MACK [AQ],29.96,2.02,0.12,2.17,5.75,24.07,10.47,79.06,1017.3
2016-01-26,MACK [AQ],36.36,0.97,0.07,1.07,3.03,25.77,10.39,85.77,1012.52
2016-01-27,MACK [AQ],36.16,1.14,0.07,1.25,2.77,21.8,10.56,85.35,1007.71
2016-01-28,MACK [AQ],35.99,1.58,0.11,1.7,3.23,23.94,6.45,76.92,1021.56
2016-01-29,MACK [AQ],41.05,1.03,0.04,1.13,3.88,34.47,11.3,83.13,1015.67
2016-01-30,MACK [AQ],38.95,0.97,0.07,1.06,2.7,23.39,6.8,76.98,1009.41
2016-01-31,MACK [AQ],34.57,1.29,0.06,1.41,4.32,35.31,10.34,85.31,1008.44
2016-02-01,MACK [AQ],36.97,0.8,0.05,0.9,4.85,47.21,11.83,72.81,1015.24
2016-02-02,MACK [AQ],36.82,0.97,0.08,1.07,3.31,34.74,7.46,74.54,1015.05
2016-02-03,MACK [AQ],32.59,1.17,0.09,1.28,3.23,31.28,5.26,78.78,1022.92
2016-02-04,MACK [AQ],33.84,1.29,0.08,1.41,3.49,20.34,10.22,86.42,1024.9
2016-02-05,MACK [AQ],36.38,1.35,0.09,1.49,3.51,13.92,9.85,89.21,1014.65
2016-02-06,MACK [AQ],40.41,1.05,0.06,1.15,2.81,14.1,9.52,91.74,991.92
2016-02-07,MACK [AQ],35.84,0.88,0.05,0.98,3.24,32.41,7.28,77.7,989.3
2016-02-08,MACK [AQ],39.31,0.61,0.05,0.7,4.19,57.53,7.47,70.62,987.57
2016-02-09,MACK [AQ],38.2,0.95,0.08,1.05,3.22,34.02,4.56,82.51,987.65
2016-02-10,MACK [AQ],27.46,2.77,0.11,3.28,4.9,23.81,4.64,84.63,997.17
2016-02-11,MACK [AQ],25.24,3.17,0.07,3.65,8.84,20.68,2.32,85.7,1000.87
2016-02-12,MACK [AQ],25.72,2.62,0.08,2.99,7.65,16.07,5.06,86.7,991.03
2016-02-13,MACK [AQ],26.04,3.81,0.08,4.21,14.9,22.46,4.25,89.83,983.17
2016-02-14,MACK [AQ],24.96,3.26,0.1,3.56,15.23,27.26,3.11,79.95,996.57
2016-02-15,MACK [AQ],28.03,3.29,0.21,3.55,6.4,18.67,1.93,70.91,1025.41
2016-02-16,MACK [AQ],25.38,3.8,0.26,4.15,9.92,22.85,2.43,75.3,1030.14
2016-02-17,MACK [AQ],38.15,1.92,0.09,2.13,3.23,8.78,6.31,84.64,1012.21
2016-02-18,MACK [AQ],33.17,2.44,0.22,2.79,5.53,21.35,3.43,81.48,1013.47
2016-02-19,MACK [AQ],33.94,1.6,0.1,1.75,3.92,22.85,5.52,86.73,1012.7
2016-02-20,MACK [AQ],38.46,0.81,0.05,0.91,4.36,44.18,11.02,84.17,1009.73
2016-02-21,MACK [AQ],39.05,0.69,0.04,0.78,4.96,47.68,12.65,81.29,1010.21
2016-02-22,MACK [AQ],36.05,2.96,0.16,3.41,4.77,23.64,7.56,80.34,1008.74
2016-02-23,MACK [AQ],22.14,2.76,0.27,3.09,6.46,24.1,3.05,83.97,1015.97
2016-02-24,MACK [AQ],18.78,4.68,0.39,5.31,14.19,29.35,1.5,74.58,1015.6
2016-02-25,MACK [AQ],18.04,6.61,0.49,7.25,13.1,19.72,1.62,73.09,1014.87
2016-02-26,MACK [AQ],26.68,2.29,0.19,2.49,12.3,17.72,4.44,70.03,1005.27
2016-02-27,MACK [AQ],23.91,4.4,0.33,4.99,24.69,29.03,3.9,63.42,1007.98
2016-02-28,MACK [AQ],33.6,1.96,0.08,2.16,7.42,12.48,3.59,70.33,1019.35
2016-02-29,MACK [AQ],29.18,2.68,0.08,3.03,7.08,14.14,3.1,78.69,1024.31
2016-03-01,MACK [AQ],37.62,1.2,0.06,1.36,4.0,22.09,9.83,82.69,1009.06
2016-03-02,MACK [AQ],39.06,0.86,0.07,1.0,3.95,40.75,6.12,72.27,1000.79
2016-03-03,MACK [AQ],36.93,1.54,0.06,1.73,3.58,29.29,7.39,74.74,1002.07
2016-03-04,MACK [AQ],37.29,2.03,0.08,2.23,5.87,29.55,3.49,81.05,989.97
2016-03-05,MACK [AQ],28.47,2.14,0.07,2.5,12.51,30.54,4.26,76.37,1000.27
2016-03-06,MACK [AQ],30.36,2.38,0.3,2.67,5.11,13.31,3.82,75.9,1004.95
2016-03-07,MACK [AQ],31.5,1.96,0.17,2.17,4.12,7.1,2.62,75.22,1009.44
2016-03-08,MACK [AQ],32.01,3.1,0.23,3.35,6.7,15.22,4.84,89.57,1009.7
2016-03-09,MACK [AQ],37.17,1.92,0.05,2.14,4.92,13.94,6.88,78.03,995.24
2016-03-10,MACK [AQ],25.96,3.98,0.11,4.48,16.52,24.82,5.43,77.14,1018.79
2016-03-11,MACK [AQ],18.41,5.69,0.42,6.27,48.38,47.88,6.25,82.98,1025.75
2016-03-12,MACK [AQ],20.84,4.43,0.46,4.91,53.92,51.46,5.09,83.15,1028.03
2016-03-13,MACK [AQ],20.88,6.17,0.23,7.11,40.35,39.99,4.65,82.24,1031.17
2016-03-14,MACK [AQ],30.53,3.9,0.11,4.4,16.84,22.87,5.76,64.84,1028.98
2016-03-15,MACK [AQ],26.99,3.99,0.1,4.51,19.85,25.91,6.05,79.62,1027.33
2016-03-16,MACK [AQ],28.67,2.61,0.05,3.13,12.53,17.83,7.06,73.51,1026.78
2016-03-17,MACK [AQ],28.44,3.28,0.18,3.7,26.54,28.37,5.33,73.43,1027.26
2016-03-18,MACK [AQ],24.48,4.18,0.18,5.02,21.63,25.11,2.97,87.63,1024.72
2016-03-19,MACK [AQ],34.66,2.32,0.05,2.61,8.26,17.4,6.54,73.36,1023.9
2016-03-20,MACK [AQ],33.05,2.46,0.08,2.77,9.84,16.95,4.86,76.11,1023.25
2016-03-21,MACK [AQ],26.13,3.62,0.24,4.02,20.34,24.93,6.45,79.36,1021.43
2016-03-22,MACK [AQ],28.92,3.22,0.13,3.68,24.29,27.12,4.89,80.38,1016.11
2016-03-23,MACK [AQ],31.17,3.44,0.2,4.02,27.89,29.26,4.46,78.92,1015.15
2016-03-24,MACK [AQ],39.06,1.44,0.07,1.66,4.42,6.7,8.13,85.58,1010.86
2016-03-25,MACK [AQ],35.9,2.59,0.19,3.0,7.11,17.74,9.14,74.54,1011.91
2016-03-26,MACK [AQ],39.1,1.28,0.06,1.48,4.06,18.05,9.4,86.48,999.32
2016-03-27,MACK [AQ],36.44,0.98,0.06,1.13,2.69,21.37,7.69,82.02,993.78
2016-03-28,MACK [AQ],35.37,1.12,0.07,1.32,2.34,10.28,7.63,78.16,987.44
2016-03-29,MACK [AQ],37.85,1.25,0.08,1.43,3.41,23.0,6.84,75.99,1000.79
2016-03-30,MACK [AQ],30.64,1.29,0.11,1.47,3.26,14.29,7.43,73.38,1006.69
2016-03-31,MACK [AQ],27.11,2.61,0.23,3.04,6.93,15.91,5.55,75.83,1014.55
2016-04-01,MACK [AQ],31.16,2.47,0.16,2.76,6.82,14.65,6.85,76.61,1015.52
2016-04-02,MACK [AQ],34.78,1.81,0.13,2.04,10.03,15.72,9.81,66.96,1007.82
2016-04-03,MACK [AQ],38.1,1.99,0.08,2.18,16.39,18.6,9.83,80.49,1001.2
2016-04-04,MACK [AQ],35.74,2.23,0.09,2.51,7.82,12.92,9.14,88.07,998.79
2016-04-05,MACK [AQ],36.15,2.02,0.1,2.26,9.97,14.29,8.67,77.39,1006.68
2016-04-06,MACK [AQ],43.23,1.0,0.07,1.14,4.62,32.83,8.61,69.74,1006.92
2016-04-07,MACK [AQ],37.48,1.32,0.1,1.57,5.13,44.59,7.48,73.75,1009.5
2016-04-08,MACK [AQ],32.69,2.56,0.15,2.91,6.82,17.89,9.01,75.88,1009.03
2016-04-09,MACK [AQ],39.8,1.83,0.12,2.04,4.54,16.58,5.51,82.0,1000.93
2016-04-10,MACK [AQ],46.0,1.31,0.09,1.46,5.49,24.42,7.76,75.32,1001.22
2016-04-11,MACK [AQ],36.94,2.91,0.17,3.26,11.98,17.49,9.31,87.56,1003.07
2016-04-12,MACK [AQ],30.28,3.69,0.29,4.1,13.05,18.06,8.14,81.8,1004.37
2016-04-13,MACK [AQ],28.33,4.22,0.31,4.6,19.67,24.31,10.01,77.64,1006.17
2016-04-14,MACK [AQ],31.27,3.15,0.17,3.61,15.09,18.07,10.84,79.43,1005.65
2016-04-15,MACK [AQ],35.24,3.0,0.1,3.43,9.33,13.8,9.18,88.37,998.36
2016-04-16,MACK [AQ],33.5,2.07,0.11,2.44,5.81,21.52,6.08,71.11,1003.76
2016-04-17,MACK [AQ],31.78,2.18,0.2,2.49,5.43,20.76,6.17,67.7,1014.92
2016-04-18,MACK [AQ],36.2,1.81,0.14,2.0,4.26,9.91,6.9,76.03,1021.47
2016-04-19,MACK [AQ],34.44,2.92,0.19,3.22,8.77,15.81,9.2,73.49,1025.65
2016-04-20,MACK [AQ],32.07,3.57,0.18,4.03,7.87,19.54,10.12,58.22,1024.95
2016-04-21,MACK [AQ],31.05,5.21,0.38,6.22,15.78,25.89,11.49,64.62,1019.39
2016-04-22,MACK [AQ],35.33,3.55,0.15,4.17,10.08,15.3,8.16,82.35,1017.98
2016-04-23,MACK [AQ],34.56,2.28,0.1,2.64,7.11,17.91,7.56,67.96,1019.41
2016-04-24,MACK [AQ],38.09,1.62,0.17,1.85,3.57,9.39,8.4,64.6,1018.95
2016-04-25,MACK [AQ],40.21,1.4,0.14,1.67,4.0,13.43,8.36,71.85,1010.11
2016-04-26,MACK [AQ],38.83,1.17,0.15,1.39,3.2,20.01,5.58,64.79,1008.62
2016-04-27,MACK [AQ],35.14,1.83,0.36,2.17,4.9,13.12,4.7,71.41,1011.63
2016-04-28,MACK [AQ],34.66,1.8,0.19,2.05,4.85,15.66,5.85,74.92,1011.23
2016-04-29,MACK [AQ],34.56,1.46,0.12,1.69,4.05,20.12,6.52,65.75,1010.2
2016-04-30,MACK [AQ],35.63,1.83,0.35,2.16,4.89,12.31,6.15,68.35,1020.88
2016-05-01,MACK [AQ],36.38,1.79,0.09,2.02,4.77,11.16,8.33,84.25,1024.72
2016-05-02,MACK [AQ],36.46,1.08,0.07,1.32,4.67,21.82,10.75,83.06,1018.83
2016-05-03,MACK [AQ],36.23,1.56,0.13,1.75,4.2,24.26,8.41,71.02,1024.61
2016-05-04,MACK [AQ],33.65,2.6,0.18,2.95,6.41,19.11,9.22,67.54,1023.13
2016-05-05,MACK [AQ],37.9,2.47,0.23,2.82,12.19,18.97,11.37,61.27,1015.92
2016-05-06,MACK [AQ],36.94,3.22,0.2,3.69,13.24,16.04,13.63,62.57,1007.05
2016-05-07,MACK [AQ],40.78,2.31,0.14,2.59,17.21,20.58,16.17,69.22,1003.09
2016-05-08,MACK [AQ],43.24,2.57,0.14,2.89,11.79,16.83,18.3,61.97,1002.52
2016-05-09,MACK [AQ],43.91,2.23,0.12,2.5,8.49,11.39,16.5,75.24,1004.11
2016-05-10,MACK [AQ],39.97,2.4,0.07,2.74,8.72,9.73,14.93,95.81,1003.07
2016-05-11,MACK [AQ],38.75,3.26,0.16,4.0,13.57,15.64,15.25,93.61,1000.54
2016-05-12,MACK [AQ],41.83,2.53,0.17,2.91,20.46,23.58,16.55,79.36,1000.62
2016-05-13,MACK [AQ],42.72,2.08,0.11,2.35,13.46,24.34,14.06,73.29,1008.33
2016-05-14,MACK [AQ],40.67,1.99,0.09,2.28,6.18,18.57,10.18,65.78,1018.29
2016-05-15,MACK [AQ],39.25,2.51,0.13,2.83,8.81,14.75,11.02,74.19,1020.64
2016-05-16,MACK [AQ],40.84,1.84,0.18,2.1,7.83,11.99,11.71,72.98,1019.78
2016-05-17,MACK [AQ],43.59,1.28,0.07,1.5,7.47,11.2,11.42,85.87,1013.85
2016-05-18,MACK [AQ],37.51,1.35,0.07,1.58,5.32,16.15,12.09,78.63,1002.82
2016-05-19,MACK [AQ],31.82,1.86,0.09,2.21,5.08,12.67,11.9,83.54,1010.42
2016-05-20,MACK [AQ],36.47,1.09,0.04,1.31,6.13,21.58,13.66,80.07,1011.95
2016-05-21,MACK [AQ],37.93,1.25,0.03,1.49,4.38,11.31,12.68,92.27,1005.07
2016-05-22,MACK [AQ],31.5,1.57,0.06,1.87,4.72,10.04,11.38,79.02,1006.89
2016-05-23,MACK [AQ],30.28,2.22,0.17,2.63,4.23,8.72,10.98,76.77,1017.4
2016-05-24,MACK [AQ],32.61,2.0,0.08,2.25,4.71,8.6,12.17,64.29,1018.15
2016-05-25,MACK [AQ],34.19,1.9,0.05,2.22,5.75,17.79,9.94,71.96,1015.43
2016-05-26,MACK [AQ],31.81,2.61,0.13,3.01,12.79,19.55,12.34,74.63,1013.33
2016-05-27,MACK [AQ],30.49,3.59,0.21,4.09,22.35,26.15,15.43,76.93,1013.61
2016-05-28,MACK [AQ],36.76,2.92,0.11,3.32,31.16,35.06,15.37,80.62,1011.91
2016-05-29,MACK [AQ],35.11,2.14,0.08,2.43,14.38,17.14,15.35,69.99,1011.6
2016-05-30,MACK [AQ],37.91,2.39,0.09,2.85,10.57,13.22,14.87,73.38,1015.23
2016-05-31,MACK [AQ],41.48,1.91,0.08,2.15,5.96,10.65,15.77,69.2,1016.77
2016-06-01,MACK [AQ],39.5,2.4,0.05,2.8,9.25,20.0,14.01,85.72,1020.37
2016-06-02,MACK [AQ],37.96,1.8,0.06,2.05,7.1,20.91,13.26,74.33,1018.52
2016-06-03,MACK [AQ],33.55,1.89,0.07,2.21,9.71,19.25,12.66,76.8,1015.27
2016-06-04,MACK [AQ],31.41,2.77,0.13,3.35,24.95,28.9,14.73,85.04,1015.63
2016-06-05,MACK [AQ],37.0,2.13,0.14,2.41,22.55,23.82,18.52,79.39,1017.6
2016-06-06,MACK [AQ],35.28,2.84,0.17,3.12,8.74,13.47,17.85,73.67,1018.32
2016-06-07,MACK [AQ],35.81,2.01,0.17,2.35,19.06,22.11,16.91,78.8,1021.13
2016-06-08,MACK [AQ],38.25,1.76,0.13,2.1,15.04,17.58,17.53,83.59,1021.65
2016-06-09,MACK [AQ],35.35,2.56,0.11,2.93,15.76,19.69,16.14,84.73,1018.21
2016-06-10,MACK [AQ],33.1,2.44,0.17,2.8,8.94,11.85,16.56,83.59,1010.57
2016-06-11,MACK [AQ],37.72,1.79,0.11,2.02,9.53,11.17,16.52,85.59,1008.47
