timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2017-06-10,CHBR [AQ],33.77,1.83,0.15,2.26,6.57,18.1,16.64,82.48,1015.31
2017-06-11,CHBR [AQ],30.49,1.96,0.13,2.54,8.91,35.8,15.89,81.59,1014.15
2017-06-12,CHBR [AQ],30.25,2.1,0.15,2.82,6.64,33.14,14.79,73.78,1017.83
2017-06-13,CHBR [AQ],34.64,2.64,0.16,3.42,7.22,17.52,14.94,73.84,1018.62
2017-06-14,CHBR [AQ],36.36,4.95,0.38,5.64,14.28,23.77,17.25,70.22,1015.08
2017-06-15,CHBR [AQ],31.08,3.12,0.23,3.84,12.72,26.3,16.66,72.17,1015.27
2017-06-16,CHBR [AQ],28.53,2.31,0.16,3.09,6.32,27.79,17.05,71.12,1024.27
2017-06-17,CHBR [AQ],26.89,3.51,0.27,4.32,6.19,15.87,19.33,69.51,1025.8
2017-06-18,CHBR [AQ],31.24,4.91,0.29,5.86,6.56,13.03,20.94,67.4,1022.09
2017-06-19,CHBR [AQ],41.61,4.92,0.44,5.52,10.75,15.69,22.24,69.01,1017.48
2017-06-20,CHBR [AQ],47.97,4.55,0.38,5.11,15.54,20.46,22.74,68.36,1015.57
2017-06-21,CHBR [AQ],48.03,4.47,0.35,5.17,29.43,31.95,21.43,75.39,1012.47
2017-06-22,CHBR [AQ],33.7,2.83,0.16,3.63,15.83,23.36,18.57,75.88,1012.52
2017-06-23,CHBR [AQ],32.16,1.83,0.09,2.42,5.57,13.35,17.19,74.18,1016.44
2017-06-24,CHBR [AQ],27.71,1.71,0.1,2.24,5.35,15.25,17.63,86.13,1013.63
2017-06-25,CHBR [AQ],24.82,2.11,0.11,2.77,4.76,12.33,17.33,75.23,1012.65
2017-06-26,CHBR [AQ],27.79,2.89,0.13,3.8,8.68,13.7,16.28,73.78,1012.24
2017-06-27,CHBR [AQ],33.05,3.01,0.23,3.77,7.47,13.39,16.36,82.56,1004.4
2017-06-28,CHBR [AQ],34.61,3.94,0.14,4.88,5.37,6.66,15.3,96.23,996.12
2017-06-29,CHBR [AQ],38.58,2.99,0.16,3.68,7.31,9.92,13.76,90.64,995.87
2017-06-30,CHBR [AQ],38.24,2.77,0.1,3.51,7.68,11.04,16.48,78.83,1004.4
2017-07-01,CHBR [AQ],35.99,1.97,0.08,2.39,4.87,9.67,17.73,72.81,1016.06
2017-07-02,CHBR [AQ],28.74,2.31,0.11,2.88,4.37,13.03,18.32,70.32,1020.46
2017-07-03,CHBR [AQ],26.48,2.34,0.11,3.03,4.59,10.34,17.36,79.06,1020.37
2017-07-04,CHBR [AQ],23.26,2.75,0.16,3.5,5.08,9.74,16.82,78.0,1019.16
2017-07-05,CHBR [AQ],34.95,3.04,0.19,3.71,7.29,11.08,19.02,70.18,1016.9
2017-07-06,CHBR [AQ],38.06,3.88,0.25,4.62,10.55,15.53,21.51,65.34,1013.04
2017-07-07,CHBR [AQ],29.33,2.63,0.12,3.36,3.95,7.29,19.45,70.71,1016.3
2017-07-08,CHBR [AQ],27.91,2.62,0.09,3.18,5.3,7.54,19.66,73.34,1017.26
2017-07-09,CHBR [AQ],28.55,3.83,0.14,4.65,6.3,9.05,19.55,70.0,1011.66
2017-07-10,CHBR [AQ],26.53,2.28,0.08,3.04,3.87,7.23,17.82,72.0,1008.91
2017-07-11,CHBR [AQ],29.58,1.93,0.1,2.63,4.54,12.03,15.9,90.06,1007.7
2017-07-12,CHBR [AQ],35.1,2.1,0.06,2.63,4.07,6.89,16.82,80.13,1014.68
2017-07-13,CHBR [AQ],36.83,2.44,0.11,2.96,3.3,9.84,17.15,71.18,1020.42
2017-07-14,CHBR [AQ],25.97,1.99,0.09,2.65,4.35,13.66,16.91,69.89,1020.0
2017-07-15,CHBR [AQ],29.9,2.33,0.07,2.83,4.65,9.8,17.19,81.18,1021.82
2017-07-16,CHBR [AQ],23.18,2.5,0.06,3.21,4.58,10.22,19.95,81.57,1022.45
2017-07-17,CHBR [AQ],34.22,3.12,0.1,3.75,5.26,10.03,19.76,64.16,1021.21
2017-07-18,CHBR [AQ],42.47,2.91,0.23,3.41,7.81,11.75,20.92,70.98,1012.51
2017-07-19,CHBR [AQ],41.23,2.25,0.09,2.67,8.41,15.03,18.23,90.19,1004.59
2017-07-20,CHBR [AQ],28.95,1.55,0.07,2.11,4.1,14.47,17.1,72.3,1007.88
2017-07-21,CHBR [AQ],31.95,1.23,0.1,1.63,3.29,19.02,16.27,82.72,1005.63
2017-07-22,CHBR [AQ],29.03,1.24,0.07,1.64,3.2,11.6,13.45,88.46,1006.3
2017-07-23,CHBR [AQ],28.22,2.83,0.09,3.5,4.26,7.46,13.96,89.33,1011.34
2017-07-24,CHBR [AQ],36.92,2.12,0.07,2.52,5.62,9.2,18.57,73.99,1013.99
2017-07-25,CHBR [AQ],35.72,2.84,0.12,3.42,8.64,12.77,17.98,78.46,1014.42
2017-07-26,CHBR [AQ],27.13,2.0,0.08,2.61,4.38,13.28,16.68,91.62,1006.98
2017-07-27,CHBR [AQ],29.93,1.3,0.07,1.76,5.02,28.16,16.85,76.96,1006.57
2017-07-28,CHBR [AQ],33.77,1.29,0.1,1.7,6.41,35.37,16.35,89.47,1007.92
2017-07-29,CHBR [AQ],29.88,1.4,0.06,1.84,3.86,14.56,15.82,88.77,1006.51
2017-07-30,CHBR [AQ],30.59,1.58,0.06,1.98,3.09,8.13,16.12,82.69,1005.9
2017-07-31,CHBR [AQ],29.22,1.47,0.08,1.96,4.35,12.72,16.18,78.46,1010.87
2017-08-01,CHBR [AQ],31.73,1.94,0.12,2.52,5.55,10.82,16.65,77.66,1013.77
2017-08-02,CHBR [AQ],31.61,1.24,0.05,1.6,3.88,13.8,16.89,92.66,1009.72
2017-08-03,CHBR [AQ],28.13,1.07,0.06,1.47,6.07,42.93,17.29,81.72,1007.45
2017-08-04,CHBR [AQ],29.32,1.78,0.06,2.28,3.71,15.3,17.18,78.05,1011.41
2017-08-05,CHBR [AQ],27.9,2.48,0.07,3.18,4.79,9.14,14.94,78.77,1017.1
2017-08-06,CHBR [AQ],29.13,1.91,0.06,2.34,3.11,10.08,14.59,79.2,1021.49
2017-08-07,CHBR [AQ],28.57,2.03,0.07,2.52,4.07,11.12,16.7,82.34,1016.0
2017-08-08,CHBR [AQ],29.55,2.71,0.08,3.27,3.34,5.0,14.38,87.35,1010.93
2017-08-09,CHBR [AQ],28.75,3.01,0.05,3.67,6.21,9.11,13.61,92.67,1015.97
2017-08-10,CHBR [AQ],31.62,2.38,0.08,2.86,3.79,8.85,15.5,71.87,1022.46
2017-08-11,CHBR [AQ],29.93,2.38,0.08,3.01,4.64,9.92,15.0,84.11,1018.57
2017-08-12,CHBR [AQ],27.06,1.78,0.05,2.23,3.63,14.02,17.27,75.18,1016.28
2017-08-13,CHBR [AQ],27.23,2.42,0.07,2.88,3.77,8.4,15.15,76.28,1020.06
2017-08-14,CHBR [AQ],34.96,2.95,0.15,3.44,10.89,15.03,15.06,85.38,1015.47
2017-08-15,CHBR [AQ],27.51,3.15,0.09,3.72,7.04,9.36,16.91,80.27,1015.07
2017-08-16,CHBR [AQ],27.98,2.04,0.07,2.59,3.16,5.8,15.39,82.8,1017.22
2017-08-17,CHBR [AQ],27.13,1.35,0.05,1.8,3.89,12.71,18.3,87.26,1010.84
2017-08-18,CHBR [AQ],27.86,1.51,0.05,2.03,3.82,19.03,16.35,76.02,1011.25
2017-08-19,CHBR [AQ],28.83,1.65,0.05,2.06,3.31,16.0,15.3,71.08,1018.21
2017-08-20,CHBR [AQ],32.27,1.72,0.07,2.07,2.99,9.08,14.05,86.9,1022.14
2017-08-21,CHBR [AQ],23.05,3.03,0.09,3.95,5.47,13.07,18.9,88.81,1019.44
2017-08-22,CHBR [AQ],30.19,3.11,0.12,3.73,6.79,11.08,18.59,87.77,1016.18
2017-08-23,CHBR [AQ],30.38,3.05,0.1,3.67,8.69,14.54,17.75,84.85,1013.16
2017-08-24,CHBR [AQ],24.39,2.52,0.09,3.1,4.07,11.86,15.87,82.47,1016.4
2017-08-25,CHBR [AQ],25.48,5.29,0.18,6.14,7.52,14.48,14.82,81.56,1016.0
2017-08-26,CHBR [AQ],28.59,5.44,0.22,6.38,16.24,20.06,16.97,78.46,1015.35
2017-08-27,CHBR [AQ],35.21,5.27,0.2,5.98,18.79,22.3,18.05,76.7,1017.0
2017-08-28,CHBR [AQ],29.73,6.65,0.33,7.51,18.21,22.15,17.62,82.53,1016.15
2017-08-29,CHBR [AQ],26.86,3.48,0.11,4.04,7.7,10.12,17.99,80.27,1012.37
2017-08-30,CHBR [AQ],34.83,3.07,0.13,3.5,5.1,12.91,12.96,78.87,1012.88
2017-08-31,CHBR [AQ],29.89,2.89,0.13,3.43,4.05,9.23,12.46,83.51,1016.55
2017-09-01,CHBR [AQ],28.13,3.7,0.16,4.31,7.17,11.3,13.61,76.84,1020.67
2017-09-02,CHBR [AQ],27.71,2.83,0.11,3.42,5.7,9.23,13.16,78.82,1020.65
2017-09-03,CHBR [AQ],37.9,1.47,0.04,1.73,2.81,7.64,14.95,89.68,1009.92
2017-09-04,CHBR [AQ],28.24,2.02,0.06,2.64,2.81,6.65,17.96,92.05,1010.88
2017-09-05,CHBR [AQ],29.19,1.93,0.1,2.37,3.98,13.63,16.27,91.38,1013.28
2017-09-06,CHBR [AQ],32.54,2.37,0.11,2.89,5.23,35.09,14.35,78.57,1019.11
2017-09-07,CHBR [AQ],30.63,1.85,0.08,2.39,4.31,21.13,15.63,85.76,1013.07
2017-09-08,CHBR [AQ],29.59,2.14,0.08,2.6,3.2,13.6,14.92,89.74,999.49
2017-09-09,CHBR [AQ],27.25,2.57,0.15,3.05,3.04,10.88,12.43,89.4,998.4
2017-09-10,CHBR [AQ],30.64,2.31,0.13,2.64,4.14,22.47,12.22,88.83,998.23
2017-09-11,CHBR [AQ],33.3,1.96,0.09,2.47,3.24,20.75,13.94,80.29,995.89
2017-09-12,CHBR [AQ],30.74,1.7,0.08,2.15,3.55,21.07,13.96,83.45,1003.74
2017-09-13,CHBR [AQ],33.88,1.99,0.1,2.43,3.31,20.1,13.66,75.4,1000.49
2017-09-14,CHBR [AQ],30.83,2.48,0.17,3.08,3.17,11.98,11.68,79.57,1009.49
2017-09-15,CHBR [AQ],28.03,3.22,0.22,3.79,4.41,10.33,11.09,84.1,1012.46
2017-09-16,CHBR [AQ],25.12,3.9,0.17,4.61,6.98,15.66,9.92,89.14,1010.82
2017-09-17,CHBR [AQ],25.51,3.73,0.11,4.25,6.73,10.69,9.82,89.68,1013.17
2017-09-18,CHBR [AQ],27.61,4.2,0.15,4.75,9.85,14.98,11.63,86.67,1017.42
2017-09-19,CHBR [AQ],29.69,4.2,0.22,4.9,8.76,15.37,12.29,83.8,1020.46
2017-09-20,CHBR [AQ],37.31,1.79,0.1,2.12,4.22,8.86,14.72,82.63,1017.31
2017-09-21,CHBR [AQ],36.05,2.2,0.11,2.62,3.41,10.03,13.72,87.58,1014.63
2017-09-22,CHBR [AQ],32.62,3.15,0.18,3.66,4.03,7.48,11.33,82.78,1020.25
2017-09-23,CHBR [AQ],38.87,2.11,0.14,2.46,4.09,6.95,15.88,76.61,1019.4
2017-09-24,CHBR [AQ],37.73,3.28,0.17,3.67,12.89,16.56,15.54,89.0,1016.67
2017-09-25,CHBR [AQ],29.98,6.96,0.2,7.91,17.53,19.22,15.54,95.09,1018.02
2017-09-26,CHBR [AQ],24.14,6.78,0.55,8.25,34.93,37.21,14.94,92.58,1020.51
2017-09-27,CHBR [AQ],32.34,3.14,0.39,3.71,20.43,27.52,16.05,93.02,1016.65
2017-09-28,CHBR [AQ],33.22,1.94,0.09,2.36,3.33,8.05,15.75,87.51,1016.94
2017-09-29,CHBR [AQ],33.28,2.83,0.15,3.26,5.92,23.38,15.04,87.53,1015.18
2017-09-30,CHBR [AQ],37.42,1.76,0.11,2.08,4.2,26.23,13.83,88.09,1014.75
2017-10-01,CHBR [AQ],35.81,1.67,0.08,2.02,4.03,21.46,15.96,94.1,1010.14
2017-10-02,CHBR [AQ],35.81,2.67,0.14,3.1,5.28,40.44,13.47,81.66,1014.33
2017-10-03,CHBR [AQ],32.58,3.58,0.27,4.05,5.62,27.7,11.05,79.84,1023.17
2017-10-04,CHBR [AQ],37.6,3.02,0.17,3.45,4.69,15.22,12.43,77.93,1022.03
2017-10-05,CHBR [AQ],34.68,2.55,0.14,3.01,3.82,18.12,13.53,73.61,1018.64
2017-10-06,CHBR [AQ],28.2,4.62,0.25,5.21,5.83,20.52,9.56,80.07,1025.7
2017-10-07,CHBR [AQ],30.83,3.16,0.17,3.59,4.86,14.86,13.79,86.16,1018.34
2017-10-08,CHBR [AQ],20.29,7.76,0.47,9.11,11.38,23.86,11.87,86.48,1019.52
2017-10-09,CHBR [AQ],26.03,5.22,0.3,6.1,8.39,15.95,12.51,89.35,1018.05
2017-10-10,CHBR [AQ],29.58,2.55,0.14,2.99,4.22,10.38,14.27,90.38,1015.04
2017-10-11,CHBR [AQ],33.27,1.89,0.15,2.26,4.13,18.47,14.44,86.17,1011.44
2017-10-12,CHBR [AQ],30.93,2.26,0.17,2.71,5.15,29.3,12.5,86.34,1019.65
2017-10-13,CHBR [AQ],32.43,2.14,0.15,2.6,6.0,16.8,16.11,93.07,1021.75
2017-10-14,CHBR [AQ],35.51,2.23,0.1,2.59,8.13,14.43,16.1,91.38,1022.52
2017-10-15,CHBR [AQ],36.84,2.79,0.15,3.11,16.44,24.98,16.28,89.56,1016.36
2017-10-16,CHBR [AQ],39.45,2.17,0.15,2.49,9.75,36.91,16.31,79.72,1014.86
2017-10-17,CHBR [AQ],36.99,3.5,0.21,3.9,4.71,23.6,10.85,87.6,1017.38
2017-10-18,CHBR [AQ],21.59,7.7,0.33,8.88,24.75,34.41,12.38,96.34,1009.42
2017-10-19,CHBR [AQ],29.93,3.68,0.27,4.3,16.18,24.15,14.12,94.03,1001.03
2017-10-20,CHBR [AQ],37.8,1.72,0.1,2.08,3.24,20.1,13.62,79.03,1003.98
2017-10-21,CHBR [AQ],39.99,1.26,0.09,1.49,3.71,33.47,12.92,81.56,1002.5
2017-10-22,CHBR [AQ],38.08,2.54,0.15,2.89,3.92,23.73,10.72,81.63,1015.05
2017-10-23,CHBR [AQ],39.06,2.44,0.14,2.79,4.01,17.84,14.18,95.18,1016.88
2017-10-24,CHBR [AQ],39.5,1.85,0.12,2.16,5.77,27.65,15.35,95.25,1017.85
2017-10-25,CHBR [AQ],40.52,2.7,0.2,3.13,5.75,21.57,14.29,87.59,1019.92
2017-10-26,CHBR [AQ],34.51,4.89,0.3,5.26,7.36,17.65,13.72,94.1,1023.97
2017-10-27,CHBR [AQ],18.34,7.04,0.2,7.9,14.95,24.01,9.95,85.65,1032.04
2017-10-28,CHBR [AQ],29.37,3.61,0.13,4.09,8.9,16.04,9.15,89.37,1026.87
2017-10-29,CHBR [AQ],30.79,3.1,0.14,3.46,5.95,21.94,11.12,82.43,1023.07
2017-10-30,CHBR [AQ],23.15,5.81,0.33,6.47,9.66,29.17,4.32,85.92,1029.74
2017-10-31,CHBR [AQ],21.81,7.71,0.38,8.46,9.19,25.36,8.27,89.9,1025.25
2017-11-01,CHBR [AQ],29.23,4.4,0.27,4.86,9.24,20.03,7.43,88.08,1017.45
2017-11-02,CHBR [AQ],14.66,9.84,0.25,11.36,25.58,35.65,6.27,94.78,1014.93
2017-11-03,CHBR [AQ],19.74,7.83,0.2,8.89,22.36,34.53,8.06,96.44,1011.53
2017-11-04,CHBR [AQ],29.18,4.07,0.21,4.55,8.69,18.57,10.02,89.54,1004.82
2017-11-05,CHBR [AQ],30.88,3.66,0.2,4.06,5.09,23.38,5.24,86.21,1015.59
2017-11-06,CHBR [AQ],22.63,5.74,0.38,7.18,7.47,17.8,6.4,83.03,1023.65
2017-11-07,CHBR [AQ],38.1,2.04,0.1,2.3,3.41,13.64,10.23,87.67,1016.18
2017-11-08,CHBR [AQ],29.72,4.65,0.28,5.16,8.31,27.43,3.63,87.96,1022.7
2017-11-09,CHBR [AQ],25.7,7.38,0.45,7.96,11.81,33.17,8.19,93.14,1023.32
2017-11-10,CHBR [AQ],34.5,4.04,0.21,4.46,5.68,22.82,10.03,81.11,1020.46
2017-11-11,CHBR [AQ],33.51,3.98,0.18,4.42,5.04,8.63,11.37,95.82,1011.04
2017-11-12,CHBR [AQ],31.89,3.07,0.15,3.38,7.31,18.48,6.74,81.77,1013.4
2017-11-13,CHBR [AQ],25.16,6.33,0.36,6.9,8.22,31.52,3.71,82.96,1025.67
2017-11-14,CHBR [AQ],30.32,4.91,0.29,5.4,5.88,17.56,9.31,88.07,1023.53
2017-11-15,CHBR [AQ],25.79,6.8,0.41,7.85,6.38,13.01,11.31,93.7,1022.99
2017-11-16,CHBR [AQ],25.97,6.15,0.35,6.87,8.87,17.93,10.54,86.5,1022.73
2017-11-17,CHBR [AQ],18.03,9.05,0.48,10.29,15.8,35.75,3.51,83.25,1028.07
2017-11-18,CHBR [AQ],21.4,7.75,0.46,8.53,12.85,24.6,7.93,89.75,1022.65
2017-11-19,CHBR [AQ],25.1,5.28,0.28,5.86,8.67,20.62,4.65,92.9,1022.75
2017-11-20,CHBR [AQ],37.22,2.55,0.15,2.84,4.88,14.09,11.71,86.67,1015.67
2017-11-21,CHBR [AQ],37.11,1.94,0.17,2.22,6.2,18.88,12.85,85.34,1009.72
2017-11-22,CHBR [AQ],38.63,1.59,0.24,1.86,7.16,32.53,14.12,82.24,996.04
2017-11-23,CHBR [AQ],31.1,2.71,0.19,3.08,4.06,24.9,10.53,74.38,998.13
2017-11-24,CHBR [AQ],16.54,7.56,0.6,8.52,9.0,22.08,3.97,90.85,1009.73
2017-11-25,CHBR [AQ],24.65,5.92,0.42,6.44,8.81,29.97,2.14,85.95,1017.3
2017-11-26,CHBR [AQ],34.84,3.88,0.24,4.22,5.13,24.6,4.01,85.69,1024.59
2017-11-27,CHBR [AQ],37.07,3.11,0.2,3.45,4.07,19.94,8.87,85.04,1014.12
2017-11-28,CHBR [AQ],27.79,3.93,0.25,4.4,5.95,27.56,3.61,85.33,1008.76
2017-11-29,CHBR [AQ],27.71,4.21,0.22,4.65,7.14,26.43,2.53,82.65,1011.28
2017-11-30,CHBR [AQ],33.44,3.42,0.23,3.78,5.91,22.76,1.2,75.87,1013.04
2017-12-01,CHBR [AQ],25.74,4.9,0.21,5.47,8.45,23.13,3.2,76.59,1021.25
2017-12-02,CHBR [AQ],17.87,8.03,0.36,8.85,16.95,24.4,4.05,88.61,1026.47
2017-12-03,CHBR [AQ],23.14,6.6,0.29,7.11,11.07,20.86,7.41,91.81,1027.08
2017-12-04,CHBR [AQ],23.4,7.79,0.49,8.38,11.2,21.98,5.07,93.89,1033.48
2017-12-05,CHBR [AQ],20.19,9.48,0.77,11.74,15.74,23.68,7.74,80.77,1034.93
2017-12-06,CHBR [AQ],36.33,1.72,0.12,1.97,3.86,13.55,10.05,77.48,1025.83
2017-12-07,CHBR [AQ],33.34,2.89,0.2,3.26,4.99,27.04,8.97,86.33,1010.49
2017-12-08,CHBR [AQ],35.31,3.0,0.3,3.34,4.21,26.48,3.12,76.16,1017.39
2017-12-09,CHBR [AQ],32.39,4.91,0.42,5.38,6.4,20.68,1.2,86.17,1013.99
2017-12-10,CHBR [AQ],34.62,2.35,0.13,2.65,3.31,14.71,4.6,93.16,979.52
2017-12-11,CHBR [AQ],28.76,5.64,0.24,6.08,7.6,17.83,1.21,89.68,984.9
2017-12-12,CHBR [AQ],19.13,5.53,0.55,8.64,9.75,24.81,1.92,89.21,1006.48
2017-12-13,CHBR [AQ],37.34,2.75,0.2,3.06,4.3,25.23,7.27,87.5,996.94
2017-12-14,CHBR [AQ],35.6,2.84,0.2,3.17,5.03,39.06,4.69,84.55,992.0
2017-12-15,CHBR [AQ],26.59,3.44,0.15,3.93,5.79,16.94,4.33,82.06,1000.24
2017-12-16,CHBR [AQ],24.18,4.4,0.25,4.89,6.53,19.53,2.66,87.5,1018.51
2017-12-17,CHBR [AQ],25.6,4.36,0.21,4.75,7.59,17.95,5.14,96.02,1022.34
2017-12-18,CHBR [AQ],26.32,4.88,0.1,5.42,11.11,28.91,3.47,89.17,1028.65
2017-12-19,CHBR [AQ],16.33,9.1,0.21,10.01,20.51,39.44,1.03,96.49,1034.5
2017-12-20,CHBR [AQ],10.35,12.33,0.86,15.44,19.25,33.94,8.12,97.18,1034.78
2017-12-21,CHBR [AQ],25.73,6.29,0.42,6.83,8.75,17.31,10.11,93.66,1035.46
2017-12-22,CHBR [AQ],17.84,11.54,0.83,14.5,13.42,25.51,10.27,96.81,1034.97
2017-12-23,CHBR [AQ],19.45,8.6,0.6,9.95,12.04,20.74,9.08,96.36,1033.39
2017-12-24,CHBR [AQ],34.14,2.27,0.17,2.51,4.06,10.11,9.7,92.99,1024.02
2017-12-25,CHBR [AQ],32.42,1.41,0.12,1.7,5.9,20.48,9.57,91.46,1005.9
2017-12-26,CHBR [AQ],35.16,1.83,0.15,2.11,2.92,15.7,6.46,87.5,991.28
2017-12-27,CHBR [AQ],26.48,3.52,0.3,3.98,4.93,15.57,3.27,82.57,990.27
2017-12-28,CHBR [AQ],16.89,8.47,0.66,9.54,10.09,32.33,0.38,91.06,1003.45
2017-12-29,CHBR [AQ],35.73,2.71,0.21,3.04,4.09,21.38,6.93,83.68,997.34
2017-12-30,CHBR [AQ],37.69,1.81,0.15,2.08,3.92,27.05,11.96,88.29,997.12
2017-12-31,CHBR [AQ],37.07,1.39,0.13,1.62,4.51,30.92,10.16,87.03,995.15
2018-01-01,CHBR [AQ],34.27,2.74,0.24,3.1,4.7,30.46,7.36,80.35,1000.37
2018-01-02,CHBR [AQ],34.07,1.89,0.17,2.18,4.4,31.1,9.39,88.65,1004.15
2018-01-03,CHBR [AQ],39.09,2.46,0.23,2.76,5.78,48.21,8.61,73.67,999.69
2018-01-04,CHBR [AQ],35.86,2.71,0.23,3.01,4.21,25.89,9.38,85.02,994.62
2018-01-05,CHBR [AQ],34.97,3.41,0.27,3.75,5.9,29.08,6.82,82.77,994.13
2018-01-06,CHBR [AQ],19.9,4.48,0.16,5.08,11.89,25.03,4.0,88.88,1007.99
2018-01-07,CHBR [AQ],20.41,3.67,0.19,4.28,6.63,18.61,3.2,74.14,1021.73
2018-01-08,CHBR [AQ],11.89,8.06,0.31,9.37,19.52,30.21,3.85,86.08,1018.13
2018-01-09,CHBR [AQ],15.36,5.98,0.3,6.67,20.57,28.59,6.79,91.89,1004.45
2018-01-10,CHBR [AQ],22.12,7.71,0.24,8.53,15.05,25.94,4.67,92.17,1003.96
2018-01-11,CHBR [AQ],14.19,6.28,0.25,7.67,15.33,22.58,3.69,95.04,1017.64
2018-01-12,CHBR [AQ],14.17,5.47,0.25,6.54,15.07,22.88,5.61,91.25,1023.45
2018-01-13,CHBR [AQ],20.51,3.34,0.16,3.89,17.32,29.06,6.94,80.59,1016.63
2018-01-14,CHBR [AQ],18.22,4.78,0.26,5.85,22.89,31.83,5.49,79.55,1016.05
2018-01-15,CHBR [AQ],33.53,2.54,0.28,2.9,4.31,19.99,9.1,88.52,998.88
2018-01-16,CHBR [AQ],38.83,2.72,0.3,3.06,5.42,34.66,4.98,84.97,997.11
2018-01-17,CHBR [AQ],39.11,2.34,0.27,2.68,5.28,45.98,5.78,76.2,1006.2
2018-01-18,CHBR [AQ],37.31,2.95,0.33,3.31,5.46,34.78,7.08,79.02,1002.44
2018-01-19,CHBR [AQ],35.21,3.98,0.39,4.41,6.36,34.06,3.13,85.43,1009.43
2018-01-20,CHBR [AQ],32.48,3.85,0.36,4.42,5.54,13.23,6.78,92.59,1001.84
2018-01-21,CHBR [AQ],27.15,4.05,0.26,4.44,8.1,17.13,7.35,95.91,1010.03
2018-01-22,CHBR [AQ],33.54,3.7,0.33,4.14,6.56,36.89,9.01,84.33,1012.8
2018-01-23,CHBR [AQ],35.37,1.98,0.19,2.32,4.93,33.13,10.96,94.12,1014.98
2018-01-24,CHBR [AQ],35.97,1.81,0.2,2.11,5.37,41.17,10.08,91.21,1006.84
2018-01-25,CHBR [AQ],33.8,1.99,0.23,2.3,4.74,36.65,7.3,82.44,1007.09
2018-01-26,CHBR [AQ],21.74,4.98,0.28,5.69,10.77,20.87,3.97,90.05,1018.88
2018-01-27,CHBR [AQ],30.21,2.72,0.17,3.04,7.78,29.54,7.32,96.2,1025.8
2018-01-28,CHBR [AQ],33.85,2.95,0.24,3.32,6.92,36.03,10.89,91.42,1031.2
2018-01-29,CHBR [AQ],33.02,3.56,0.29,3.97,6.21,24.11,8.59,90.09,1028.62
2018-01-30,CHBR [AQ],26.84,4.4,0.26,4.99,10.86,22.69,4.04,93.7,1024.78
2018-01-31,CHBR [AQ],37.41,2.68,0.28,3.04,4.81,32.05,6.49,81.84,1006.02
2018-02-01,CHBR [AQ],27.86,2.66,0.28,3.15,5.29,34.17,4.54,79.4,1004.81
2018-02-02,CHBR [AQ],21.44,4.15,0.35,4.82,7.38,37.67,4.48,79.36,1011.44
2018-02-03,CHBR [AQ],16.91,7.23,0.33,8.53,16.39,28.25,4.62,93.72,1006.36
2018-02-04,CHBR [AQ],19.14,3.39,0.17,3.94,8.83,22.0,3.41,76.89,1022.75
2018-02-05,CHBR [AQ],17.25,4.68,0.21,5.7,15.74,31.07,0.82,83.83,1024.12
2018-02-06,CHBR [AQ],18.92,4.97,0.26,5.72,20.37,29.46,0.63,77.92,1017.07
2018-02-07,CHBR [AQ],29.72,6.57,0.6,7.15,11.37,30.48,1.27,70.83,1020.04
2018-02-08,CHBR [AQ],31.65,6.36,0.58,6.81,12.04,29.44,3.45,87.44,1016.27
2018-02-09,CHBR [AQ],38.3,2.93,0.3,3.33,4.96,24.08,4.27,78.23,1011.59
2018-02-10,CHBR [AQ],38.87,2.71,0.22,2.99,5.3,27.79,5.27,94.8,1009.84
2018-02-11,CHBR [AQ],40.31,2.58,0.25,2.89,5.0,33.98,4.45,71.36,1006.33
2018-02-12,CHBR [AQ],40.39,3.32,0.31,3.78,5.66,29.92,2.7,77.28,1013.59
2018-02-13,CHBR [AQ],41.46,2.41,0.3,2.79,4.44,20.9,4.58,81.19,1000.37
2018-02-14,CHBR [AQ],36.89,2.57,0.22,2.88,5.29,20.62,4.68,92.71,1002.38
2018-02-15,CHBR [AQ],38.41,3.15,0.31,3.55,6.16,39.76,6.83,79.15,1010.71
2018-02-16,CHBR [AQ],35.99,4.18,0.41,4.8,6.78,33.97,3.97,85.67,1022.81
2018-02-17,CHBR [AQ],32.63,3.87,0.4,4.46,10.07,26.86,3.77,91.21,1020.8
2018-02-18,CHBR [AQ],33.11,3.2,0.23,3.61,5.09,9.51,6.68,94.1,1019.63
2018-02-19,CHBR [AQ],27.66,4.93,0.35,5.65,8.74,18.01,8.99,95.01,1016.7
2018-02-20,CHBR [AQ],33.88,2.87,0.16,3.33,7.52,30.02,8.45,74.12,1020.63
2018-02-21,CHBR [AQ],21.54,6.89,0.41,8.04,23.41,36.53,4.01,79.5,1024.98
2018-02-22,CHBR [AQ],25.89,7.1,0.56,7.93,24.77,36.46,2.07,78.26,1021.65
2018-02-23,CHBR [AQ],29.82,5.78,0.64,6.52,18.35,26.93,1.28,72.88,1018.45
2018-02-24,CHBR [AQ],30.16,6.6,1.43,7.41,18.54,25.05,1.3,68.01,1018.79
2018-02-25,CHBR [AQ],34.41,5.42,0.77,6.05,9.01,15.61,1.25,59.99,1024.74
2018-02-26,CHBR [AQ],34.57,4.21,0.3,4.82,9.42,14.4,-0.78,65.03,1028.03
2018-02-27,CHBR [AQ],33.42,4.23,0.3,4.92,8.22,14.38,-2.52,74.59,1022.08
