timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-01-01,NWBV [AQ],20.88,10.79,0.47,12.59,9.92,25.67,3.2,93.74,1001.61
2016-01-02,NWBV [AQ],20.95,7.51,0.34,8.69,9.71,18.71,7.81,97.18,985.06
2016-01-03,NWBV [AQ],25.26,9.09,0.29,10.06,7.24,13.7,6.56,96.1,974.8
2016-01-04,NWBV [AQ],21.71,10.98,0.35,12.43,9.82,22.54,5.68,97.85,967.09
2016-01-05,NWBV [AQ],11.12,13.93,0.52,17.16,14.28,23.29,6.98,96.75,970.71
2016-01-06,NWBV [AQ],7.97,14.01,0.62,21.42,23.21,32.43,6.17,94.49,980.01
2016-01-07,NWBV [AQ],25.77,5.95,0.28,6.94,6.22,20.4,5.13,86.84,972.91
2016-01-08,NWBV [AQ],21.34,13.0,0.63,15.33,9.67,27.36,4.25,88.11,982.15
2016-01-09,NWBV [AQ],24.7,8.45,0.28,9.56,7.33,13.78,6.7,91.83,972.68
2016-01-10,NWBV [AQ],26.47,7.45,0.35,8.47,6.54,13.1,4.4,85.22,967.04
2016-01-11,NWBV [AQ],17.56,11.34,0.54,13.32,13.5,22.97,3.27,92.75,968.28
2016-01-12,NWBV [AQ],19.92,6.06,0.3,7.47,7.49,19.02,4.71,86.45,981.45
2016-01-13,NWBV [AQ],25.35,8.4,0.43,9.72,7.46,24.03,3.57,85.88,995.76
2016-01-14,NWBV [AQ],28.8,6.37,0.37,7.41,7.32,16.4,2.25,78.35,991.5
2016-01-15,NWBV [AQ],29.84,6.51,0.36,7.5,7.09,27.06,1.94,78.81,1005.7
2016-01-16,NWBV [AQ],20.29,14.42,1.2,17.06,13.54,30.58,1.18,80.36,1013.97
2016-01-17,NWBV [AQ],8.57,20.47,1.44,29.92,24.41,39.08,0.59,93.55,1010.08
2016-01-18,NWBV [AQ],13.27,14.53,0.84,20.01,21.66,35.83,2.16,89.76,1000.42
2016-01-19,NWBV [AQ],7.98,17.38,0.52,23.01,32.1,44.2,1.45,93.53,1002.45
2016-01-20,NWBV [AQ],2.62,20.63,1.62,49.71,40.18,56.62,2.42,88.29,1005.67
2016-01-21,NWBV [AQ],11.87,16.7,0.83,22.58,27.18,35.69,1.95,90.52,1004.86
2016-01-22,NWBV [AQ],24.58,9.27,0.39,10.96,10.42,29.22,6.85,89.11,999.9
2016-01-23,NWBV [AQ],22.44,10.34,0.25,11.84,13.75,46.84,6.84,92.35,1011.06
2016-01-24,NWBV [AQ],23.57,7.83,0.27,8.95,10.6,23.82,11.74,93.27,1008.48
2016-01-25,NWBV [AQ],25.59,6.94,0.34,8.1,9.15,23.64,10.45,82.32,1001.9
2016-01-26,NWBV [AQ],30.97,5.53,0.28,6.39,4.63,17.76,9.19,85.93,994.86
2016-01-27,NWBV [AQ],32.69,4.69,0.26,5.52,4.66,18.94,9.96,83.36,989.8
2016-01-28,NWBV [AQ],34.46,5.58,0.29,6.43,5.33,26.69,5.06,83.55,1003.96
2016-01-29,NWBV [AQ],37.38,4.67,0.22,5.41,4.49,24.54,10.04,81.03,995.48
2016-01-30,NWBV [AQ],35.43,3.53,0.21,4.22,4.61,37.75,4.66,73.43,991.97
2016-01-31,NWBV [AQ],30.22,5.91,0.26,6.97,5.9,27.49,6.69,92.25,991.29
2016-02-01,NWBV [AQ],35.28,4.14,0.2,4.94,6.17,50.52,10.91,69.8,994.72
2016-02-02,NWBV [AQ],36.4,3.83,0.23,4.6,4.82,39.3,5.64,69.89,996.81
2016-02-03,NWBV [AQ],27.0,5.02,0.31,6.18,5.68,27.31,3.94,79.81,1005.44
2016-02-04,NWBV [AQ],29.31,6.19,0.3,7.19,6.27,20.85,8.68,86.75,1007.68
2016-02-05,NWBV [AQ],31.9,6.08,0.27,7.19,5.82,15.51,9.02,82.97,998.63
2016-02-06,NWBV [AQ],34.55,5.29,0.24,6.12,3.97,8.37,7.62,93.21,978.29
2016-02-07,NWBV [AQ],32.42,4.72,0.25,5.6,4.68,29.49,5.48,85.44,971.75
2016-02-08,NWBV [AQ],34.47,3.83,0.21,4.79,4.32,27.01,6.18,82.85,965.83
2016-02-09,NWBV [AQ],32.53,4.78,0.25,5.78,5.48,42.1,3.9,77.95,970.9
2016-02-10,NWBV [AQ],25.3,6.61,0.36,7.99,7.46,24.13,4.45,77.65,981.95
2016-02-11,NWBV [AQ],15.74,13.38,0.66,16.84,14.39,27.72,3.16,79.17,988.23
2016-02-12,NWBV [AQ],16.79,8.6,0.3,10.92,15.09,28.79,2.61,90.17,982.23
2016-02-13,NWBV [AQ],20.78,6.04,0.4,7.55,17.11,32.68,2.53,85.74,975.85
2016-02-14,NWBV [AQ],28.27,5.03,0.33,6.02,8.6,20.77,2.18,79.25,986.72
2016-02-15,NWBV [AQ],25.54,8.35,0.55,9.71,7.15,25.21,1.93,77.21,1012.65
2016-02-16,NWBV [AQ],17.15,12.38,0.73,14.81,12.27,30.89,2.33,76.54,1016.16
2016-02-17,NWBV [AQ],26.45,9.45,0.44,11.09,8.14,14.77,3.57,90.96,999.62
2016-02-18,NWBV [AQ],26.05,10.7,0.66,12.21,12.37,32.03,3.05,82.45,999.4
2016-02-19,NWBV [AQ],26.56,9.44,0.42,11.12,10.51,29.86,4.58,87.75,997.06
2016-02-20,NWBV [AQ],34.53,4.18,0.21,5.08,4.08,19.53,8.37,83.86,990.66
2016-02-21,NWBV [AQ],34.61,4.31,0.2,5.17,5.17,32.72,11.35,85.84,989.79
2016-02-22,NWBV [AQ],35.87,5.74,0.28,6.75,6.7,30.3,5.38,76.63,994.17
2016-02-23,NWBV [AQ],22.39,8.33,0.53,10.01,9.34,35.22,3.88,72.07,1002.98
2016-02-24,NWBV [AQ],20.2,11.73,0.78,14.03,11.13,25.21,1.94,73.54,1003.52
2016-02-25,NWBV [AQ],20.94,12.63,0.76,15.02,13.62,23.28,2.74,68.4,1001.7
2016-02-26,NWBV [AQ],12.4,17.31,1.02,22.93,22.66,32.59,2.9,65.74,995.69
2016-02-27,NWBV [AQ],27.09,5.96,0.48,7.18,15.1,22.46,2.88,76.28,999.68
2016-02-28,NWBV [AQ],28.85,5.96,0.38,7.1,8.49,15.34,2.72,77.94,1009.65
2016-02-29,NWBV [AQ],23.65,10.97,0.48,14.35,9.35,18.0,2.68,83.16,1011.34
2016-03-01,NWBV [AQ],31.84,5.74,0.28,7.1,5.72,16.16,8.15,85.48,991.36
2016-03-02,NWBV [AQ],35.04,4.12,0.24,5.24,5.52,35.65,4.09,81.46,981.24
2016-03-03,NWBV [AQ],26.75,7.95,0.41,9.81,7.71,25.92,4.36,78.54,987.44
2016-03-04,NWBV [AQ],27.08,6.33,0.26,7.96,8.59,17.0,2.27,87.18,976.16
2016-03-05,NWBV [AQ],28.02,4.98,0.27,6.21,13.1,31.94,3.35,85.3,987.7
2016-03-06,NWBV [AQ],29.86,6.87,0.44,8.19,7.77,19.86,2.05,77.8,991.4
2016-03-07,NWBV [AQ],31.0,7.47,0.52,9.02,6.83,15.73,2.32,65.99,996.25
2016-03-08,NWBV [AQ],27.01,10.66,0.57,12.55,12.58,21.29,3.03,88.68,995.73
2016-03-09,NWBV [AQ],31.48,6.22,0.31,7.81,7.79,12.45,4.75,93.41,986.32
2016-03-10,NWBV [AQ],23.27,8.49,0.46,10.6,24.47,29.65,5.37,88.74,1006.62
2016-03-11,NWBV [AQ],16.89,11.09,0.44,16.45,46.35,50.5,4.56,84.33,1013.98
2016-03-12,NWBV [AQ],8.69,17.47,0.74,26.75,70.07,72.41,6.4,78.19,1015.92
2016-03-13,NWBV [AQ],16.18,9.66,0.38,15.15,50.83,51.75,5.07,85.11,1021.41
2016-03-14,NWBV [AQ],31.25,5.23,0.28,6.65,15.08,21.96,5.5,77.09,1021.1
2016-03-15,NWBV [AQ],24.68,6.8,0.29,8.92,15.49,23.26,5.72,89.49,1018.16
2016-03-16,NWBV [AQ],30.35,5.53,0.26,7.03,10.93,18.95,5.56,82.07,1018.27
2016-03-17,NWBV [AQ],23.58,10.15,0.55,12.46,19.92,27.38,4.24,81.41,1017.45
2016-03-18,NWBV [AQ],26.59,8.17,0.29,9.93,15.19,21.96,4.05,92.29,1013.94
2016-03-19,NWBV [AQ],35.72,4.96,0.31,6.06,9.4,20.99,5.68,79.9,1013.82
2016-03-20,NWBV [AQ],33.08,7.57,0.42,8.92,12.61,19.99,7.54,71.0,1011.6
2016-03-21,NWBV [AQ],28.87,8.56,0.36,10.22,18.1,23.7,6.01,76.79,1008.3
2016-03-22,NWBV [AQ],31.75,9.04,0.48,10.77,12.65,18.61,6.79,77.23,1003.8
2016-03-23,NWBV [AQ],22.83,11.65,0.7,14.08,25.9,31.39,6.68,73.98,1002.17
2016-03-24,NWBV [AQ],33.75,6.41,0.3,7.78,9.1,14.04,7.03,84.78,995.77
2016-03-25,NWBV [AQ],33.73,8.47,0.43,10.01,10.9,35.48,8.9,68.43,998.15
2016-03-26,NWBV [AQ],33.83,6.12,0.29,7.54,7.73,17.67,8.62,80.63,984.95
2016-03-27,NWBV [AQ],32.88,5.52,0.27,6.76,5.25,21.2,6.98,76.29,980.52
2016-03-28,NWBV [AQ],30.98,5.4,0.28,6.88,4.57,11.87,5.95,82.28,971.38
2016-03-29,NWBV [AQ],30.05,7.2,0.34,8.71,6.87,17.08,4.95,83.24,985.77
2016-03-30,NWBV [AQ],30.52,6.88,0.39,8.41,8.32,19.5,5.73,76.79,992.92
2016-03-31,NWBV [AQ],22.91,10.69,0.66,13.11,14.54,24.39,6.71,68.87,1001.95
2016-04-01,NWBV [AQ],25.2,11.01,0.59,13.38,13.12,22.1,7.14,69.36,1001.98
2016-04-02,NWBV [AQ],34.15,6.48,0.35,7.89,10.79,16.7,8.97,76.62,996.53
2016-04-03,NWBV [AQ],31.48,8.63,0.39,10.43,17.48,20.98,9.41,81.4,990.63
2016-04-04,NWBV [AQ],31.32,9.8,0.44,11.89,15.84,21.15,9.27,87.61,987.12
2016-04-05,NWBV [AQ],35.1,5.93,0.31,7.27,9.38,15.95,7.83,76.09,992.11
2016-04-06,NWBV [AQ],39.23,4.5,0.24,5.61,6.45,28.13,6.42,78.27,989.09
2016-04-07,NWBV [AQ],35.0,4.63,0.24,5.98,5.82,21.64,6.98,80.1,992.82
2016-04-08,NWBV [AQ],29.58,7.98,0.42,9.98,10.28,18.12,8.55,75.86,995.42
2016-04-09,NWBV [AQ],34.73,6.72,0.31,8.25,8.03,18.76,6.38,79.27,987.57
2016-04-10,NWBV [AQ],34.75,8.6,0.5,10.01,11.55,29.12,6.17,76.47,994.39
2016-04-11,NWBV [AQ],35.81,5.96,0.51,7.54,25.04,38.43,9.5,83.88,993.52
2016-04-12,NWBV [AQ],31.31,9.83,0.43,11.76,10.99,16.16,8.81,86.04,991.69
2016-04-13,NWBV [AQ],21.72,15.19,1.07,20.09,22.61,32.14,10.05,72.77,994.2
2016-04-14,NWBV [AQ],31.29,7.27,0.33,9.52,21.27,27.0,8.45,87.0,995.96
2016-04-15,NWBV [AQ],36.28,5.6,0.25,7.37,9.29,13.46,6.02,91.31,987.87
2016-04-16,NWBV [AQ],33.02,5.18,0.3,6.63,6.6,28.96,3.97,79.0,991.2
2016-04-17,NWBV [AQ],30.77,7.8,0.46,9.27,7.5,22.98,5.92,66.37,1001.38
2016-04-18,NWBV [AQ],39.08,5.25,0.27,6.45,6.55,16.12,7.97,71.77,1005.95
2016-04-19,NWBV [AQ],30.1,6.95,0.46,8.94,7.93,27.73,8.25,66.48,1014.48
2016-04-20,NWBV [AQ],29.51,7.63,0.48,9.5,6.81,22.88,8.23,65.36,1016.6
2016-04-21,NWBV [AQ],35.36,5.24,0.36,6.59,6.55,17.31,8.31,74.23,1012.01
2016-04-22,NWBV [AQ],36.48,4.81,0.22,6.21,8.71,26.05,7.33,73.96,1009.22
2016-04-23,NWBV [AQ],35.42,4.33,0.27,5.55,4.89,13.38,5.95,66.9,1007.36
2016-04-24,NWBV [AQ],37.9,4.84,0.25,5.92,4.98,11.68,5.94,73.41,1005.52
2016-04-25,NWBV [AQ],36.86,4.87,0.24,6.2,5.65,14.03,5.25,83.39,995.43
2016-04-26,NWBV [AQ],36.64,4.31,0.26,5.66,4.54,17.19,3.68,71.98,994.38
2016-04-27,NWBV [AQ],33.08,6.17,0.39,7.76,6.6,18.62,3.36,80.79,998.31
2016-04-28,NWBV [AQ],32.27,5.41,0.3,7.04,6.64,15.39,3.84,83.77,995.67
2016-04-29,NWBV [AQ],34.65,4.48,0.2,5.84,5.28,15.93,4.72,74.9,993.92
2016-04-30,NWBV [AQ],33.98,5.46,0.28,6.71,6.39,13.61,5.55,77.42,1007.12
2016-05-01,NWBV [AQ],33.37,7.33,0.31,8.71,7.22,14.24,8.42,79.07,1010.47
2016-05-02,NWBV [AQ],34.52,4.83,0.19,6.22,7.13,20.65,10.68,80.43,1003.12
2016-05-03,NWBV [AQ],35.83,4.91,0.26,6.11,6.87,33.12,8.53,68.04,1009.96
2016-05-04,NWBV [AQ],31.65,10.41,0.47,12.44,9.21,23.63,11.25,60.6,1010.34
2016-05-05,NWBV [AQ],37.89,9.25,0.6,11.19,14.73,24.97,13.37,53.2,1005.27
2016-05-06,NWBV [AQ],39.08,8.54,0.64,10.31,20.23,24.28,13.25,64.13,998.02
2016-05-07,NWBV [AQ],42.34,7.09,0.51,8.32,27.63,28.88,13.28,80.18,994.2
2016-05-08,NWBV [AQ],48.35,7.71,0.4,8.69,17.26,23.68,17.07,66.2,994.87
2016-05-09,NWBV [AQ],45.77,6.21,0.55,7.54,14.91,19.73,16.69,67.41,996.61
2016-05-10,NWBV [AQ],44.91,5.74,0.41,7.12,18.2,23.07,12.64,94.67,994.5
2016-05-11,NWBV [AQ],45.33,5.2,0.47,6.37,21.26,25.3,13.0,92.95,991.88
2016-05-12,NWBV [AQ],47.18,5.03,0.44,6.16,17.53,28.74,14.05,80.0,992.52
2016-05-13,NWBV [AQ],43.17,3.78,0.15,4.88,7.84,24.23,9.72,77.44,999.93
2016-05-14,NWBV [AQ],44.55,4.34,0.18,5.35,4.27,16.37,8.43,61.18,1006.7
2016-05-15,NWBV [AQ],39.56,6.36,0.21,7.45,7.29,12.43,9.55,68.58,1007.84
2016-05-16,NWBV [AQ],40.89,6.17,0.23,7.36,5.89,10.12,9.67,71.33,1006.67
2016-05-17,NWBV [AQ],39.95,6.13,0.2,7.49,8.62,12.68,12.21,72.23,999.62
2016-05-18,NWBV [AQ],35.46,5.81,0.18,7.67,6.84,10.54,11.57,86.68,989.66
2016-05-19,NWBV [AQ],31.13,5.46,0.17,7.11,5.45,9.86,12.59,81.67,995.84
2016-05-20,NWBV [AQ],35.09,4.91,0.14,6.29,5.15,14.99,13.95,73.13,997.4
2016-05-21,NWBV [AQ],35.25,4.72,0.14,6.03,3.5,6.42,13.65,87.21,991.35
2016-05-22,NWBV [AQ],32.67,4.58,0.17,5.65,4.14,9.36,12.74,71.8,993.91
2016-05-23,NWBV [AQ],33.35,5.78,0.21,7.32,5.29,8.5,12.27,73.56,1004.75
2016-05-24,NWBV [AQ],34.05,4.59,0.18,5.9,4.94,11.83,10.83,69.7,1008.66
2016-05-25,NWBV [AQ],32.64,4.81,0.15,6.54,4.98,17.29,8.71,84.8,1004.52
2016-05-26,NWBV [AQ],35.34,6.16,0.22,7.88,6.47,9.3,10.98,82.63,1002.42
2016-05-27,NWBV [AQ],36.82,6.12,0.23,7.74,9.62,13.67,11.88,75.82,1004.34
2016-05-28,NWBV [AQ],38.68,5.41,0.14,6.88,10.2,14.77,11.79,76.14,1002.87
2016-05-29,NWBV [AQ],37.39,4.73,0.14,5.99,10.7,15.29,11.83,82.84,1001.94
2016-05-30,NWBV [AQ],40.65,4.91,0.14,6.21,7.36,11.87,12.57,80.68,1004.55
2016-05-31,NWBV [AQ],42.07,4.42,0.13,5.61,6.21,19.58,10.67,87.32,1005.94
2016-06-01,NWBV [AQ],40.68,4.29,0.12,5.57,6.56,24.52,10.48,91.66,1010.33
2016-06-02,NWBV [AQ],38.28,4.28,0.12,5.62,5.74,23.34,9.49,82.03,1008.91
2016-06-03,NWBV [AQ],35.39,5.83,0.18,7.53,8.89,18.94,11.17,81.28,1004.43
2016-06-04,NWBV [AQ],39.78,5.82,0.19,7.01,17.15,22.62,15.44,86.23,1004.75
2016-06-05,NWBV [AQ],36.91,4.92,0.24,6.12,7.78,19.87,14.58,77.99,1008.32
2016-06-06,NWBV [AQ],36.67,5.72,0.3,7.13,5.37,13.03,15.97,69.0,1008.62
2016-06-07,NWBV [AQ],34.96,8.0,0.37,9.86,6.37,12.24,18.87,56.36,1009.24
2016-06-08,NWBV [AQ],35.69,7.49,0.36,8.92,11.87,16.88,17.47,76.87,1010.73
2016-06-09,NWBV [AQ],35.78,6.04,0.23,7.72,7.17,11.78,16.19,73.28,1007.4
2016-06-10,NWBV [AQ],37.95,9.85,0.35,11.86,10.97,14.12,16.94,87.93,999.16
2016-06-11,NWBV [AQ],40.83,7.98,0.32,9.57,9.65,12.14,15.83,92.62,996.31
2016-06-12,NWBV [AQ],31.85,6.01,0.24,7.41,9.78,12.43,15.55,91.82,991.91
2016-06-13,NWBV [AQ],34.24,6.35,0.19,8.34,9.07,11.56,14.0,94.32,987.4
2016-06-14,NWBV [AQ],35.19,4.78,0.16,6.47,7.85,11.13,13.47,95.02,981.68
2016-06-15,NWBV [AQ],33.73,5.1,0.15,6.8,8.22,11.88,13.49,92.91,982.41
2016-06-16,NWBV [AQ],27.96,5.03,0.14,7.06,10.86,16.05,13.33,92.35,987.95
2016-06-17,NWBV [AQ],32.48,4.91,0.15,6.53,6.65,11.22,13.24,86.4,995.18
2016-06-18,NWBV [AQ],33.17,4.94,0.17,6.19,6.28,17.34,13.45,76.67,1005.73
2016-06-19,NWBV [AQ],26.34,7.07,0.24,8.76,7.37,13.01,14.9,83.26,1005.94
2016-06-20,NWBV [AQ],26.15,4.23,0.15,5.82,4.62,13.4,15.84,83.69,997.5
2016-06-21,NWBV [AQ],30.17,5.64,0.22,7.24,5.7,14.37,16.39,69.67,1001.94
2016-06-22,NWBV [AQ],27.32,7.17,0.29,9.35,5.41,9.47,16.84,80.49,1003.77
2016-06-23,NWBV [AQ],28.46,6.34,0.25,8.02,5.91,9.84,18.16,77.8,1002.11
2016-06-24,NWBV [AQ],24.12,4.52,0.17,6.2,5.06,10.34,15.64,68.75,1001.94
2016-06-25,NWBV [AQ],26.71,4.21,0.16,5.69,4.92,7.87,13.49,82.59,1002.48
2016-06-26,NWBV [AQ],26.98,4.07,0.1,5.25,5.1,8.21,14.18,86.59,1001.97
2016-06-27,NWBV [AQ],32.21,3.59,0.11,4.77,5.27,17.57,15.1,67.16,1002.88
2016-06-28,NWBV [AQ],33.5,5.45,0.17,7.2,6.18,14.48,12.73,83.5,998.6
2016-06-29,NWBV [AQ],29.23,4.28,0.12,5.89,4.07,8.6,12.4,93.49,991.0
2016-06-30,NWBV [AQ],28.26,3.97,0.11,5.39,4.1,8.98,14.5,77.9,992.87
2016-07-01,NWBV [AQ],24.61,3.21,0.09,4.86,4.11,13.56,13.82,76.14,991.79
2016-07-02,NWBV [AQ],25.14,2.62,0.08,3.74,3.74,14.06,12.3,78.66,997.05
2016-07-03,NWBV [AQ],24.94,3.48,0.1,4.71,4.19,11.35,14.42,69.7,1003.35
2016-07-04,NWBV [AQ],22.36,6.89,0.23,9.31,6.0,12.7,15.73,72.08,1002.42
2016-07-05,NWBV [AQ],27.4,3.46,0.1,4.78,3.41,8.44,15.12,69.88,1003.15
2016-07-06,NWBV [AQ],30.72,4.54,0.13,5.85,4.68,8.49,14.81,72.09,1007.7
2016-07-07,NWBV [AQ],25.44,4.47,0.13,6.23,4.39,7.85,16.57,78.64,1003.31
2016-07-08,NWBV [AQ],25.44,3.82,0.09,5.16,4.11,9.93,16.85,77.02,1000.09
2016-07-09,NWBV [AQ],24.64,4.56,0.1,6.36,4.76,9.72,17.51,87.5,999.46
2016-07-10,NWBV [AQ],23.88,3.22,0.08,4.39,5.04,17.66,18.13,75.05,991.05
2016-07-11,NWBV [AQ],23.56,3.02,0.08,4.45,3.19,10.3,15.52,84.16,990.96
2016-07-12,NWBV [AQ],27.4,4.1,0.09,5.47,4.11,8.87,13.26,81.42,998.17
2016-07-13,NWBV [AQ],25.91,3.38,0.08,4.73,3.8,9.04,13.11,73.4,1003.96
2016-07-14,NWBV [AQ],23.86,3.7,0.1,5.19,2.95,6.2,14.7,69.15,1009.73
2016-07-15,NWBV [AQ],22.12,4.85,0.11,6.68,4.58,9.2,15.04,85.27,1009.98
2016-07-16,NWBV [AQ],21.58,3.25,0.05,4.63,4.35,9.57,18.62,84.02,1008.37
2016-07-17,NWBV [AQ],22.42,3.43,0.06,4.6,4.08,7.81,18.84,73.54,1007.42
2016-07-18,NWBV [AQ],21.34,5.96,0.1,7.9,5.3,8.83,20.51,77.01,1007.25
2016-07-19,NWBV [AQ],30.47,7.3,0.25,8.78,9.7,12.77,24.6,61.81,1002.73
2016-07-20,NWBV [AQ],39.35,5.05,0.2,6.19,12.3,15.03,22.81,66.8,995.03
2016-07-21,NWBV [AQ],25.15,4.3,0.12,5.75,3.95,8.25,18.98,68.17,1002.13
2016-07-22,NWBV [AQ],29.67,7.02,0.16,8.81,4.32,7.5,19.89,73.45,1004.7
2016-07-23,NWBV [AQ],25.73,8.23,0.17,10.01,7.12,10.49,20.68,70.3,1005.76
2016-07-24,NWBV [AQ],23.14,6.65,0.14,8.45,5.87,9.36,18.65,75.61,1003.16
2016-07-25,NWBV [AQ],22.56,3.5,0.07,4.88,3.96,10.34,16.25,75.12,1004.3
2016-07-26,NWBV [AQ],22.56,3.9,0.09,5.31,3.74,8.43,16.74,77.05,1005.18
2016-07-27,NWBV [AQ],22.72,4.17,0.09,5.71,3.08,5.86,17.12,74.15,1000.54
2016-07-28,NWBV [AQ],20.7,6.91,0.14,9.17,6.44,9.89,15.36,82.52,998.68
2016-07-29,NWBV [AQ],22.33,4.89,0.08,6.67,4.13,9.05,16.45,85.13,996.23
2016-07-30,NWBV [AQ],23.46,5.0,0.11,6.27,3.6,6.76,15.49,72.12,999.89
2016-07-31,NWBV [AQ],25.85,4.13,0.1,5.23,3.65,7.09,15.12,67.71,1002.78
2016-08-01,NWBV [AQ],24.96,5.13,0.1,6.8,4.51,7.08,14.57,79.62,1002.51
2016-08-02,NWBV [AQ],18.19,6.04,0.14,9.79,4.29,7.75,16.61,91.87,994.54
2016-08-03,NWBV [AQ],23.1,3.15,0.06,4.45,3.63,15.46,17.82,75.82,990.1
2016-08-04,NWBV [AQ],23.63,3.23,0.07,4.6,3.31,11.33,16.43,76.56,993.82
2016-08-05,NWBV [AQ],30.77,4.43,0.09,5.69,4.48,12.02,16.68,70.1,1005.32
2016-08-06,NWBV [AQ],23.14,4.08,0.09,5.38,4.56,8.74,19.03,65.73,1010.76
2016-08-07,NWBV [AQ],27.43,3.1,0.04,4.05,4.46,21.69,19.01,67.07,1005.95
2016-08-08,NWBV [AQ],29.56,2.99,0.06,4.05,4.01,22.77,14.95,62.38,1006.53
2016-08-09,NWBV [AQ],31.18,3.64,0.07,4.75,3.98,16.4,12.92,71.56,1010.74
2016-08-10,NWBV [AQ],25.47,3.81,0.08,5.17,3.26,9.92,14.01,74.81,1009.95
2016-08-11,NWBV [AQ],27.09,3.72,0.05,5.02,4.29,13.52,15.34,86.69,1006.43
2016-08-12,NWBV [AQ],30.49,3.35,0.05,4.42,3.51,10.04,17.96,70.69,1007.26
2016-08-13,NWBV [AQ],25.93,3.22,0.06,4.23,3.44,11.88,16.96,68.0,1007.62
2016-08-14,NWBV [AQ],21.29,6.02,0.1,7.37,5.0,12.67,15.96,71.49,1011.71
2016-08-15,NWBV [AQ],26.16,5.06,0.13,6.46,7.21,14.14,16.37,71.84,1010.82
2016-08-16,NWBV [AQ],28.05,4.38,0.05,5.74,4.34,10.38,16.3,72.22,1006.34
2016-08-17,NWBV [AQ],32.89,4.03,0.08,5.14,6.12,10.02,16.72,75.04,1000.7
2016-08-18,NWBV [AQ],33.63,3.9,0.07,5.02,10.0,13.88,17.66,75.59,997.59
2016-08-19,NWBV [AQ],31.53,5.18,0.1,6.7,10.58,17.79,15.34,92.91,991.15
2016-08-20,NWBV [AQ],32.06,3.29,0.07,4.21,4.02,22.53,15.82,82.17,987.71
2016-08-21,NWBV [AQ],28.72,3.13,0.04,4.0,2.73,8.92,16.51,84.34,999.36
2016-08-22,NWBV [AQ],26.38,4.57,0.07,5.85,4.31,14.5,18.62,89.36,1006.33
2016-08-23,NWBV [AQ],31.03,7.77,0.24,9.25,6.61,12.66,21.87,68.03,1007.37
2016-08-24,NWBV [AQ],33.41,8.01,0.23,9.3,11.11,16.61,20.13,71.64,1005.3
2016-08-25,NWBV [AQ],39.64,4.75,0.1,5.73,8.46,11.35,16.62,94.91,1002.46
2016-08-26,NWBV [AQ],30.65,4.34,0.1,5.58,3.5,5.95,16.77,72.77,1003.9
2016-08-27,NWBV [AQ],32.81,6.61,0.15,7.77,4.45,7.37,14.86,86.66,1003.25
2016-08-28,NWBV [AQ],39.98,4.63,0.07,5.64,11.24,15.45,16.71,85.72,998.88
2016-08-29,NWBV [AQ],27.28,6.41,0.15,7.65,7.45,10.92,16.49,72.8,1007.99
2016-08-30,NWBV [AQ],24.76,8.66,0.25,10.48,5.41,9.18,17.79,69.98,1008.95
2016-08-31,NWBV [AQ],25.26,6.01,0.2,7.37,8.68,15.93,16.93,75.15,1005.16
2016-09-01,NWBV [AQ],26.57,5.6,0.15,7.06,6.59,19.6,16.35,71.49,1007.45
2016-09-02,NWBV [AQ],25.08,4.67,0.12,6.18,5.4,17.82,15.85,79.64,1002.66
2016-09-03,NWBV [AQ],22.89,5.64,0.12,7.35,5.25,15.66,14.73,92.03,997.98
2016-09-04,NWBV [AQ],28.35,4.14,0.09,5.08,3.44,9.39,15.75,81.43,997.23
2016-09-05,NWBV [AQ],15.21,11.24,0.35,15.66,10.53,20.48,17.16,90.78,1004.2
2016-09-06,NWBV [AQ],22.18,8.95,0.21,10.52,8.67,19.34,21.01,80.61,1008.17
2016-09-07,NWBV [AQ],25.19,8.81,0.26,11.06,13.7,20.89,19.99,82.12,1003.25
2016-09-08,NWBV [AQ],29.0,6.41,0.3,7.65,16.51,24.61,16.97,72.32,995.9
2016-09-09,NWBV [AQ],27.97,5.41,0.14,6.84,5.25,19.47,17.72,80.49,997.13
2016-09-10,NWBV [AQ],23.24,6.91,0.2,9.18,6.04,16.24,13.86,90.47,997.77
2016-09-11,NWBV [AQ],26.87,7.05,0.24,8.54,5.03,18.96,13.58,76.95,1001.44
2016-09-12,NWBV [AQ],25.17,7.66,0.26,9.12,6.28,12.97,17.31,82.22,997.73
2016-09-13,NWBV [AQ],36.36,8.8,0.43,10.06,16.84,21.66,20.75,76.95,996.98
2016-09-14,NWBV [AQ],44.88,6.71,0.53,7.58,34.6,42.22,19.24,83.57,998.3
2016-09-15,NWBV [AQ],33.46,9.26,0.42,10.72,43.63,55.75,18.41,88.34,997.27
2016-09-16,NWBV [AQ],29.97,5.02,0.12,6.17,10.62,18.71,15.05,79.2,999.43
2016-09-17,NWBV [AQ],22.31,5.69,0.16,7.25,5.02,14.54,13.93,75.72,1007.75
2016-09-18,NWBV [AQ],22.5,9.87,0.24,11.4,11.82,21.99,15.02,75.91,1007.39
2016-09-19,NWBV [AQ],16.29,11.68,0.33,17.01,11.95,19.32,14.17,91.67,1008.25
2016-09-20,NWBV [AQ],16.77,10.19,0.27,12.74,10.0,18.33,12.93,89.66,1006.63
2016-09-21,NWBV [AQ],27.28,7.49,0.2,9.19,12.76,18.72,14.95,85.76,1003.51
