timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-01-01,HORE [AQ],17.75,17.63,1.61,23.82,9.13,27.39,4.27,95.28,1008.0
2016-01-02,HORE [AQ],25.42,9.78,0.89,12.83,5.74,16.75,9.73,93.37,990.46
2016-01-03,HORE [AQ],27.47,12.71,1.15,15.72,5.01,20.5,6.79,92.83,983.65
2016-01-04,HORE [AQ],22.2,15.2,1.38,19.07,6.02,17.58,7.24,95.56,975.32
2016-01-05,HORE [AQ],11.44,20.58,2.24,33.03,9.84,20.08,5.95,97.44,977.2
2016-01-06,HORE [AQ],8.07,18.37,1.97,29.33,15.82,21.44,4.92,99.15,986.15
2016-01-07,HORE [AQ],24.51,10.69,1.06,14.1,4.84,18.27,6.68,84.7,981.72
2016-01-08,HORE [AQ],23.29,13.0,1.17,16.48,6.71,27.16,4.65,93.48,991.46
2016-01-09,HORE [AQ],28.18,9.87,0.87,12.73,5.05,17.83,8.55,92.26,982.51
2016-01-10,HORE [AQ],26.32,11.49,1.12,14.75,4.52,19.42,5.21,89.91,977.87
2016-01-11,HORE [AQ],20.9,14.34,1.24,19.07,6.79,11.65,5.55,94.24,975.21
2016-01-12,HORE [AQ],18.94,9.35,0.95,13.39,7.17,25.03,5.09,82.2,990.76
2016-01-13,HORE [AQ],22.52,12.87,1.21,16.68,6.02,24.85,4.5,79.49,1005.04
2016-01-14,HORE [AQ],24.84,10.84,0.97,14.33,6.49,14.7,3.02,79.34,999.3
2016-01-15,HORE [AQ],25.18,10.95,0.97,14.33,7.19,23.61,2.38,76.36,1012.0
2016-01-16,HORE [AQ],12.73,18.01,1.71,24.91,16.7,33.59,1.06,86.07,1020.11
2016-01-17,HORE [AQ],10.56,20.66,3.43,52.03,20.79,33.83,2.07,92.26,1016.5
2016-01-18,HORE [AQ],17.64,13.33,1.27,18.04,13.34,23.23,2.05,83.56,1006.32
2016-01-19,HORE [AQ],3.47,21.11,3.08,52.17,28.67,36.24,-2.2,84.93,1008.52
2016-01-20,HORE [AQ],3.91,21.29,3.24,54.54,35.76,44.09,-2.11,88.04,1011.9
2016-01-21,HORE [AQ],16.96,16.61,1.63,22.35,18.03,23.1,2.07,86.79,1013.0
2016-01-22,HORE [AQ],21.76,12.25,1.11,16.16,9.0,22.75,6.77,92.95,1010.09
2016-01-23,HORE [AQ],16.58,17.01,1.54,22.44,13.06,46.72,6.67,96.42,1020.96
2016-01-24,HORE [AQ],19.93,12.08,1.04,15.89,10.21,21.67,10.92,98.74,1018.66
2016-01-25,HORE [AQ],23.08,11.35,1.06,14.87,9.54,24.79,9.81,87.9,1013.01
2016-01-26,HORE [AQ],27.46,9.3,0.94,12.26,5.12,30.97,8.59,93.32,1009.05
2016-01-27,HORE [AQ],28.59,9.29,0.92,12.23,4.29,19.39,10.38,92.89,1002.36
2016-01-28,HORE [AQ],28.03,12.42,1.25,15.73,5.87,26.81,5.45,81.19,1015.66
2016-01-29,HORE [AQ],34.23,9.34,0.89,11.89,5.31,38.9,10.16,91.64,1010.17
2016-01-30,HORE [AQ],31.85,9.57,0.96,12.35,3.83,24.38,6.94,75.84,1002.46
2016-01-31,HORE [AQ],25.19,13.33,1.24,16.94,6.76,32.45,8.88,91.78,1001.83
2016-02-01,HORE [AQ],28.62,9.74,0.92,12.78,6.86,48.51,11.18,82.51,1008.05
2016-02-02,HORE [AQ],29.98,9.85,0.99,12.81,5.04,39.03,7.6,69.1,1007.79
2016-02-03,HORE [AQ],21.78,10.51,1.09,14.39,5.89,29.02,4.82,75.26,1014.51
2016-02-04,HORE [AQ],22.21,12.79,1.16,16.64,7.37,23.63,9.23,84.51,1017.12
2016-02-05,HORE [AQ],25.92,11.91,1.11,15.34,6.54,17.98,9.53,89.07,1010.22
2016-02-06,HORE [AQ],31.17,8.6,0.9,11.41,6.85,21.24,9.63,85.59,990.26
2016-02-07,HORE [AQ],30.15,9.54,0.97,12.62,4.59,33.13,6.87,83.77,984.92
2016-02-08,HORE [AQ],33.07,8.36,0.86,11.26,5.43,58.59,7.54,73.32,981.03
2016-02-09,HORE [AQ],29.88,11.91,1.17,15.42,5.41,35.61,5.0,78.52,980.79
2016-02-10,HORE [AQ],18.82,12.93,1.35,18.09,6.85,22.99,4.36,83.1,989.46
2016-02-11,HORE [AQ],10.72,20.24,2.47,35.12,13.43,27.36,1.26,87.52,995.5
2016-02-12,HORE [AQ],16.65,13.15,1.15,18.76,12.34,23.29,2.67,93.6,987.06
2016-02-13,HORE [AQ],19.22,13.66,1.32,18.61,16.55,24.34,2.67,94.31,977.99
2016-02-14,HORE [AQ],19.03,11.54,1.1,16.28,14.83,30.57,3.43,79.03,988.9
2016-02-15,HORE [AQ],19.6,13.58,1.23,18.58,7.95,25.76,2.49,77.61,1016.74
2016-02-16,HORE [AQ],10.67,18.54,1.86,28.81,11.95,28.75,1.42,85.08,1025.07
2016-02-17,HORE [AQ],21.19,13.76,1.4,18.37,9.18,17.24,4.5,79.93,1008.18
2016-02-18,HORE [AQ],19.16,17.09,1.61,23.31,10.24,21.68,2.9,85.56,1006.03
2016-02-19,HORE [AQ],20.17,17.18,1.77,24.13,10.42,32.73,3.56,91.24,1007.8
2016-02-20,HORE [AQ],30.44,9.62,0.94,12.77,5.44,35.62,10.14,89.36,1002.15
2016-02-21,HORE [AQ],30.9,9.8,0.91,12.88,7.02,48.94,11.03,91.67,1003.2
2016-02-22,HORE [AQ],28.28,13.28,1.28,17.01,6.81,28.19,7.81,82.06,1001.48
2016-02-23,HORE [AQ],13.07,18.1,2.07,32.03,14.77,37.05,4.12,78.07,1008.92
2016-02-24,HORE [AQ],5.84,25.8,6.2,105.16,30.07,53.59,1.32,78.51,1009.2
2016-02-25,HORE [AQ],7.82,22.35,3.15,49.96,24.27,36.77,0.66,80.14,1008.2
2016-02-26,HORE [AQ],11.6,19.67,2.28,32.99,17.18,24.26,2.65,80.01,1001.45
2016-02-27,HORE [AQ],21.67,13.37,1.56,18.45,16.75,23.64,3.8,65.7,1001.89
2016-02-28,HORE [AQ],28.45,10.31,0.92,13.96,7.67,15.3,4.15,69.23,1012.0
2016-02-29,HORE [AQ],17.2,18.19,1.59,26.9,10.66,21.26,4.48,72.39,1017.68
2016-03-01,HORE [AQ],27.02,11.8,1.14,15.79,7.05,23.19,8.22,89.56,1003.34
2016-03-02,HORE [AQ],30.46,9.69,0.98,13.31,5.36,33.27,5.16,77.06,991.76
2016-03-03,HORE [AQ],25.41,11.29,1.05,16.02,6.82,26.91,6.14,72.74,994.97
2016-03-04,HORE [AQ],26.28,12.28,1.08,16.8,7.7,23.29,3.98,80.79,983.66
2016-03-05,HORE [AQ],14.89,12.77,1.1,20.06,15.79,26.66,2.4,86.21,991.81
2016-03-06,HORE [AQ],16.18,15.23,1.35,22.14,15.7,29.19,3.0,78.66,997.23
2016-03-07,HORE [AQ],18.89,17.18,1.53,23.38,14.27,25.24,3.45,68.18,1001.29
2016-03-08,HORE [AQ],18.43,18.56,2.14,29.75,16.61,25.72,3.04,85.2,1004.79
2016-03-09,HORE [AQ],26.14,13.64,1.05,18.57,7.42,12.11,7.32,89.34,988.27
2016-03-10,HORE [AQ],16.07,17.33,1.52,25.83,30.27,36.17,5.43,90.28,1011.07
2016-03-11,HORE [AQ],7.85,21.48,2.15,36.67,60.63,63.47,3.55,86.04,1019.63
2016-03-12,HORE [AQ],10.51,19.21,2.31,30.19,51.15,52.95,4.02,87.86,1022.27
2016-03-13,HORE [AQ],21.63,13.27,1.08,18.67,23.34,27.17,4.51,85.0,1025.42
2016-03-14,HORE [AQ],26.54,12.99,1.02,17.59,16.27,26.4,5.24,78.15,1023.28
2016-03-15,HORE [AQ],19.22,14.32,0.93,20.6,21.07,28.33,4.95,90.33,1020.92
2016-03-16,HORE [AQ],21.87,11.79,0.94,17.24,18.01,25.37,6.12,79.31,1020.38
2016-03-17,HORE [AQ],21.93,15.71,1.61,21.2,24.13,28.24,4.98,76.2,1020.97
2016-03-18,HORE [AQ],19.2,16.74,1.15,24.29,19.2,25.57,4.57,86.46,1017.93
2016-03-19,HORE [AQ],28.29,12.08,0.96,16.49,8.79,21.23,6.37,75.32,1017.19
2016-03-20,HORE [AQ],27.54,14.38,1.14,18.98,10.74,20.98,6.66,74.89,1016.1
2016-03-21,HORE [AQ],14.67,20.53,2.01,31.43,28.65,36.34,7.87,72.16,1014.4
2016-03-22,HORE [AQ],9.65,24.58,2.16,38.8,34.14,42.82,5.75,73.59,1009.29
2016-03-23,HORE [AQ],13.36,22.46,2.38,42.57,35.85,43.65,7.32,74.7,1008.27
2016-03-24,HORE [AQ],28.52,12.89,1.14,17.44,13.68,17.81,7.27,85.66,1005.3
2016-03-25,HORE [AQ],28.7,14.65,1.35,19.48,8.81,27.71,9.35,74.23,1005.68
2016-03-26,HORE [AQ],30.73,10.98,1.0,14.83,7.1,16.93,8.87,90.74,996.74
2016-03-27,HORE [AQ],30.75,9.26,0.93,12.95,4.84,27.98,7.41,88.02,991.64
2016-03-28,HORE [AQ],29.98,9.52,0.96,13.65,4.52,16.94,7.91,76.41,982.18
2016-03-29,HORE [AQ],30.93,11.15,1.09,15.16,5.07,23.07,7.3,78.54,995.38
2016-03-30,HORE [AQ],24.92,14.89,1.48,19.87,6.73,22.86,6.72,84.83,1000.55
2016-03-31,HORE [AQ],14.27,19.47,1.91,29.69,15.85,26.03,6.68,75.9,1007.19
2016-04-01,HORE [AQ],16.5,18.34,2.82,44.69,19.43,28.44,5.91,82.27,1011.05
2016-04-02,HORE [AQ],25.68,14.39,1.34,19.19,16.72,21.0,8.97,75.07,1003.67
2016-04-03,HORE [AQ],29.35,15.2,1.34,19.64,16.18,20.18,10.21,82.74,997.0
2016-04-04,HORE [AQ],28.2,15.52,1.35,19.93,9.3,14.88,8.72,88.25,994.6
2016-04-05,HORE [AQ],26.6,14.11,1.35,19.19,13.0,17.8,9.1,81.68,999.68
2016-04-06,HORE [AQ],33.78,11.75,1.1,15.68,7.37,32.23,7.8,75.12,999.88
2016-04-07,HORE [AQ],28.97,11.38,1.1,15.65,7.02,35.13,6.58,83.21,1001.65
2016-04-08,HORE [AQ],22.71,15.16,1.45,21.22,9.94,19.5,7.57,82.41,1002.93
2016-04-09,HORE [AQ],32.87,12.12,1.12,16.12,6.59,23.45,6.98,82.23,995.6
2016-04-10,HORE [AQ],32.94,14.56,1.33,18.48,9.66,26.49,7.1,75.27,998.79
2016-04-11,HORE [AQ],27.56,16.02,1.5,21.43,19.43,25.8,10.3,85.47,997.45
2016-04-12,HORE [AQ],21.78,22.46,2.4,34.28,13.96,21.35,9.97,77.03,998.8
2016-04-13,HORE [AQ],18.93,23.35,3.09,43.03,18.94,26.2,9.16,74.66,1000.3
2016-04-14,HORE [AQ],19.67,20.56,2.18,33.46,20.11,27.43,9.94,79.67,1000.86
2016-04-15,HORE [AQ],26.34,15.32,1.36,20.63,7.95,12.9,9.4,95.64,992.21
2016-04-16,HORE [AQ],23.83,14.03,1.33,19.49,11.52,21.2,5.42,82.81,996.46
2016-04-17,HORE [AQ],20.65,16.72,1.63,23.79,12.41,33.57,5.26,71.68,1007.92
2016-04-18,HORE [AQ],26.6,15.78,1.48,20.86,10.19,17.8,7.35,73.71,1014.4
2016-04-19,HORE [AQ],24.51,17.51,1.64,23.7,10.79,25.14,10.34,67.99,1019.78
2016-04-20,HORE [AQ],27.54,11.89,1.07,16.54,7.47,24.68,8.53,74.89,1020.43
2016-04-21,HORE [AQ],27.19,13.06,1.4,18.23,15.27,27.19,10.28,73.85,1014.62
2016-04-22,HORE [AQ],32.62,10.98,0.94,15.1,7.18,18.28,8.3,80.99,1012.15
2016-04-23,HORE [AQ],26.59,14.33,1.3,19.93,7.38,19.22,5.9,72.69,1011.82
2016-04-24,HORE [AQ],27.93,14.65,1.31,19.37,9.47,16.18,6.33,70.82,1011.4
2016-04-25,HORE [AQ],28.88,12.59,1.12,16.99,7.43,13.57,7.08,78.64,1002.07
2016-04-26,HORE [AQ],30.49,11.59,1.07,15.96,7.91,18.37,5.12,66.44,1000.0
2016-04-27,HORE [AQ],25.7,14.19,1.28,19.64,11.91,20.06,5.22,71.48,1004.04
2016-04-28,HORE [AQ],25.89,13.12,1.3,18.55,9.17,20.12,6.1,74.21,1004.99
2016-04-29,HORE [AQ],28.29,10.42,1.04,14.72,5.59,20.88,7.23,67.16,1003.38
2016-04-30,HORE [AQ],25.67,15.59,1.45,20.93,9.37,16.78,6.48,67.85,1013.58
2016-05-01,HORE [AQ],25.15,17.1,2.02,27.72,8.35,15.69,8.31,73.28,1019.38
2016-05-02,HORE [AQ],29.38,10.75,1.07,14.91,6.86,20.16,10.46,87.64,1013.12
2016-05-03,HORE [AQ],28.63,13.01,1.32,17.39,7.22,27.19,9.28,69.15,1017.62
2016-05-04,HORE [AQ],24.16,19.69,2.54,37.03,10.42,24.81,9.26,67.71,1018.02
2016-05-05,HORE [AQ],31.68,15.26,1.44,19.38,12.41,19.92,12.23,57.79,1011.33
2016-05-06,HORE [AQ],32.4,16.92,1.53,21.57,14.09,17.43,14.67,61.05,1002.16
2016-05-07,HORE [AQ],35.01,15.16,1.31,19.1,15.41,19.66,16.55,66.79,998.75
2016-05-08,HORE [AQ],38.09,13.97,1.18,17.49,12.18,17.5,18.56,58.11,998.87
2016-05-09,HORE [AQ],39.19,12.96,1.1,16.2,13.04,16.46,17.18,72.7,999.91
2016-05-10,HORE [AQ],26.36,16.21,1.29,21.47,13.14,15.23,15.83,92.72,997.57
2016-05-11,HORE [AQ],19.93,21.75,1.85,29.26,8.68,11.95,16.37,90.14,994.93
2016-05-12,HORE [AQ],33.78,14.96,1.56,19.06,22.02,25.95,16.96,74.31,993.8
2016-05-13,HORE [AQ],36.46,11.15,0.89,14.79,12.56,28.1,13.35,75.53,1001.59
2016-05-14,HORE [AQ],37.79,11.77,0.96,15.27,5.22,20.36,9.25,62.42,1011.63
2016-05-15,HORE [AQ],30.57,17.8,1.58,22.37,9.2,16.14,10.05,72.78,1013.8
2016-05-16,HORE [AQ],26.87,17.43,1.53,23.22,10.82,15.09,12.08,72.49,1012.3
2016-05-17,HORE [AQ],31.97,12.2,1.09,16.47,12.87,17.3,11.75,78.34,1007.98
2016-05-18,HORE [AQ],32.47,10.68,1.04,14.66,6.34,10.18,11.21,90.2,996.98
2016-05-19,HORE [AQ],26.39,10.62,1.02,15.3,7.96,14.37,12.56,81.52,1003.85
2016-05-20,HORE [AQ],30.04,9.79,0.99,13.73,7.04,21.37,13.96,80.52,1006.69
2016-05-21,HORE [AQ],30.89,9.98,0.96,13.71,5.95,10.76,14.16,87.0,1001.03
2016-05-22,HORE [AQ],26.02,15.23,1.45,20.72,6.41,10.78,13.21,81.86,999.97
2016-05-23,HORE [AQ],25.62,12.31,1.05,17.07,6.29,9.28,13.66,69.56,1009.62
2016-05-24,HORE [AQ],26.88,12.08,1.03,16.78,5.64,13.89,12.08,71.18,1012.43
2016-05-25,HORE [AQ],25.23,13.7,1.12,19.65,7.2,22.41,9.84,78.23,1009.02
2016-05-26,HORE [AQ],22.66,16.49,1.87,28.71,11.38,19.46,12.88,76.75,1007.73
2016-05-27,HORE [AQ],28.9,13.53,1.25,17.92,16.7,25.06,14.86,74.86,1008.23
2016-05-28,HORE [AQ],33.19,12.11,1.08,15.93,13.53,19.98,14.3,78.87,1006.47
2016-05-29,HORE [AQ],30.77,12.16,0.94,16.23,13.28,17.67,14.24,76.2,1004.65
2016-05-30,HORE [AQ],38.13,9.84,0.79,13.29,7.94,13.7,13.93,76.09,1006.68
2016-05-31,HORE [AQ],37.9,9.95,0.76,13.69,6.13,14.68,11.78,88.35,1007.46
2016-06-01,HORE [AQ],34.74,11.32,0.82,15.66,9.67,25.07,12.06,94.23,1012.29
2016-06-02,HORE [AQ],33.66,10.19,0.81,14.3,7.19,31.15,10.84,86.23,1011.35
2016-06-03,HORE [AQ],26.57,13.76,0.97,19.35,9.61,24.47,11.01,84.92,1008.89
2016-06-04,HORE [AQ],24.99,17.22,1.31,23.51,17.47,25.2,15.49,87.58,1008.97
2016-06-05,HORE [AQ],29.25,14.81,1.25,20.19,13.04,18.24,17.35,76.91,1012.12
2016-06-06,HORE [AQ],28.86,14.11,1.22,18.52,5.64,12.76,16.43,63.62,1013.19
2016-06-07,HORE [AQ],26.43,20.53,1.87,26.55,9.33,13.54,16.85,83.55,1014.53
2016-06-08,HORE [AQ],28.88,16.93,1.59,23.09,10.51,15.06,17.79,85.03,1015.41
2016-06-09,HORE [AQ],26.84,13.57,1.2,18.6,7.85,12.95,16.27,80.06,1012.9
2016-06-10,HORE [AQ],23.21,18.11,1.78,25.28,7.29,12.53,16.58,72.33,1005.3
2016-06-11,HORE [AQ],26.25,21.49,2.51,33.06,11.03,15.23,17.09,82.12,1002.63
2016-06-12,HORE [AQ],20.87,11.22,1.12,16.96,7.52,11.04,15.09,93.52,999.04
2016-06-13,HORE [AQ],21.24,10.62,1.12,16.28,6.08,10.02,15.1,89.44,994.32
2016-06-14,HORE [AQ],20.35,10.46,1.08,16.16,5.26,14.15,14.59,89.55,988.97
2016-06-15,HORE [AQ],18.13,10.15,1.1,16.43,4.99,12.03,13.88,84.9,989.38
2016-06-16,HORE [AQ],29.56,11.62,1.13,16.34,8.54,12.79,14.36,91.33,992.57
2016-06-17,HORE [AQ],20.53,16.37,1.42,22.93,12.0,16.8,14.42,90.7,999.68
2016-06-18,HORE [AQ],21.39,15.52,1.38,21.54,9.7,15.19,13.68,84.99,1011.57
2016-06-19,HORE [AQ],20.05,14.14,1.45,21.37,7.84,12.42,15.03,86.96,1014.7
2016-06-20,HORE [AQ],19.74,9.28,1.04,14.79,3.44,6.41,16.54,92.96,1006.09
2016-06-21,HORE [AQ],19.73,13.25,1.41,19.86,7.23,15.17,16.57,81.77,1009.38
2016-06-22,HORE [AQ],14.98,15.3,1.58,23.68,8.66,14.15,17.65,90.35,1010.85
2016-06-23,HORE [AQ],21.39,15.56,1.76,25.91,6.26,8.65,18.35,95.67,1007.9
2016-06-24,HORE [AQ],19.97,10.23,1.07,15.64,6.74,12.44,15.37,83.18,1010.22
2016-06-25,HORE [AQ],18.39,10.48,1.16,16.47,5.03,8.15,14.22,83.91,1008.96
2016-06-26,HORE [AQ],22.94,9.42,0.95,14.13,5.63,8.79,14.92,81.21,1009.81
2016-06-27,HORE [AQ],23.06,9.78,0.95,14.4,5.4,12.35,17.22,73.89,1009.62
2016-06-28,HORE [AQ],23.69,13.58,1.39,20.49,7.46,15.64,14.64,78.22,1005.67
2016-06-29,HORE [AQ],25.73,8.61,0.89,12.95,5.83,17.81,13.51,90.62,1001.53
2016-06-30,HORE [AQ],23.04,8.92,0.99,13.74,4.79,11.94,15.8,86.54,1001.55
2016-07-01,HORE [AQ],21.16,7.84,0.93,12.54,6.17,22.87,14.99,85.51,1001.43
2016-07-02,HORE [AQ],17.98,7.88,0.96,12.95,4.75,20.03,13.42,79.77,1006.42
2016-07-03,HORE [AQ],17.68,10.92,1.15,16.98,6.17,19.66,14.6,81.26,1010.82
2016-07-04,HORE [AQ],16.9,13.24,1.5,22.53,6.9,14.88,15.0,86.11,1010.7
2016-07-05,HORE [AQ],21.36,9.29,0.96,14.04,4.84,11.5,16.28,74.79,1010.01
2016-07-06,HORE [AQ],24.86,13.17,1.21,18.1,6.38,10.61,15.1,71.0,1014.42
2016-07-07,HORE [AQ],21.09,15.37,1.39,21.28,7.92,12.39,16.02,77.63,1011.57
2016-07-08,HORE [AQ],19.27,11.14,1.06,16.33,6.31,10.27,17.53,80.96,1008.89
2016-07-09,HORE [AQ],19.12,10.03,1.06,15.36,6.07,10.29,17.17,84.51,1009.65
2016-07-10,HORE [AQ],20.79,8.14,0.9,12.8,6.94,18.71,17.13,86.65,1001.38
2016-07-11,HORE [AQ],18.98,8.02,0.95,12.92,5.93,26.3,16.36,84.61,1000.93
2016-07-12,HORE [AQ],20.48,10.22,1.08,15.51,5.42,12.13,14.32,89.95,1004.48
2016-07-13,HORE [AQ],21.01,9.81,0.93,14.81,5.35,8.61,13.97,79.81,1010.24
2016-07-14,HORE [AQ],17.96,9.64,0.98,15.12,4.3,8.23,15.23,69.78,1015.98
2016-07-15,HORE [AQ],18.34,10.73,1.1,16.38,4.44,7.97,15.3,81.41,1018.33
2016-07-16,HORE [AQ],18.01,10.07,1.0,15.13,4.13,7.43,20.34,79.19,1016.77
2016-07-17,HORE [AQ],15.47,10.64,1.11,16.61,4.68,7.36,20.63,79.01,1014.53
2016-07-18,HORE [AQ],17.25,14.8,1.52,23.29,6.47,9.58,20.94,72.88,1013.41
2016-07-19,HORE [AQ],26.6,13.14,1.26,17.69,7.18,10.06,24.04,67.11,1008.55
2016-07-20,HORE [AQ],29.01,10.93,0.96,14.71,8.08,12.45,21.93,75.64,1002.37
2016-07-21,HORE [AQ],21.06,10.91,1.12,16.49,5.54,10.61,18.43,74.1,1008.21
2016-07-22,HORE [AQ],25.44,15.71,1.32,20.71,9.89,14.28,19.2,80.13,1010.5
2016-07-23,HORE [AQ],18.19,18.94,2.11,35.18,8.6,13.06,19.53,74.33,1012.14
2016-07-24,HORE [AQ],16.44,12.45,1.22,19.14,4.94,8.57,17.94,84.18,1011.15
2016-07-25,HORE [AQ],18.64,9.26,0.98,14.36,5.06,11.16,18.15,71.49,1011.62
2016-07-26,HORE [AQ],16.97,10.98,1.15,17.1,5.75,12.24,16.91,77.88,1012.93
2016-07-27,HORE [AQ],15.96,10.74,1.05,16.38,5.72,10.58,18.3,87.01,1007.82
2016-07-28,HORE [AQ],16.45,12.83,1.26,19.76,5.7,10.09,17.19,82.7,1006.02
2016-07-29,HORE [AQ],16.9,8.94,0.95,14.39,4.89,12.42,17.84,82.93,1003.5
2016-07-30,HORE [AQ],18.2,12.36,1.15,19.01,7.34,11.07,16.65,78.53,1005.61
2016-07-31,HORE [AQ],18.46,12.56,1.13,18.14,5.05,7.33,16.97,67.33,1009.1
2016-08-01,HORE [AQ],19.41,9.72,0.94,14.87,4.55,6.98,14.43,81.88,1010.26
2016-08-02,HORE [AQ],16.16,8.2,0.83,13.79,5.31,17.93,17.62,95.79,1002.63
2016-08-03,HORE [AQ],20.22,8.1,0.89,12.55,6.06,26.26,18.31,82.36,1000.61
2016-08-04,HORE [AQ],19.63,8.27,0.89,12.81,4.59,20.69,16.76,79.08,1002.6
2016-08-05,HORE [AQ],21.71,10.29,1.01,14.97,5.76,12.83,16.9,79.0,1012.26
2016-08-06,HORE [AQ],18.47,10.58,1.04,15.5,5.07,9.91,18.0,75.3,1018.8
2016-08-07,HORE [AQ],22.21,8.85,0.91,12.77,5.91,14.14,19.28,82.05,1015.65
2016-08-08,HORE [AQ],23.85,8.69,0.88,12.47,4.41,19.76,16.14,68.03,1013.96
2016-08-09,HORE [AQ],24.66,10.4,0.9,14.37,5.72,17.51,14.74,63.69,1016.85
2016-08-10,HORE [AQ],20.62,10.06,0.94,14.69,4.99,13.25,13.85,72.71,1016.67
2016-08-11,HORE [AQ],22.59,9.72,0.91,13.74,4.65,11.84,17.03,77.17,1014.3
2016-08-12,HORE [AQ],25.49,10.98,0.99,14.85,5.24,12.47,18.34,78.36,1015.63
2016-08-13,HORE [AQ],22.35,10.38,0.98,14.34,3.93,8.02,17.39,80.46,1014.95
2016-08-14,HORE [AQ],16.87,12.93,1.13,18.61,5.15,12.27,16.7,69.71,1016.95
2016-08-15,HORE [AQ],21.72,10.69,0.9,14.94,5.08,11.55,15.85,74.83,1015.9
2016-08-16,HORE [AQ],25.16,9.93,0.82,13.78,7.68,14.09,16.13,77.25,1010.62
2016-08-17,HORE [AQ],25.07,13.13,1.2,17.22,14.72,17.62,18.0,73.93,1004.75
2016-08-18,HORE [AQ],25.11,18.12,1.7,23.04,23.99,26.15,18.45,80.83,1002.13
2016-08-19,HORE [AQ],23.34,12.95,1.03,17.39,14.52,21.66,16.35,93.69,998.95
2016-08-20,HORE [AQ],29.55,7.61,0.77,10.6,5.75,37.34,16.21,82.35,999.87
2016-08-21,HORE [AQ],25.38,7.67,0.77,10.99,4.24,19.64,16.81,80.56,1009.24
2016-08-22,HORE [AQ],26.44,11.19,0.99,14.64,5.53,15.29,18.15,82.75,1015.78
2016-08-23,HORE [AQ],24.71,17.02,1.49,22.88,6.15,10.31,20.45,74.6,1014.15
2016-08-24,HORE [AQ],32.44,18.92,1.55,23.71,9.87,12.86,22.91,74.82,1009.55
2016-08-25,HORE [AQ],35.27,15.68,1.32,19.64,17.89,20.29,22.63,77.56,1006.86
2016-08-26,HORE [AQ],31.63,14.01,1.12,17.61,7.65,10.55,20.39,72.65,1009.67
2016-08-27,HORE [AQ],35.38,13.1,1.1,15.98,21.74,24.25,20.02,79.02,1007.02
2016-08-28,HORE [AQ],21.82,9.85,0.98,13.8,8.59,21.37,17.19,90.18,1005.91
2016-08-29,HORE [AQ],26.53,15.06,1.24,19.42,6.8,10.64,17.16,81.67,1013.85
2016-08-30,HORE [AQ],19.27,24.2,3.26,52.58,13.29,18.38,16.89,77.19,1016.08
2016-08-31,HORE [AQ],17.64,18.89,2.75,40.91,14.47,18.75,15.9,83.85,1012.88
2016-09-01,HORE [AQ],15.53,13.87,1.28,20.15,9.28,22.06,15.72,81.84,1014.84
2016-09-02,HORE [AQ],19.29,12.2,1.04,16.94,8.06,16.6,15.55,93.57,1011.23
2016-09-03,HORE [AQ],17.8,11.01,1.05,16.54,6.7,17.51,15.79,91.15,1007.7
2016-09-04,HORE [AQ],22.54,9.3,0.94,13.05,3.51,13.81,16.86,81.73,1005.55
2016-09-05,HORE [AQ],12.56,15.55,1.38,22.82,7.41,16.43,17.89,94.08,1011.62
2016-09-06,HORE [AQ],11.23,16.32,1.53,26.16,9.78,21.71,20.14,88.8,1015.43
2016-09-07,HORE [AQ],21.34,16.13,1.39,21.64,11.05,15.81,20.95,75.01,1009.2
2016-09-08,HORE [AQ],25.23,13.47,1.19,17.17,7.8,17.66,16.49,79.48,1004.25
2016-09-09,HORE [AQ],27.82,10.86,0.95,14.17,5.03,18.45,18.06,85.33,1007.35
2016-09-10,HORE [AQ],24.13,11.1,0.93,14.76,5.08,14.14,17.21,91.3,1005.35
2016-09-11,HORE [AQ],17.5,16.17,1.51,22.61,5.47,16.86,13.2,79.18,1008.81
2016-09-12,HORE [AQ],18.16,16.44,1.4,21.7,8.12,13.39,17.39,80.59,1005.15
2016-09-13,HORE [AQ],29.37,15.91,1.22,19.43,12.28,14.98,21.18,76.63,1001.36
2016-09-14,HORE [AQ],20.59,20.67,1.74,28.22,13.61,18.6,19.25,78.84,1002.51
2016-09-15,HORE [AQ],24.3,19.88,1.69,25.75,22.18,32.19,19.33,82.52,1001.88
2016-09-16,HORE [AQ],24.13,12.68,1.06,16.85,9.4,17.07,15.45,87.55,1004.81
2016-09-17,HORE [AQ],15.94,12.05,0.95,17.7,9.06,18.88,13.68,87.02,1011.67
2016-09-18,HORE [AQ],21.66,15.3,1.08,20.08,14.27,22.0,16.21,83.31,1013.0
2016-09-19,HORE [AQ],13.76,19.77,1.62,26.98,21.0,29.88,15.49,85.46,1013.28
2016-09-20,HORE [AQ],15.57,18.05,1.4,24.24,9.4,15.09,14.85,91.51,1011.69
2016-09-21,HORE [AQ],18.12,20.98,2.0,29.85,15.27,20.95,15.88,84.53,1009.99
2016-09-22,HORE [AQ],20.54,18.28,1.92,28.08,14.91,20.78,14.55,88.01,1011.46
2016-09-23,HORE [AQ],22.96,17.44,1.66,22.18,6.83,15.07,12.09,78.52,1016.15
2016-09-24,HORE [AQ],30.43,14.33,1.18,17.51,6.38,10.9,15.85,74.95,1008.95
2016-09-25,HORE [AQ],24.18,12.64,1.08,16.27,5.85,17.77,15.14,77.75,1007.66
