timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2017-06-20,HIL [AQ],33.45,14.54,0.75,17.63,10.49,18.11,24.35,57.53,1014.71
2017-06-21,HIL [AQ],39.78,12.13,0.85,15.57,13.18,19.9,25.3,62.4,1011.15
2017-06-22,HIL [AQ],27.77,11.55,0.73,14.87,19.25,26.43,20.51,70.43,1009.3
2017-06-23,HIL [AQ],24.31,9.39,0.57,13.09,6.98,12.82,18.9,64.97,1013.07
2017-06-24,HIL [AQ],20.77,7.98,0.58,11.83,5.23,12.24,19.3,74.26,1010.52
2017-06-25,HIL [AQ],20.59,8.31,0.53,11.98,5.15,11.95,18.53,67.41,1009.59
2017-06-26,HIL [AQ],28.11,9.23,0.49,12.74,5.76,13.18,18.75,50.28,1010.74
2017-06-27,HIL [AQ],25.71,13.74,0.68,19.74,10.75,16.33,17.1,77.29,1003.3
2017-06-28,HIL [AQ],34.37,7.2,0.32,10.03,4.96,6.77,15.16,84.78,994.68
2017-06-29,HIL [AQ],31.57,11.35,0.68,14.71,4.09,6.52,15.12,72.97,993.68
2017-06-30,HIL [AQ],24.3,17.46,1.48,27.09,10.28,14.77,17.72,70.38,1002.02
2017-07-01,HIL [AQ],32.25,7.64,0.4,10.18,7.12,12.94,18.08,66.55,1013.0
2017-07-02,HIL [AQ],23.43,8.92,0.46,11.99,5.37,13.91,19.14,56.92,1017.88
2017-07-03,HIL [AQ],19.74,10.33,0.6,14.59,5.11,11.0,19.27,64.7,1017.51
2017-07-04,HIL [AQ],18.73,12.43,0.9,19.37,6.36,11.21,19.85,64.39,1016.84
2017-07-05,HIL [AQ],24.52,12.01,0.71,16.75,7.01,12.43,22.54,56.06,1015.23
2017-07-06,HIL [AQ],35.33,11.59,0.7,14.41,8.93,13.27,25.21,53.13,1011.06
2017-07-07,HIL [AQ],26.93,9.34,0.5,12.7,6.29,9.41,23.08,56.85,1013.11
2017-07-08,HIL [AQ],24.72,7.85,0.39,11.21,4.66,7.82,21.55,58.13,1015.06
2017-07-09,HIL [AQ],25.87,14.39,0.98,17.88,6.59,10.48,22.39,59.43,1009.53
2017-07-10,HIL [AQ],20.77,11.02,0.61,15.35,6.29,10.02,20.72,61.31,1005.63
2017-07-11,HIL [AQ],21.64,10.55,0.77,14.85,4.75,9.72,16.19,82.88,1006.07
2017-07-12,HIL [AQ],26.49,7.78,0.35,10.49,3.42,7.56,17.25,69.05,1012.78
2017-07-13,HIL [AQ],28.11,11.06,0.82,14.46,4.09,9.87,18.48,57.84,1018.48
2017-07-14,HIL [AQ],19.41,7.31,0.39,10.76,4.7,13.02,17.92,61.84,1017.1
2017-07-15,HIL [AQ],17.3,11.2,0.67,15.98,5.3,11.63,18.26,77.92,1018.94
2017-07-16,HIL [AQ],17.82,8.49,0.48,12.72,5.71,12.81,21.24,75.52,1019.71
2017-07-17,HIL [AQ],29.33,9.01,0.39,11.77,4.69,10.99,20.78,49.17,1019.97
2017-07-18,HIL [AQ],33.92,10.83,0.67,13.93,7.88,15.42,21.53,61.54,1012.77
2017-07-19,HIL [AQ],33.76,10.22,0.73,13.07,9.02,14.39,19.89,82.34,1003.09
2017-07-20,HIL [AQ],21.14,10.76,0.78,15.1,5.19,11.73,17.65,70.55,1005.09
2017-07-21,HIL [AQ],24.68,8.6,0.73,11.77,4.19,15.94,17.6,68.45,1005.29
2017-07-22,HIL [AQ],20.47,9.77,0.82,13.34,3.68,8.9,14.47,87.81,1005.17
2017-07-23,HIL [AQ],21.4,11.41,0.73,15.26,4.24,8.94,15.52,80.82,1008.5
2017-07-24,HIL [AQ],29.57,7.97,0.32,10.66,5.89,12.8,16.33,80.09,1011.35
2017-07-25,HIL [AQ],28.47,9.91,0.41,12.61,7.33,15.43,18.23,70.66,1012.51
2017-07-26,HIL [AQ],18.61,13.64,1.0,18.53,7.1,14.57,17.54,84.98,1004.6
2017-07-27,HIL [AQ],21.78,8.16,0.6,11.75,5.07,22.74,16.68,77.9,1003.82
2017-07-28,HIL [AQ],24.9,8.7,0.65,12.06,6.38,27.08,17.07,78.69,1005.27
2017-07-29,HIL [AQ],22.96,10.3,0.85,14.0,4.88,15.6,16.93,84.27,1004.5
2017-07-30,HIL [AQ],22.81,9.61,0.65,12.87,3.74,7.71,17.1,75.33,1003.21
2017-07-31,HIL [AQ],21.97,10.05,0.78,13.73,4.44,11.31,17.36,68.59,1008.57
2017-08-01,HIL [AQ],22.28,10.99,0.81,14.69,6.03,11.8,17.11,73.11,1011.68
2017-08-02,HIL [AQ],22.7,11.0,0.88,14.73,4.96,9.38,16.96,88.08,1008.52
2017-08-03,HIL [AQ],21.39,8.01,0.61,11.38,5.72,30.85,18.36,74.73,1004.28
2017-08-04,HIL [AQ],21.87,9.67,0.59,13.29,3.99,13.44,18.41,67.28,1008.56
2017-08-05,HIL [AQ],22.65,9.37,0.45,12.69,4.09,7.76,16.94,66.27,1014.21
2017-08-06,HIL [AQ],21.13,11.21,0.71,15.24,5.42,10.56,16.34,69.99,1018.84
2017-08-07,HIL [AQ],19.95,13.01,0.82,17.0,5.32,12.33,16.65,82.24,1014.06
2017-08-08,HIL [AQ],23.64,8.87,0.32,12.32,6.51,9.35,15.16,83.27,1008.4
2017-08-09,HIL [AQ],24.06,8.34,0.35,11.78,5.06,11.49,13.9,91.59,1013.28
2017-08-10,HIL [AQ],26.81,7.04,0.3,9.5,3.72,13.36,16.2,66.81,1020.21
2017-08-11,HIL [AQ],18.71,15.18,1.45,30.18,7.47,12.53,16.36,74.71,1015.67
2017-08-12,HIL [AQ],20.67,7.71,0.42,10.71,3.88,11.99,18.81,68.64,1013.1
2017-08-13,HIL [AQ],22.55,10.5,0.49,13.5,4.02,10.73,17.41,56.55,1018.07
2017-08-14,HIL [AQ],20.52,17.0,1.26,20.95,7.44,13.33,17.82,66.71,1014.0
2017-08-15,HIL [AQ],19.59,15.56,1.11,19.76,7.71,11.57,18.7,65.1,1012.65
2017-08-16,HIL [AQ],18.86,12.76,1.05,18.23,4.3,7.72,17.08,69.18,1015.53
2017-08-17,HIL [AQ],22.99,9.08,0.67,12.29,3.67,8.49,19.44,78.04,1008.27
2017-08-18,HIL [AQ],21.97,7.55,0.51,10.6,4.22,16.98,15.91,76.69,1008.16
2017-08-19,HIL [AQ],24.1,7.81,0.48,10.44,3.72,14.9,15.91,68.27,1014.59
2017-08-20,HIL [AQ],22.87,11.03,0.71,14.4,4.59,10.48,15.07,76.11,1020.25
2017-08-21,HIL [AQ],20.01,14.51,0.81,20.21,6.4,11.3,16.86,92.15,1018.22
2017-08-22,HIL [AQ],20.4,16.11,1.07,21.68,12.33,18.01,19.32,84.48,1015.37
2017-08-23,HIL [AQ],22.35,12.78,0.76,16.66,10.44,15.87,18.44,78.55,1010.71
2017-08-24,HIL [AQ],16.45,11.39,0.65,15.93,5.03,12.06,17.17,73.9,1014.11
2017-08-25,HIL [AQ],15.57,19.91,1.46,28.22,7.58,16.48,18.25,68.7,1014.15
2017-08-26,HIL [AQ],23.6,17.03,1.41,24.27,8.87,14.82,19.53,67.27,1013.34
2017-08-27,HIL [AQ],27.83,11.43,0.48,13.96,8.61,13.56,20.7,59.72,1015.45
2017-08-28,HIL [AQ],19.83,21.54,1.74,28.54,12.32,18.42,21.44,67.86,1014.34
2017-08-29,HIL [AQ],17.85,16.01,0.9,21.94,9.17,13.86,19.87,73.44,1010.27
2017-08-30,HIL [AQ],26.55,11.44,0.59,14.46,7.62,15.78,13.77,80.68,1010.5
2017-08-31,HIL [AQ],18.63,15.61,0.86,20.38,7.51,14.13,14.51,75.92,1014.37
2017-09-01,HIL [AQ],21.16,12.43,0.56,17.01,12.36,16.96,16.1,65.72,1018.64
2017-09-02,HIL [AQ],18.34,14.35,0.78,19.21,12.38,17.42,15.58,68.3,1018.6
2017-09-03,HIL [AQ],25.01,13.46,1.03,16.6,7.4,11.68,13.9,86.04,1009.87
2017-09-04,HIL [AQ],22.93,12.18,0.87,15.97,4.2,8.42,17.93,89.79,1009.04
2017-09-05,HIL [AQ],19.82,10.78,0.8,14.76,5.01,11.39,17.43,86.95,1010.89
2017-09-06,HIL [AQ],24.46,10.3,0.54,13.16,5.51,29.6,15.82,67.91,1015.98
2017-09-07,HIL [AQ],18.43,13.84,0.98,18.11,6.98,21.76,15.92,76.16,1010.43
2017-09-08,HIL [AQ],20.07,11.59,0.72,15.43,3.57,8.11,15.46,84.56,996.55
2017-09-09,HIL [AQ],19.37,10.45,0.54,13.94,3.88,8.94,13.16,82.7,995.23
2017-09-10,HIL [AQ],19.31,12.46,0.9,17.06,5.48,18.06,13.42,84.91,995.18
2017-09-11,HIL [AQ],26.12,8.72,0.55,11.65,3.58,18.09,14.29,77.49,991.68
2017-09-12,HIL [AQ],22.97,9.57,0.66,13.01,4.11,15.2,14.13,77.32,1000.67
2017-09-13,HIL [AQ],27.69,9.03,0.59,11.79,3.4,15.48,14.23,66.79,996.42
2017-09-14,HIL [AQ],24.03,9.02,0.46,11.87,3.92,10.53,12.03,75.23,1005.63
2017-09-15,HIL [AQ],18.91,11.53,0.47,15.62,6.49,14.87,11.28,80.97,1010.07
2017-09-16,HIL [AQ],17.28,11.9,0.45,16.03,7.56,13.58,11.36,84.17,1008.77
2017-09-17,HIL [AQ],21.46,10.0,0.36,12.84,5.52,10.53,12.45,82.58,1010.94
2017-09-18,HIL [AQ],21.68,11.41,0.42,14.57,9.47,16.55,13.0,80.79,1014.77
2017-09-19,HIL [AQ],14.46,17.87,1.08,26.12,16.56,23.56,12.07,79.36,1018.41
2017-09-20,HIL [AQ],18.21,19.93,1.72,25.97,9.01,15.04,14.15,82.55,1015.57
2017-09-21,HIL [AQ],18.5,18.42,1.26,23.9,6.76,13.23,14.88,83.96,1012.83
2017-09-22,HIL [AQ],17.38,20.09,1.39,27.53,7.29,12.54,12.83,77.99,1018.48
2017-09-23,HIL [AQ],21.65,16.85,1.23,20.5,6.67,10.88,15.48,71.18,1018.53
2017-09-24,HIL [AQ],24.61,15.14,0.82,17.9,15.7,19.97,16.56,74.0,1016.19
2017-09-25,HIL [AQ],24.14,19.4,1.04,23.79,24.1,28.58,16.2,86.96,1016.75
2017-09-26,HIL [AQ],16.24,16.95,0.9,21.83,27.55,33.93,16.34,80.67,1019.14
2017-09-27,HIL [AQ],23.05,15.36,1.28,19.11,27.06,32.28,15.94,87.29,1016.14
2017-09-28,HIL [AQ],20.76,14.75,1.07,18.56,6.4,11.68,16.41,83.28,1015.12
2017-09-29,HIL [AQ],17.22,16.67,1.08,21.59,7.52,19.53,16.09,85.11,1013.05
2017-09-30,HIL [AQ],21.73,15.69,1.22,19.1,6.41,24.88,14.01,80.18,1013.26
2017-10-01,HIL [AQ],25.21,12.25,0.91,15.13,5.39,18.36,16.37,88.86,1007.78
2017-10-02,HIL [AQ],27.06,11.28,0.63,13.99,6.33,41.03,14.56,71.75,1010.61
2017-10-03,HIL [AQ],25.04,11.4,0.57,14.12,5.45,28.56,12.25,69.26,1019.99
2017-10-04,HIL [AQ],26.72,14.35,0.94,17.27,6.45,15.69,12.57,72.45,1018.5
2017-10-05,HIL [AQ],28.21,9.14,0.46,11.57,4.63,19.68,13.97,66.28,1014.88
2017-10-06,HIL [AQ],19.48,14.31,0.75,18.43,7.21,22.12,11.68,69.32,1022.7
2017-10-07,HIL [AQ],18.95,13.69,0.88,17.38,6.25,15.97,14.24,79.09,1014.93
2017-10-08,HIL [AQ],12.74,17.63,0.84,26.51,9.65,22.63,13.54,78.13,1017.19
2017-10-09,HIL [AQ],8.94,22.85,2.72,55.23,15.18,25.08,13.64,81.62,1015.7
2017-10-10,HIL [AQ],16.53,15.54,1.09,19.84,7.21,12.95,14.44,85.81,1012.06
2017-10-11,HIL [AQ],22.29,12.09,0.92,15.17,5.19,16.3,14.92,81.88,1008.42
2017-10-12,HIL [AQ],16.72,15.53,1.16,19.95,7.52,30.43,13.1,79.2,1017.16
2017-10-13,HIL [AQ],17.31,15.98,1.2,20.18,8.79,20.46,16.47,85.9,1019.21
2017-10-14,HIL [AQ],18.63,18.54,1.31,22.8,11.57,19.86,16.71,83.56,1020.69
2017-10-15,HIL [AQ],17.16,19.23,1.37,23.46,22.97,30.6,15.09,87.59,1014.99
2017-10-16,HIL [AQ],24.94,15.45,1.16,18.4,12.73,33.51,16.39,76.63,1013.04
2017-10-17,HIL [AQ],23.36,16.45,1.03,19.76,6.11,27.45,12.57,72.9,1015.64
2017-10-18,HIL [AQ],14.86,18.23,1.05,24.74,21.45,33.94,13.37,90.86,1008.51
2017-10-19,HIL [AQ],17.2,17.17,1.1,22.55,18.16,25.46,15.3,92.49,1000.37
2017-10-20,HIL [AQ],26.49,12.05,0.84,14.81,4.39,18.25,13.31,79.05,1001.24
2017-10-21,HIL [AQ],30.27,9.7,0.73,11.78,4.35,24.92,13.55,78.2,999.43
2017-10-22,HIL [AQ],29.18,10.62,0.57,12.77,4.51,23.78,11.31,71.63,1010.54
2017-10-23,HIL [AQ],14.85,22.84,1.63,28.93,8.33,20.19,13.76,90.76,1014.69
2017-10-24,HIL [AQ],22.03,16.4,1.16,19.56,8.03,25.4,16.41,87.26,1014.93
2017-10-25,HIL [AQ],20.1,20.11,1.54,30.58,10.49,23.62,15.11,76.67,1017.61
2017-10-26,HIL [AQ],10.07,25.49,1.34,36.57,16.28,30.58,12.89,95.94,1021.94
2017-10-27,HIL [AQ],10.79,15.56,0.62,23.22,14.95,25.62,11.24,76.42,1029.84
2017-10-28,HIL [AQ],20.45,11.51,0.53,14.61,9.56,16.13,11.1,85.09,1022.71
2017-10-29,HIL [AQ],25.71,8.65,0.37,10.82,5.88,24.82,11.75,69.95,1020.5
2017-10-30,HIL [AQ],14.53,17.77,1.27,37.5,12.03,34.12,7.39,75.43,1027.66
2017-10-31,HIL [AQ],7.86,23.22,2.07,36.24,14.43,33.38,10.11,79.66,1022.82
2017-11-01,HIL [AQ],5.52,26.41,2.65,44.32,19.59,34.08,11.05,82.51,1015.91
2017-11-02,HIL [AQ],5.95,23.4,2.01,49.12,25.09,37.46,8.66,91.08,1012.95
2017-11-03,HIL [AQ],5.77,23.73,1.6,33.75,21.08,33.14,10.76,88.89,1010.23
2017-11-04,HIL [AQ],15.62,15.11,0.65,19.15,12.65,20.93,10.86,88.31,1002.02
2017-11-05,HIL [AQ],20.19,12.97,0.59,15.88,6.45,21.34,6.29,81.56,1012.33
2017-11-06,HIL [AQ],4.78,22.25,1.99,39.85,13.68,25.03,6.32,82.59,1021.85
2017-11-07,HIL [AQ],18.78,15.1,1.07,18.59,7.82,17.33,9.57,86.16,1014.67
2017-11-08,HIL [AQ],21.07,12.94,0.54,16.26,10.88,26.01,6.41,80.88,1019.83
2017-11-09,HIL [AQ],7.09,25.89,2.08,41.16,15.84,37.3,8.7,86.69,1020.43
2017-11-10,HIL [AQ],21.59,16.18,0.86,19.0,8.08,26.54,9.82,70.53,1016.73
2017-11-11,HIL [AQ],15.59,19.57,0.89,23.8,9.26,14.7,8.63,93.44,1008.62
2017-11-12,HIL [AQ],20.14,13.06,0.64,16.59,11.32,26.75,6.73,75.57,1009.83
2017-11-13,HIL [AQ],16.41,16.49,1.17,27.65,10.16,35.82,4.97,72.45,1022.75
2017-11-14,HIL [AQ],6.67,25.29,2.09,37.35,12.3,25.28,9.27,85.63,1020.85
2017-11-15,HIL [AQ],2.98,27.92,2.92,63.33,19.9,30.09,10.3,95.9,1021.08
2017-11-16,HIL [AQ],11.36,20.16,1.56,29.44,14.66,25.24,10.4,83.5,1020.62
2017-11-17,HIL [AQ],9.35,21.1,1.28,39.39,18.06,41.85,5.19,77.48,1025.96
2017-11-18,HIL [AQ],8.82,22.71,1.49,34.6,16.53,28.21,6.95,87.68,1019.75
2017-11-19,HIL [AQ],12.45,17.18,1.48,35.43,14.05,29.54,5.46,81.99,1020.37
2017-11-20,HIL [AQ],16.47,18.74,1.61,26.5,10.44,20.11,10.58,90.32,1012.5
2017-11-21,HIL [AQ],21.63,15.32,1.04,18.17,8.65,18.46,12.92,83.14,1006.67
2017-11-22,HIL [AQ],27.97,11.64,1.03,13.89,8.15,25.37,14.41,72.11,994.23
2017-11-23,HIL [AQ],21.0,12.32,0.88,15.51,4.78,20.87,10.79,69.86,995.23
2017-11-24,HIL [AQ],2.77,23.14,1.95,49.43,14.55,30.88,5.38,82.01,1007.78
2017-11-25,HIL [AQ],15.76,14.72,0.89,20.71,8.47,29.61,3.09,81.72,1013.7
2017-11-26,HIL [AQ],21.6,15.71,0.88,18.51,6.68,26.37,4.33,81.28,1020.8
2017-11-27,HIL [AQ],25.35,13.78,0.78,16.28,4.93,19.64,8.27,83.72,1010.1
2017-11-28,HIL [AQ],17.54,13.24,0.57,16.7,8.24,27.86,4.37,80.59,1005.63
2017-11-29,HIL [AQ],22.26,10.96,0.37,13.57,9.35,31.29,3.87,79.16,1007.84
2017-11-30,HIL [AQ],24.09,11.37,0.5,13.96,8.46,27.13,2.1,70.79,1009.27
2017-12-01,HIL [AQ],21.36,9.44,0.29,12.31,8.06,21.16,4.35,76.48,1018.35
2017-12-02,HIL [AQ],6.43,22.24,1.51,37.52,18.6,28.59,4.67,85.64,1023.89
2017-12-03,HIL [AQ],14.5,16.86,0.6,20.9,13.3,26.95,8.23,90.99,1024.07
2017-12-04,HIL [AQ],13.05,19.48,0.75,25.92,14.66,28.85,7.65,83.4,1030.45
2017-12-05,HIL [AQ],7.77,24.7,1.71,33.74,12.49,19.42,7.98,77.96,1032.16
2017-12-06,HIL [AQ],17.28,19.11,1.53,23.1,8.61,17.41,9.55,72.21,1023.6
2017-12-07,HIL [AQ],25.21,10.88,0.65,13.31,5.34,22.41,8.66,82.78,1007.29
2017-12-08,HIL [AQ],27.01,11.06,0.54,13.33,4.92,23.94,2.73,74.02,1012.88
2017-12-09,HIL [AQ],17.59,19.88,1.61,28.61,9.75,25.5,1.35,79.49,1011.3
2017-12-10,HIL [AQ],14.51,19.21,0.68,25.08,9.8,15.65,1.28,94.9,978.57
2017-12-11,HIL [AQ],26.43,10.78,0.48,13.21,7.42,18.18,1.6,88.37,982.95
2017-12-12,HIL [AQ],4.54,19.91,1.81,38.51,17.75,31.33,1.55,85.76,1004.24
2017-12-13,HIL [AQ],24.29,15.4,0.91,18.54,6.24,17.07,6.28,88.55,993.08
2017-12-14,HIL [AQ],23.47,16.08,1.02,19.26,6.82,32.1,3.97,82.08,988.12
2017-12-15,HIL [AQ],16.11,14.98,0.62,18.6,9.18,19.47,3.68,84.64,996.55
2017-12-16,HIL [AQ],14.05,14.73,0.51,18.5,12.06,24.88,2.87,84.4,1015.17
2017-12-17,HIL [AQ],11.73,18.5,1.0,24.37,13.08,22.2,4.55,95.52,1019.53
2017-12-18,HIL [AQ],13.17,18.7,0.39,25.44,18.26,38.66,4.05,87.26,1026.4
2017-12-19,HIL [AQ],2.69,23.96,1.59,46.16,30.93,46.68,3.8,92.23,1031.96
2017-12-20,HIL [AQ],0.62,24.98,3.06,71.03,27.41,39.79,9.3,96.53,1032.14
2017-12-21,HIL [AQ],8.78,22.6,1.36,30.79,14.13,24.59,10.63,92.42,1032.38
2017-12-22,HIL [AQ],6.99,25.8,2.47,56.69,21.53,38.7,10.39,90.69,1032.82
2017-12-23,HIL [AQ],11.73,18.82,1.35,24.57,10.26,17.23,9.2,91.23,1030.33
2017-12-24,HIL [AQ],19.83,14.84,1.01,17.61,6.5,11.76,9.4,87.97,1021.11
2017-12-25,HIL [AQ],21.66,11.39,0.91,14.03,8.12,19.88,9.67,87.42,1003.72
2017-12-26,HIL [AQ],18.34,16.53,1.15,20.1,6.07,18.02,5.85,87.14,989.85
2017-12-27,HIL [AQ],20.81,9.73,0.46,12.74,5.78,17.55,3.08,85.99,985.64
2017-12-28,HIL [AQ],9.34,19.96,1.51,33.86,13.25,29.35,1.53,84.16,1000.66
2017-12-29,HIL [AQ],15.65,20.22,1.39,25.81,10.08,24.04,4.9,83.74,994.52
2017-12-30,HIL [AQ],27.18,12.7,0.89,14.72,5.28,26.51,11.03,82.05,993.67
2017-12-31,HIL [AQ],26.78,10.99,0.82,13.04,5.05,20.36,10.4,85.7,991.82
2018-01-01,HIL [AQ],23.12,12.85,0.83,15.74,5.36,24.18,6.8,78.05,996.74
2018-01-02,HIL [AQ],19.89,14.14,1.0,17.79,6.95,23.04,7.75,87.82,1001.28
2018-01-03,HIL [AQ],31.11,9.57,0.63,11.47,6.08,50.3,8.82,68.45,993.8
2018-01-04,HIL [AQ],22.17,15.88,1.19,18.5,6.5,26.81,8.22,82.14,991.37
2018-01-05,HIL [AQ],21.12,15.36,0.98,18.32,7.95,27.42,6.08,82.31,991.99
2018-01-06,HIL [AQ],15.72,8.56,0.36,11.63,12.1,26.2,3.33,87.71,1007.51
2018-01-07,HIL [AQ],18.33,7.38,0.41,10.0,5.94,18.51,3.37,72.19,1022.11
2018-01-08,HIL [AQ],10.09,12.52,0.6,18.79,19.39,33.76,4.35,84.65,1017.72
2018-01-09,HIL [AQ],1.95,18.12,1.45,32.39,32.48,43.67,5.43,93.44,1004.15
2018-01-10,HIL [AQ],9.58,17.59,0.85,23.47,15.91,25.83,7.47,90.53,1001.98
2018-01-11,HIL [AQ],8.78,12.13,0.46,18.66,16.2,24.59,6.0,93.11,1015.57
2018-01-12,HIL [AQ],6.78,14.54,0.81,22.34,15.88,25.53,6.56,90.5,1022.46
2018-01-13,HIL [AQ],8.06,12.63,0.65,18.44,26.46,37.56,5.88,80.95,1016.83
2018-01-14,HIL [AQ],2.86,19.19,1.54,34.69,36.57,50.32,5.12,73.8,1014.71
2018-01-15,HIL [AQ],22.57,11.58,0.83,14.22,7.21,21.05,8.15,87.2,995.18
2018-01-16,HIL [AQ],30.11,10.84,0.7,12.93,6.05,36.83,5.3,74.54,992.21
2018-01-17,HIL [AQ],29.4,10.21,0.63,12.41,5.9,42.72,5.12,69.89,1001.42
2018-01-18,HIL [AQ],28.86,10.52,0.61,12.73,5.15,22.72,7.43,70.2,997.55
2018-01-19,HIL [AQ],22.21,15.6,0.99,18.64,9.37,36.85,3.55,79.39,1006.06
2018-01-20,HIL [AQ],10.22,24.44,1.33,34.98,15.54,27.36,3.48,93.66,1000.63
2018-01-21,HIL [AQ],11.35,18.22,1.06,26.23,16.12,30.4,4.12,96.28,1008.28
2018-01-22,HIL [AQ],19.68,17.36,1.0,20.68,10.02,41.18,8.87,80.15,1009.72
2018-01-23,HIL [AQ],21.39,14.32,1.08,17.36,8.78,33.32,10.73,86.81,1012.31
2018-01-24,HIL [AQ],25.38,11.68,0.91,14.07,6.77,32.96,9.8,88.65,1004.05
2018-01-25,HIL [AQ],19.77,15.46,1.31,18.86,7.6,40.21,7.33,80.95,1004.97
2018-01-26,HIL [AQ],11.49,14.33,0.59,19.45,14.79,28.98,5.42,86.18,1016.55
2018-01-27,HIL [AQ],15.21,14.17,1.01,18.99,13.5,32.44,7.66,88.88,1023.05
2018-01-28,HIL [AQ],24.03,12.26,0.71,14.75,7.94,36.63,11.2,83.55,1027.3
2018-01-29,HIL [AQ],23.5,12.32,0.7,15.05,7.76,24.2,9.35,78.79,1024.89
2018-01-30,HIL [AQ],9.54,21.19,2.24,39.86,17.14,33.53,4.85,87.27,1022.71
2018-01-31,HIL [AQ],27.3,11.02,0.75,13.42,5.61,28.99,6.38,79.52,1001.92
2018-02-01,HIL [AQ],20.46,9.43,0.51,12.5,6.46,34.0,5.18,71.95,1000.62
2018-02-02,HIL [AQ],13.29,11.6,0.69,18.08,9.54,37.94,5.41,70.95,1007.98
2018-02-03,HIL [AQ],5.09,18.76,1.43,37.78,18.41,34.31,3.75,88.87,1005.03
2018-02-04,HIL [AQ],16.33,6.8,0.37,9.83,7.84,23.02,3.38,77.42,1021.58
2018-02-05,HIL [AQ],14.32,8.99,0.44,12.93,16.76,32.55,2.64,76.18,1022.78
2018-02-06,HIL [AQ],13.54,11.08,0.41,15.42,23.03,33.41,1.86,71.61,1015.0
2018-02-07,HIL [AQ],19.97,17.19,0.89,22.13,12.48,32.99,2.05,70.4,1017.41
2018-02-08,HIL [AQ],16.1,24.08,2.48,34.21,17.09,35.66,3.45,77.4,1014.32
2018-02-09,HIL [AQ],28.77,12.29,0.69,14.78,6.94,24.46,4.65,77.41,1007.83
2018-02-10,HIL [AQ],23.91,17.07,1.34,20.28,8.11,24.6,4.52,91.21,1007.31
2018-02-11,HIL [AQ],33.21,8.98,0.54,10.96,4.8,27.21,4.78,71.86,1001.6
2018-02-12,HIL [AQ],28.46,14.87,1.02,17.87,7.01,31.74,3.07,72.91,1011.03
2018-02-13,HIL [AQ],26.55,16.76,1.26,21.36,7.94,22.59,4.29,86.86,999.31
2018-02-14,HIL [AQ],22.4,16.34,1.52,22.69,9.44,22.66,3.66,89.69,1001.54
2018-02-15,HIL [AQ],25.67,14.43,1.02,17.26,7.03,35.98,7.23,75.53,1007.67
2018-02-16,HIL [AQ],14.65,25.17,2.22,35.59,12.31,39.67,4.91,75.63,1021.12
2018-02-17,HIL [AQ],7.08,26.51,2.29,44.88,22.07,45.87,5.87,76.97,1019.34
2018-02-18,HIL [AQ],10.16,24.11,2.81,41.19,18.95,32.9,6.4,85.37,1018.63
2018-02-19,HIL [AQ],11.72,20.69,2.52,40.76,18.99,31.27,8.83,94.3,1014.02
2018-02-20,HIL [AQ],24.36,8.6,0.32,11.34,9.15,22.14,8.32,79.3,1017.77
2018-02-21,HIL [AQ],15.5,11.24,0.55,15.87,30.15,43.45,4.94,77.88,1023.7
2018-02-22,HIL [AQ],22.96,13.88,0.75,17.34,19.71,32.31,3.21,68.78,1020.93
2018-02-23,HIL [AQ],20.81,15.06,0.7,19.17,21.67,33.66,1.7,71.84,1018.15
2018-02-24,HIL [AQ],22.81,16.89,1.62,20.57,17.92,28.56,2.3,65.76,1018.89
2018-02-25,HIL [AQ],27.54,13.1,0.92,16.27,9.59,19.55,1.69,58.83,1024.83
2018-02-26,HIL [AQ],31.37,8.62,0.43,11.25,8.08,14.27,-0.2,64.78,1027.4
2018-02-27,HIL [AQ],27.62,12.32,0.6,15.67,8.37,17.17,-2.1,75.43,1020.78
2018-02-28,HIL [AQ],25.25,12.46,0.89,16.25,15.51,20.54,-3.79,79.98,1012.67
2018-03-01,HIL [AQ],28.71,12.39,1.07,16.01,18.17,25.24,-2.33,77.39,997.45
2018-03-02,HIL [AQ],24.17,16.68,0.83,21.74,17.32,25.75,-0.81,84.55,989.65
2018-03-03,HIL [AQ],13.65,23.68,0.47,32.13,32.44,46.91,2.54,93.36,988.99
2018-03-04,HIL [AQ],14.83,23.76,1.0,30.75,22.0,35.74,6.33,90.78,986.61
2018-03-05,HIL [AQ],20.93,20.31,1.24,25.88,15.93,30.01,7.17,86.37,985.22
2018-03-06,HIL [AQ],19.23,21.56,1.98,35.46,17.15,25.36,7.25,81.01,985.36
2018-03-07,HIL [AQ],11.44,25.37,1.65,42.37,27.31,39.45,6.47,80.04,991.53
2018-03-08,HIL [AQ],23.59,16.36,1.22,20.13,6.82,18.9,7.0,71.57,993.86
2018-03-09,HIL [AQ],13.18,23.79,2.38,43.82,16.13,28.29,6.71,90.26,997.88
2018-03-10,HIL [AQ],19.59,19.94,1.76,26.0,10.99,22.79,10.83,89.54,991.87
2018-03-11,HIL [AQ],13.08,24.86,1.33,39.48,21.64,34.64,9.01,91.18,987.53
2018-03-12,HIL [AQ],18.55,17.58,0.81,24.79,12.12,19.61,8.69,90.58,986.36
2018-03-13,HIL [AQ],21.38,15.32,1.06,20.83,14.47,23.31,7.68,79.16,1004.29
2018-03-14,HIL [AQ],29.86,14.31,1.0,17.84,13.17,24.79,8.54,73.65,998.72
2018-03-15,HIL [AQ],27.18,15.03,1.0,19.2,9.21,16.38,9.83,83.93,986.45
