timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2019-10-30,WEYB [AQ],31.75,1.62,0.1,1.73,6.36,12.21,8.64,70.5,1024.22
2019-10-31,WEYB [AQ],26.98,4.12,0.46,4.39,14.05,19.47,7.6,78.63,1017.83
2019-11-01,WEYB [AQ],19.8,4.79,0.18,5.14,14.65,17.52,11.13,95.39,995.71
2019-11-02,WEYB [AQ],27.55,1.97,0.03,2.09,3.01,10.75,11.22,86.06,975.8
2019-11-03,WEYB [AQ],23.65,2.13,0.07,2.33,4.78,13.19,9.04,91.95,978.41
2019-11-04,WEYB [AQ],22.22,3.32,0.05,3.53,9.04,14.63,8.43,94.64,982.43
2019-11-05,WEYB [AQ],25.85,1.06,0.01,1.17,3.44,14.61,9.02,92.43,994.88
2019-11-06,WEYB [AQ],28.09,1.84,0.09,1.96,5.76,17.4,6.99,81.8,1000.26
2019-11-07,WEYB [AQ],23.9,3.27,0.09,3.6,4.89,8.07,7.43,89.56,990.84
2019-11-08,WEYB [AQ],24.43,1.95,0.02,2.17,7.36,17.78,7.05,88.96,1001.68
2019-11-09,WEYB [AQ],36.89,0.33,0.01,0.35,2.16,10.43,6.8,77.29,1003.85
2019-11-10,WEYB [AQ],32.98,0.67,0.04,0.69,1.86,8.56,6.25,83.62,1008.97
2019-11-11,WEYB [AQ],28.71,2.23,0.06,2.44,5.62,18.16,6.4,88.23,995.84
2019-11-12,WEYB [AQ],30.03,2.36,0.05,2.48,5.94,27.21,5.49,87.37,991.37
2019-11-13,WEYB [AQ],17.95,3.42,0.06,3.83,9.36,19.98,5.6,86.89,994.88
2019-11-14,WEYB [AQ],28.64,2.44,0.06,2.55,5.53,10.89,6.02,90.48,996.1
2019-11-15,WEYB [AQ],28.36,1.95,0.15,2.04,13.31,29.5,8.43,81.28,1001.69
2019-11-16,WEYB [AQ],19.96,2.87,0.12,3.06,17.69,21.26,6.47,82.71,1003.52
2019-11-17,WEYB [AQ],16.8,2.79,0.03,3.08,13.77,18.13,7.29,90.56,1008.41
2019-11-18,WEYB [AQ],33.62,0.41,0.01,0.43,2.57,18.72,7.75,78.82,1011.53
2019-11-19,WEYB [AQ],17.95,6.04,0.15,6.55,15.96,25.67,3.39,83.86,1013.73
2019-11-20,WEYB [AQ],24.69,3.62,0.19,3.83,14.73,24.41,5.95,79.92,1011.33
2019-11-21,WEYB [AQ],19.07,5.88,0.36,6.2,17.9,29.05,5.95,80.61,1003.21
2019-11-22,WEYB [AQ],23.17,3.31,0.12,3.43,10.93,18.24,8.29,88.95,995.8
2019-11-23,WEYB [AQ],27.93,3.75,0.24,3.88,9.05,17.92,9.15,93.03,994.82
2019-11-24,WEYB [AQ],15.49,6.1,0.29,6.52,19.51,22.37,8.37,94.97,1000.87
2019-11-25,WEYB [AQ],18.67,3.07,0.04,3.31,10.67,16.6,9.32,92.67,1000.78
2019-11-26,WEYB [AQ],24.19,2.84,0.05,2.96,5.96,13.17,10.74,94.64,992.15
2019-11-27,WEYB [AQ],22.96,2.48,0.04,2.63,3.78,5.51,9.36,97.47,979.86
2019-11-28,WEYB [AQ],23.5,2.04,0.02,2.18,2.93,15.29,8.25,90.08,990.83
2019-11-29,WEYB [AQ],41.02,0.24,0.01,0.25,2.1,26.51,5.91,82.84,1012.5
2019-11-30,WEYB [AQ],33.34,0.92,0.08,0.96,2.5,12.94,4.71,85.0,1020.62
2019-12-01,WEYB [AQ],38.87,0.33,0.01,0.35,1.2,5.75,6.83,77.97,1021.9
2019-12-02,WEYB [AQ],26.17,2.86,0.17,3.02,6.3,12.84,4.24,89.79,1026.5
2019-12-03,WEYB [AQ],17.34,5.24,0.06,5.52,18.93,22.97,4.81,91.15,1022.74
2019-12-04,WEYB [AQ],15.26,5.95,0.01,6.31,19.39,26.26,4.39,89.54,1017.55
2019-12-05,WEYB [AQ],23.15,3.24,0.01,3.41,13.7,22.98,5.66,88.87,1011.52
2019-12-06,WEYB [AQ],31.3,1.73,0.03,1.8,3.55,14.32,10.19,90.89,999.01
2019-12-07,WEYB [AQ],28.43,2.2,0.04,2.29,5.48,19.18,8.5,84.9,1005.55
2019-12-08,WEYB [AQ],34.68,1.15,0.03,1.19,1.96,11.43,8.55,79.11,990.98
2019-12-09,WEYB [AQ],34.7,0.98,0.05,1.0,2.01,15.01,5.65,83.3,1004.55
2019-12-10,WEYB [AQ],28.24,2.68,0.05,2.78,7.91,18.81,6.37,86.43,1007.86
2019-12-11,WEYB [AQ],28.78,2.33,0.08,2.44,5.11,14.49,4.7,86.62,999.95
2019-12-12,WEYB [AQ],27.64,2.49,0.02,2.58,6.15,12.83,4.12,94.12,984.77
2019-12-13,WEYB [AQ],28.95,2.25,0.04,2.34,4.59,12.34,6.27,86.42,973.38
2019-12-14,WEYB [AQ],32.89,1.59,0.06,1.64,2.67,13.15,4.72,78.29,983.06
2019-12-15,WEYB [AQ],34.88,1.51,0.07,1.55,3.94,19.16,5.85,80.73,989.7
2019-12-16,WEYB [AQ],28.22,3.58,0.19,3.68,7.38,16.85,6.0,90.54,996.73
2019-12-17,WEYB [AQ],24.76,3.19,0.08,3.3,8.8,14.1,5.41,98.14,997.62
2019-12-18,WEYB [AQ],23.44,3.77,0.09,3.88,13.6,21.49,5.66,94.59,1005.77
2019-12-19,WEYB [AQ],27.09,3.07,0.09,3.17,9.7,18.2,10.9,88.41,994.47
2019-12-20,WEYB [AQ],26.47,3.14,0.03,3.26,4.54,6.79,8.44,95.33,977.26
2019-12-21,WEYB [AQ],28.44,2.33,0.07,2.41,6.88,13.83,7.26,91.65,977.24
2019-12-22,WEYB [AQ],22.76,3.57,0.06,3.77,10.15,16.05,6.98,94.73,980.68
2019-12-23,WEYB [AQ],28.26,2.36,0.06,2.42,5.16,16.09,7.08,83.43,1001.37
2019-12-24,WEYB [AQ],27.3,2.54,0.08,2.62,6.69,16.4,7.79,88.94,1003.43
2019-12-25,WEYB [AQ],25.78,2.89,0.09,3.02,7.35,16.57,4.24,92.21,1019.25
2019-12-26,WEYB [AQ],21.11,4.28,0.08,4.47,12.08,20.83,5.53,94.54,1015.08
2019-12-27,WEYB [AQ],17.7,4.79,0.08,5.02,15.39,29.33,7.2,88.21,1026.63
2019-12-28,WEYB [AQ],16.83,3.97,0.09,4.12,16.97,24.92,7.45,91.72,1032.98
2019-12-29,WEYB [AQ],18.86,4.55,0.02,4.73,18.41,22.31,6.99,87.19,1028.57
2019-12-30,WEYB [AQ],21.34,4.04,0.11,4.19,12.06,24.05,6.87,81.34,1023.91
2019-12-31,WEYB [AQ],26.47,2.36,0.12,2.4,6.52,16.81,5.25,95.63,1030.74
