timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2017-06-11,PLYM [AQ],30.25,2.49,0.24,3.45,8.54,43.19,14.18,91.13,1010.03
2017-06-12,PLYM [AQ],30.54,3.02,0.22,4.19,6.67,33.86,13.77,82.75,1014.38
2017-06-13,PLYM [AQ],29.49,8.09,0.46,9.86,7.89,19.89,13.52,85.13,1014.11
2017-06-14,PLYM [AQ],30.23,8.05,0.5,9.82,15.67,24.75,15.74,81.5,1010.09
2017-06-15,PLYM [AQ],28.41,3.61,0.26,4.89,8.34,28.05,15.21,82.93,1012.13
2017-06-16,PLYM [AQ],25.66,3.57,0.27,5.05,6.28,26.76,16.65,79.79,1020.81
2017-06-17,PLYM [AQ],25.44,5.06,0.36,6.71,5.41,14.59,17.55,76.12,1021.74
2017-06-18,PLYM [AQ],32.94,5.39,0.29,6.42,6.25,13.48,20.83,71.81,1016.98
2017-06-19,PLYM [AQ],40.5,5.8,0.39,6.89,8.51,14.28,22.55,69.63,1012.4
2017-06-20,PLYM [AQ],48.94,4.84,0.38,5.73,13.66,18.6,23.2,66.85,1010.35
2017-06-21,PLYM [AQ],45.77,4.52,0.38,5.66,24.26,31.57,20.75,77.6,1007.73
2017-06-22,PLYM [AQ],31.91,3.09,0.15,4.26,8.78,14.57,16.61,81.3,1009.53
2017-06-23,PLYM [AQ],31.27,2.4,0.17,3.45,5.39,12.8,16.42,81.51,1012.89
2017-06-24,PLYM [AQ],25.81,2.53,0.21,3.78,5.15,13.64,16.15,93.28,1010.03
2017-06-25,PLYM [AQ],23.06,2.69,0.15,3.97,5.19,14.49,16.12,84.59,1009.3
2017-06-26,PLYM [AQ],24.36,3.96,0.21,5.62,5.23,11.47,15.49,83.97,1007.54
2017-06-27,PLYM [AQ],26.87,4.5,0.24,5.91,5.79,10.51,16.37,87.23,999.87
2017-06-28,PLYM [AQ],26.5,3.25,0.18,4.74,3.82,6.29,13.5,97.99,992.8
2017-06-29,PLYM [AQ],36.37,3.72,0.15,4.81,2.76,5.68,13.17,92.51,991.9
2017-06-30,PLYM [AQ],37.36,2.76,0.11,3.83,2.89,10.8,12.97,91.05,1002.41
2017-07-01,PLYM [AQ],29.65,2.65,0.12,3.73,4.69,13.39,15.77,78.61,1013.61
2017-07-02,PLYM [AQ],25.05,3.01,0.13,4.21,5.04,16.51,16.55,80.94,1017.32
2017-07-03,PLYM [AQ],24.48,3.04,0.15,4.23,5.18,10.69,15.55,92.5,1016.8
2017-07-04,PLYM [AQ],24.67,4.18,0.21,5.44,5.19,9.72,16.84,88.54,1014.67
2017-07-05,PLYM [AQ],30.43,5.12,0.25,6.62,5.31,9.29,19.06,70.86,1011.95
2017-07-06,PLYM [AQ],34.63,4.23,0.25,5.32,7.05,11.48,20.15,68.7,1009.43
2017-07-07,PLYM [AQ],24.55,3.46,0.15,4.96,3.8,7.0,17.89,81.96,1013.02
2017-07-08,PLYM [AQ],23.87,3.78,0.16,5.25,4.19,7.14,17.89,84.42,1013.35
2017-07-09,PLYM [AQ],23.7,3.66,0.13,4.89,3.96,6.55,17.63,84.59,1007.73
2017-07-10,PLYM [AQ],23.97,2.97,0.13,4.34,3.75,9.94,16.06,84.67,1005.69
2017-07-11,PLYM [AQ],29.2,2.61,0.16,3.62,5.5,16.57,15.37,97.31,1002.2
2017-07-12,PLYM [AQ],31.56,4.24,0.14,5.56,7.57,9.96,16.84,84.38,1010.56
2017-07-13,PLYM [AQ],35.57,3.68,0.13,4.62,7.4,10.71,16.12,84.21,1015.95
2017-07-14,PLYM [AQ],24.82,2.71,0.09,4.01,4.39,15.2,16.08,73.37,1017.16
2017-07-15,PLYM [AQ],28.14,2.81,0.12,3.8,4.46,8.61,16.13,89.86,1018.15
2017-07-16,PLYM [AQ],21.51,3.03,0.1,4.44,5.52,11.61,18.17,90.68,1018.9
2017-07-17,PLYM [AQ],34.18,3.99,0.14,5.14,4.12,8.9,19.11,66.39,1016.39
2017-07-18,PLYM [AQ],41.31,3.86,0.19,4.87,9.06,17.0,19.35,76.97,1005.98
2017-07-19,PLYM [AQ],39.82,3.19,0.13,4.15,9.33,15.19,17.58,94.39,998.92
2017-07-20,PLYM [AQ],26.88,2.1,0.13,3.11,3.78,20.76,15.49,78.5,1004.09
2017-07-21,PLYM [AQ],27.23,2.1,0.15,3.14,3.89,18.73,14.95,91.11,997.91
2017-07-22,PLYM [AQ],26.48,2.14,0.12,3.06,3.06,10.85,14.47,86.63,1000.52
2017-07-23,PLYM [AQ],27.64,3.23,0.1,4.29,4.15,7.71,15.98,82.58,1007.97
2017-07-24,PLYM [AQ],38.43,3.03,0.11,3.86,6.85,12.03,17.9,77.8,1012.0
2017-07-25,PLYM [AQ],33.72,3.59,0.18,4.6,7.18,11.53,17.66,88.7,1010.71
2017-07-26,PLYM [AQ],26.27,2.62,0.14,3.72,4.04,14.76,16.4,91.74,1002.75
2017-07-27,PLYM [AQ],28.11,2.07,0.13,3.03,5.58,31.28,16.15,84.73,1002.56
2017-07-28,PLYM [AQ],31.35,2.03,0.16,2.92,5.94,33.87,15.78,94.44,1002.96
2017-07-29,PLYM [AQ],27.49,3.99,0.15,5.16,3.21,10.07,14.34,94.72,1001.74
2017-07-30,PLYM [AQ],27.72,2.66,0.12,3.53,3.18,8.58,15.35,88.35,1001.7
2017-07-31,PLYM [AQ],26.04,2.23,0.15,3.25,4.39,14.01,16.15,85.45,1006.03
2017-08-01,PLYM [AQ],29.18,2.63,0.15,3.55,4.38,9.62,16.47,87.62,1008.77
2017-08-02,PLYM [AQ],29.68,2.17,0.13,3.08,3.96,17.66,15.88,99.1,1002.7
2017-08-03,PLYM [AQ],27.91,1.8,0.12,2.7,5.72,41.08,16.27,89.87,1003.18
2017-08-04,PLYM [AQ],28.16,2.58,0.1,3.61,3.92,13.85,16.17,85.91,1007.6
2017-08-05,PLYM [AQ],27.66,2.75,0.08,3.64,3.19,8.44,14.83,78.38,1014.0
2017-08-06,PLYM [AQ],27.3,2.87,0.14,3.7,3.22,11.63,14.7,85.34,1017.19
2017-08-07,PLYM [AQ],26.17,2.65,0.13,3.73,4.55,16.4,15.42,91.28,1011.63
2017-08-08,PLYM [AQ],24.3,3.26,0.1,4.64,3.26,7.93,14.53,83.49,1007.54
2017-08-09,PLYM [AQ],29.91,2.44,0.07,3.37,2.67,7.26,15.2,79.12,1013.23
2017-08-10,PLYM [AQ],29.18,3.0,0.08,4.04,3.57,6.96,14.78,77.65,1019.57
2017-08-11,PLYM [AQ],28.07,2.89,0.09,3.87,4.38,12.89,14.62,93.96,1014.83
2017-08-12,PLYM [AQ],25.46,2.69,0.07,3.64,3.94,15.19,15.46,83.77,1013.33
2017-08-13,PLYM [AQ],27.65,3.85,0.09,4.76,4.22,12.75,14.36,87.6,1015.56
2017-08-14,PLYM [AQ],31.84,3.58,0.1,4.58,5.96,10.83,15.53,91.82,1010.02
2017-08-15,PLYM [AQ],25.54,3.24,0.1,4.27,2.89,5.97,15.83,88.18,1011.32
2017-08-16,PLYM [AQ],28.57,3.13,0.14,4.03,4.56,11.53,15.8,90.97,1011.3
2017-08-17,PLYM [AQ],25.37,2.09,0.11,3.0,4.48,15.47,16.94,95.18,1006.3
2017-08-18,PLYM [AQ],27.13,1.98,0.1,2.89,3.75,21.16,15.38,83.19,1008.06
2017-08-19,PLYM [AQ],27.52,2.22,0.08,3.05,3.41,17.95,14.88,78.6,1015.31
2017-08-20,PLYM [AQ],29.67,3.77,0.19,4.61,4.49,13.03,14.38,97.4,1016.81
2017-08-21,PLYM [AQ],23.41,3.75,0.1,4.94,5.53,12.21,17.04,94.04,1015.21
2017-08-22,PLYM [AQ],30.45,3.62,0.12,4.63,6.43,12.58,18.5,87.44,1009.75
2017-08-23,PLYM [AQ],27.83,3.01,0.11,4.02,6.18,13.18,16.31,90.1,1009.7
2017-08-24,PLYM [AQ],23.78,3.84,0.17,4.91,4.25,12.92,15.93,87.56,1012.05
2017-08-25,PLYM [AQ],24.46,6.03,0.18,7.5,6.15,14.14,14.82,87.2,1011.39
2017-08-26,PLYM [AQ],29.52,5.42,0.2,6.72,6.93,12.3,15.63,85.98,1011.3
2017-08-27,PLYM [AQ],30.76,7.08,0.27,8.25,13.21,17.58,17.0,82.65,1012.55
2017-08-28,PLYM [AQ],29.3,10.14,0.35,11.97,16.09,21.78,17.68,84.15,1011.65
2017-08-29,PLYM [AQ],27.2,2.98,0.11,4.14,4.09,10.04,15.58,83.08,1009.18
2017-08-30,PLYM [AQ],33.32,4.09,0.19,5.21,5.04,14.86,13.53,86.13,1009.45
2017-08-31,PLYM [AQ],26.32,3.76,0.17,4.8,3.53,9.22,14.56,84.61,1012.38
2017-09-01,PLYM [AQ],28.46,3.7,0.19,4.84,5.12,10.73,14.96,75.88,1017.2
2017-09-02,PLYM [AQ],29.71,3.99,0.16,5.04,4.9,9.12,13.98,84.59,1016.24
2017-09-03,PLYM [AQ],32.97,4.21,0.15,5.12,2.75,6.94,15.0,98.23,1002.58
2017-09-04,PLYM [AQ],22.0,5.64,0.2,6.91,4.33,8.92,16.65,96.75,1006.57
2017-09-05,PLYM [AQ],28.99,2.96,0.2,3.94,4.33,18.93,15.81,92.31,1008.97
2017-09-06,PLYM [AQ],30.52,3.0,0.14,3.91,5.29,37.25,15.33,81.88,1015.76
2017-09-07,PLYM [AQ],29.29,2.74,0.14,3.62,3.93,17.44,15.39,92.42,1009.3
2017-09-08,PLYM [AQ],29.11,2.73,0.12,3.73,3.61,16.09,14.32,95.88,996.21
2017-09-09,PLYM [AQ],27.79,3.07,0.12,3.97,3.28,17.14,13.63,88.3,995.99
2017-09-10,PLYM [AQ],31.47,2.99,0.13,3.74,3.9,26.75,13.73,89.54,994.82
2017-09-11,PLYM [AQ],33.3,2.49,0.11,3.35,4.14,30.71,13.85,83.3,994.04
2017-09-12,PLYM [AQ],31.14,2.48,0.12,3.31,3.96,26.05,13.91,87.39,1000.06
2017-09-13,PLYM [AQ],34.49,2.37,0.13,3.14,3.69,27.65,12.99,84.54,997.97
2017-09-14,PLYM [AQ],31.63,3.32,0.14,4.26,3.34,15.17,12.11,82.71,1007.7
2017-09-15,PLYM [AQ],28.07,3.59,0.15,4.65,3.55,14.65,11.23,90.75,1009.45
2017-09-16,PLYM [AQ],25.9,4.69,0.22,5.88,3.76,11.31,10.95,91.82,1006.66
2017-09-17,PLYM [AQ],25.54,5.5,0.24,6.72,7.47,14.67,12.0,83.98,1008.84
2017-09-18,PLYM [AQ],29.84,4.61,0.2,5.63,6.9,13.02,12.07,84.79,1014.13
2017-09-19,PLYM [AQ],31.91,4.88,0.22,5.83,6.55,13.29,13.27,88.25,1016.47
2017-09-20,PLYM [AQ],38.1,2.84,0.19,3.57,4.58,13.33,14.32,95.53,1011.55
2017-09-21,PLYM [AQ],31.42,5.07,0.26,6.11,4.33,12.02,13.41,85.04,1009.75
2017-09-22,PLYM [AQ],32.61,4.43,0.26,5.26,4.41,12.82,12.87,91.99,1014.47
2017-09-23,PLYM [AQ],38.27,3.65,0.21,4.34,4.96,11.51,15.28,86.51,1012.83
2017-09-24,PLYM [AQ],28.14,6.99,0.26,8.5,9.43,14.25,14.93,97.44,1010.92
2017-09-25,PLYM [AQ],28.93,3.71,0.15,4.85,6.63,18.69,14.55,86.61,1014.43
2017-09-26,PLYM [AQ],30.12,5.37,0.2,6.84,14.57,21.75,13.45,92.37,1015.68
2017-09-27,PLYM [AQ],34.36,3.48,0.16,4.27,8.66,18.38,14.67,96.02,1009.84
2017-09-28,PLYM [AQ],31.99,3.84,0.18,4.8,4.45,10.11,14.33,94.86,1011.57
2017-09-29,PLYM [AQ],33.72,3.51,0.23,4.35,5.69,30.44,14.05,88.76,1010.6
2017-09-30,PLYM [AQ],38.82,2.74,0.19,3.39,4.52,28.5,14.08,94.11,1008.48
2017-10-01,PLYM [AQ],32.79,3.01,0.17,3.81,4.62,25.54,15.0,97.17,1006.05
2017-10-02,PLYM [AQ],36.3,3.41,0.18,4.2,5.09,40.36,12.97,88.77,1011.44
2017-10-03,PLYM [AQ],33.41,5.1,0.28,5.99,5.15,28.49,10.6,83.3,1020.0
2017-10-04,PLYM [AQ],36.56,5.1,0.27,5.89,4.45,15.03,12.38,81.25,1018.83
2017-10-05,PLYM [AQ],34.34,3.82,0.2,4.75,4.48,22.63,13.32,81.02,1016.39
2017-10-06,PLYM [AQ],26.1,7.44,0.36,8.73,6.2,20.18,11.14,84.71,1022.25
2017-10-07,PLYM [AQ],31.4,3.99,0.22,4.8,4.15,11.38,13.55,96.43,1015.43
2017-10-08,PLYM [AQ],24.75,9.31,0.45,10.52,7.63,18.12,12.32,94.14,1015.51
2017-10-09,PLYM [AQ],26.07,6.28,0.33,7.55,5.39,10.59,13.64,91.64,1013.99
2017-10-10,PLYM [AQ],29.35,3.69,0.22,4.65,3.89,10.78,14.3,95.96,1010.79
2017-10-11,PLYM [AQ],32.72,2.86,0.2,3.67,3.87,20.86,13.83,93.6,1006.96
2017-10-12,PLYM [AQ],29.19,3.99,0.34,4.96,5.55,27.52,12.93,91.9,1014.89
2017-10-13,PLYM [AQ],33.03,3.2,0.23,4.03,5.13,17.5,15.18,99.1,1016.58
2017-10-14,PLYM [AQ],33.93,4.12,0.23,4.98,8.35,15.01,14.92,95.98,1016.88
2017-10-15,PLYM [AQ],36.63,4.64,0.22,5.37,14.76,22.24,15.41,91.21,1010.39
2017-10-16,PLYM [AQ],39.85,3.2,0.22,3.87,9.12,43.82,15.8,79.4,1008.04
2017-10-17,PLYM [AQ],36.61,4.74,0.29,5.66,4.38,22.01,11.62,88.28,1012.13
2017-10-18,PLYM [AQ],30.51,5.46,0.24,6.66,12.09,23.57,13.12,92.94,1004.02
2017-10-19,PLYM [AQ],32.58,3.95,0.16,4.91,6.33,14.93,13.0,97.26,994.45
2017-10-20,PLYM [AQ],36.57,3.14,0.19,3.93,3.95,23.93,12.67,85.12,999.28
2017-10-21,PLYM [AQ],40.86,2.14,0.15,2.74,4.54,44.28,12.24,84.27,998.61
2017-10-22,PLYM [AQ],39.17,2.82,0.17,3.47,3.83,29.53,11.46,81.44,1012.78
2017-10-23,PLYM [AQ],39.36,3.1,0.19,3.79,4.52,22.07,14.01,99.62,1012.0
2017-10-24,PLYM [AQ],40.21,3.01,0.23,3.66,5.49,27.51,14.25,99.54,1013.1
2017-10-25,PLYM [AQ],37.3,6.04,0.35,7.05,6.73,22.6,13.84,93.77,1015.31
2017-10-26,PLYM [AQ],26.76,8.19,0.3,9.46,11.72,20.75,13.61,96.21,1019.22
2017-10-27,PLYM [AQ],21.62,11.41,0.67,13.99,13.93,25.87,12.48,89.08,1027.72
2017-10-28,PLYM [AQ],29.39,5.64,0.28,6.57,7.38,14.66,10.59,94.13,1024.4
2017-10-29,PLYM [AQ],30.73,4.66,0.27,5.46,6.55,23.74,12.4,85.62,1020.0
2017-10-30,PLYM [AQ],20.6,9.81,0.57,11.68,12.53,34.54,8.45,82.03,1024.72
2017-10-31,PLYM [AQ],25.11,7.93,0.43,8.98,8.5,25.1,8.77,88.43,1020.44
2017-11-01,PLYM [AQ],23.85,9.62,0.62,11.87,12.47,25.72,9.72,90.52,1011.88
2017-11-02,PLYM [AQ],17.9,10.76,0.44,13.92,19.9,30.94,8.72,89.62,1010.37
2017-11-03,PLYM [AQ],23.59,7.12,0.25,8.64,19.08,30.07,12.1,89.71,1005.62
2017-11-04,PLYM [AQ],31.36,4.65,0.24,5.46,6.35,21.79,10.33,83.08,1002.16
2017-11-05,PLYM [AQ],33.02,5.06,0.28,5.83,5.26,30.15,7.65,79.2,1012.98
2017-11-06,PLYM [AQ],28.47,8.22,0.45,9.41,6.78,20.69,8.54,88.77,1018.4
2017-11-07,PLYM [AQ],38.09,4.26,0.29,4.99,4.51,18.97,9.34,90.7,1011.7
2017-11-08,PLYM [AQ],25.05,10.59,0.73,12.59,10.83,32.42,6.53,84.47,1019.4
2017-11-09,PLYM [AQ],29.5,8.46,0.41,9.52,7.65,30.77,10.26,94.42,1020.03
2017-11-10,PLYM [AQ],37.89,3.98,0.19,4.71,4.39,25.97,11.7,84.24,1017.93
2017-11-11,PLYM [AQ],39.5,2.87,0.15,3.47,4.67,35.59,12.53,97.61,1008.48
2017-11-12,PLYM [AQ],36.51,3.88,0.23,4.55,3.92,18.62,8.48,80.83,1011.43
2017-11-13,PLYM [AQ],26.26,9.59,0.57,10.79,7.92,29.94,6.42,82.95,1021.83
2017-11-14,PLYM [AQ],27.19,8.12,0.47,9.13,6.72,16.77,10.66,86.91,1019.44
2017-11-15,PLYM [AQ],22.73,10.91,0.66,12.76,7.11,14.26,11.73,92.02,1018.58
2017-11-16,PLYM [AQ],26.03,7.52,0.51,8.62,8.36,19.22,10.29,85.25,1018.44
2017-11-17,PLYM [AQ],21.33,12.5,0.86,17.42,13.85,36.6,6.2,73.89,1023.42
2017-11-18,PLYM [AQ],17.58,11.5,0.89,17.37,15.72,29.79,7.7,90.37,1019.43
2017-11-19,PLYM [AQ],27.14,8.33,0.44,9.5,6.57,13.23,9.72,89.61,1017.98
2017-11-20,PLYM [AQ],36.46,4.0,0.26,4.66,5.11,12.39,12.3,86.21,1012.18
2017-11-21,PLYM [AQ],36.03,3.11,0.23,3.78,6.13,21.62,13.03,89.58,1004.95
2017-11-22,PLYM [AQ],37.76,2.83,0.27,3.49,8.51,41.69,13.45,91.53,989.16
2017-11-23,PLYM [AQ],29.53,3.59,0.24,4.44,4.08,24.95,9.73,75.34,994.33
2017-11-24,PLYM [AQ],17.81,10.43,0.72,12.35,9.11,21.59,6.49,81.59,1005.58
2017-11-25,PLYM [AQ],32.3,4.75,0.29,5.5,4.93,26.84,4.56,84.44,1014.88
2017-11-26,PLYM [AQ],34.01,5.77,0.31,6.52,4.51,19.51,6.77,84.77,1021.62
2017-11-27,PLYM [AQ],38.09,3.44,0.21,4.08,3.77,21.94,9.24,89.61,1011.58
2017-11-28,PLYM [AQ],29.66,4.86,0.32,5.79,5.49,27.89,5.45,86.35,1006.26
2017-11-29,PLYM [AQ],30.31,5.25,0.39,6.13,6.08,26.54,3.49,84.41,1008.65
2017-11-30,PLYM [AQ],32.28,6.58,0.46,7.48,6.04,19.4,3.32,81.7,1010.66
2017-12-01,PLYM [AQ],31.73,4.66,0.31,5.53,5.56,26.74,3.93,74.24,1018.64
2017-12-02,PLYM [AQ],16.07,13.74,1.02,17.04,13.21,25.88,6.07,88.23,1022.85
2017-12-03,PLYM [AQ],23.27,9.56,0.64,10.84,9.49,22.93,8.45,91.07,1024.11
2017-12-04,PLYM [AQ],16.63,15.18,1.07,18.0,15.3,30.0,8.54,87.79,1029.85
2017-12-05,PLYM [AQ],13.44,19.77,1.35,25.23,18.62,33.82,8.59,81.96,1030.29
2017-12-06,PLYM [AQ],38.13,2.65,0.2,3.25,4.11,16.66,11.01,84.67,1019.75
2017-12-07,PLYM [AQ],34.52,3.27,0.23,3.98,4.94,32.51,9.6,83.6,1007.24
2017-12-08,PLYM [AQ],37.54,3.67,0.22,4.35,4.06,28.4,4.69,70.51,1015.91
2017-12-09,PLYM [AQ],25.39,13.22,0.85,15.56,10.44,24.55,3.37,89.46,1009.05
2017-12-10,PLYM [AQ],34.49,4.4,0.28,5.08,4.38,27.36,7.71,83.31,975.15
2017-12-11,PLYM [AQ],29.25,5.88,0.38,6.87,6.16,17.28,2.95,82.38,982.33
2017-12-12,PLYM [AQ],20.37,6.88,0.34,9.42,8.94,22.78,4.6,95.33,1001.69
2017-12-13,PLYM [AQ],38.21,3.09,0.2,3.73,4.59,34.19,7.85,88.16,994.64
2017-12-14,PLYM [AQ],35.96,3.26,0.2,3.98,4.61,31.21,5.64,86.06,989.55
2017-12-15,PLYM [AQ],28.06,3.65,0.24,4.53,4.17,21.68,6.25,79.29,998.68
2017-12-16,PLYM [AQ],26.25,5.41,0.38,6.36,5.52,20.41,5.36,87.61,1015.71
2017-12-17,PLYM [AQ],23.79,8.69,0.5,10.07,7.07,20.79,8.4,97.73,1018.83
2017-12-18,PLYM [AQ],14.31,14.94,1.1,21.45,16.33,33.43,6.55,88.2,1024.21
2017-12-19,PLYM [AQ],15.51,14.03,0.94,17.14,18.78,40.83,6.7,93.52,1029.8
2017-12-20,PLYM [AQ],20.01,8.78,0.54,9.97,9.62,17.65,10.02,99.78,1030.8
2017-12-21,PLYM [AQ],29.58,5.69,0.32,6.48,6.14,13.7,10.17,96.29,1031.91
2017-12-22,PLYM [AQ],21.32,10.81,0.75,12.55,10.33,23.61,10.73,96.94,1030.4
2017-12-23,PLYM [AQ],25.22,7.3,0.42,8.22,7.07,14.14,8.84,98.75,1029.53
2017-12-24,PLYM [AQ],34.6,3.27,0.24,3.88,3.29,9.34,9.47,98.14,1019.53
2017-12-25,PLYM [AQ],30.39,3.17,0.27,3.96,6.39,22.77,9.2,93.91,1000.24
2017-12-26,PLYM [AQ],34.37,3.71,0.26,4.44,3.28,15.52,6.73,89.08,985.52
2017-12-27,PLYM [AQ],26.93,3.98,0.33,5.0,5.11,26.3,3.54,85.12,990.23
2017-12-28,PLYM [AQ],16.2,13.15,1.17,18.09,13.39,36.88,3.63,89.27,999.18
2017-12-29,PLYM [AQ],36.27,4.07,0.28,4.75,4.46,28.41,8.48,87.32,993.21
2017-12-30,PLYM [AQ],36.86,2.78,0.22,3.4,4.5,33.66,11.64,94.81,993.71
2017-12-31,PLYM [AQ],36.27,2.26,0.19,2.88,4.09,30.44,9.46,88.95,990.85
2018-01-01,PLYM [AQ],36.6,3.38,0.27,4.1,4.7,35.19,7.84,82.27,998.0
2018-01-02,PLYM [AQ],34.54,3.64,0.28,4.33,4.77,32.15,10.11,94.21,1000.1
2018-01-03,PLYM [AQ],39.98,2.95,0.25,3.58,5.26,49.76,8.69,81.85,997.7
2018-01-04,PLYM [AQ],36.29,3.34,0.26,4.01,4.17,31.01,10.05,88.72,991.81
2018-01-05,PLYM [AQ],29.38,9.57,0.86,11.3,10.09,36.54,5.98,88.94,989.7
2018-01-06,PLYM [AQ],21.44,7.6,0.54,8.92,12.44,24.87,3.16,87.59,1003.3
2018-01-07,PLYM [AQ],22.67,4.05,0.32,5.18,6.56,18.07,3.58,69.39,1015.36
2018-01-08,PLYM [AQ],13.9,7.24,0.36,9.28,18.05,31.54,4.25,88.43,1011.17
2018-01-09,PLYM [AQ],17.55,5.65,0.32,7.0,15.93,26.42,8.13,93.04,997.32
2018-01-10,PLYM [AQ],27.17,9.27,0.79,11.61,11.23,26.44,6.68,92.97,998.37
2018-01-11,PLYM [AQ],14.14,11.95,1.31,17.05,20.19,35.56,5.33,87.74,1013.0
2018-01-12,PLYM [AQ],15.03,6.21,0.35,7.98,14.16,23.33,5.39,90.73,1016.79
2018-01-13,PLYM [AQ],23.94,3.6,0.26,4.58,11.14,23.31,7.33,91.2,1008.61
2018-01-14,PLYM [AQ],22.93,5.67,0.46,6.97,14.2,24.27,6.69,89.22,1010.5
2018-01-15,PLYM [AQ],35.09,2.8,0.28,3.57,4.21,28.52,9.34,91.11,995.71
2018-01-16,PLYM [AQ],40.36,2.89,0.28,3.57,4.87,37.68,5.92,86.78,994.91
2018-01-17,PLYM [AQ],40.06,2.95,0.29,3.66,5.04,45.79,6.63,82.26,1004.11
2018-01-18,PLYM [AQ],38.46,3.32,0.32,4.04,5.04,40.52,7.55,84.62,1000.55
2018-01-19,PLYM [AQ],37.52,3.93,0.34,4.67,4.95,30.37,5.13,87.05,1006.24
2018-01-20,PLYM [AQ],34.71,3.26,0.31,3.99,3.62,17.99,8.72,90.92,997.84
2018-01-21,PLYM [AQ],32.04,4.03,0.3,4.75,5.13,30.3,10.02,97.32,1005.77
2018-01-22,PLYM [AQ],33.48,4.91,0.42,5.71,6.33,36.45,9.26,92.15,1009.26
2018-01-23,PLYM [AQ],34.79,2.87,0.27,3.59,4.6,30.16,10.58,99.59,1009.7
2018-01-24,PLYM [AQ],35.89,2.67,0.27,3.4,4.91,38.87,9.5,93.63,1001.38
2018-01-25,PLYM [AQ],32.63,3.27,0.33,4.09,4.8,36.18,7.83,83.5,1002.22
2018-01-26,PLYM [AQ],26.39,5.52,0.46,6.62,6.14,18.99,6.33,84.94,1015.53
2018-01-27,PLYM [AQ],33.3,3.79,0.31,4.52,5.85,36.79,9.25,97.72,1021.42
2018-01-28,PLYM [AQ],34.55,3.39,0.26,4.11,6.23,34.86,10.14,97.58,1028.0
2018-01-29,PLYM [AQ],32.77,5.07,0.5,5.9,6.93,25.88,8.56,95.52,1025.14
2018-01-30,PLYM [AQ],28.21,6.62,0.56,7.66,6.88,17.69,5.39,98.19,1019.89
2018-01-31,PLYM [AQ],38.43,3.12,0.29,3.85,4.52,34.95,6.6,88.49,1003.48
2018-02-01,PLYM [AQ],29.85,3.36,0.32,4.34,5.24,36.67,5.62,77.93,1003.32
2018-02-02,PLYM [AQ],25.97,4.86,0.42,6.0,6.98,42.68,5.68,80.24,1008.96
2018-02-03,PLYM [AQ],26.94,7.04,0.52,8.15,7.42,29.99,5.72,87.92,1002.71
2018-02-04,PLYM [AQ],20.78,5.65,0.46,7.03,9.82,23.62,4.08,69.72,1018.08
2018-02-05,PLYM [AQ],17.05,6.28,0.56,8.08,14.08,31.44,2.26,71.18,1019.75
2018-02-06,PLYM [AQ],25.36,5.47,0.53,7.04,13.73,30.28,1.57,80.46,1013.72
2018-02-07,PLYM [AQ],29.96,11.11,1.33,14.61,15.95,42.41,2.71,73.7,1016.61
2018-02-08,PLYM [AQ],33.98,6.13,0.51,6.94,7.43,21.42,6.23,91.79,1010.42
2018-02-09,PLYM [AQ],38.34,4.73,0.4,5.54,5.42,31.3,4.48,74.04,1009.7
2018-02-10,PLYM [AQ],40.74,3.08,0.25,3.72,4.18,28.45,7.16,96.0,1005.25
2018-02-11,PLYM [AQ],40.66,3.6,0.31,4.3,4.61,34.02,4.36,76.11,1004.66
2018-02-12,PLYM [AQ],38.09,6.82,0.56,7.78,7.05,29.84,4.19,79.97,1008.78
2018-02-13,PLYM [AQ],37.55,5.92,0.59,6.87,6.76,26.67,4.69,83.6,995.54
2018-02-14,PLYM [AQ],38.56,3.6,0.3,4.41,3.74,18.76,7.4,93.07,995.19
2018-02-15,PLYM [AQ],39.73,3.92,0.36,4.69,5.58,41.66,7.14,80.65,1007.1
2018-02-16,PLYM [AQ],34.01,7.57,0.58,8.77,7.14,31.01,5.8,80.82,1017.14
2018-02-17,PLYM [AQ],32.5,6.98,0.56,8.2,7.43,20.86,7.71,88.49,1015.34
2018-02-18,PLYM [AQ],30.35,7.82,0.59,9.07,6.87,14.66,9.24,98.62,1013.31
2018-02-19,PLYM [AQ],33.01,5.5,0.37,6.5,8.0,23.76,9.5,94.41,1013.95
2018-02-20,PLYM [AQ],34.51,4.15,0.36,5.06,7.64,35.45,7.8,78.81,1018.35
2018-02-21,PLYM [AQ],26.27,6.36,0.47,7.87,14.32,31.59,5.33,77.0,1020.05
2018-02-22,PLYM [AQ],23.85,7.82,0.58,9.53,27.68,41.62,3.2,81.03,1016.06
2018-02-23,PLYM [AQ],33.4,5.46,0.49,6.61,15.39,28.61,3.09,74.82,1011.7
2018-02-24,PLYM [AQ],33.38,5.52,0.89,6.68,16.35,27.76,3.43,72.29,1011.96
2018-02-25,PLYM [AQ],36.53,5.06,0.54,6.03,9.68,23.76,3.16,67.19,1017.27
2018-02-26,PLYM [AQ],34.13,5.36,0.39,6.56,11.25,18.88,0.5,60.89,1021.53
2018-02-27,PLYM [AQ],35.08,4.82,0.4,5.96,8.0,14.73,-0.98,63.7,1016.75
2018-02-28,PLYM [AQ],33.1,5.34,0.54,6.69,12.57,17.18,-2.95,69.96,1004.8
