timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-01-01,LIN3 [AQ],25.07,5.09,0.31,5.85,9.1,22.89,3.54,90.58,1008.25
2016-01-02,LIN3 [AQ],24.81,3.37,0.12,4.05,8.35,18.43,8.0,95.18,991.52
2016-01-03,LIN3 [AQ],27.59,4.76,0.15,5.35,6.01,10.39,6.6,95.75,980.99
2016-01-04,LIN3 [AQ],23.0,6.33,0.13,7.2,11.99,25.67,5.17,98.37,973.39
2016-01-05,LIN3 [AQ],18.31,6.31,0.24,7.42,10.81,17.93,6.85,97.83,976.69
2016-01-06,LIN3 [AQ],11.99,10.62,0.31,12.56,18.0,24.54,6.1,97.9,985.72
2016-01-07,LIN3 [AQ],25.68,4.6,0.23,5.34,7.13,20.58,5.45,85.23,978.18
2016-01-08,LIN3 [AQ],25.94,6.87,0.39,7.68,7.66,24.49,4.18,86.32,988.01
2016-01-09,LIN3 [AQ],27.79,4.05,0.13,4.72,6.72,13.61,6.17,93.94,979.18
2016-01-10,LIN3 [AQ],27.71,4.84,0.23,5.58,5.74,12.09,4.4,83.61,972.77
2016-01-11,LIN3 [AQ],17.07,9.64,0.31,11.16,14.73,23.12,2.82,95.27,973.64
2016-01-12,LIN3 [AQ],19.2,5.58,0.28,6.81,7.12,15.46,4.65,87.26,986.09
2016-01-13,LIN3 [AQ],25.76,5.41,0.33,6.31,6.67,22.48,3.39,85.53,1001.27
2016-01-14,LIN3 [AQ],28.93,5.34,0.27,6.12,6.93,15.36,2.16,82.78,995.79
2016-01-15,LIN3 [AQ],30.52,5.28,0.3,6.06,5.89,24.55,1.77,76.58,1010.53
2016-01-16,LIN3 [AQ],25.88,8.74,0.67,9.81,10.27,23.33,1.44,78.71,1019.34
2016-01-17,LIN3 [AQ],14.1,12.84,1.04,17.27,22.76,32.19,0.94,88.22,1016.35
2016-01-18,LIN3 [AQ],21.93,6.98,0.62,8.17,14.55,23.26,1.35,88.26,1006.67
2016-01-19,LIN3 [AQ],8.5,14.3,0.34,16.97,26.64,34.96,1.56,92.7,1008.09
2016-01-20,LIN3 [AQ],3.65,18.72,0.87,30.09,33.21,42.96,2.64,95.55,1011.44
2016-01-21,LIN3 [AQ],13.07,12.38,0.54,15.88,31.24,37.18,0.42,93.88,1011.3
2016-01-22,LIN3 [AQ],26.59,6.45,0.31,7.43,12.27,28.5,5.81,88.21,1005.88
2016-01-23,LIN3 [AQ],26.41,5.67,0.13,6.58,12.37,45.46,7.19,89.58,1016.95
2016-01-24,LIN3 [AQ],24.73,5.13,0.15,5.98,9.7,22.37,11.75,91.27,1014.04
2016-01-25,LIN3 [AQ],26.98,4.5,0.23,5.24,8.96,21.42,10.39,83.0,1007.84
2016-01-26,LIN3 [AQ],31.74,3.5,0.17,4.08,4.06,17.14,9.44,82.28,1000.68
2016-01-27,LIN3 [AQ],32.65,3.65,0.18,4.27,4.16,17.09,10.79,77.13,994.92
2016-01-28,LIN3 [AQ],34.76,4.14,0.2,4.8,4.9,26.14,5.79,75.26,1009.31
2016-01-29,LIN3 [AQ],37.58,3.56,0.15,4.07,4.15,25.82,10.68,74.65,1000.88
2016-01-30,LIN3 [AQ],35.65,2.5,0.16,3.02,4.1,36.41,5.08,70.21,996.9
2016-01-31,LIN3 [AQ],30.98,4.05,0.18,4.78,4.96,22.87,6.66,89.28,996.6
2016-02-01,LIN3 [AQ],35.65,2.75,0.13,3.33,5.62,48.09,11.3,66.17,999.26
2016-02-02,LIN3 [AQ],36.79,2.77,0.17,3.32,4.56,39.55,6.1,64.33,1001.29
2016-02-03,LIN3 [AQ],26.6,4.52,0.24,5.44,5.42,25.84,4.04,75.69,1010.45
2016-02-04,LIN3 [AQ],29.53,4.82,0.21,5.54,5.77,17.8,8.54,83.6,1012.9
2016-02-05,LIN3 [AQ],32.32,4.28,0.18,4.99,5.53,14.81,9.42,80.95,1004.55
2016-02-06,LIN3 [AQ],35.92,2.82,0.13,3.36,3.93,8.87,8.49,89.28,984.58
2016-02-07,LIN3 [AQ],32.83,3.24,0.16,3.92,4.46,28.98,6.03,80.75,977.5
2016-02-08,LIN3 [AQ],34.45,2.99,0.14,3.67,3.7,22.73,6.53,78.44,970.99
2016-02-09,LIN3 [AQ],32.39,3.6,0.19,4.34,5.14,42.28,4.33,73.12,976.19
2016-02-10,LIN3 [AQ],25.32,5.16,0.29,6.23,5.7,20.65,4.42,74.38,986.79
2016-02-11,LIN3 [AQ],20.11,8.8,0.45,10.44,12.75,23.98,3.08,79.51,993.77
2016-02-12,LIN3 [AQ],16.69,6.12,0.19,7.78,17.16,28.84,2.19,90.33,988.32
2016-02-13,LIN3 [AQ],23.77,3.81,0.25,4.79,14.6,30.42,2.67,84.35,981.87
2016-02-14,LIN3 [AQ],29.06,3.38,0.18,4.08,7.56,19.82,2.25,75.39,992.08
2016-02-15,LIN3 [AQ],28.82,3.91,0.26,4.71,4.88,21.95,1.52,83.9,1017.84
2016-02-16,LIN3 [AQ],21.59,6.92,0.47,8.02,11.45,28.15,2.6,72.04,1022.34
2016-02-17,LIN3 [AQ],28.17,5.25,0.25,6.2,7.17,12.67,2.93,88.08,1005.82
2016-02-18,LIN3 [AQ],27.88,8.19,0.46,9.4,11.74,26.7,3.36,79.5,1004.8
2016-02-19,LIN3 [AQ],28.99,6.57,0.34,7.58,10.62,29.68,5.06,81.61,1002.74
2016-02-20,LIN3 [AQ],34.45,3.41,0.16,4.04,3.92,18.55,8.19,79.24,995.72
2016-02-21,LIN3 [AQ],35.3,2.98,0.13,3.53,4.34,26.46,11.24,84.12,995.16
2016-02-22,LIN3 [AQ],35.54,4.67,0.21,5.42,5.72,29.77,5.9,70.32,999.15
2016-02-23,LIN3 [AQ],22.02,6.57,0.43,7.78,7.98,32.11,3.95,71.67,1008.38
2016-02-24,LIN3 [AQ],20.93,9.23,0.58,10.92,10.73,22.83,2.15,71.48,1009.12
2016-02-25,LIN3 [AQ],22.21,9.82,0.63,11.24,11.7,19.91,2.6,65.63,1007.12
2016-02-26,LIN3 [AQ],17.5,9.41,0.71,11.09,23.69,29.27,2.55,65.41,1001.87
2016-02-27,LIN3 [AQ],30.1,3.96,0.31,4.71,12.17,19.06,2.65,77.68,1005.59
2016-02-28,LIN3 [AQ],30.44,4.46,0.3,5.22,6.04,11.86,2.98,76.54,1015.42
2016-02-29,LIN3 [AQ],27.85,5.54,0.31,6.64,7.32,14.47,3.18,79.47,1017.22
2016-03-01,LIN3 [AQ],32.39,3.99,0.19,4.94,5.33,13.12,8.23,82.81,996.73
2016-03-02,LIN3 [AQ],34.64,3.33,0.17,4.18,5.14,32.0,4.2,77.71,986.09
2016-03-03,LIN3 [AQ],27.21,5.65,0.29,7.0,7.62,25.53,4.52,79.17,992.86
2016-03-04,LIN3 [AQ],28.61,4.48,0.14,5.57,8.06,15.58,3.05,81.05,981.49
2016-03-05,LIN3 [AQ],26.81,3.56,0.14,4.5,13.45,29.52,3.35,84.86,992.62
2016-03-06,LIN3 [AQ],31.43,4.57,0.23,5.59,6.5,17.42,2.28,82.48,996.65
2016-03-07,LIN3 [AQ],31.48,4.77,0.32,5.65,6.24,16.68,2.27,73.54,1001.29
2016-03-08,LIN3 [AQ],27.96,7.63,0.47,9.11,12.45,20.19,3.44,83.65,1001.59
2016-03-09,LIN3 [AQ],29.37,5.04,0.2,6.25,8.04,11.96,5.14,95.11,991.9
2016-03-10,LIN3 [AQ],25.01,5.84,0.27,7.08,24.24,28.22,5.04,88.81,1012.16
2016-03-11,LIN3 [AQ],19.12,6.5,0.14,8.46,45.27,46.85,2.75,88.0,1020.02
2016-03-12,LIN3 [AQ],18.37,6.19,0.19,8.15,65.9,63.58,4.52,90.09,1022.05
2016-03-13,LIN3 [AQ],22.81,4.67,0.13,6.12,39.04,38.6,4.0,87.23,1027.58
2016-03-14,LIN3 [AQ],32.43,3.67,0.15,4.58,14.0,20.25,5.54,80.93,1027.28
2016-03-15,LIN3 [AQ],27.48,4.91,0.13,6.2,13.66,19.57,5.81,91.93,1023.98
2016-03-16,LIN3 [AQ],32.11,3.84,0.17,4.71,9.34,16.82,5.52,82.09,1024.4
2016-03-17,LIN3 [AQ],27.55,5.78,0.2,7.32,15.89,20.25,4.43,81.5,1023.26
2016-03-18,LIN3 [AQ],32.03,5.43,0.15,6.46,8.76,15.59,5.06,90.06,1019.48
2016-03-19,LIN3 [AQ],37.03,3.97,0.17,4.87,8.08,19.64,5.87,82.09,1019.43
2016-03-20,LIN3 [AQ],31.89,6.2,0.3,7.27,11.02,18.31,7.53,75.77,1017.06
2016-03-21,LIN3 [AQ],27.74,7.35,0.36,8.69,17.43,22.1,7.26,72.41,1013.5
2016-03-22,LIN3 [AQ],30.7,7.29,0.37,8.65,10.64,15.65,7.0,74.26,1009.28
2016-03-23,LIN3 [AQ],22.45,9.97,0.51,12.37,25.52,29.86,7.35,73.82,1007.57
2016-03-24,LIN3 [AQ],31.96,6.2,0.23,7.38,11.45,15.71,7.33,81.36,1001.33
2016-03-25,LIN3 [AQ],35.94,5.4,0.31,6.53,9.14,32.8,8.84,65.72,1003.55
2016-03-26,LIN3 [AQ],36.17,3.21,0.17,4.0,7.4,16.05,8.77,79.93,991.22
2016-03-27,LIN3 [AQ],34.79,2.93,0.15,3.7,4.87,20.23,7.52,70.9,986.68
2016-03-28,LIN3 [AQ],32.76,3.63,0.19,4.69,4.08,10.32,6.58,79.95,976.39
2016-03-29,LIN3 [AQ],29.88,5.32,0.25,6.53,7.16,16.18,5.33,78.8,991.35
2016-03-30,LIN3 [AQ],31.57,5.31,0.24,6.37,8.22,18.54,6.25,73.86,998.27
2016-03-31,LIN3 [AQ],26.79,5.49,0.26,6.94,12.63,20.37,6.08,76.47,1007.62
2016-04-01,LIN3 [AQ],30.71,3.89,0.2,4.9,13.14,20.23,7.3,67.23,1008.03
2016-04-02,LIN3 [AQ],34.98,3.62,0.29,4.46,13.76,18.8,8.91,71.79,1002.66
2016-04-03,LIN3 [AQ],35.49,4.32,0.2,5.39,14.55,16.6,9.07,81.71,996.56
2016-04-04,LIN3 [AQ],35.57,5.05,0.23,6.15,15.65,18.88,9.8,85.2,992.86
2016-04-05,LIN3 [AQ],33.16,6.31,0.3,7.48,10.34,16.32,8.28,72.85,997.21
2016-04-06,LIN3 [AQ],38.46,3.79,0.18,4.67,7.01,28.32,6.81,72.89,994.23
2016-04-07,LIN3 [AQ],34.43,4.09,0.2,5.13,5.18,16.42,6.59,82.42,997.96
2016-04-08,LIN3 [AQ],29.29,7.0,0.33,8.91,11.21,17.88,7.95,79.44,1001.13
2016-04-09,LIN3 [AQ],34.35,5.27,0.25,6.5,8.88,16.65,7.28,77.44,993.2
2016-04-10,LIN3 [AQ],35.38,5.16,0.37,6.21,13.28,28.58,6.31,73.96,1000.67
2016-04-11,LIN3 [AQ],36.77,4.14,0.39,5.22,23.6,39.51,9.61,80.57,999.63
2016-04-12,LIN3 [AQ],33.1,7.03,0.3,8.37,12.45,16.43,8.77,94.71,997.14
2016-04-13,LIN3 [AQ],27.61,8.67,0.59,10.54,22.88,28.06,9.7,76.48,999.82
2016-04-14,LIN3 [AQ],33.22,5.65,0.2,7.29,20.9,25.13,8.2,85.21,1001.8
2016-04-15,LIN3 [AQ],38.57,3.5,0.15,4.47,6.84,10.82,6.47,88.87,993.39
2016-04-16,LIN3 [AQ],34.94,3.44,0.15,4.37,5.18,26.66,3.72,81.13,996.26
2016-04-17,LIN3 [AQ],31.75,6.06,0.36,7.34,7.98,25.99,6.09,63.76,1006.65
2016-04-18,LIN3 [AQ],39.41,4.3,0.2,5.21,6.57,16.75,8.09,68.7,1011.12
2016-04-19,LIN3 [AQ],30.84,4.41,0.33,5.74,6.61,26.31,7.8,67.94,1020.26
2016-04-20,LIN3 [AQ],31.39,4.17,0.3,5.16,5.2,18.81,7.5,72.19,1022.72
2016-04-21,LIN3 [AQ],36.1,3.67,0.23,4.48,6.16,16.93,8.37,71.9,1018.06
2016-04-22,LIN3 [AQ],38.48,2.77,0.14,3.54,6.49,25.03,7.03,72.8,1015.15
2016-04-23,LIN3 [AQ],34.9,3.48,0.14,4.31,4.59,13.4,5.54,68.44,1012.77
2016-04-24,LIN3 [AQ],39.9,3.73,0.19,4.54,4.53,10.46,5.67,67.36,1010.87
2016-04-25,LIN3 [AQ],36.64,3.7,0.16,4.63,4.89,15.24,5.78,72.38,1000.4
2016-04-26,LIN3 [AQ],37.19,2.82,0.13,3.65,3.9,16.91,4.51,67.16,998.9
2016-04-27,LIN3 [AQ],33.28,3.94,0.21,4.98,5.78,17.27,3.6,81.65,1003.53
2016-04-28,LIN3 [AQ],31.25,5.36,0.24,6.67,7.09,15.35,4.1,81.8,1001.32
2016-04-29,LIN3 [AQ],34.67,3.58,0.16,4.56,4.85,13.46,5.32,68.14,998.88
2016-04-30,LIN3 [AQ],34.42,4.72,0.23,5.79,5.84,11.3,6.5,68.88,1012.35
2016-05-01,LIN3 [AQ],35.27,4.79,0.23,5.7,7.12,13.94,9.56,68.06,1016.22
2016-05-02,LIN3 [AQ],34.89,3.65,0.14,4.61,6.71,19.42,11.22,76.9,1008.57
2016-05-03,LIN3 [AQ],35.93,4.54,0.2,5.51,6.42,32.85,9.2,61.05,1015.41
2016-05-04,LIN3 [AQ],35.22,5.73,0.31,6.69,10.5,23.63,11.65,55.4,1016.23
2016-05-05,LIN3 [AQ],40.71,5.1,0.4,6.09,14.48,23.12,12.24,53.8,1011.35
2016-05-06,LIN3 [AQ],38.28,6.21,0.59,7.28,22.49,24.61,12.88,66.33,1003.8
2016-05-07,LIN3 [AQ],44.68,5.13,0.42,5.98,25.44,25.98,13.24,78.66,999.97
2016-05-08,LIN3 [AQ],47.94,5.24,0.41,5.99,19.16,23.18,17.48,60.77,1000.87
2016-05-09,LIN3 [AQ],46.51,4.27,0.42,5.17,12.86,18.59,16.29,63.92,1002.68
2016-05-10,LIN3 [AQ],48.58,3.8,0.31,4.52,16.23,20.32,12.72,93.4,1000.45
2016-05-11,LIN3 [AQ],46.07,3.97,0.42,4.81,23.28,29.12,12.85,90.82,997.57
2016-05-12,LIN3 [AQ],47.5,3.73,0.41,4.46,16.86,29.33,12.82,82.75,998.16
2016-05-13,LIN3 [AQ],42.81,2.96,0.1,3.79,7.26,26.52,9.18,76.27,1005.55
2016-05-14,LIN3 [AQ],44.27,2.68,0.1,3.27,3.59,16.93,8.12,63.35,1012.18
2016-05-15,LIN3 [AQ],40.14,3.62,0.15,4.55,7.28,13.59,9.12,68.73,1013.67
2016-05-16,LIN3 [AQ],39.86,4.28,0.18,5.35,8.02,11.61,10.69,70.17,1011.92
2016-05-17,LIN3 [AQ],39.03,5.46,0.21,6.54,9.29,12.76,12.11,71.77,1005.22
2016-05-18,LIN3 [AQ],38.06,3.86,0.11,4.65,6.98,9.73,11.87,90.05,995.33
2016-05-19,LIN3 [AQ],31.7,6.33,0.18,7.92,9.91,13.91,12.33,84.79,1001.27
2016-05-20,LIN3 [AQ],35.18,3.83,0.1,4.83,4.84,13.69,14.43,71.89,1002.95
2016-05-21,LIN3 [AQ],35.39,2.78,0.08,3.47,3.32,6.04,14.18,84.69,997.28
2016-05-22,LIN3 [AQ],33.58,4.03,0.15,4.86,4.03,8.66,13.64,71.24,999.08
2016-05-23,LIN3 [AQ],34.04,3.57,0.21,4.47,3.74,6.68,12.02,73.57,1010.09
2016-05-24,LIN3 [AQ],34.03,3.32,0.14,4.22,4.43,11.46,10.81,68.95,1014.34
2016-05-25,LIN3 [AQ],33.26,2.98,0.09,3.97,4.14,15.57,9.04,87.82,1009.59
2016-05-26,LIN3 [AQ],35.19,4.13,0.14,5.3,6.5,8.46,11.03,85.79,1008.05
2016-05-27,LIN3 [AQ],38.05,3.18,0.12,3.98,7.26,10.41,10.96,81.09,1010.26
2016-05-28,LIN3 [AQ],41.14,3.22,0.09,4.12,7.42,11.88,11.5,77.09,1008.59
2016-05-29,LIN3 [AQ],37.92,3.52,0.12,4.38,9.01,13.12,11.94,83.28,1007.44
2016-05-30,LIN3 [AQ],41.56,3.07,0.08,3.79,7.18,12.25,12.78,80.81,1009.47
2016-05-31,LIN3 [AQ],42.59,2.81,0.06,3.58,6.64,21.69,10.64,91.92,1010.82
2016-06-01,LIN3 [AQ],40.85,2.97,0.07,3.83,6.33,25.11,10.7,93.49,1015.62
2016-06-02,LIN3 [AQ],39.51,2.44,0.07,3.19,4.9,24.72,9.68,82.86,1014.28
2016-06-03,LIN3 [AQ],35.24,4.05,0.1,5.15,8.55,20.57,11.3,83.12,1009.73
2016-06-04,LIN3 [AQ],39.58,4.26,0.14,5.04,15.52,20.85,14.45,88.63,1010.33
2016-06-05,LIN3 [AQ],35.64,3.57,0.24,4.33,5.96,19.9,12.92,77.38,1014.22
2016-06-06,LIN3 [AQ],35.55,3.79,0.18,4.62,4.94,12.28,13.71,72.69,1014.55
2016-06-07,LIN3 [AQ],37.29,3.01,0.19,3.69,4.35,8.55,17.91,63.96,1014.88
2016-06-08,LIN3 [AQ],35.12,4.55,0.21,5.44,7.7,12.22,15.32,76.57,1016.56
2016-06-09,LIN3 [AQ],36.36,2.88,0.13,3.79,5.49,9.45,13.97,76.45,1013.32
2016-06-10,LIN3 [AQ],39.26,4.24,0.2,5.48,12.68,14.51,16.28,87.23,1004.76
2016-06-11,LIN3 [AQ],37.21,3.61,0.16,4.68,10.57,11.91,15.57,92.51,1001.92
2016-06-12,LIN3 [AQ],33.04,4.95,0.17,6.27,10.24,11.97,15.48,93.18,997.5
2016-06-13,LIN3 [AQ],38.87,3.83,0.12,4.85,10.34,13.46,14.12,92.64,992.71
2016-06-14,LIN3 [AQ],39.07,2.77,0.1,3.57,8.25,12.37,13.62,92.44,987.3
2016-06-15,LIN3 [AQ],32.73,3.31,0.11,4.39,6.94,10.85,13.51,92.49,987.85
2016-06-16,LIN3 [AQ],26.25,3.63,0.1,4.95,8.29,12.1,13.21,89.41,993.48
2016-06-17,LIN3 [AQ],32.49,3.67,0.11,4.67,7.03,11.38,13.28,85.0,1000.42
2016-06-18,LIN3 [AQ],32.23,2.62,0.09,3.42,6.24,21.79,12.33,78.53,1011.08
2016-06-19,LIN3 [AQ],30.63,3.4,0.15,4.5,6.64,13.06,15.15,78.9,1011.62
2016-06-20,LIN3 [AQ],26.45,3.14,0.11,4.13,4.18,11.93,16.3,81.32,1002.87
2016-06-21,LIN3 [AQ],29.86,5.19,0.19,6.28,6.28,14.53,17.26,64.1,1007.42
2016-06-22,LIN3 [AQ],28.6,4.21,0.17,5.18,7.61,11.14,17.52,78.38,1009.43
2016-06-23,LIN3 [AQ],28.72,4.29,0.18,5.38,11.77,13.88,18.05,89.99,1007.45
2016-06-24,LIN3 [AQ],25.34,3.97,0.15,5.28,5.16,9.64,15.67,74.56,1007.45
2016-06-25,LIN3 [AQ],23.04,5.21,0.18,7.24,7.21,9.49,13.86,80.41,1007.75
2016-06-26,LIN3 [AQ],27.24,3.46,0.08,4.47,7.45,10.27,15.07,80.25,1007.0
2016-06-27,LIN3 [AQ],31.12,3.22,0.1,4.01,4.98,16.39,15.3,66.65,1007.96
2016-06-28,LIN3 [AQ],33.57,3.55,0.14,4.44,5.92,14.21,13.51,80.28,1004.23
2016-06-29,LIN3 [AQ],29.53,3.36,0.09,4.28,4.35,8.02,12.69,92.31,996.57
2016-06-30,LIN3 [AQ],28.63,3.39,0.1,4.45,4.29,9.01,15.02,75.51,998.27
2016-07-01,LIN3 [AQ],25.05,2.27,0.07,3.12,3.49,10.4,14.16,76.61,997.09
2016-07-02,LIN3 [AQ],25.76,1.99,0.06,2.74,3.47,11.57,12.0,79.6,1002.3
2016-07-03,LIN3 [AQ],25.3,2.82,0.09,3.68,4.12,10.51,14.48,68.97,1008.77
2016-07-04,LIN3 [AQ],25.74,4.39,0.14,5.52,5.08,10.8,16.45,67.63,1008.04
2016-07-05,LIN3 [AQ],26.59,2.83,0.07,3.77,3.04,7.41,15.51,68.73,1007.97
2016-07-06,LIN3 [AQ],30.31,3.27,0.11,4.17,3.86,7.64,14.88,69.42,1013.04
2016-07-07,LIN3 [AQ],25.04,3.96,0.1,5.26,4.46,7.54,17.17,75.22,1008.65
2016-07-08,LIN3 [AQ],25.18,3.29,0.08,4.22,3.89,9.12,16.96,73.75,1005.32
2016-07-09,LIN3 [AQ],24.9,3.53,0.07,4.55,4.69,9.35,18.0,84.31,1005.03
2016-07-10,LIN3 [AQ],24.35,2.52,0.05,3.34,4.8,16.13,18.8,71.42,996.6
2016-07-11,LIN3 [AQ],23.05,2.46,0.06,3.4,3.17,10.93,16.53,77.43,995.95
2016-07-12,LIN3 [AQ],26.99,3.83,0.09,4.9,3.49,7.64,14.71,71.5,1003.24
2016-07-13,LIN3 [AQ],24.86,3.02,0.07,4.07,3.25,7.7,14.05,67.05,1008.95
2016-07-14,LIN3 [AQ],23.71,3.15,0.08,4.28,2.92,5.67,15.05,68.49,1014.87
2016-07-15,LIN3 [AQ],23.57,3.63,0.1,4.95,4.37,8.79,15.67,80.57,1015.24
2016-07-16,LIN3 [AQ],21.57,2.5,0.04,3.32,4.34,9.48,18.78,81.59,1013.45
2016-07-17,LIN3 [AQ],22.83,3.24,0.06,4.06,4.11,8.05,19.19,65.99,1012.62
2016-07-18,LIN3 [AQ],21.99,4.26,0.1,5.68,5.54,8.58,20.99,71.68,1012.54
2016-07-19,LIN3 [AQ],32.31,3.21,0.16,3.89,9.93,11.54,23.03,67.11,1008.64
2016-07-20,LIN3 [AQ],42.09,3.31,0.18,3.9,15.22,16.98,23.07,67.68,1000.28
2016-07-21,LIN3 [AQ],26.13,3.54,0.1,4.57,4.42,8.2,19.24,67.34,1007.43
2016-07-22,LIN3 [AQ],29.94,4.55,0.13,5.83,5.49,8.26,18.82,76.91,1010.41
2016-07-23,LIN3 [AQ],32.37,3.65,0.14,4.53,9.08,11.01,20.16,68.91,1011.13
2016-07-24,LIN3 [AQ],25.94,4.44,0.08,5.65,6.68,9.89,19.64,73.11,1008.48
2016-07-25,LIN3 [AQ],23.5,3.05,0.07,3.91,3.75,9.53,16.95,69.37,1009.51
2016-07-26,LIN3 [AQ],22.5,3.9,0.09,4.81,4.09,8.55,17.51,70.98,1010.56
2016-07-27,LIN3 [AQ],23.61,3.49,0.08,4.64,3.12,5.42,18.28,68.38,1005.55
2016-07-28,LIN3 [AQ],23.5,4.11,0.11,5.4,3.98,6.48,15.03,84.04,1004.2
2016-07-29,LIN3 [AQ],22.25,3.77,0.08,5.04,3.93,7.9,16.15,91.63,1001.53
2016-07-30,LIN3 [AQ],24.85,4.56,0.09,5.82,4.27,6.87,15.36,77.3,1005.07
2016-07-31,LIN3 [AQ],26.02,3.07,0.07,3.86,3.03,6.3,15.29,66.09,1007.9
2016-08-01,LIN3 [AQ],25.91,3.96,0.09,4.96,4.55,6.93,15.37,72.28,1008.07
2016-08-02,LIN3 [AQ],20.81,4.07,0.07,5.28,4.56,6.58,16.57,92.03,1000.21
2016-08-03,LIN3 [AQ],23.14,3.03,0.06,3.86,3.51,14.03,18.85,67.64,995.3
2016-08-04,LIN3 [AQ],25.65,2.29,0.05,3.07,2.7,10.17,17.07,71.32,998.71
2016-08-05,LIN3 [AQ],30.69,3.49,0.08,4.52,3.77,10.31,17.46,66.01,1010.43
2016-08-06,LIN3 [AQ],25.6,3.63,0.07,4.53,4.86,9.21,19.35,60.14,1016.07
2016-08-07,LIN3 [AQ],27.82,2.05,0.03,2.58,4.25,20.98,19.79,62.19,1010.91
2016-08-08,LIN3 [AQ],30.43,2.02,0.05,2.66,3.47,21.15,15.15,59.67,1011.22
2016-08-09,LIN3 [AQ],31.3,2.77,0.06,3.52,3.3,13.87,13.29,68.36,1015.69
2016-08-10,LIN3 [AQ],26.39,3.28,0.08,4.18,3.58,8.4,14.1,72.22,1015.22
2016-08-11,LIN3 [AQ],26.9,3.28,0.04,4.15,3.84,12.71,15.71,85.8,1011.2
2016-08-12,LIN3 [AQ],31.4,2.38,0.05,2.97,3.63,11.02,18.81,65.68,1012.14
2016-08-13,LIN3 [AQ],27.06,2.22,0.04,2.89,3.31,11.93,17.34,65.01,1012.6
2016-08-14,LIN3 [AQ],25.26,2.82,0.06,3.7,4.29,12.05,16.72,67.51,1017.0
2016-08-15,LIN3 [AQ],28.15,1.91,0.07,2.48,5.04,11.62,16.04,69.57,1016.72
2016-08-16,LIN3 [AQ],29.39,1.57,0.05,2.13,2.89,8.16,15.49,74.82,1012.32
2016-08-17,LIN3 [AQ],33.51,1.96,0.09,2.51,5.71,9.03,16.23,76.2,1006.53
2016-08-18,LIN3 [AQ],34.29,1.96,0.04,2.52,7.32,11.32,17.28,77.57,1003.41
2016-08-19,LIN3 [AQ],36.12,2.13,0.07,2.68,9.4,14.3,15.62,89.47,997.18
2016-08-20,LIN3 [AQ],33.05,1.91,0.04,2.39,3.96,22.84,16.51,75.48,993.54
2016-08-21,LIN3 [AQ],29.33,2.53,0.04,3.12,2.43,7.65,17.49,75.71,1004.28
2016-08-22,LIN3 [AQ],27.12,3.35,0.05,4.19,3.68,11.87,19.37,84.93,1011.67
2016-08-23,LIN3 [AQ],33.47,3.88,0.17,4.47,6.43,11.89,22.12,67.34,1013.11
2016-08-24,LIN3 [AQ],36.01,4.21,0.18,4.97,12.72,16.64,19.3,77.07,1010.73
2016-08-25,LIN3 [AQ],44.05,2.6,0.1,3.16,6.85,9.32,17.37,93.64,1007.78
2016-08-26,LIN3 [AQ],31.72,4.03,0.1,4.81,3.43,5.55,17.79,67.98,1009.16
2016-08-27,LIN3 [AQ],33.53,4.84,0.11,5.48,3.86,6.14,15.7,82.61,1009.06
2016-08-28,LIN3 [AQ],40.65,3.41,0.05,4.15,7.29,11.66,16.41,85.5,1004.25
2016-08-29,LIN3 [AQ],26.85,5.38,0.15,6.41,5.92,9.26,16.67,68.96,1013.25
2016-08-30,LIN3 [AQ],26.3,5.74,0.22,7.02,6.45,9.52,19.12,61.09,1014.38
2016-08-31,LIN3 [AQ],25.99,4.75,0.16,5.63,9.04,14.92,18.03,67.37,1010.45
2016-09-01,LIN3 [AQ],24.99,6.55,0.16,7.74,7.79,21.62,17.39,64.32,1012.75
2016-09-02,LIN3 [AQ],25.17,3.98,0.11,5.02,5.11,16.2,16.34,76.05,1008.0
2016-09-03,LIN3 [AQ],23.78,4.05,0.08,5.06,5.43,15.54,15.19,88.08,1003.62
2016-09-04,LIN3 [AQ],27.57,3.4,0.08,4.11,2.91,8.39,16.04,82.49,1002.15
2016-09-05,LIN3 [AQ],19.69,6.7,0.2,8.18,11.46,18.16,17.01,87.11,1009.86
2016-09-06,LIN3 [AQ],23.9,5.41,0.13,6.71,8.23,18.65,21.4,78.0,1013.54
2016-09-07,LIN3 [AQ],29.31,3.94,0.14,4.66,12.46,18.96,19.91,83.19,1008.96
2016-09-08,LIN3 [AQ],30.13,4.2,0.23,5.0,17.29,23.65,17.26,70.64,1001.4
2016-09-09,LIN3 [AQ],29.85,2.44,0.06,3.04,4.76,18.24,18.73,73.07,1003.03
2016-09-10,LIN3 [AQ],25.49,4.58,0.11,5.75,5.42,13.32,14.07,92.61,1003.13
2016-09-11,LIN3 [AQ],26.99,4.88,0.19,5.77,5.71,18.92,13.65,76.79,1007.2
2016-09-12,LIN3 [AQ],27.64,4.54,0.21,5.31,7.11,13.55,16.77,81.03,1003.78
2016-09-13,LIN3 [AQ],40.36,4.33,0.32,4.93,20.58,23.25,21.71,75.84,1002.69
2016-09-14,LIN3 [AQ],43.43,5.19,0.52,5.83,41.59,48.25,18.57,88.51,1003.81
2016-09-15,LIN3 [AQ],36.67,5.89,0.33,6.74,40.85,49.95,16.93,92.77,1002.68
