timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2016-09-26,CARL [AQ],24.24,4.0,0.12,4.54,4.28,10.64,11.35,90.47,1013.67
2016-09-27,CARL [AQ],31.6,2.19,0.06,2.51,4.62,17.57,14.96,82.07,1011.77
2016-09-28,CARL [AQ],34.35,1.37,0.04,1.72,4.59,25.22,15.89,88.84,1010.21
2016-09-29,CARL [AQ],34.98,0.99,0.05,1.24,2.88,20.53,12.81,78.05,1002.99
2016-09-30,CARL [AQ],25.93,1.9,0.08,2.25,3.07,11.79,10.85,83.69,1003.68
2016-10-01,CARL [AQ],19.77,3.51,0.09,4.07,5.5,9.75,9.71,86.31,1004.95
2016-10-02,CARL [AQ],23.5,3.5,0.1,3.97,4.24,9.69,8.25,84.39,1015.58
2016-10-03,CARL [AQ],22.64,4.5,0.13,5.21,6.33,11.06,10.12,77.28,1025.05
2016-10-04,CARL [AQ],26.71,2.73,0.07,3.15,4.97,12.89,13.73,77.51,1029.09
2016-10-05,CARL [AQ],29.63,2.44,0.07,2.81,5.36,16.29,12.3,72.3,1030.06
2016-10-06,CARL [AQ],28.32,3.02,0.1,3.43,4.03,17.57,11.33,76.12,1027.37
2016-10-07,CARL [AQ],27.07,3.66,0.09,4.13,4.5,14.87,12.16,84.73,1022.78
2016-10-08,CARL [AQ],24.6,3.07,0.08,3.42,4.59,11.68,11.74,78.95,1026.63
2016-10-09,CARL [AQ],24.61,2.96,0.09,3.34,3.83,12.17,9.75,83.72,1028.24
2016-10-10,CARL [AQ],21.91,3.03,0.06,3.63,4.19,10.0,8.72,86.13,1026.04
2016-10-11,CARL [AQ],24.24,2.06,0.06,2.44,4.03,15.06,9.73,89.37,1024.05
2016-10-12,CARL [AQ],27.07,2.46,0.08,2.89,4.69,14.38,10.32,85.41,1022.59
2016-10-13,CARL [AQ],24.11,2.64,0.08,3.12,5.07,12.62,9.72,87.2,1014.53
2016-10-14,CARL [AQ],22.65,3.42,0.16,4.02,11.66,16.74,10.34,87.6,1005.83
2016-10-15,CARL [AQ],22.37,4.48,0.13,5.01,18.93,25.15,11.0,83.5,1002.35
2016-10-16,CARL [AQ],27.78,3.92,0.1,4.46,8.28,12.1,11.0,79.57,1004.15
2016-10-17,CARL [AQ],31.22,2.02,0.07,2.34,3.03,9.65,11.79,84.99,1007.03
2016-10-18,CARL [AQ],34.22,1.27,0.06,1.53,2.79,11.55,8.65,88.56,1011.54
2016-10-19,CARL [AQ],24.88,2.67,0.09,3.11,3.51,11.24,9.61,84.15,1019.67
2016-10-20,CARL [AQ],18.88,3.66,0.13,4.31,5.68,10.83,9.67,88.79,1021.31
2016-10-21,CARL [AQ],12.26,6.79,0.25,8.71,9.4,16.07,8.45,91.45,1018.47
2016-10-22,CARL [AQ],20.9,3.27,0.09,3.72,8.68,17.48,7.24,91.56,1016.65
2016-10-23,CARL [AQ],25.48,1.9,0.06,2.2,7.31,19.47,7.48,84.61,1013.95
2016-10-24,CARL [AQ],18.0,2.72,0.07,3.27,3.87,10.31,7.25,91.09,1014.38
2016-10-25,CARL [AQ],13.95,6.66,0.24,7.59,16.2,23.43,8.5,85.49,1018.82
2016-10-26,CARL [AQ],27.74,2.37,0.09,2.72,8.65,17.17,11.97,89.1,1019.4
2016-10-27,CARL [AQ],33.18,1.71,0.05,1.99,4.65,15.72,13.21,86.35,1020.36
2016-10-28,CARL [AQ],31.61,2.14,0.12,2.4,3.84,17.28,11.1,83.13,1027.54
2016-10-29,CARL [AQ],23.38,4.19,0.16,4.57,7.93,13.86,11.21,96.7,1029.33
2016-10-30,CARL [AQ],19.85,3.45,0.15,3.94,12.48,18.52,11.59,87.28,1025.77
2016-10-31,CARL [AQ],14.12,6.2,0.14,7.3,27.09,33.05,9.06,95.33,1023.37
2016-11-01,CARL [AQ],21.99,3.08,0.11,3.47,4.92,14.71,7.27,81.3,1023.43
2016-11-02,CARL [AQ],22.27,2.29,0.11,2.68,3.81,14.53,4.4,87.61,1021.18
2016-11-03,CARL [AQ],25.51,3.17,0.12,3.56,6.24,12.81,6.83,91.97,1012.0
2016-11-04,CARL [AQ],29.21,2.63,0.09,2.92,4.0,11.22,6.12,90.2,1002.82
2016-11-05,CARL [AQ],27.94,1.8,0.06,2.09,2.97,16.57,4.63,73.31,1005.95
2016-11-06,CARL [AQ],22.11,2.12,0.06,2.49,2.96,12.34,4.21,84.42,1008.33
2016-11-07,CARL [AQ],23.64,2.8,0.09,3.18,3.81,10.63,3.31,83.3,1013.58
2016-11-08,CARL [AQ],22.93,6.78,0.3,7.62,8.84,15.76,1.18,90.37,1004.12
2016-11-09,CARL [AQ],18.01,7.43,0.22,8.48,9.99,14.13,2.65,93.81,997.63
2016-11-10,CARL [AQ],27.4,2.54,0.09,2.84,4.74,17.85,4.66,88.05,1002.05
2016-11-11,CARL [AQ],17.46,6.68,0.16,7.27,10.32,18.48,4.5,85.39,1013.88
2016-11-12,CARL [AQ],24.77,4.09,0.08,4.44,5.01,13.0,8.48,92.51,1009.68
2016-11-13,CARL [AQ],27.6,3.87,0.08,4.21,6.57,18.67,5.75,97.39,1022.45
2016-11-14,CARL [AQ],30.18,2.08,0.05,2.39,5.15,18.4,12.52,95.12,1019.98
2016-11-15,CARL [AQ],31.08,1.87,0.07,2.14,4.73,25.41,10.81,85.3,1017.58
2016-11-16,CARL [AQ],37.85,1.12,0.06,1.34,3.37,28.01,8.6,80.7,1003.48
2016-11-17,CARL [AQ],34.08,1.57,0.07,1.83,3.63,23.2,4.92,89.09,986.82
2016-11-18,CARL [AQ],27.99,2.05,0.08,2.37,3.95,14.59,2.83,93.57,985.28
2016-11-19,CARL [AQ],26.71,2.4,0.1,2.72,4.01,16.3,2.49,93.11,991.6
2016-11-20,CARL [AQ],17.2,4.69,0.21,5.2,6.53,15.21,0.02,94.61,989.68
2016-11-21,CARL [AQ],21.39,3.62,0.1,4.13,5.66,9.9,1.19,93.23,993.96
2016-11-22,CARL [AQ],23.6,2.08,0.08,2.46,2.29,7.38,5.07,83.34,998.31
2016-11-23,CARL [AQ],14.04,4.71,0.16,5.75,4.83,13.9,2.05,91.36,1019.39
2016-11-24,CARL [AQ],19.37,8.81,0.25,9.7,9.75,17.38,0.81,91.99,1026.44
2016-11-25,CARL [AQ],13.91,13.64,0.18,16.05,18.96,24.02,-1.0,94.47,1024.11
2016-11-26,CARL [AQ],5.93,16.4,0.51,21.06,20.85,28.41,0.1,93.81,1020.63
2016-11-27,CARL [AQ],20.14,3.21,0.09,3.59,4.04,20.62,5.87,89.98,1025.71
2016-11-28,CARL [AQ],13.63,9.19,0.43,10.95,9.56,24.09,2.52,90.36,1029.49
2016-11-29,CARL [AQ],20.09,4.14,0.14,4.63,16.11,27.18,2.75,86.46,1029.5
2016-11-30,CARL [AQ],27.63,1.7,0.06,1.97,7.47,17.13,7.63,88.04,1027.89
2016-12-01,CARL [AQ],28.98,1.42,0.08,1.66,4.21,12.25,8.12,87.34,1025.16
2016-12-02,CARL [AQ],22.24,6.08,0.05,6.65,8.89,18.38,4.77,94.89,1024.47
2016-12-03,CARL [AQ],15.98,7.93,0.13,8.58,10.46,16.35,4.83,85.39,1024.13
2016-12-04,CARL [AQ],20.25,5.5,0.15,6.02,6.57,13.4,2.85,81.53,1023.42
2016-12-05,CARL [AQ],14.15,5.64,0.13,6.36,16.73,23.06,1.52,90.74,1021.11
2016-12-06,CARL [AQ],7.23,10.52,0.15,12.27,29.63,35.32,6.15,91.32,1019.05
2016-12-07,CARL [AQ],28.39,2.3,0.08,2.56,9.94,31.48,13.11,88.74,1012.97
2016-12-08,CARL [AQ],27.68,2.75,0.15,3.1,5.88,19.33,10.39,96.2,1016.32
2016-12-09,CARL [AQ],32.11,1.74,0.08,1.98,4.1,12.22,11.55,88.95,1013.44
2016-12-10,CARL [AQ],33.83,1.57,0.07,1.78,4.86,30.65,9.47,90.4,1013.19
2016-12-11,CARL [AQ],35.3,1.44,0.07,1.64,4.32,25.38,8.12,92.1,1016.94
2016-12-12,CARL [AQ],20.76,6.73,0.23,7.37,10.66,18.37,6.65,91.13,1015.76
2016-12-13,CARL [AQ],15.28,7.36,0.19,8.02,12.2,16.1,7.27,92.76,1012.8
2016-12-14,CARL [AQ],21.28,5.87,0.17,6.33,14.16,22.79,10.89,82.86,1011.4
2016-12-15,CARL [AQ],14.87,6.9,0.14,7.54,20.34,27.27,9.65,84.37,1011.47
2016-12-16,CARL [AQ],16.81,6.3,0.14,6.88,14.32,19.88,8.74,88.5,1019.48
2016-12-17,CARL [AQ],26.59,2.32,0.14,2.57,4.91,22.9,4.57,92.14,1031.84
2016-12-18,CARL [AQ],25.55,3.36,0.13,3.64,6.66,21.2,7.98,86.84,1029.79
2016-12-19,CARL [AQ],23.83,5.24,0.26,5.61,8.88,17.29,6.44,93.46,1023.13
2016-12-20,CARL [AQ],18.63,6.15,0.14,6.92,15.38,22.32,5.72,88.58,1011.56
2016-12-21,CARL [AQ],39.55,1.21,0.08,1.4,3.78,38.45,6.42,81.73,1007.81
2016-12-22,CARL [AQ],41.02,1.0,0.07,1.18,3.29,33.52,7.22,79.29,1015.13
2016-12-23,CARL [AQ],39.1,1.07,0.07,1.27,2.9,25.61,8.17,79.88,1009.38
2016-12-24,CARL [AQ],38.91,0.83,0.06,1.01,3.47,36.07,7.89,80.03,1010.69
2016-12-25,CARL [AQ],37.26,0.99,0.06,1.17,4.23,38.04,10.77,85.05,1007.99
2016-12-26,CARL [AQ],40.51,0.8,0.07,0.98,2.97,34.16,5.63,77.51,1021.68
2016-12-27,CARL [AQ],32.63,2.11,0.16,2.34,4.5,21.28,6.4,80.89,1036.79
2016-12-28,CARL [AQ],13.93,9.1,0.42,9.89,22.56,33.96,3.85,83.34,1035.1
2016-12-29,CARL [AQ],22.25,3.5,0.14,3.88,12.13,23.88,5.65,83.9,1028.92
2016-12-30,CARL [AQ],30.7,1.92,0.09,2.17,7.71,21.29,10.82,84.3,1025.76
2016-12-31,CARL [AQ],36.9,1.3,0.07,1.49,5.35,15.42,9.88,82.68,1019.05
2017-01-01,CARL [AQ],26.29,2.79,0.12,3.05,3.84,26.47,3.76,83.46,1019.36
2017-01-02,CARL [AQ],30.94,1.8,0.13,2.06,3.14,18.09,1.48,86.2,1026.92
2017-01-03,CARL [AQ],37.19,0.94,0.08,1.14,2.59,17.35,6.6,89.95,1020.48
2017-01-04,CARL [AQ],24.61,4.62,0.24,5.04,5.4,20.0,4.13,76.59,1023.84
2017-01-05,CARL [AQ],20.74,8.52,0.5,9.08,12.0,27.8,0.78,81.55,1029.66
2017-01-06,CARL [AQ],19.39,6.07,0.31,6.54,11.63,19.36,6.87,92.1,1025.15
2017-01-07,CARL [AQ],10.96,7.69,0.5,9.7,16.7,22.56,8.04,100.0,1027.15
2017-01-08,CARL [AQ],27.85,2.15,0.17,2.43,5.11,8.12,8.42,96.84,1025.48
2017-01-09,CARL [AQ],38.35,1.15,0.09,1.37,3.29,22.42,7.53,85.47,1006.2
2017-01-10,CARL [AQ],36.45,1.09,0.09,1.31,3.79,31.81,7.77,86.7,1001.05
2017-01-11,CARL [AQ],41.45,0.82,0.08,1.02,3.7,40.92,5.96,77.99,1000.29
2017-01-12,CARL [AQ],40.43,1.11,0.11,1.34,3.59,31.5,2.27,86.97,997.1
2017-01-13,CARL [AQ],37.28,1.45,0.12,1.7,2.73,23.64,1.82,78.02,1005.68
2017-01-14,CARL [AQ],31.52,1.76,0.17,2.01,3.44,16.02,2.5,87.38,1015.56
2017-01-15,CARL [AQ],37.1,1.42,0.11,1.63,3.19,15.19,7.8,96.77,1017.62
2017-01-16,CARL [AQ],31.87,2.27,0.18,2.51,5.45,21.84,8.48,94.78,1023.73
2017-01-17,CARL [AQ],27.46,3.01,0.24,3.33,7.62,19.06,7.79,100.0,1029.43
2017-01-18,CARL [AQ],29.74,2.31,0.19,2.64,6.32,13.71,7.99,88.8,1032.48
2017-01-19,CARL [AQ],22.93,4.2,0.32,4.63,12.3,21.51,7.09,86.0,1033.09
2017-01-20,CARL [AQ],20.05,5.87,0.27,6.65,15.09,21.5,4.94,89.67,1030.93
2017-01-21,CARL [AQ],18.88,5.85,0.32,6.55,12.05,16.28,1.93,89.49,1025.1
2017-01-22,CARL [AQ],10.71,7.77,0.48,9.12,26.08,32.07,2.65,85.08,1020.92
2017-01-23,CARL [AQ],16.75,5.45,0.33,6.14,17.55,22.7,2.26,89.21,1022.05
2017-01-24,CARL [AQ],27.17,2.4,0.17,2.76,9.23,18.03,7.17,85.49,1018.76
2017-01-25,CARL [AQ],24.33,4.69,0.2,5.2,16.17,22.98,7.52,76.5,1017.7
2017-01-26,CARL [AQ],23.16,7.01,0.36,7.8,20.44,25.98,1.65,74.5,1011.5
2017-01-27,CARL [AQ],22.13,6.49,0.33,7.14,25.13,31.7,1.97,75.08,1004.17
2017-01-28,CARL [AQ],21.05,5.01,0.21,5.7,7.53,11.49,3.51,95.29,1001.55
2017-01-29,CARL [AQ],23.35,4.24,0.24,4.64,6.64,16.0,2.75,90.76,1005.08
2017-01-30,CARL [AQ],21.34,5.14,0.21,5.75,8.91,12.64,3.19,86.72,1006.81
2017-01-31,CARL [AQ],20.11,6.01,0.2,6.81,6.15,9.0,7.51,90.03,1003.63
2017-02-01,CARL [AQ],21.46,6.23,0.23,6.93,7.89,10.92,8.65,87.53,997.56
2017-02-02,CARL [AQ],32.42,3.1,0.13,3.52,5.21,15.66,11.27,75.64,984.15
2017-02-03,CARL [AQ],32.16,3.51,0.15,3.91,4.89,19.95,8.72,72.54,985.3
2017-02-04,CARL [AQ],32.27,2.61,0.17,2.91,5.15,17.97,5.31,79.34,988.7
2017-02-05,CARL [AQ],17.5,6.26,0.33,7.12,15.03,23.48,3.98,85.54,1001.04
2017-02-06,CARL [AQ],22.06,5.3,0.21,5.98,11.27,17.32,3.67,84.59,1009.29
2017-02-07,CARL [AQ],20.29,6.93,0.27,7.72,6.36,9.4,5.45,88.84,1008.94
2017-02-08,CARL [AQ],17.12,5.72,0.22,6.51,14.36,21.24,3.92,84.99,1024.75
2017-02-09,CARL [AQ],25.85,3.57,0.21,4.05,6.85,13.19,2.55,77.46,1026.84
2017-02-10,CARL [AQ],27.21,2.94,0.14,3.35,6.91,12.98,1.81,81.94,1026.19
2017-02-11,CARL [AQ],31.38,1.85,0.14,2.16,7.94,18.56,3.35,86.1,1026.85
2017-02-12,CARL [AQ],34.39,1.79,0.22,2.08,9.23,29.09,3.28,81.89,1027.71
2017-02-13,CARL [AQ],29.62,2.83,0.22,3.29,17.81,37.68,5.3,84.77,1024.63
2017-02-14,CARL [AQ],27.16,4.7,0.66,5.24,22.28,36.59,6.01,76.73,1020.34
2017-02-15,CARL [AQ],23.63,4.99,0.23,5.68,17.22,24.43,8.83,84.82,1019.9
2017-02-16,CARL [AQ],33.98,1.47,0.1,1.76,5.68,20.15,8.04,87.84,1019.22
2017-02-17,CARL [AQ],30.09,3.71,0.16,4.07,8.15,12.57,8.38,92.01,1021.03
2017-02-18,CARL [AQ],30.93,2.86,0.13,3.17,10.69,18.56,9.44,87.64,1015.0
2017-02-19,CARL [AQ],32.79,1.46,0.09,1.75,3.99,12.13,8.77,93.18,1014.04
2017-02-20,CARL [AQ],36.76,1.16,0.08,1.42,4.52,27.51,10.29,86.76,1009.43
2017-02-21,CARL [AQ],38.06,1.31,0.09,1.63,3.43,16.66,8.89,89.91,1003.96
2017-02-22,CARL [AQ],36.13,1.33,0.12,1.61,3.24,20.15,6.78,83.41,997.89
2017-02-23,CARL [AQ],35.6,1.77,0.11,2.11,2.49,9.47,5.18,88.49,987.47
2017-02-24,CARL [AQ],39.3,1.53,0.13,1.82,3.16,19.01,4.96,81.08,1008.49
2017-02-25,CARL [AQ],40.39,1.26,0.08,1.51,2.57,12.74,8.57,90.38,998.08
2017-02-26,CARL [AQ],38.85,1.27,0.1,1.52,2.7,12.8,7.9,82.35,990.81
2017-02-27,CARL [AQ],35.51,2.22,0.17,2.66,4.3,20.88,4.1,86.48,980.42
2017-02-28,CARL [AQ],31.48,3.56,0.2,3.99,6.1,15.11,2.35,89.59,981.09
2017-03-01,CARL [AQ],31.06,2.87,0.22,3.29,5.61,13.29,2.99,89.96,990.08
2017-03-02,CARL [AQ],32.52,2.15,0.14,2.52,4.98,16.29,4.35,85.2,998.0
2017-03-03,CARL [AQ],34.35,3.86,0.15,4.54,5.37,11.28,5.81,91.59,992.8
2017-03-04,CARL [AQ],28.9,4.67,0.21,5.34,9.36,15.06,7.4,80.82,981.78
2017-03-05,CARL [AQ],28.11,5.18,0.35,5.8,7.25,12.66,6.82,78.62,984.9
2017-03-06,CARL [AQ],27.95,3.58,0.31,4.35,7.05,16.77,6.42,84.79,1000.28
2017-03-07,CARL [AQ],35.49,2.78,0.17,3.17,6.76,24.37,6.12,78.91,1008.77
2017-03-08,CARL [AQ],38.95,1.98,0.12,2.3,4.75,13.21,8.15,83.66,1004.08
2017-03-09,CARL [AQ],37.42,1.71,0.14,2.0,3.26,9.92,8.24,76.82,1014.46
2017-03-10,CARL [AQ],27.99,4.03,0.27,4.84,9.4,15.46,8.52,82.82,1017.32
2017-03-11,CARL [AQ],25.5,5.47,0.26,6.26,19.37,24.32,9.71,90.7,1011.45
2017-03-12,CARL [AQ],32.09,2.8,0.14,3.16,10.45,17.07,8.77,90.3,1011.06
2017-03-13,CARL [AQ],34.4,2.08,0.14,2.46,6.53,25.57,8.97,81.68,1022.03
2017-03-14,CARL [AQ],42.5,1.29,0.1,1.58,5.54,33.83,10.52,75.17,1022.91
2017-03-15,CARL [AQ],39.75,2.21,0.2,2.55,7.36,30.91,8.53,81.32,1025.7
2017-03-16,CARL [AQ],39.99,1.53,0.12,1.86,4.6,19.7,7.94,84.42,1013.85
2017-03-17,CARL [AQ],44.84,1.21,0.09,1.51,2.93,17.95,7.64,88.84,1002.88
2017-03-18,CARL [AQ],40.87,1.3,0.1,1.59,2.94,11.67,9.56,95.33,1000.38
2017-03-19,CARL [AQ],41.73,1.33,0.11,1.61,3.21,14.86,9.88,89.9,996.56
2017-03-20,CARL [AQ],41.32,1.53,0.12,1.84,3.86,16.68,7.68,77.81,992.75
2017-03-21,CARL [AQ],40.46,1.64,0.16,1.96,4.16,29.08,4.7,69.35,997.92
2017-03-22,CARL [AQ],38.49,2.9,0.12,3.47,6.6,14.26,3.92,89.19,1004.38
2017-03-23,CARL [AQ],38.87,2.23,0.12,2.66,9.99,25.5,6.0,80.86,1020.72
2017-03-24,CARL [AQ],35.14,5.22,0.33,5.97,8.39,19.68,6.32,71.08,1030.15
2017-03-25,CARL [AQ],26.95,9.02,0.65,10.09,16.14,23.76,6.85,67.66,1029.11
2017-03-26,CARL [AQ],33.68,3.89,0.23,4.38,8.06,13.85,8.67,65.88,1024.1
2017-03-27,CARL [AQ],26.86,4.9,0.29,5.61,9.39,16.8,8.22,76.63,1019.45
2017-03-28,CARL [AQ],29.31,3.68,0.25,4.61,22.85,26.93,7.96,89.24,1013.25
2017-03-29,CARL [AQ],35.76,2.82,0.21,3.35,4.29,10.78,10.97,91.32,1011.0
2017-03-30,CARL [AQ],40.45,1.93,0.14,2.29,2.51,5.57,12.61,90.18,1007.57
2017-03-31,CARL [AQ],39.42,2.13,0.13,2.5,6.33,16.42,11.93,80.28,999.83
2017-04-01,CARL [AQ],31.14,2.02,0.14,2.42,4.6,13.92,9.43,86.64,1004.54
2017-04-02,CARL [AQ],32.96,2.36,0.18,2.68,5.19,14.0,8.56,75.5,1018.02
2017-04-03,CARL [AQ],38.69,2.55,0.19,2.94,7.68,13.82,9.89,70.13,1016.65
2017-04-04,CARL [AQ],44.7,1.29,0.11,1.58,4.3,26.33,10.02,70.1,1023.12
2017-04-05,CARL [AQ],48.28,1.21,0.12,1.47,3.77,23.78,9.19,71.95,1027.38
2017-04-06,CARL [AQ],43.9,1.28,0.11,1.56,3.77,12.6,8.03,84.51,1026.4
2017-04-07,CARL [AQ],44.09,1.61,0.12,1.92,5.31,11.69,8.24,75.92,1022.72
2017-04-08,CARL [AQ],38.46,4.65,0.29,5.26,14.95,20.61,7.75,79.07,1018.26
2017-04-09,CARL [AQ],37.3,2.54,0.21,2.97,24.61,30.07,9.14,81.82,1013.85
2017-04-10,CARL [AQ],37.09,1.07,0.1,1.42,3.52,22.86,8.84,69.32,1021.32
2017-04-11,CARL [AQ],47.23,1.24,0.11,1.53,3.69,13.93,9.22,78.33,1019.35
2017-04-12,CARL [AQ],44.24,1.04,0.09,1.33,3.78,21.19,9.33,76.9,1011.2
2017-04-13,CARL [AQ],42.8,1.12,0.11,1.42,3.57,15.16,7.71,82.69,1012.23
2017-04-14,CARL [AQ],42.7,1.34,0.12,1.67,3.99,7.73,8.34,86.87,1008.58
2017-04-15,CARL [AQ],44.4,0.85,0.09,1.1,3.51,23.15,7.44,72.18,1012.53
2017-04-16,CARL [AQ],40.56,1.5,0.11,1.83,3.11,8.8,6.35,86.5,1015.9
2017-04-17,CARL [AQ],37.06,2.02,0.12,2.43,3.94,9.45,6.8,73.75,1021.84
2017-04-18,CARL [AQ],32.54,2.89,0.2,3.35,4.22,10.18,5.3,69.15,1030.29
2017-04-19,CARL [AQ],36.22,2.92,0.22,3.45,12.22,16.34,8.8,79.91,1031.04
2017-04-20,CARL [AQ],37.94,1.24,0.1,1.55,5.24,9.0,11.35,83.76,1029.75
2017-04-21,CARL [AQ],40.15,1.16,0.08,1.46,3.83,10.26,10.59,79.59,1025.83
2017-04-22,CARL [AQ],40.8,1.76,0.11,2.09,3.95,14.58,7.79,68.02,1025.91
2017-04-23,CARL [AQ],41.39,1.67,0.12,1.97,4.22,9.19,7.86,76.01,1020.35
2017-04-24,CARL [AQ],38.99,1.21,0.08,1.56,2.81,12.07,6.71,67.46,1010.37
2017-04-25,CARL [AQ],34.17,1.46,0.09,1.87,3.84,30.16,3.82,72.37,1013.04
2017-04-26,CARL [AQ],40.82,1.47,0.1,1.85,3.08,13.31,5.09,63.24,1017.48
2017-04-27,CARL [AQ],39.77,1.84,0.09,2.18,3.91,12.5,8.86,76.46,1013.68
2017-04-28,CARL [AQ],33.8,2.84,0.17,3.29,4.91,12.01,7.75,77.71,1012.85
2017-04-29,CARL [AQ],42.76,2.9,0.15,3.32,8.09,13.36,10.21,62.65,1008.48
2017-04-30,CARL [AQ],43.05,2.88,0.23,3.35,16.89,26.4,10.79,66.64,1001.45
2017-05-01,CARL [AQ],46.0,2.61,0.15,3.1,19.09,39.04,11.21,77.33,1006.37
2017-05-02,CARL [AQ],42.84,1.97,0.11,2.36,14.95,22.01,11.04,77.58,1020.44
2017-05-03,CARL [AQ],41.38,1.6,0.1,1.93,5.44,11.03,10.85,59.32,1026.11
2017-05-04,CARL [AQ],40.35,1.67,0.12,2.01,4.8,12.52,10.55,64.49,1026.51
2017-05-05,CARL [AQ],40.12,1.61,0.11,1.97,3.81,12.01,10.32,64.17,1023.53
2017-05-06,CARL [AQ],41.38,1.57,0.11,1.88,3.63,7.61,10.49,66.77,1015.93
2017-05-07,CARL [AQ],37.04,1.81,0.07,2.16,4.9,15.9,9.8,74.35,1020.84
2017-05-08,CARL [AQ],41.93,1.44,0.07,1.78,3.82,29.08,9.15,63.15,1027.36
2017-05-09,CARL [AQ],40.39,1.37,0.08,1.72,3.73,17.3,8.74,68.79,1019.4
2017-05-10,CARL [AQ],37.55,3.01,0.19,3.36,7.26,17.81,10.15,72.77,1003.7
2017-05-11,CARL [AQ],35.76,4.07,0.25,4.61,11.05,16.32,12.08,66.47,994.52
2017-05-12,CARL [AQ],41.77,2.67,0.12,3.18,14.79,21.32,11.75,81.53,993.28
2017-05-13,CARL [AQ],39.09,2.47,0.11,2.83,6.44,9.68,12.7,76.04,998.41
2017-05-14,CARL [AQ],35.31,1.47,0.08,1.81,4.15,14.97,12.49,69.85,1010.99
2017-05-15,CARL [AQ],33.65,1.96,0.09,2.55,3.09,7.37,13.36,84.08,1012.08
2017-05-16,CARL [AQ],35.81,1.3,0.07,1.66,4.81,19.94,14.7,84.15,1012.83
2017-05-17,CARL [AQ],36.02,2.29,0.15,2.74,4.71,12.37,11.75,79.73,1011.82
2017-05-18,CARL [AQ],31.91,2.7,0.14,3.14,5.31,14.34,11.27,73.0,1008.09
2017-05-19,CARL [AQ],31.41,2.65,0.1,3.13,5.9,13.81,10.78,78.58,1007.98
2017-05-20,CARL [AQ],35.03,1.63,0.09,1.97,4.16,9.84,10.81,80.5,1009.44
2017-05-21,CARL [AQ],31.81,1.96,0.08,2.28,3.73,9.41,12.73,73.82,1015.83
2017-05-22,CARL [AQ],36.72,2.49,0.13,3.0,8.19,12.62,14.77,73.19,1010.1
2017-05-23,CARL [AQ],33.28,1.26,0.09,1.62,4.05,11.45,14.15,73.4,1015.65
2017-05-24,CARL [AQ],31.01,1.89,0.08,2.25,5.31,11.28,16.1,83.82,1021.4
2017-05-25,CARL [AQ],31.62,3.25,0.13,3.88,8.96,13.28,18.9,78.24,1019.6
2017-05-26,CARL [AQ],35.95,3.1,0.19,3.69,9.85,13.54,22.33,60.03,1013.37
2017-05-27,CARL [AQ],41.79,2.53,0.15,2.98,9.08,11.44,18.52,78.12,1006.02
2017-05-28,CARL [AQ],33.25,1.28,0.06,1.58,2.39,7.32,15.17,81.82,1012.85
2017-05-29,CARL [AQ],31.87,2.76,0.1,3.4,3.79,6.84,12.62,89.51,1010.0
2017-05-30,CARL [AQ],33.89,2.15,0.08,2.55,7.75,11.22,13.92,83.67,1009.21
2017-05-31,CARL [AQ],28.83,2.37,0.15,2.85,3.41,11.64,14.05,69.19,1017.58
2017-06-01,CARL [AQ],29.89,2.12,0.1,2.5,6.4,9.84,16.13,76.73,1014.02
2017-06-02,CARL [AQ],28.97,1.48,0.08,1.9,3.42,9.92,13.88,83.18,1011.89
2017-06-03,CARL [AQ],30.72,1.99,0.12,2.44,5.62,14.36,12.87,75.22,1009.02
2017-06-04,CARL [AQ],31.33,1.23,0.08,1.57,4.38,17.85,12.88,72.17,1007.88
2017-06-05,CARL [AQ],33.1,1.61,0.08,2.11,2.74,7.09,12.29,85.78,995.03
2017-06-06,CARL [AQ],35.08,1.47,0.05,1.9,1.17,1.68,11.71,91.88,986.5
2017-06-07,CARL [AQ],35.84,0.98,0.07,1.3,3.46,9.69,12.58,72.11,1001.48
2017-06-08,CARL [AQ],28.12,1.8,0.07,2.38,3.14,10.04,13.54,91.03,997.9
2017-06-09,CARL [AQ],26.56,1.59,0.09,2.04,3.8,10.06,14.23,77.16,1003.3
2017-06-10,CARL [AQ],29.19,1.66,0.07,2.17,4.46,17.65,15.3,79.19,1005.08
2017-06-11,CARL [AQ],30.85,0.8,0.05,1.12,6.07,38.76,14.37,78.64,1002.12
2017-06-12,CARL [AQ],32.42,0.91,0.06,1.24,4.85,22.59,13.68,80.35,1007.95
2017-06-13,CARL [AQ],28.9,1.66,0.1,2.07,3.91,7.38,14.8,82.55,1013.58
2017-06-14,CARL [AQ],32.71,2.12,0.15,2.56,5.7,10.07,16.41,79.78,1011.32
2017-06-15,CARL [AQ],29.24,1.16,0.07,1.57,5.68,20.53,13.93,83.95,1006.94
2017-06-16,CARL [AQ],26.95,1.12,0.06,1.58,6.27,28.12,14.78,83.94,1017.16
2017-06-17,CARL [AQ],26.63,1.88,0.13,2.25,4.9,12.02,17.88,74.72,1021.0
2017-06-18,CARL [AQ],23.46,2.92,0.15,3.47,6.26,11.29,17.38,79.08,1019.63
2017-06-19,CARL [AQ],24.57,3.48,0.14,4.07,6.28,10.07,17.88,76.5,1015.89
2017-06-20,CARL [AQ],28.96,2.34,0.1,2.92,5.82,8.63,17.29,76.96,1016.84
