year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,12,17,23,37.0,20.933333333333334,53.0,41.0,0.8,39.0,22.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,270.53235,99923.81,-3.26165e-06,0.0,0.53394014,-2.0263062,2.095473428431308,194.76211655905564
2018,12,18,0,37.0,21.466666666666665,53.0,39.0,0.8,37.0,22.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,270.53235,99923.81,-3.26165e-06,0.0,0.53394014,-2.0263062,2.095473428431308,194.76211655905564
2018,12,18,1,33.0,21.53333333333333,47.0,41.0,0.8,32.0,23.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,270.53235,99923.81,-3.26165e-06,0.0,0.53394014,-2.0263062,2.095473428431308,194.76211655905564
2018,12,18,2,37.0,21.66666666666667,53.0,44.0,0.8,34.0,17.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,278.98492,100034.375,-4.883365e-05,0.0,0.59037876,-1.7017365,1.8012368516359494,199.13305366147677
2018,12,18,3,39.0,22.53333333333333,55.0,39.0,1.0,45.0,8.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,278.98492,100034.375,-4.883365e-05,0.0,0.59037876,-1.7017365,1.8012368516359494,199.13305366147677
2018,12,18,4,36.0,23.36666666666667,51.0,43.5,0.8,41.0,7.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,278.98492,100034.375,-4.883365e-05,0.0,0.59037876,-1.7017365,1.8012368516359494,199.13305366147677
2018,12,18,5,34.0,24.266666666666666,49.0,48.0,1.0,44.0,6.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,280.82776,99790.375,-9.840651e-05,0.0,0.55889606,-1.2863398,1.4025102092133104,203.48424999635074
2018,12,18,6,41.0,25.4,58.0,58.0,1.3,50.0,4.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,280.82776,99790.375,-9.840651e-05,0.0,0.55889606,-1.2863398,1.4025102092133104,203.48424999635074
2018,12,18,7,53.0,26.966666666666665,73.0,60.0,1.5,47.0,3.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,280.82776,99790.375,-9.840651e-05,0.0,0.55889606,-1.2863398,1.4025102092133104,203.48424999635074
2018,12,18,8,102.0,30.1,134.0,55.0,1.6,52.0,3.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,279.31625,99775.69,-4.7578404e-05,0.0,-1.6343489,-0.084557295,1.6365348340530144,92.96170558239564
2018,12,18,9,39.0,31.13333333333333,55.0,50.0,1.5,52.0,9.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,279.31625,99775.69,-4.7578404e-05,0.0,-1.6343489,-0.084557295,1.6365348340530144,92.96170558239564
2018,12,18,10,36.0,32.13333333333333,51.0,47.25,0.9,44.0,26.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,279.31625,99775.69,-4.7578404e-05,0.0,-1.6343489,-0.084557295,1.6365348340530144,92.96170558239564
2018,12,18,11,8.0,32.06666666666667,16.0,44.5,0.5,20.0,51.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,272.61658,99846.56,-2.621112e-06,0.0,-1.4813528,0.6375289,1.6127148589887335,113.28556422041927
2018,12,18,12,7.0,31.9,21.0,41.75,0.3,6.0,67.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,272.61658,99846.56,-2.621112e-06,0.0,-1.4813528,0.6375289,1.6127148589887335,113.28556422041927
2018,12,18,13,8.0,31.566666666666663,39.0,39.0,0.3,6.0,69.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,272.61658,99846.56,-2.621112e-06,0.0,-1.4813528,0.6375289,1.6127148589887335,113.28556422041927
2018,12,18,14,8.0,31.266666666666666,22.0,31.75,0.3,5.0,69.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,271.01044,99906.5,-1.8773171e-06,0.0,-0.21310824,1.1445924,1.1642623776853986,169.45303565494214
2018,12,18,15,9.0,31.03333333333333,23.0,24.5,0.3,6.0,72.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,271.01044,99906.5,-1.8773171e-06,0.0,-0.21310824,1.1445924,1.1642623776853986,169.45303565494214
2018,12,18,16,4.0,30.566666666666663,22.0,17.25,0.3,9.0,70.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,271.01044,99906.5,-1.8773171e-06,0.0,-0.21310824,1.1445924,1.1642623776853986,169.45303565494214
2018,12,18,17,10.0,30.266666666666666,19.0,10.0,0.3,14.0,62.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,270.45538,99893.875,-1.3265726e-06,0.0,-0.4512115,-0.22368908,0.5036155500413946,116.37001432505866
2018,12,18,18,14.0,30.066666666666663,31.0,31.0,0.3,44.0,32.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,270.45538,99893.875,-1.3265726e-06,0.0,-0.4512115,-0.22368908,0.5036155500413946,116.37001432505866
2018,12,18,19,39.0,31.16666666666667,85.0,120.0,0.9,60.0,10.0,5.0,40.143,117.1,40.0,116.97,19.367367858574166,270.45538,99893.875,-1.3265726e-06,0.0,-0.4512115,-0.22368908,0.5036155500413946,116.37001432505866
2018,12,18,20,37.0,32.23333333333333,53.0,78.5,0.7,46.0,23.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,268.0001,99875.0,-7.872932e-07,0.0,-0.34536433,-1.0684519,1.1228828892854137,162.0871924982833
2018,12,18,21,31.0,33.1,44.0,37.0,0.7,32.0,30.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,268.0001,99875.0,-7.872932e-07,0.0,-0.34536433,-1.0684519,1.1228828892854137,162.0871924982833
2018,12,18,22,26.0,33.36666666666667,37.0,28.0,0.7,25.0,33.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,268.0001,99875.0,-7.872932e-07,0.0,-0.34536433,-1.0684519,1.1228828892854137,162.0871924982833
2018,12,18,23,27.0,33.23333333333333,39.0,28.5,0.7,28.0,28.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,267.153,100030.625,-1.2772334e-06,0.0,-0.12355584,-1.453455,1.4586971867468264,175.14106097200866
2018,12,19,0,23.0,32.5,33.0,29.0,0.9,24.0,29.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,267.153,100030.625,-1.2772334e-06,0.0,-0.12355584,-1.453455,1.4586971867468264,175.14106097200866
2018,12,19,1,25.0,31.566666666666663,36.0,27.0,0.9,23.0,29.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,267.153,100030.625,-1.2772334e-06,0.0,-0.12355584,-1.453455,1.4586971867468264,175.14106097200866
2018,12,19,2,28.0,30.566666666666663,40.0,25.66666666666667,0.9,31.0,21.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,277.28934,100158.25,-3.8115293e-05,0.0,0.6520255,-0.8246089,1.0512454949294479,218.33373174475702
2018,12,19,3,27.0,29.86666666666667,39.0,24.33333333333333,0.9,25.0,24.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,277.28934,100158.25,-3.8115293e-05,0.0,0.6520255,-0.8246089,1.0512454949294479,218.33373174475702
2018,12,19,4,23.0,29.266666666666666,33.0,23.0,0.9,26.0,24.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,277.28934,100158.25,-3.8115293e-05,0.0,0.6520255,-0.8246089,1.0512454949294479,218.33373174475702
2018,12,19,5,28.0,28.966666666666665,40.0,21.5,0.9,43.0,6.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,281.05786,99977.375,-8.7384295e-05,0.0,1.7599304,-0.9392767,1.9948924111357609,241.91111273024026
2018,12,19,6,20.0,28.4,29.0,20.0,0.6,29.0,20.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,281.05786,99977.375,-8.7384295e-05,0.0,1.7599304,-0.9392767,1.9948924111357609,241.91111273024026
2018,12,19,7,27.0,28.2,39.0,32.0,0.9,43.0,8.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,281.05786,99977.375,-8.7384295e-05,0.0,1.7599304,-0.9392767,1.9948924111357609,241.91111273024026
2018,12,19,8,31.0,28.0,45.0,45.0,1.3,51.0,4.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,278.26398,100008.875,-3.2435026e-05,0.0,0.98353004,0.521686,1.1133227843614815,242.05753582713908
2018,12,19,9,32.0,27.766666666666666,46.0,35.0,1.4,47.0,8.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,278.26398,100008.875,-3.2435026e-05,0.0,0.98353004,0.521686,1.1133227843614815,242.05753582713908
2018,12,19,10,38.0,27.83333333333333,54.0,47.0,1.2,44.0,13.0,6.0,40.143,117.1,40.0,116.97,19.367367858574166,278.26398,100008.875,-3.2435026e-05,0.0,0.98353004,0.521686,1.1133227843614815,242.05753582713908
2018,12,19,11,33.5,27.816666666666663,47.5,46.66666666666666,0.85,36.0,26.5,5.5,40.143,117.1,40.0,116.97,19.367367858574166,274.97156,100114.81,-1.2805285e-06,0.0,0.3698307,0.31001306,0.4825793655276338,230.02835345110674
2018,12,19,12,29.0,27.41666666666667,41.0,46.33333333333334,0.5,28.0,40.0,5.0,40.143,117.1,40.0,116.97,19.367367858574166,274.97156,100114.81,-1.2805285e-06,0.0,0.3698307,0.31001306,0.4825793655276338,230.02835345110674
2018,12,19,13,18.0,26.25,46.0,46.0,0.3,10.0,69.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,274.97156,100114.81,-1.2805285e-06,0.0,0.3698307,0.31001306,0.4825793655276338,230.02835345110674
2018,12,19,14,11.0,23.216666666666665,23.0,37.5,0.3,8.0,74.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,271.62134,100172.0,-8.6189084e-07,0.0,0.4409442,-0.4858235,0.6560916556898815,222.22758217325242
2018,12,19,15,10.0,22.25,29.0,29.0,0.3,9.0,73.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,271.62134,100172.0,-8.6189084e-07,0.0,0.4409442,-0.4858235,0.6560916556898815,222.22758217325242
2018,12,19,16,11.0,21.416666666666668,30.0,30.0,0.3,9.0,73.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,271.62134,100172.0,-8.6189084e-07,0.0,0.4409442,-0.4858235,0.6560916556898815,222.22758217325242
2018,12,19,17,13.0,21.58333333333333,40.0,40.0,0.3,18.0,62.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,268.98853,100207.75,-8.7180524e-07,0.0,-0.4790026,-0.76566136,0.9031504907842377,147.9696415663106
2018,12,19,18,17.0,21.91666666666667,44.0,44.0,0.3,32.0,46.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,268.98853,100207.75,-8.7180524e-07,0.0,-0.4790026,-0.76566136,0.9031504907842377,147.9696415663106
2018,12,19,19,33.0,22.75,58.0,66.0,0.6,59.0,20.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,268.98853,100207.75,-8.7180524e-07,0.0,-0.4790026,-0.76566136,0.9031504907842377,147.9696415663106
2018,12,19,20,42.0,23.88333333333333,65.0,80.0,0.9,60.0,13.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,267.2059,100150.375,-6.381463e-07,0.0,-0.7823238,-0.8746689,1.1734889060718257,138.18982511498064
2018,12,19,21,41.0,24.95,59.0,67.0,0.9,56.0,16.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,267.2059,100150.375,-6.381463e-07,0.0,-0.7823238,-0.8746689,1.1734889060718257,138.18982511498064
2018,12,19,22,31.0,25.85,51.0,52.0,0.8,28.0,34.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,267.2059,100150.375,-6.381463e-07,0.0,-0.7823238,-0.8746689,1.1734889060718257,138.18982511498064
2018,12,19,23,21.0,26.216666666666665,51.0,51.0,0.7,28.0,31.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,266.81824,100212.44,-7.5878245e-07,0.0,-0.78039265,-0.88677937,1.1812664133173427,138.6512467684299
2018,12,20,0,31.0,26.78333333333333,44.0,39.0,0.8,38.0,20.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,266.81824,100212.44,-7.5878245e-07,0.0,-0.78039265,-0.88677937,1.1812664133173427,138.6512467684299
2018,12,20,1,24.0,26.28333333333333,35.0,35.0,0.7,22.0,31.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,266.81824,100212.44,-7.5878245e-07,0.0,-0.78039265,-0.88677937,1.1812664133173427,138.6512467684299
2018,12,20,2,17.0,25.61666666666667,31.0,31.0,0.6,18.0,31.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,274.8006,100260.0,-2.689533e-05,0.0,-0.78551453,0.4449299,0.9027711186979405,119.5280148642108
2018,12,20,3,14.0,25.05,25.0,25.0,0.5,16.0,35.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,274.8006,100260.0,-2.689533e-05,0.0,-0.78551453,0.4449299,0.9027711186979405,119.5280148642108
2018,12,20,4,10.0,24.516666666666666,19.0,19.0,0.3,12.0,35.5,1.0,40.143,117.1,40.0,116.97,19.367367858574166,274.8006,100260.0,-2.689533e-05,0.0,-0.78551453,0.4449299,0.9027711186979405,119.5280148642108
2018,12,20,5,9.0,23.91666666666667,20.0,20.0,0.3,18.0,36.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,278.38995,100027.44,-7.015839e-05,0.0,-0.3259297,1.900095,1.927846253819814,170.26658841716971
2018,12,20,6,12.0,23.55,31.0,31.0,0.3,31.0,25.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,278.38995,100027.44,-7.015839e-05,0.0,-0.3259297,1.900095,1.927846253819814,170.26658841716971
2018,12,20,7,14.0,23.18333333333333,35.0,35.0,0.6,37.0,17.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,278.38995,100027.44,-7.015839e-05,0.0,-0.3259297,1.900095,1.927846253819814,170.26658841716971
2018,12,20,8,17.0,22.816666666666663,39.0,39.0,0.8,46.0,11.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,275.18652,99981.56,-2.335939e-05,0.0,-2.1858091,0.90013325,2.3638953634622606,112.38224648121786
2018,12,20,9,19.0,22.55,47.0,47.0,1.0,46.0,11.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,275.18652,99981.56,-2.335939e-05,0.0,-2.1858091,0.90013325,2.3638953634622606,112.38224648121786
2018,12,20,10,30.0,22.78333333333333,51.0,52.0,0.9,46.0,13.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,275.18652,99981.56,-2.335939e-05,0.0,-2.1858091,0.90013325,2.3638953634622606,112.38224648121786
2018,12,20,11,36.0,23.05,51.0,52.0,1.0,42.0,20.0,5.0,40.143,117.1,40.0,116.97,19.367367858574166,274.5725,99992.44,-2.011734e-06,0.0,-1.6411219,1.0657806,1.956826353562311,123.00057895683696
2018,12,20,12,42.0,23.78333333333333,59.0,67.0,1.2,55.0,13.0,7.0,40.143,117.1,40.0,116.97,19.367367858574166,274.5725,99992.44,-2.011734e-06,0.0,-1.6411219,1.0657806,1.956826353562311,123.00057895683696
2018,12,20,13,46.0,24.41666666666667,64.0,72.0,1.1,49.0,25.0,14.0,40.143,117.1,40.0,116.97,19.367367858574166,274.5725,99992.44,-2.011734e-06,0.0,-1.6411219,1.0657806,1.956826353562311,123.00057895683696
2018,12,20,14,42.0,24.78333333333333,59.0,62.0,0.7,42.0,38.0,13.0,40.143,117.1,40.0,116.97,19.367367858574166,272.69183,99961.125,-7.8324956e-07,2.8609065e-08,-1.2655668,-0.06855416,1.2674221862171837,93.10060994328703
2018,12,20,15,40.0,25.05,57.0,64.0,0.7,45.0,40.0,14.0,40.143,117.1,40.0,116.97,19.367367858574166,272.69183,99961.125,-7.8324956e-07,2.8609065e-08,-1.2655668,-0.06855416,1.2674221862171837,93.10060994328703
2018,12,20,16,40.0,25.11666666666667,57.0,64.0,0.8,50.0,34.0,12.0,40.143,117.1,40.0,116.97,19.367367858574166,272.69183,99961.125,-7.8324956e-07,2.8609065e-08,-1.2655668,-0.06855416,1.2674221862171837,93.10060994328703
2018,12,20,17,41.0,25.36666666666667,59.0,68.0,0.9,59.0,24.0,10.0,40.143,117.1,40.0,116.97,19.367367858574166,271.71686,99981.56,-8.817642e-07,4.4816989e-07,-0.10470283,-0.61796474,0.626771970092215,170.38360303480454
2018,12,20,18,50.0,26.066666666666663,69.0,69.0,1.4,60.0,15.0,12.0,40.143,117.1,40.0,116.97,19.367367858574166,271.71686,99981.56,-8.817642e-07,4.4816989e-07,-0.10470283,-0.61796474,0.626771970092215,170.38360303480454
2018,12,20,19,66.0,27.66666666666667,89.0,97.0,1.5,60.0,13.0,11.0,40.143,117.1,40.0,116.97,19.367367858574166,271.71686,99981.56,-8.817642e-07,4.4816989e-07,-0.10470283,-0.61796474,0.626771970092215,170.38360303480454
2018,12,20,20,64.0,29.43333333333333,86.0,85.0,1.5,57.0,17.0,11.0,40.143,117.1,40.0,116.97,19.367367858574166,269.91873,99960.875,-9.0865706e-07,0.0,0.5482896,-1.6804981,1.7676807827126961,198.06975029143288
2018,12,20,21,55.0,30.93333333333333,75.0,85.0,1.5,55.0,17.0,12.0,40.143,117.1,40.0,116.97,19.367367858574166,269.91873,99960.875,-9.0865706e-07,0.0,0.5482896,-1.6804981,1.7676807827126961,198.06975029143288
2018,12,20,22,73.0,33.0,98.0,105.0,2.0,60.0,7.0,13.0,40.143,117.1,40.0,116.97,19.367367858574166,269.91873,99960.875,-9.0865706e-07,0.0,0.5482896,-1.6804981,1.7676807827126961,198.06975029143288
2018,12,20,23,80.0,35.23333333333333,106.0,94.0,2.1,60.0,4.0,15.0,40.143,117.1,40.0,116.97,19.367367858574166,269.2049,100189.5,-5.104448e-08,0.0,0.5495283,-1.4871082,1.5853933742160429,200.28068904752672
2018,12,21,0,69.0,36.96666666666667,93.0,85.0,2.0,60.0,5.0,12.0,40.143,117.1,40.0,116.97,19.367367858574166,269.2049,100189.5,-5.104448e-08,0.0,0.5495283,-1.4871082,1.5853933742160429,200.28068904752672
2018,12,21,1,68.0,38.13333333333333,91.0,92.0,2.0,60.0,5.0,9.0,40.143,117.1,40.0,116.97,19.367367858574166,269.2049,100189.5,-5.104448e-08,0.0,0.5495283,-1.4871082,1.5853933742160429,200.28068904752672
2018,12,21,2,64.0,38.86666666666667,86.0,87.0,1.9,60.0,4.0,6.0,40.143,117.1,40.0,116.97,19.367367858574166,278.0822,100338.31,-4.0589148e-05,0.0,1.2323513,-0.82278466,1.4817774203108258,236.2707740639639
2018,12,21,3,64.0,39.63333333333333,86.0,90.0,2.0,60.0,4.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,278.0822,100338.31,-4.0589148e-05,0.0,1.2323513,-0.82278466,1.4817774203108258,236.2707740639639
2018,12,21,4,64.0,40.73333333333333,86.0,88.0,2.0,60.0,3.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,278.0822,100338.31,-4.0589148e-05,0.0,1.2323513,-0.82278466,1.4817774203108258,236.2707740639639
2018,12,21,5,56.0,41.9,76.0,77.0,1.8,59.0,3.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,280.5775,100193.625,-0.00010528028,0.0,2.359477,-0.6002285,2.434626453019282,255.72724333756403
2018,12,21,6,57.0,42.766666666666666,78.0,84.0,1.9,60.0,3.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,280.5775,100193.625,-0.00010528028,0.0,2.359477,-0.6002285,2.434626453019282,255.72724333756403
2018,12,21,7,60.0,43.96666666666667,81.0,84.0,2.1,60.0,3.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,280.5775,100193.625,-0.00010528028,0.0,2.359477,-0.6002285,2.434626453019282,255.72724333756403
2018,12,21,8,58.0,45.33333333333334,79.0,90.0,2.2,60.0,3.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,276.74054,100223.0,-4.19297e-05,0.0,1.939556,1.8195305,2.659430149029346,226.82880043328976
2018,12,21,9,64.0,47.0,86.0,86.0,2.2,60.0,5.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,276.74054,100223.0,-4.19297e-05,0.0,1.939556,1.8195305,2.659430149029346,226.82880043328976
2018,12,21,10,67.0,48.9,90.0,96.0,2.0,60.0,13.0,8.0,40.143,117.1,40.0,116.97,19.367367858574166,276.74054,100223.0,-4.19297e-05,0.0,1.939556,1.8195305,2.659430149029346,226.82880043328976
2018,12,21,11,85.0,51.43333333333333,113.0,100.0,2.0,60.0,17.0,11.0,40.143,117.1,40.0,116.97,19.367367858574166,275.60345,100359.375,-2.1470323e-06,0.0,2.2126856,0.8676796,2.3767299915437428,248.5879336998921
2018,12,21,12,73.0,53.46666666666667,98.0,64.5,1.4,59.0,24.0,10.0,40.143,117.1,40.0,116.97,19.367367858574166,275.60345,100359.375,-2.1470323e-06,0.0,2.2126856,0.8676796,2.3767299915437428,248.5879336998921
2018,12,21,13,27.0,53.9,39.0,29.0,0.3,18.0,61.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,275.60345,100359.375,-2.1470323e-06,0.0,2.2126856,0.8676796,2.3767299915437428,248.5879336998921
2018,12,21,14,15.0,53.83333333333334,31.0,31.0,0.3,15.0,64.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,274.30756,100452.5,-2.0898415e-06,0.0,1.7669296,-0.61751187,1.8717267751856992,250.73634690598044
2018,12,21,15,19.0,53.83333333333334,27.0,24.0,0.3,15.0,63.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,274.30756,100452.5,-2.0898415e-06,0.0,1.7669296,-0.61751187,1.8717267751856992,250.73634690598044
2018,12,21,16,12.0,53.23333333333333,36.0,36.0,0.3,18.0,59.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,274.30756,100452.5,-2.0898415e-06,0.0,1.7669296,-0.61751187,1.8717267751856992,250.73634690598044
2018,12,21,17,19.0,52.66666666666666,51.0,52.0,0.6,30.0,46.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,271.7308,100515.125,-2.46947e-06,0.0,1.025732,-1.5432158,1.8530086727248851,213.61086505014356
2018,12,21,18,31.0,52.3,64.0,77.0,0.8,56.0,23.0,5.0,40.143,117.1,40.0,116.97,19.367367858574166,271.7308,100515.125,-2.46947e-06,0.0,1.025732,-1.5432158,1.8530086727248851,213.61086505014356
2018,12,21,19,43.0,52.2,63.0,76.0,0.9,56.0,20.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,271.7308,100515.125,-2.46947e-06,0.0,1.025732,-1.5432158,1.8530086727248851,213.61086505014356
2018,12,21,20,62.0,52.86666666666667,84.0,110.0,1.2,60.0,9.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,270.9468,100497.19,-3.7800892e-06,0.0,0.37664026,-1.7037039,1.744839495291208,192.46595981100015
2018,12,21,21,57.0,53.43333333333333,78.0,81.0,1.2,58.0,11.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,270.9468,100497.19,-3.7800892e-06,0.0,0.37664026,-1.7037039,1.744839495291208,192.46595981100015
2018,12,21,22,48.0,53.7,69.0,88.0,1.2,55.0,8.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,270.9468,100497.19,-3.7800892e-06,0.0,0.37664026,-1.7037039,1.744839495291208,192.46595981100015
2018,12,21,23,42.0,53.73333333333333,59.0,65.0,1.1,40.0,17.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,271.87738,100584.75,-5.045211e-06,0.0,0.19677258,-2.0454273,2.054870382244376,185.49501339913905
2018,12,22,0,33.0,53.16666666666666,53.0,55.0,1.1,37.0,16.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,271.87738,100584.75,-5.045211e-06,0.0,0.19677258,-2.0454273,2.054870382244376,185.49501339913905
2018,12,22,1,36.0,52.16666666666666,53.0,56.0,1.0,33.0,18.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,271.87738,100584.75,-5.045211e-06,0.0,0.19677258,-2.0454273,2.054870382244376,185.49501339913905
2018,12,22,2,43.0,51.46666666666667,60.0,59.0,0.9,36.0,14.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,277.33435,100711.125,-3.886537e-05,0.0,0.27821732,-1.2710238,1.3011173572412378,192.34686778378523
2018,12,22,3,40.0,50.96666666666667,57.0,63.0,1.0,43.0,11.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,277.33435,100711.125,-3.886537e-05,0.0,0.27821732,-1.2710238,1.3011173572412378,192.34686778378523
2018,12,22,4,44.0,50.0,61.0,61.0,1.0,50.0,8.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,277.33435,100711.125,-3.886537e-05,0.0,0.27821732,-1.2710238,1.3011173572412378,192.34686778378523
2018,12,22,5,50.0,49.0,69.0,70.0,1.1,52.0,5.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,280.84448,100594.19,-8.7550696e-05,2.8609065e-08,0.491746,-1.1743088,1.2731124405461758,202.72167208782577
2018,12,22,6,43.0,48.13333333333333,60.0,70.0,1.1,53.0,6.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,280.84448,100594.19,-8.7550696e-05,2.8609065e-08,0.491746,-1.1743088,1.2731124405461758,202.72167208782577
2018,12,22,7,45.0,47.36666666666667,63.0,71.0,1.1,56.0,4.0,1.0,40.143,117.1,40.0,116.97,19.367367858574166,280.84448,100594.19,-8.7550696e-05,2.8609065e-08,0.491746,-1.1743088,1.2731124405461758,202.72167208782577
2018,12,22,8,36.0,46.43333333333333,51.0,51.0,0.9,48.0,12.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,277.95984,100673.81,-4.1618536e-05,0.0,0.6247742,0.7438058,0.9713855409152845,220.02923531366915
