year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,9,20,4,78.0,49.2,103.5,61.5,0.45,13.5,28.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,295.1906,99258.56,-0.00048315106,3.5865232e-06,-0.017217398,1.2046949,1.204817928518621,179.1811892938369
2018,9,20,5,76.0,50.73333333333333,101.0,62.75,0.4,12.0,18.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,298.38397,99060.875,-0.0007522679,5.6275167e-07,1.1319864,2.1938982,2.4687208270171417,207.29239196253752
2018,9,20,6,65.0,51.8,88.0,64.0,0.4,14.0,17.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,298.38397,99060.875,-0.0007522679,5.6275167e-07,1.1319864,2.1938982,2.4687208270171417,207.29239196253752
2018,9,20,7,61.0,52.56666666666667,83.0,65.25,0.4,12.0,16.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,298.38397,99060.875,-0.0007522679,5.6275167e-07,1.1319864,2.1938982,2.4687208270171417,207.29239196253752
2018,9,20,8,70.0,53.53333333333333,94.0,66.5,0.4,11.0,16.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,298.47995,98917.875,-0.00046436023,8.58563e-08,0.41931874,2.841773,2.8725427741365643,188.39372940884354
2018,9,20,9,96.0,55.6,126.0,67.75,0.5,15.0,25.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,298.47995,98917.875,-0.00046436023,8.58563e-08,0.41931874,2.841773,2.8725427741365643,188.39372940884354
2018,9,20,10,95.0,57.1,125.0,69.0,0.5,14.0,57.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,298.47995,98917.875,-0.00046436023,8.58563e-08,0.41931874,2.841773,2.8725427741365643,188.39372940884354
2018,9,20,11,86.0,58.5,114.0,70.25,0.3,19.0,63.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,293.48108,99045.19,-6.092542e-05,0.0,-0.3307494,2.079153,2.105296264901774,170.96118753506698
2018,9,20,12,92.0,60.23333333333333,121.0,71.5,0.5,30.0,79.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,293.48108,99045.19,-6.092542e-05,0.0,-0.3307494,2.079153,2.105296264901774,170.96118753506698
2018,9,20,13,75.0,61.13333333333333,100.0,72.75,0.5,25.0,106.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,293.48108,99045.19,-6.092542e-05,0.0,-0.3307494,2.079153,2.105296264901774,170.96118753506698
2018,9,20,14,66.0,61.83333333333334,89.0,74.0,0.5,27.0,115.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,289.72888,99083.125,-1.01843325e-05,0.0,-0.46239936,1.7920995,1.850792745292854,165.53204189047102
2018,9,20,15,89.0,63.5,118.0,72.75,0.6,28.0,125.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,289.72888,99083.125,-1.01843325e-05,0.0,-0.46239936,1.7920995,1.850792745292854,165.53204189047102
2018,9,20,16,86.0,64.8,114.0,71.5,0.5,25.0,137.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,289.72888,99083.125,-1.01843325e-05,0.0,-0.46239936,1.7920995,1.850792745292854,165.53204189047102
2018,9,20,17,71.0,66.0,95.0,70.25,0.3,26.0,125.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,289.047,99066.81,3.4497953e-06,0.0,0.15361458,-0.8033142,0.8178698815277503,190.82575025935603
2018,9,20,18,65.0,66.7,88.0,69.0,0.3,30.0,93.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,289.047,99066.81,3.4497953e-06,0.0,0.15361458,-0.8033142,0.8178698815277503,190.82575025935603
2018,9,20,19,68.0,67.56666666666666,91.0,81.0,0.3,32.0,96.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,289.047,99066.81,3.4497953e-06,0.0,0.15361458,-0.8033142,0.8178698815277503,190.82575025935603
2018,9,20,20,87.0,69.06666666666666,115.0,77.76470588235293,0.3,22.0,100.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,287.7976,99112.75,-4.4376357e-06,0.0,0.5375246,-1.9497452,2.022483384487546,195.41298142163822
2018,9,20,21,91.0,70.7,120.0,74.52941176470588,0.5,21.0,94.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,287.7976,99112.75,-4.4376357e-06,0.0,0.5375246,-1.9497452,2.022483384487546,195.41298142163822
2018,9,20,22,89.0,72.33333333333333,118.0,71.29411764705883,0.6,18.0,100.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,287.7976,99112.75,-4.4376357e-06,0.0,0.5375246,-1.9497452,2.022483384487546,195.41298142163822
2018,9,20,23,101.0,74.2,133.0,68.05882352941177,0.8,17.0,97.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,290.66382,99204.44,-7.7877645e-05,0.0,0.885746,-1.6801243,1.899306094331951,207.79778373898017
2018,9,21,0,89.0,75.63333333333334,118.0,64.82352941176471,0.7,17.0,83.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,290.66382,99204.44,-7.7877645e-05,0.0,0.885746,-1.6801243,1.899306094331951,207.79778373898017
2018,9,21,1,97.0,77.16666666666667,128.0,61.58823529411765,0.7,17.0,76.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,290.66382,99204.44,-7.7877645e-05,0.0,0.885746,-1.6801243,1.899306094331951,207.79778373898017
2018,9,21,2,92.0,78.3,121.0,58.352941176470594,0.7,13.0,65.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,296.88794,99128.06,-0.0006602721,0.0,4.3119736,-1.217269,4.48049775643934,254.2356409525035
2018,9,21,3,91.0,79.63333333333334,120.0,55.11764705882353,0.6,13.0,44.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,296.88794,99128.06,-0.0006602721,0.0,4.3119736,-1.217269,4.48049775643934,254.2356409525035
2018,9,21,4,85.0,80.7,113.0,51.88235294117647,0.6,12.0,41.5,3.0,40.1,117.12,40.0,116.97,16.94467404517009,296.88794,99128.06,-0.0006602721,0.0,4.3119736,-1.217269,4.48049775643934,254.2356409525035
2018,9,21,5,63.0,80.76666666666667,85.0,48.647058823529406,0.3,12.0,39.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,298.01465,99037.94,-0.0009324362,0.0,5.787406,-1.8806219,6.085294318239308,251.99839084950185
2018,9,21,6,45.0,79.96666666666667,63.0,45.41176470588236,0.3,12.0,33.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,298.01465,99037.94,-0.0009324362,0.0,5.787406,-1.8806219,6.085294318239308,251.99839084950185
2018,9,21,7,29.0,78.43333333333334,41.0,42.17647058823529,0.3,11.0,30.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,298.01465,99037.94,-0.0009324362,0.0,5.787406,-1.8806219,6.085294318239308,251.99839084950185
2018,9,21,8,14.0,76.4,20.0,38.94117647058823,0.3,9.0,25.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,297.0498,99054.31,-0.0006386477,0.0,3.5879164,-2.0425396,4.128572648138473,240.34787886580395
2018,9,21,9,14.0,74.2,20.0,35.70588235294117,0.3,10.0,31.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,297.0498,99054.31,-0.0006386477,0.0,3.5879164,-2.0425396,4.128572648138473,240.34787886580395
2018,9,21,10,14.0,72.06666666666666,20.0,32.47058823529412,0.3,11.0,37.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,297.0498,99054.31,-0.0006386477,0.0,3.5879164,-2.0425396,4.128572648138473,240.34787886580395
2018,9,21,11,14.0,70.0,20.0,29.235294117647054,0.3,12.0,47.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,291.54462,99345.375,-0.00010294304,0.0,0.7802998,-2.5215712,2.639543349624984,197.19467344264245
2018,9,21,12,8.0,68.1,26.0,26.0,0.3,11.0,50.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,291.54462,99345.375,-0.00010294304,0.0,0.7802998,-2.5215712,2.639543349624984,197.19467344264245
2018,9,21,13,4.0,66.2,39.0,39.0,0.3,8.0,57.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,291.54462,99345.375,-0.00010294304,0.0,0.7802998,-2.5215712,2.639543349624984,197.19467344264245
2018,9,21,14,10.0,64.2,61.0,71.0,0.3,5.0,61.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,286.68994,99484.5,-3.785643e-05,0.0,0.40698522,-1.1350775,1.2058349390794323,199.72543756402962
2018,9,21,15,2.0,61.06666666666667,51.0,51.0,0.3,5.0,63.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,286.68994,99484.5,-3.785643e-05,0.0,0.40698522,-1.1350775,1.2058349390794323,199.72543756402962
2018,9,21,16,1.0,57.93333333333333,49.0,49.0,0.3,5.0,62.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,286.68994,99484.5,-3.785643e-05,0.0,0.40698522,-1.1350775,1.2058349390794323,199.72543756402962
2018,9,21,17,6.0,55.26666666666666,57.0,64.0,0.3,5.0,59.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,286.463,99470.125,-3.5787234e-05,0.0,1.165756,-0.37295753,1.2239625691661085,252.25909086950386
2018,9,21,18,2.0,52.26666666666666,58.0,66.0,0.3,6.0,52.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,286.463,99470.125,-3.5787234e-05,0.0,1.165756,-0.37295753,1.2239625691661085,252.25909086950386
2018,9,21,19,1.0,49.8,51.0,51.0,0.3,9.0,41.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,286.463,99470.125,-3.5787234e-05,0.0,1.165756,-0.37295753,1.2239625691661085,252.25909086950386
2018,9,21,20,5.0,47.76666666666666,41.0,41.0,0.3,8.0,37.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,285.68958,99507.19,-2.2466367e-05,0.0,2.7637396,-0.0414173,2.764049921645311,269.1414318237631
2018,9,21,21,3.0,44.9,31.0,31.0,0.3,4.0,39.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,285.68958,99507.19,-2.2466367e-05,0.0,2.7637396,-0.0414173,2.764049921645311,269.1414318237631
2018,9,21,22,2.0,42.1,20.0,20.0,0.3,4.0,36.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,285.68958,99507.19,-2.2466367e-05,0.0,2.7637396,-0.0414173,2.764049921645311,269.1414318237631
2018,9,21,23,5.0,39.9,12.0,12.0,0.3,4.0,36.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,290.2768,99622.375,-0.000100452424,0.0,2.4284048,-0.68447447,2.5230250043835913,254.2588850384365
2018,9,22,0,4.0,37.86666666666667,13.0,13.0,0.3,4.0,32.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,290.2768,99622.375,-0.000100452424,0.0,2.4284048,-0.68447447,2.5230250043835913,254.2588850384365
2018,9,22,1,3.0,35.7,10.0,10.0,0.3,4.0,32.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,290.2768,99622.375,-0.000100452424,0.0,2.4284048,-0.68447447,2.5230250043835913,254.2588850384365
2018,9,22,2,2.0,32.86666666666667,16.0,16.0,0.3,3.0,30.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,294.96533,99597.94,-0.00057131774,0.0,3.8729858,-1.8203716,4.279459284662981,244.8256482021189
2018,9,22,3,2.0,29.9,11.0,11.0,0.3,9.0,20.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,294.96533,99597.94,-0.00057131774,0.0,3.8729858,-1.8203716,4.279459284662981,244.8256482021189
2018,9,22,4,3.0,27.03333333333333,18.0,18.0,0.3,13.0,19.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,294.96533,99597.94,-0.00057131774,0.0,3.8729858,-1.8203716,4.279459284662981,244.8256482021189
2018,9,22,5,7.0,23.9,24.0,24.0,0.3,17.0,13.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,296.85242,99386.25,-0.0007968694,0.0,4.147849,-1.6295671,4.456471727746448,248.55160560378906
2018,9,22,6,5.0,21.1,24.0,24.0,0.3,27.0,5.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,296.85242,99386.25,-0.0007968694,0.0,4.147849,-1.6295671,4.456471727746448,248.55160560378906
2018,9,22,7,2.0,17.933333333333334,24.0,24.0,0.3,26.0,12.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,296.85242,99386.25,-0.0007968694,0.0,4.147849,-1.6295671,4.456471727746448,248.55160560378906
2018,9,22,8,6.0,15.066666666666665,34.0,34.0,0.3,24.0,17.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,296.23157,99314.06,-0.0005418665,0.0,2.4926243,-0.13187474,2.4961103437149084,266.9715339328329
2018,9,22,9,3.0,12.133333333333333,28.0,28.0,0.3,24.0,23.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,296.23157,99314.06,-0.0005418665,0.0,2.4926243,-0.13187474,2.4961103437149084,266.9715339328329
2018,9,22,10,2.0,9.366666666666667,19.0,19.0,0.3,9.0,42.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,296.23157,99314.06,-0.0005418665,0.0,2.4926243,-0.13187474,2.4961103437149084,266.9715339328329
2018,9,22,11,4.0,7.4,15.0,11.0,0.3,6.0,48.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,290.2605,99557.69,-6.944516e-05,0.0,1.2233095,-2.1759024,2.496204596405513,209.34503810322286
2018,9,22,12,1.0,5.933333333333334,17.0,14.0,0.3,4.0,54.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,290.2605,99557.69,-6.944516e-05,0.0,1.2233095,-2.1759024,2.496204596405513,209.34503810322286
2018,9,22,13,4.0,5.1,19.0,13.0,0.3,4.0,60.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,290.2605,99557.69,-6.944516e-05,0.0,1.2233095,-2.1759024,2.496204596405513,209.34503810322286
2018,9,22,14,1.0,4.666666666666667,20.0,17.0,0.3,4.0,64.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,287.07544,99702.625,-3.9537088e-05,0.0,0.8894269,-2.0210848,2.20813586068309,203.7530472391391
2018,9,22,15,5.0,4.366666666666666,21.0,20.0,0.3,4.0,66.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,287.07544,99702.625,-3.9537088e-05,0.0,0.8894269,-2.0210848,2.20813586068309,203.7530472391391
2018,9,22,16,7.0,4.133333333333334,25.0,25.0,0.3,4.0,68.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,287.07544,99702.625,-3.9537088e-05,0.0,0.8894269,-2.0210848,2.20813586068309,203.7530472391391
2018,9,22,17,2.0,3.733333333333333,24.0,24.0,0.3,5.0,67.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,285.54602,99716.81,-4.4558066e-05,0.0,2.1423426,-1.01686,2.371420687135617,244.60870961281793
2018,9,22,18,5.0,3.633333333333333,33.0,33.0,0.3,7.0,58.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,285.54602,99716.81,-4.4558066e-05,0.0,2.1423426,-1.01686,2.371420687135617,244.60870961281793
2018,9,22,19,12.0,3.9,26.0,26.0,0.3,7.0,51.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,285.54602,99716.81,-4.4558066e-05,0.0,2.1423426,-1.01686,2.371420687135617,244.60870961281793
2018,9,22,20,15.0,4.066666666666666,27.0,27.0,0.3,7.0,46.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,284.00073,99750.31,-3.8725455e-05,0.0,2.455451,-0.695014,2.551917724691962,254.19586496860595
2018,9,22,21,4.0,4.133333333333334,20.0,20.0,0.3,8.0,44.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,284.00073,99750.31,-3.8725455e-05,0.0,2.455451,-0.695014,2.551917724691962,254.19586496860595
2018,9,22,22,6.0,4.3,14.0,12.0,0.3,7.0,44.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,284.00073,99750.31,-3.8725455e-05,0.0,2.455451,-0.695014,2.551917724691962,254.19586496860595
2018,9,22,23,5.0,4.266666666666667,14.0,10.0,0.3,6.0,44.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,290.00342,99815.25,-0.00010847233,0.0,3.121457,-0.51875204,3.164268870031932,260.5643044769235
2018,9,23,0,1.0,4.233333333333333,15.0,9.0,0.3,5.0,48.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,290.00342,99815.25,-0.00010847233,0.0,3.121457,-0.51875204,3.164268870031932,260.5643044769235
2018,9,23,1,4.0,4.333333333333333,15.0,11.0,0.3,4.0,47.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,290.00342,99815.25,-0.00010847233,0.0,3.121457,-0.51875204,3.164268870031932,260.5643044769235
2018,9,23,2,5.0,4.333333333333333,13.0,9.0,0.3,7.0,43.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,294.19196,99832.06,-0.000488651,0.0,3.7483664,-3.8718119,5.388986737563061,224.07189999433783
2018,9,23,3,12.0,4.633333333333334,17.0,7.5,0.3,7.0,42.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,294.19196,99832.06,-0.000488651,0.0,3.7483664,-3.8718119,5.388986737563061,224.07189999433783
2018,9,23,4,2.0,4.633333333333334,6.0,6.0,0.3,7.0,40.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,294.19196,99832.06,-0.000488651,0.0,3.7483664,-3.8718119,5.388986737563061,224.07189999433783
2018,9,23,5,4.0,4.6,12.0,9.0,0.3,8.0,38.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,296.99634,99649.5,-0.0006653976,0.0,3.245613,-4.5714684,5.6064540556369105,215.3736722004201
2018,9,23,6,2.0,4.533333333333333,13.0,13.0,0.3,14.0,30.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,296.99634,99649.5,-0.0006653976,0.0,3.245613,-4.5714684,5.6064540556369105,215.3736722004201
2018,9,23,7,6.0,4.633333333333334,18.0,18.0,0.3,21.0,25.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,296.99634,99649.5,-0.0006653976,0.0,3.245613,-4.5714684,5.6064540556369105,215.3736722004201
2018,9,23,8,8.0,4.833333333333333,32.0,32.0,0.3,33.0,15.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,295.911,99695.625,-0.0003982978,0.0,1.6732011,-3.5155058,3.8933768056630287,205.45206092763323
2018,9,23,9,6.0,4.966666666666667,30.0,30.0,0.3,42.0,14.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,295.911,99695.625,-0.0003982978,0.0,1.6732011,-3.5155058,3.8933768056630287,205.45206092763323
2018,9,23,10,9.0,5.166666666666667,19.0,19.0,0.3,24.0,33.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,295.911,99695.625,-0.0003982978,0.0,1.6732011,-3.5155058,3.8933768056630287,205.45206092763323
2018,9,23,11,2.0,5.0,19.0,19.0,0.3,8.0,46.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,290.52698,99968.94,-7.255659e-05,0.0,1.1859792,-2.311822,2.598281667278711,207.15810837617326
2018,9,23,12,2.0,4.9,17.0,14.0,0.3,4.0,54.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,290.52698,99968.94,-7.255659e-05,0.0,1.1859792,-2.311822,2.598281667278711,207.15810837617326
2018,9,23,13,3.0,4.933333333333334,18.0,12.0,0.3,4.0,57.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,290.52698,99968.94,-7.255659e-05,0.0,1.1859792,-2.311822,2.598281667278711,207.15810837617326
2018,9,23,14,2.0,4.8,18.0,11.0,0.3,3.0,56.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,284.9226,100114.31,-2.9468269e-05,0.0,1.0323957,-2.1383648,2.3745409870662435,205.7711020328898
2018,9,23,15,2.0,4.766666666666667,17.0,10.0,0.3,3.0,54.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,284.9226,100114.31,-2.9468269e-05,0.0,1.0323957,-2.1383648,2.3745409870662435,205.7711020328898
2018,9,23,16,2.0,4.766666666666667,17.0,8.0,0.3,3.0,54.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,284.9226,100114.31,-2.9468269e-05,0.0,1.0323957,-2.1383648,2.3745409870662435,205.7711020328898
2018,9,23,17,2.0,4.7,16.0,11.0,0.3,3.0,52.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,283.71252,100188.25,-2.465822e-05,0.0,0.68002504,-1.8328447,1.9549306252000587,200.35594348448492
2018,9,23,18,5.0,4.833333333333333,16.0,10.0,0.3,4.0,50.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,283.71252,100188.25,-2.465822e-05,0.0,0.68002504,-1.8328447,1.9549306252000587,200.35594348448492
2018,9,23,19,2.0,4.766666666666667,20.0,20.0,0.3,6.0,44.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,283.71252,100188.25,-2.465822e-05,0.0,0.68002504,-1.8328447,1.9549306252000587,200.35594348448492
2018,9,23,20,5.0,4.9,20.0,20.0,0.3,9.0,38.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,281.98193,100241.875,-2.032728e-05,0.0,0.35350716,-1.7293386,1.7651003670106766,191.55309653377066
2018,9,23,21,3.0,4.833333333333333,13.0,7.0,0.3,7.0,41.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,281.98193,100241.875,-2.032728e-05,0.0,0.35350716,-1.7293386,1.7651003670106766,191.55309653377066
2018,9,23,22,14.0,5.066666666666666,20.0,8.0,0.3,5.0,42.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,281.98193,100241.875,-2.032728e-05,0.0,0.35350716,-1.7293386,1.7651003670106766,191.55309653377066
2018,9,23,23,12.0,5.4,17.0,9.0,0.3,5.0,40.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,287.5221,100304.75,-6.0062433e-05,0.0,0.036636233,-1.7642164,1.7645967583551179,181.18964990243757
2018,9,24,0,3.0,5.333333333333333,12.0,10.0,0.3,6.0,37.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,287.5221,100304.75,-6.0062433e-05,0.0,0.036636233,-1.7642164,1.7645967583551179,181.18964990243757
2018,9,24,1,2.0,5.0,11.0,8.0,0.3,7.0,36.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,287.5221,100304.75,-6.0062433e-05,0.0,0.036636233,-1.7642164,1.7645967583551179,181.18964990243757
2018,9,24,2,1.0,4.533333333333333,12.0,3.0,0.3,6.0,38.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,294.7802,100273.56,-0.00045132334,0.0,-0.24242622,-1.8118305,1.8279770876227464,172.37898475561218
2018,9,24,3,1.0,4.433333333333334,12.0,5.0,0.3,6.0,37.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,294.7802,100273.56,-0.00045132334,0.0,-0.24242622,-1.8118305,1.8279770876227464,172.37898475561218
2018,9,24,4,3.0,4.333333333333333,11.0,7.0,0.3,9.0,34.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,294.7802,100273.56,-0.00045132334,0.0,-0.24242622,-1.8118305,1.8279770876227464,172.37898475561218
2018,9,24,5,2.0,4.233333333333333,11.0,5.0,0.3,6.0,36.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,297.00348,100047.75,-0.0006966044,0.0,0.08990574,-0.5730362,0.5800461435053142,188.9166550479541
2018,9,24,6,2.0,4.266666666666667,10.0,9.0,0.3,8.0,32.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,297.00348,100047.75,-0.0006966044,0.0,0.08990574,-0.5730362,0.5800461435053142,188.9166550479541
2018,9,24,7,1.0,4.166666666666667,11.0,11.0,0.3,8.0,32.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,297.00348,100047.75,-0.0006966044,0.0,0.08990574,-0.5730362,0.5800461435053142,188.9166550479541
2018,9,24,8,10.0,4.333333333333333,14.0,8.5,0.3,9.0,28.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,295.83582,100020.81,-0.00044037518,0.0,-0.47906685,0.94494736,1.0594482337235227,153.1160268800761
2018,9,24,9,2.0,4.0,12.0,6.0,0.3,6.0,37.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,295.83582,100020.81,-0.00044037518,0.0,-0.47906685,0.94494736,1.0594482337235227,153.1160268800761
2018,9,24,10,4.0,4.066666666666666,13.0,10.0,0.3,8.0,40.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,295.83582,100020.81,-0.00044037518,0.0,-0.47906685,0.94494736,1.0594482337235227,153.1160268800761
2018,9,24,11,4.0,4.066666666666666,16.0,8.0,0.3,7.0,52.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,288.99402,100058.56,-4.103598e-05,0.0,-0.43461555,2.174512,2.2175195860343155,168.69733516509643
2018,9,24,12,4.0,4.133333333333334,18.0,6.0,0.3,4.0,59.0,1.0,40.1,117.12,40.0,116.97,16.94467404517009,288.99402,100058.56,-4.103598e-05,0.0,-0.43461555,2.174512,2.2175195860343155,168.69733516509643
2018,9,24,13,5.0,4.1,19.0,6.0,0.3,4.0,62.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,288.99402,100058.56,-4.103598e-05,0.0,-0.43461555,2.174512,2.2175195860343155,168.69733516509643
