year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,3,2,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,37.32,5.02,0.23,5.54,4.86,31.04,281.96313,100659.125,-0.000413190465,6.645918e-06,6.7259692,1.32970857,6.856149543328243,258.81696261601695
2017,3,3,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,30.88,5.07,0.35,5.72,10.02,19.15,281.537295,99130.875,-0.000134760282,0.000559449179,-1.88390495,5.129087950000001,5.46412308238657,159.83180536909
2017,3,4,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,27.32,7.31,0.25,8.16,10.32,19.4,282.137515,98488.6575,-0.00024627894,2.127885815e-05,2.6743388,4.1985183500000005,4.977915663455154,212.49599684748304
2017,3,5,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,34.78,6.0,0.22,6.56,5.02,18.52,280.42620999999997,98512.5,-0.00029653788499999997,0.00181793292,3.80439615,5.75294685,6.897088336759197,213.47647281072494
2017,3,6,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,29.68,4.86,0.19,5.6,7.32,23.23,281.634585,100028.0925,-0.00031953107,0.00013169252,3.8562141,-2.62839125,4.6667791621326336,235.72170107326372
2017,3,7,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,25.55,7.27,0.28,8.71,13.05,28.82,281.41565,101263.53,-0.000284761425,2.76863575e-05,2.2217097,1.09152304,2.4753619003945526,243.83517452359303
2017,3,8,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,27.24,10.39,0.33,11.84,8.86,17.41,284.67571499999997,100767.81,-0.00014103495,0.0005929172250000001,4.84439185,1.5964264750000001,5.100657789582374,251.76082147927247
2017,3,9,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,28.75,6.98,0.28,7.69,8.35,18.91,285.30829,101704.7175,-0.00032689981,4.87342475e-05,3.2068019000000003,-1.3534526900000001,3.4807201280642843,247.11749065094878
2017,3,10,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,21.17,8.98,0.29,9.99,21.23,28.42,283.318485,102007.4075,-0.000188629945,1.79603592e-05,-0.627419935,3.4751886499999998,3.531372527491857,169.7659106628306
2017,3,11,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,16.31,12.13,0.56,13.88,28.95,33.87,284.074645,101290.28,-0.00022527947999999998,7.0519747e-06,-1.8796067,2.437912,3.0783658435002312,142.3681224428541
