year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,4,17,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,44.94,4.55,0.26,5.64,7.09,26.88,287.68042,100525.3125,-0.00039819313500000003,7.03334815e-06,2.31997205,8.091835,8.417842002556606,195.99787818001664
2018,4,18,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,44.68,5.92,0.36,7.06,9.7,22.88,293.494515,101298.405,-0.00069901977,7.8976155e-07,-0.7588849,4.31407605,4.3803148809910475,170.0232268147289
2018,4,19,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,40.59,12.42,0.71,14.45,25.48,31.84,296.61426,101041.78,-0.00082540395,0.0,0.79464625,0.8067803299999999,1.132412099685433,224.5658756532273
2018,4,20,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,31.69,10.2,0.56,12.61,20.98,29.48,291.676025,101131.5325,-0.000778488585,0.0,1.079967975,-1.9465265,2.2260494698518833,209.022302665707
2018,4,21,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,42.49,7.77,0.56,9.04,30.74,38.46,293.209595,100504.595,-0.0007559306650000001,1.9907951e-05,-2.01191665,3.43405345,3.9800165456947694,149.6351458007987
2018,4,22,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,40.66,6.53,0.41,7.74,21.52,30.15,289.92334,99578.155,-0.0007831493799999999,2.42888925e-05,4.7320576,1.66408775,5.016129700218867,250.62513293896833
2018,4,23,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,37.11,4.56,0.18,6.01,5.38,18.65,286.0022,100200.53,-0.000486463885,2.7015805435e-05,5.39534545,3.3724879000000003,6.362658812201241,237.99158525647178
2018,4,24,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,35.87,5.19,0.2,6.8,5.45,12.9,285.469055,99693.7825,-0.000349845735,0.001555442835,3.3208347,4.787097,5.826168620296969,214.74925132566665
2018,4,25,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,35.26,4.53,0.21,5.98,5.14,18.35,284.252255,99782.875,-0.0007295413,0.00045059543,5.7149091,2.3563302999999998,6.1816242609819705,247.59301813586117
2018,4,26,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,33.3,5.24,0.23,6.67,5.16,24.82,284.6875,100161.375,-0.00073450605,0.000155655391,5.753201799999999,1.66466095,5.989192519027765,253.8624573342583
2018,4,27,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,30.67,7.46,0.27,9.6,6.91,12.86,280.57324,99383.2175,-0.00028703862,0.0027705729,-2.8371500999999997,-1.564775435,3.2400529088132877,118.87808514755602
2018,4,28,COBR [AQ],52.407708,-1.490082,52.44,-1.2799999999999994,14.736160871363719,35.67,4.91,0.19,6.41,6.76,13.1,280.38141,99964.875,-0.00031318469,0.0007255971500000001,-1.766552,-3.3051033,3.747587729776968,151.87584297533596
