year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,9,17,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,18.18,9.86,0.18,12.37,4.16,19.08,288.34839,99881.685,-0.00037741847,0.0,1.89699985,1.04967498,2.1680465849556887,241.04274240532837
2016,9,18,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,25.54,7.22,0.07,8.95,4.87,14.48,287.993535,99473.9375,-0.00029479084,0.0001340508455,2.3772123,2.6427488500000003,3.5546110621905758,221.9720965503201
2016,9,19,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,21.04,8.77,0.19,11.18,3.74,15.4,287.30274,99983.06,-0.000395528855,5.3615944500000005e-06,1.6920166,-0.38060188,1.7342946594322126,257.32289941256215
2016,9,20,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,16.51,13.32,0.2,18.94,7.21,16.71,286.44549,99582.935,-0.000469130695,2.5331974e-07,0.72907305,2.53768205,2.640336663974597,196.02929581515866
2016,9,21,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,27.96,6.24,0.06,8.15,7.0,12.95,287.63013,98892.2825,-0.000385517945,0.0006777048299999999,0.10574675,4.9584718500000005,4.959599324781991,181.22173208756607
2016,9,22,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,29.96,8.36,0.15,10.98,4.11,13.28,285.973875,99072.655,-0.000530081105,1.5944242250000003e-05,1.6947318,3.90337365,4.255401476411546,203.4690896129717
2016,9,23,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,35.48,5.49,0.06,7.08,3.78,19.8,286.64435000000003,99146.8425,-0.00041364542499999996,0.000980436785,1.170713435,6.2780445,6.386267508558481,190.56304418867282
2016,9,24,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,35.4,4.52,0.04,5.83,3.29,10.61,288.4499,97959.5325,-0.000157095025,0.00299566975,0.38306284,6.860640500000001,6.871326306443985,183.19578308389316
2016,9,25,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,25.73,5.62,0.06,7.3,3.06,15.07,284.590575,98334.9675,-0.00044270245000000005,0.0011636018999999999,3.66466815,3.8838538,5.339860764982441,223.33677572420754
2016,9,26,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,22.17,11.0,0.12,13.76,4.54,16.64,285.202635,99240.9675,-0.000281991325,0.00033515478,0.18825625,2.1259868,2.1343055754596865,185.06034577509644
2016,9,27,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,31.55,6.17,0.07,7.81,4.35,24.61,287.46961,98942.435,-0.00031366036,7.0899723e-05,6.369487,3.3313761,7.1880756369712895,242.3894835233772
2016,9,28,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,31.67,5.99,0.06,8.03,4.83,26.3,288.71741,98545.06,-0.00014897727,0.001783072925,2.75175105,4.8434142,5.570529144878226,209.60276201803046
2016,9,29,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,30.48,4.99,0.07,6.72,2.68,15.14,284.087035,97944.72,-0.00040470541,0.0018705650999999998,5.839957350000001,2.2206864,6.247923650058793,249.1803281704305
2016,9,30,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,22.38,8.67,0.1,11.41,3.34,10.61,283.6026,98192.4375,-0.00037185766000000003,0.00062059867,2.5477727999999997,1.49566175,2.954344311489929,239.58507373009414
2016,10,1,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,13.54,15.92,0.19,21.24,7.39,13.15,283.65192,98610.2175,-0.000324639375,0.00019116497000000001,-1.5535173500000001,-1.5971489,2.2280710862811883,135.79340167464764
2016,10,2,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,16.2,14.18,0.17,19.21,9.17,16.09,283.316465,99553.0925,-0.00026474404,4.172325e-07,-1.8110051,1.10769413,2.122905027989351,121.45187639324433
2016,10,3,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,21.71,8.97,0.18,11.52,7.27,12.99,286.192075,100389.0325,-0.000315244425,0.0,-2.881567,3.238131,4.334618870056513,138.33456669087275
2016,10,4,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,24.81,7.88,0.11,10.01,6.02,14.52,287.36707,100873.1575,-0.0001659832175,1.674890525e-05,-3.7065525,1.51679992,4.004898679438502,112.25541903289303
2016,10,5,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,28.93,6.93,0.09,8.73,5.37,18.7,286.64758500000005,100877.25,-0.00034385361000000003,3.5092235e-06,-4.931652,2.0220022,5.33007357790761,112.29387661672183
2016,10,6,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,28.19,6.5,0.08,8.48,3.99,19.09,285.128815,100700.8425,-0.00031342125,0.0,-4.67125895,-0.7018322850000001,4.7236880437030795,98.54448150330447
2016,10,7,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,26.74,8.41,0.11,10.66,4.17,17.24,285.286135,100196.7175,-0.00020115194,7.22669082e-05,-3.7684913,0.39760970700000003,3.789408945637342,96.02293632662688
2016,10,8,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,23.18,10.11,0.16,12.35,5.2,14.33,284.802,100713.75,-0.00020963489000000001,2.7269125225e-06,-2.4279441999999998,-0.17943765,2.4345658562772874,94.22677049547755
2016,10,9,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,11.82,18.39,0.23,23.55,9.63,20.32,283.95941500000004,100777.5925,-0.000232126215,5.9604645e-07,-1.4168744,-0.16561222,1.4265204074210394,96.66680047015333
2016,10,10,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,12.81,14.67,0.26,19.5,8.41,17.16,283.19018500000004,100617.3425,-0.000260891975,5.476177000000001e-06,-2.9332285000000002,-1.1760769,3.1602193449072264,111.84829942039397
2016,10,11,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,22.59,7.95,0.1,10.12,4.8,16.99,283.6817,100429.94,-0.000250582465,4.93749965e-05,-4.6407112,-1.13321545,4.777067897562703,103.7225130260349
2016,10,12,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,25.0,9.05,0.13,11.3,5.68,16.64,283.941895,100314.2175,-0.00025769579,3.03797425e-05,-4.17693285,-0.7068696,4.236323012331954,99.60525803979237
2016,10,13,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,22.42,7.88,0.11,10.21,5.58,14.39,283.661625,99394.22,-0.000270350485,0.00031429103,-4.95197765,-0.669264785,4.996998899193456,97.69694501743544
2016,10,14,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,22.5,7.97,0.1,10.42,10.44,17.34,283.55444,98581.625,-0.00023076299,0.0005194808250000001,-3.9712453,-0.762603775,4.043804365992047,100.87026017979954
2016,10,15,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,18.9,9.92,0.14,12.69,13.2,19.0,283.47533999999996,98120.1575,-0.00010224710999999999,0.001007532875,-2.60189535,0.4439068,2.6394909849131634,99.68195571815741
2016,10,16,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,25.27,8.38,0.11,10.33,10.31,14.64,283.67712,98179.9075,-0.00023223658,0.000923439675,-3.3085766000000003,2.75428555,4.304970151929786,129.77631271092054
2016,10,17,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,25.15,8.3,0.09,10.62,3.09,7.94,284.27815,98533.0325,-0.00021278672000000002,0.000509606275,2.13799145,3.1782586999999998,3.830448512171752,213.9284339869305
2016,10,18,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,28.61,7.88,0.12,9.85,3.43,14.37,282.401615,99122.405,-0.000246865558,0.0002479255215,3.3662719,-1.6274647500000001,3.739041055835329,244.19799498544617
2016,10,19,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,17.16,12.84,0.24,18.54,4.87,14.01,284.07141,100074.9375,-0.000200221085,2.682209e-07,0.780644885,-2.3441948999999997,2.470760240424528,198.41837405135743
2016,10,20,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,1.98,24.25,0.69,69.31,16.72,30.72,283.69549,100111.25,-0.00011586374499999999,1.013279e-06,-0.15261029999999998,-0.392177105,0.42082393628722103,158.7371881590886
2016,10,21,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,7.34,17.21,0.37,26.12,11.05,18.83,282.94745,99736.1875,-0.0001004145,3.0823051999999995e-05,-1.38913345,0.78233288,1.5942824332714693,119.3873635617339
2016,10,22,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,16.73,9.65,0.15,12.35,9.28,18.01,282.048715,99681.095,-0.000151672635,7.89165495e-05,-2.91714765,-0.162181375,2.9216524793851533,93.18213311895963
2016,10,23,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,22.41,8.82,0.11,10.85,9.39,19.04,280.90692,99443.22,-0.00024915359,6.371736525e-05,-3.47767735,-1.88687085,3.9565795019540233,118.48277004249468
2016,10,24,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,13.79,12.08,0.18,18.22,7.14,15.35,281.039,99482.405,-0.00018347776300000002,1.31428245e-05,-2.2634463,-1.19996835,2.561857371905277,117.930344260275
2016,10,25,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,10.22,13.64,0.17,19.31,12.95,20.26,282.33875,99731.0,-9.755499e-05,6.32926815e-06,-0.58786105,2.30161585,2.375503343520763,165.67226838104642
2016,10,26,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,25.6,8.2,0.09,10.04,8.71,22.57,284.55791999999997,99693.9675,-0.000115306465,9.562074975e-05,4.9603477,1.8022987499999998,5.277625421451095,250.0318307877788
2016,10,27,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,29.76,6.5,0.07,8.14,3.86,14.71,285.50909,99586.125,-0.00010438438,0.00027361404,5.2271538500000005,3.510129,6.296359501188828,236.11792030198185
2016,10,28,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,29.38,13.26,0.18,15.3,4.69,23.59,282.980225,100741.655,-0.000180970413,3.2410025e-07,3.0929417499999996,0.38797188,3.11717995126425,262.85028549891587
2016,10,29,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,16.29,15.73,0.17,21.27,10.61,17.95,285.363585,100714.94,-2.8672395e-05,3.1196329000000004e-05,1.03016855,1.8663713999999998,2.1318042696615143,208.89708668087346
2016,10,30,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,20.28,14.05,0.21,21.67,8.33,15.92,285.077235,100384.03,-0.0001073015135,1.60485505e-05,1.32847307,1.7737122,2.216054075636257,216.83243745968915
2016,10,31,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,10.21,15.52,0.2,21.07,13.15,21.75,284.43823,100214.2825,-7.1846762e-05,0.00061541796,1.7801633,-0.39561556500000006,1.8235934442570139,257.4704647581568
2016,11,1,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,18.66,10.59,0.19,13.21,4.01,17.01,280.472355,100337.97,-0.000219536945,0.0,2.5058498499999997,-1.65108015,3.000891389648923,236.61950045246797
2016,11,2,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,14.17,14.5,0.28,20.04,5.34,19.17,279.73596999999995,100022.125,-0.000124593615,0.0,1.7931461,-0.5567784499999999,1.8775982473174637,252.75023937126545
2016,11,3,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,21.53,11.99,0.12,14.44,5.16,11.26,281.29321000000004,98749.095,-0.000124082668,0.00107423965,2.3157494,2.9846124,3.7776456241730934,217.80775042002176
2016,11,4,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,20.75,14.61,0.16,19.55,6.1,18.19,278.92383,98136.155,-0.00017718668500000002,0.00012916177199999998,0.705471985,-1.65749215,1.801380289925329,203.05587173207329
2016,11,5,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,27.58,5.38,0.07,6.85,2.94,16.32,278.000065,98832.4375,-0.00021928676999999997,3.5613775e-06,2.5422883,-3.7352867,4.518362151434276,214.23975006372422
2016,11,6,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,22.14,6.35,0.09,8.32,3.49,16.95,278.55304,99082.375,-0.0001858348275,6.04987125e-06,0.141171455,-4.588572,4.590743118373192,181.76219921376585
2016,11,7,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,12.88,16.41,0.31,27.03,6.64,17.01,277.61536,99394.53,-0.000119733275,4.4703485e-07,0.97844074,-2.13639785,2.3497961731129724,204.60712630621993
2016,11,8,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,13.76,17.44,0.36,24.14,10.65,19.42,276.105825,98040.8425,-0.000128667335,0.0011293391549999999,-3.1944051,2.01604225,3.7773867020323815,122.25670565750181
2016,11,9,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,12.41,18.73,0.31,27.31,9.96,16.5,276.73717999999997,97722.19,-9.10832335e-05,0.00019443181999999999,-0.8297901,1.38152025,1.6115675012912343,149.00947802243337
2016,11,10,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,10.73,21.38,0.22,32.44,9.69,21.02,278.41186500000003,98267.7825,-0.00015275099,4.695572e-06,2.27929255,-2.52295825,3.400072478599326,222.09530921521645
2016,11,11,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,15.39,14.58,0.17,20.69,8.45,16.32,280.00415,99045.095,-8.95011475e-05,0.00030361114529999997,-1.5419326,4.4082232,4.670116478628879,160.72090273068005
2016,11,12,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,24.22,11.49,0.16,13.67,3.8,18.62,281.66076999999996,98993.1575,-8.28134375e-05,5.595714475e-05,2.8053336,0.21297073500000002,2.8134059680848407,265.6586399775724
2016,11,13,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,16.21,15.11,0.12,18.29,5.97,17.41,281.91137000000003,100018.72,-4.42080205e-05,0.0005648732300000001,2.66289445,3.1788173,4.14679228785577,219.95289989880655
2016,11,14,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,25.53,7.63,0.07,9.42,4.98,20.17,285.95099,99730.7175,3.3108052e-05,0.000118519025,3.64689065,2.06121145,4.189081528768392,240.5249988998195
2016,11,15,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,30.47,7.55,0.1,9.07,3.78,24.74,282.58148,99611.875,-0.00011725141700000001,3.0912459e-05,3.67913435,2.5927815499999998,4.500949425551272,234.82665243333383
2016,11,16,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,33.43,6.63,0.08,8.09,3.95,35.17,278.71301500000004,97980.625,-0.00024620141,0.00049136406,5.582909,2.1674743000000003,5.988891194824087,248.7821019283282
2016,11,17,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,27.5,11.04,0.11,13.25,3.69,14.64,276.34058500000003,96151.8425,-0.000137278112,0.00018946491250000001,3.1165580000000004,2.04221395,3.7260665030214644,236.7640299444344
2016,11,18,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,15.79,17.32,0.22,22.02,5.27,13.76,275.44433000000004,96498.25,-0.00011332682300000001,1.42753125e-05,1.98362155,0.71995641,2.110234983579907,250.0516093679618
2016,11,19,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,7.68,21.11,0.23,28.06,7.5,14.89,275.69214,97002.7175,-8.1000966e-05,4.7533628e-05,1.135629885,1.9988861,2.298956475551097,209.60226534402454
2016,11,20,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,11.1,16.34,0.16,21.89,9.68,19.2,273.117915,97047.155,-7.276842300000001e-05,2.9683113e-05,-0.45651913,-1.0083985,1.1069224231436487,155.64292955091702
2016,11,21,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,12.89,14.69,0.33,26.66,9.56,17.26,273.43115,97735.405,-8.528505e-05,2.789497365e-05,-1.04138993,-3.3087158,3.4687307810602777,162.5290515198315
2016,11,22,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,18.51,10.18,0.18,13.57,3.6,10.73,277.74352999999996,98212.9075,-0.000157716217,4.86969945e-05,1.6551914,-3.20999285,3.6116080445814,207.27731099156784
2016,11,23,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,1.29,21.56,0.96,82.96,20.38,39.79,273.80066,100080.75,-1.6568461600000002e-05,1.602619875e-05,-0.33790350999999996,-0.9094185850000001,0.9701654213657187,159.61695098596522
2016,11,24,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,2.44,23.91,0.91,80.25,20.21,37.3,272.98486,100579.095,-4.43091845e-05,5.259178550000001e-06,-0.0942783362,-0.09674215249999998,0.13508311791994396,135.73897019605482
2016,11,25,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,0.36,25.0,0.66,70.8,18.84,33.99,274.876825,100252.9375,-4.9100606e-05,2.0861625e-07,1.5241527499999998,-0.003332614999999997,1.524156393437137,269.87472090973256
2016,11,26,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,0.83,22.16,0.22,50.8,20.04,30.2,278.12549,99949.0,6.792834049999999e-06,1.50613485e-05,0.54374885,-1.1104597999999999,1.2364399618632367,206.08918899248619
2016,11,27,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,9.93,20.03,0.12,30.93,11.73,30.35,277.3346,100664.905,-3.830052385e-05,7.249414900000001e-06,-0.670247555,-1.2117700500000002,1.3847810076183458,151.05238356184634
2016,11,28,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,9.71,19.44,0.08,25.19,14.08,29.38,276.15052000000003,100858.72,-3.4326572e-05,1.8980354e-06,-1.06280375,-0.228186605,1.0870238901309799,102.11758591276512
2016,11,29,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,16.14,11.62,0.13,14.6,10.74,26.13,279.77477999999996,100649.56,-8.53122915e-05,1.1540949099999999e-05,3.0075231000000002,1.34710885,3.295435851413578,245.87176957793253
2016,11,30,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,30.38,8.55,0.12,10.02,3.7,14.83,281.457885,100537.625,-8.5923355e-05,6.109476100000001e-07,4.6635918499999995,0.190151675,4.667466829329559,267.66513510189554
2016,12,1,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,20.08,14.5,0.25,17.1,5.98,18.71,281.63208,100374.5925,-2.8889627000000003e-05,7.4505805e-07,3.1142254,-0.85380031,3.229144594371899,254.66842985279303
2016,12,2,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,6.56,22.61,0.15,30.85,15.07,27.21,278.759645,100374.155,-1.196586525e-05,6.1951578e-06,-0.3521370835,-0.54168892,0.6460862261545687,146.973211398867
2016,12,3,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,8.62,19.34,0.26,24.64,10.94,19.57,278.11566000000005,100274.5,-1.3478565850000001e-05,1.39288605e-05,-0.672142985,-0.0417490005,0.6734383203586348,93.55426221808548
2016,12,4,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,13.6,15.01,0.09,18.25,11.86,20.06,274.39416500000004,100266.5625,-3.74222875e-05,1.2293458e-06,-1.2429271,-0.956378,1.568287809937452,127.57670686765141
2016,12,5,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,15.17,14.74,0.07,18.4,13.54,21.91,273.23791500000004,100026.125,-1.70540297e-05,1.65030355e-06,-1.3779439999999998,-1.09115315,1.757653226290932,128.37466256363518
2016,12,6,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,8.2,12.32,0.13,17.2,21.76,28.71,278.980105,99582.845,2.7256320000000007e-06,0.00117424129,-1.6105833,2.7776759,3.2108350894556548,149.89350206895955
2016,12,7,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,25.71,7.02,0.08,8.65,8.19,32.38,286.178775,98758.1875,4.3692146999999997e-05,0.00041922927,2.940817,5.4002452,6.149069266776236,208.57143025145757
2016,12,8,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,22.16,10.4,0.11,12.55,8.94,32.07,282.695435,99521.4075,6.930203999999999e-06,1.2051314e-05,2.4980974,1.52298975,2.925745785007956,238.63101391571857
2016,12,9,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,25.04,7.86,0.09,9.7,5.68,20.69,284.74514999999997,98912.5,-1.3374369999999996e-06,0.00034046173,2.3914003,4.11786125,4.76188793117726,210.14538211778148
2016,12,10,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,30.76,6.47,0.08,7.79,4.67,37.81,281.273195,99059.47,-6.0315944e-05,0.000160276885,4.1635285,2.64783145,4.93416466668081,237.54533157109122
2016,12,11,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,30.76,8.76,0.11,10.09,4.39,27.76,281.72418,99550.25,-3.50538175e-05,2.4382025e-05,3.4089612999999996,1.03741597,3.563319946301304,253.07393276640587
2016,12,12,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,20.3,13.51,0.21,16.64,7.76,16.96,280.73968,99325.2175,-3.8932427e-05,4.2149367e-05,0.30549048900000003,2.04626465,2.0689425938650596,188.4910763098141
2016,12,13,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,10.15,15.67,0.23,19.55,14.16,21.24,280.295835,99120.065,-4.259392e-05,0.000183567709,-3.6821956499999997,0.652844415,3.7396217235270752,100.05392595298338
2016,12,14,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,20.83,11.09,0.17,13.11,6.76,16.0,282.394525,99028.375,-4.6161586e-05,0.0013586581,1.1336598,2.16278363,2.441888116260042,207.6620449347927
2016,12,15,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,13.01,10.2,0.13,13.18,15.36,23.25,282.34546,98859.28,-1.609604815e-05,0.0001285076125,-1.7133908,3.7868791,4.1564601948703235,155.65540817415257
2016,12,16,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,7.39,16.47,0.27,26.57,12.97,22.52,280.80298000000005,99907.5925,-2.07611591e-05,0.000924309432,0.70352413,1.27529382,1.456475378721676,208.8836108491108
2016,12,17,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,20.91,11.33,0.15,13.07,5.61,24.38,279.621885,100951.095,-5.68007835e-05,5.066395e-07,2.9162663,2.55150555,3.8748922183973704,228.81660601748817
2016,12,18,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,15.28,15.26,0.21,18.98,7.88,21.07,281.36072,100672.0325,-2.210884115e-05,2.104789e-06,1.486125,2.10781715,2.5790425846540654,215.18590489768778
2016,12,19,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,8.22,21.43,0.33,41.97,13.5,27.36,280.03729,100138.5925,-3.1256699e-05,3.173947225e-06,2.06952575,0.58776952,2.151373942055191,254.14483340731755
2016,12,20,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,21.99,9.78,0.09,11.75,6.66,13.9,279.63702,98474.9375,-0.0001310628125,0.000838606101,1.334082615,6.118125,6.261887090907201,192.30103378463338
2016,12,21,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,34.15,6.65,0.09,8.06,4.31,39.4,276.63024,98515.25,-0.00016682595,0.00050319882,4.446002,3.27897265,5.524363802597727,233.59084000995944
2016,12,22,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,34.71,6.14,0.08,7.52,3.73,32.32,277.68224999999995,99170.0,-0.000167605005,0.00062949955,5.424808949999999,3.315704,6.357864827095343,238.56625912370714
2016,12,23,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,34.17,6.02,0.08,7.39,3.26,24.75,280.24451,97870.375,-0.00023227802,0.00333520705,5.71205165,5.528724,7.949485714210934,225.93436340889372
2016,12,24,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,35.19,5.34,0.07,6.53,3.11,22.75,278.881585,98737.25,-0.00023275928,0.00062021613,6.4935975,1.9802585,6.788831432494733,253.04062497111903
2016,12,25,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,33.9,5.25,0.07,6.45,3.92,31.1,282.247315,98311.125,-0.000192452105,0.000656005485,6.2185120000000005,3.88886545,7.334382454054854,237.9794105496353
2016,12,26,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,35.27,6.27,0.1,7.59,3.45,35.08,278.052975,100086.1875,-0.00026480178000000003,0.000341579315,7.45116625,0.015535365000000023,7.451182445270331,269.88054090754883
2016,12,27,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,27.64,10.83,0.18,12.72,4.79,23.69,278.561285,101471.125,-3.91022765e-05,2.3841857699999999e-07,2.2787576,2.37341925,3.290266727155767,223.83431673942337
2016,12,28,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,23.24,10.14,0.13,12.36,7.05,24.54,280.38977,101140.25,-3.0284282e-05,7.8231095e-07,1.7418885,3.4671763999999996,3.8801401695234166,206.6746773531867
2016,12,29,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,20.86,8.53,0.1,10.73,8.99,20.68,280.91516,100429.1875,-1.9989209099999998e-05,2.94297935e-06,1.8930478,4.0490241000000005,4.469700900000542,205.0575872171509
2016,12,30,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,26.15,8.13,0.09,9.91,9.01,26.59,283.97094500000003,100158.2175,-8.7891165e-06,6.1035156e-05,4.22344545,4.3314185,6.04968409846894,224.27689421545801
2016,12,31,GLA [AQ],55.860414,-4.245959,55.94,-4.279999999999999,9.113367462423593,31.61,7.38,0.11,8.71,4.64,16.61,282.065425,99411.1875,-8.455792000000001e-05,0.0017728332799999999,4.82737375,2.1920825,5.301769799698523,245.57747584365342
