year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,2,9,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,25.82,4.63,0.32,5.77,14.99,21.47,274.62902499999996,101023.75,-0.000169725392,4.51728705e-05,-3.94733525,0.244915025,3.9549259089600293,93.55040323006389
2017,2,10,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,26.07,6.18,0.38,7.5,15.74,23.14,274.72778500000004,100911.155,-0.00011672719499999999,4.01064745e-05,-1.821682,-2.90650895,3.4302069304276825,147.9221815068129
2017,2,11,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,25.5,5.05,0.59,6.14,17.89,28.72,275.46496,100823.435,-0.000132445475,0.0003567487,-2.0277381,-4.0993433,4.573438235446774,153.68072233100747
2017,2,12,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,28.33,4.09,0.39,5.02,18.07,32.47,275.38641500000006,100716.6575,-0.000179323135,0.00041218102,-6.12847615,-2.6001443699999998,6.657249482027958,112.99018090460737
2017,2,13,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,27.88,5.64,0.39,6.78,20.26,33.57,279.184935,100561.375,-0.0001551329625,2.682209e-07,-7.1437501999999995,-0.7075777050000001,7.178706925945167,95.65661061396872
2017,2,14,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,22.82,9.08,0.98,10.82,24.84,35.39,279.26764000000003,100614.5925,-0.000135567852,6.183981725000001e-07,-3.05906345,2.23750535,3.7900263036560213,126.18303519214751
2017,2,15,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,19.89,10.24,0.44,12.52,19.93,27.08,282.04346,100775.9675,-0.00011444297500000001,0.0005461428,0.3791852000000001,3.1298503999999996,3.1527361041291098,186.9077883380214
2017,2,16,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,30.8,5.42,0.3,6.39,8.07,20.43,281.83508,100954.125,-0.00024831521999999997,0.00021968495,4.37125205,1.8266878000000002,4.7375766804662955,247.32060202681018
2017,2,17,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,23.98,10.59,0.33,12.5,13.3,19.47,282.53630999999996,100902.155,-0.00012760839500000002,8.526581050000001e-06,0.33056354999999993,2.06754115,2.0938000543346837,189.0837099444251
2017,2,18,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,24.4,8.27,0.31,9.76,15.88,21.22,281.80048,100484.53,-0.0001671623925,2.1442770725e-05,2.3146687,3.5519581000000002,4.239586953338179,213.090675134697
2017,2,19,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,28.78,5.37,0.3,6.38,6.24,11.58,283.31432500000005,100348.405,-7.9133568e-05,6.6866478e-06,3.3493085000000002,0.75817965,3.43405064171255,257.2449795330595
2017,2,20,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.8,4.95,0.25,5.92,6.2,23.29,285.501705,99941.1575,-9.0882765e-05,1.20529035e-05,6.171531249999999,0.02298829999999996,6.171574064342373,269.78658027915645
2017,2,21,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.18,5.61,0.31,7.02,6.52,23.66,284.46717,99486.655,-0.000124051353,0.000218274654,5.01211215,3.1822325,5.936991821472712,237.58818977861404
2017,2,22,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,34.49,4.57,0.27,5.55,3.45,8.43,282.58136,98844.0925,-0.000221544175,0.0012222826800000002,4.890829999999999,-0.47117663499999995,4.913473873978564,264.49717630717447
2017,2,23,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,37.12,3.8,0.23,4.66,3.79,17.41,278.34961,97628.9075,-0.0004294411,0.00161113355,9.9750665,-3.49898525,10.570943640902634,250.6705006613461
2017,2,24,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,37.66,5.88,0.33,6.96,5.38,29.12,279.27049999999997,99975.625,-0.00025018456,2.7877935849999997e-05,2.7466238499999998,-0.3099002500000001,2.7640515079026446,263.5625698252389
2017,2,25,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,37.71,3.99,0.21,4.79,3.85,13.36,282.72278,98905.0925,-0.000181730025,0.000621140015,3.7764621,6.133418499999999,7.202811151826671,211.62139509762457
2017,2,26,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,36.26,3.79,0.21,4.61,4.33,22.97,283.09912499999996,98150.095,-0.00023968109999999998,0.00011883360650000001,4.77056505,7.327598,8.743682481991527,213.06576802517134
2017,2,27,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.11,5.8,0.34,6.96,5.21,20.17,277.49927,96610.72,-0.00022485479999999997,0.00132177585,2.2857509,2.1883877,3.1644427475247676,226.2466355230104
2017,2,28,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.44,5.87,0.33,6.99,6.37,18.3,277.90631,96924.655,-0.00025911978,0.00080428765,4.6309212,1.8202085499999998,4.975800470889337,248.54242416745396
2017,3,1,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.55,6.99,0.42,8.37,6.8,23.61,279.85761,97912.095,-0.000318725245,0.00010547087799999999,2.8357072,1.57025575,3.241440797629952,241.0247730618964
2017,3,2,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,37.29,4.55,0.28,5.53,5.24,21.33,279.72119,99143.81,-0.000301703695,0.00017435849,3.9812180999999995,1.8010220750000001,4.369642785675382,245.65897171660873
2017,3,3,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,30.3,7.81,0.37,9.42,9.76,18.22,279.67528500000003,97576.435,-0.0001016163755,0.0024905205,-3.7371763500000004,2.3883653000000002,4.4351748417896015,122.58194816276051
2017,3,4,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.03,5.94,0.29,7.19,6.98,15.64,281.21777,96870.905,-0.00033906848,0.0002834796925,0.09059858500000001,4.6310133,4.631899425546813,181.12075999980416
2017,3,5,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.73,7.12,0.37,8.42,6.58,13.86,277.94097999999997,97039.8125,-0.000147809395,0.00198756773,1.51850748,-0.45628165,1.5855780999189768,253.27550985248376
2017,3,6,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.64,6.2,0.38,7.58,7.33,30.92,280.77637,98907.5325,-0.000325916215,1.1142123e-05,3.1108527,-1.6171608,3.5060823684211884,242.53256552387197
2017,3,7,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.27,7.92,0.43,9.4,9.44,27.11,281.02893,99807.6575,-0.00028242939,1.53928995e-05,1.1817927350000001,2.52157675,2.784777078087103,205.11117667731256
2017,3,8,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.69,6.63,0.4,7.86,5.52,10.8,282.93444999999997,99472.125,-0.00021890096999999998,5.841255145e-06,3.5248117499999996,-0.13300467,3.527320245622712,267.8390356631596
2017,3,9,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.6,7.18,0.5,8.39,7.12,17.27,282.67987,100533.2825,-0.000323114915,0.0,3.4597317,-2.0912457,4.042654080397354,238.84900441659917
2017,3,10,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,24.2,10.3,0.59,12.64,18.23,26.49,284.1037,100465.905,-0.000103086103,4.0125836500000005e-05,0.16469431999999998,3.0700372,3.074451597996641,183.07072921825514
2017,3,11,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,26.19,9.42,0.36,11.42,20.3,26.11,284.99401,99858.1575,-0.000154644252,0.00010897219100000001,0.28653097,2.26908875,2.287108163630593,187.19697770756892
2017,3,12,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,28.9,8.37,0.37,9.89,15.62,23.97,283.531135,99906.7175,-0.000246730515,3.2275915e-05,3.0114331,-1.88659,3.5535828601392723,237.93385146488302
2017,3,13,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,30.19,9.47,0.55,10.88,10.32,28.31,284.07561999999996,101191.5,-0.00029697991,2.2351742e-07,3.8803719,-0.370173455,3.89798851577275,264.55068024210044
2017,3,14,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.14,6.14,0.3,7.33,9.43,26.4,285.86352,101349.125,-0.00019486388,9.5665455e-06,5.35216095,0.09727785,5.353044910591123,268.9587389695357
2017,3,15,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.28,9.18,0.42,10.88,12.42,31.68,285.73126,101400.1875,-0.00034881744000000005,2.98023225e-08,1.81044435,1.70252705,2.485217716907037,226.75955372173863
2017,3,16,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.66,6.65,0.34,8.16,9.43,19.48,282.56214,100191.625,-0.000206139865,0.00010020696074999999,4.7498112,1.7018366,5.045488504470603,250.28761989236443
2017,3,17,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,43.29,3.92,0.25,4.86,3.95,16.04,281.83545000000004,99466.125,-0.00034155359,0.0006606877000000001,6.9895905,3.6006188,7.8624952210226295,242.7451855785947
2017,3,18,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,38.32,3.79,0.24,4.77,4.0,14.45,285.193605,99198.9375,-0.00020496069999999998,0.0004032622475,5.72882465,0.27707138600000003,5.735520937402947,267.23107940984335
2017,3,19,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,40.93,3.44,0.21,4.27,5.83,37.06,285.409545,98727.5325,-0.00017797702500000002,0.000181939945,6.66118435,2.6615427,7.173227062390275,248.2203275742041
2017,3,20,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,40.91,4.26,0.27,5.29,4.03,13.58,281.43658,98335.405,-0.00031570531,0.00150510751,4.96789555,0.7318319999999999,5.021510158501504,261.6199000463093
2017,3,21,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,38.84,4.71,0.31,5.74,5.66,32.46,279.368655,98935.405,-0.00048729115,0.00045095879499999997,4.1468233,3.00334405,5.12017763013094,234.08599894478004
2017,3,22,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,37.88,6.72,0.42,8.0,8.02,16.43,279.026795,98766.81,-0.000181802315,0.001558838125,-1.1717992099999999,2.03782605,2.350712317280706,150.10005791510181
2017,3,23,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,34.39,5.96,0.43,7.11,19.35,28.55,282.645625,100363.875,-0.00038971972999999997,0.00011743605049999999,-4.921487,-3.6121378,6.104799241363948,126.27690119576545
2017,3,24,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,38.86,5.1,0.48,6.23,14.17,25.99,283.41187,101479.72,-0.00042824190000000003,0.0,-4.22460605,-1.6541796,4.536915959851225,111.38323990275063
2017,3,25,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,39.86,6.78,0.54,7.91,10.98,15.72,284.68066,101344.9375,-0.00050763495,0.0,-2.33906605,-1.56131265,2.8122814897006,123.72287388269532
2017,3,26,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,39.47,4.74,0.39,5.62,11.22,18.06,285.391295,100802.31,-0.00047353339999999997,0.0,-4.5283774999999995,-0.86328363,4.609930737910519,100.79327820449325
2017,3,27,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.4,6.19,0.3,7.75,13.48,19.23,281.27552000000003,100509.6875,-0.000241713595,1.561828e-06,-2.27250865,0.9410858200000001,2.4596621891897867,112.49530662556788
2017,3,28,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,28.73,7.11,0.36,9.56,28.62,34.12,284.06915,100060.4375,-0.000367822585,0.0007825947945,1.029213435,3.7627716500000004,3.9009910003521187,195.2976708910347
2017,3,29,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,36.79,5.94,0.29,7.32,9.41,24.07,286.348145,100063.69,-0.000227092535,0.0005942583,0.9891042649999999,5.38772155,5.4777614722964705,190.40280160801888
2017,3,30,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,40.44,5.85,0.34,6.96,9.99,21.47,288.77857,99704.8125,-0.00034776237499999996,0.00020509958,0.827372085,5.635797,5.696205086919383,188.3517390770174
2017,3,31,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,38.89,5.53,0.29,6.72,8.04,16.26,286.529115,98941.065,-0.00052925723,0.000219908515,2.4893570499999997,4.98355435,5.570701255837421,206.54278756808998
2017,4,1,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.54,5.89,0.29,7.21,7.03,14.35,284.17481,99252.345,-0.00044011965,0.00034779204000000004,3.24555505,-1.13454153,3.4381407862208384,250.7320176777014
2017,4,2,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.33,7.06,0.44,8.49,8.55,20.86,284.72027,100661.4075,-0.00045461859499999996,6.0852618499999995e-06,0.860421965,-0.17798948499999998,0.8786388419737807,258.3124732723204
2017,4,3,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.04,7.99,0.54,9.44,14.81,21.85,286.46984499999996,100449.315,-0.0005709028200000001,0.0,1.8097515,4.73047115,5.064835416154662,200.93551135884735
2017,4,4,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,38.84,5.54,0.37,6.81,7.31,25.87,283.362665,101184.4675,-0.00035336275999999997,5.8561565e-06,2.7120283,-4.02663665,4.8547811702613455,213.96113293059847
2017,4,5,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,43.17,6.98,0.4,8.33,9.8,28.98,283.3202,101487.0325,-0.00040641765,2.2975728e-06,3.4924397,-3.6523075,5.0533637443481485,223.7181880948833
2017,4,6,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,39.85,7.78,0.35,9.41,11.29,23.58,283.78955,101330.9075,-0.000461789195,0.0,2.7711911,-1.7000952,3.2511265434895407,238.47134303001698
2017,4,7,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,38.06,11.31,0.65,13.12,18.02,25.51,283.94982500000003,100933.0625,-0.0004355706,0.0,1.03242063,-0.702737315,1.2488923456979815,235.75807243301608
2017,4,8,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.6,10.29,0.74,12.1,32.53,39.57,289.88537499999995,100433.5,-0.0006113114200000001,0.0,-0.11925649500000002,2.47239635,2.4752708585310432,177.238467846747
2017,4,9,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,36.65,6.91,0.5,8.13,23.28,29.45,289.18102999999996,100134.185,-0.00066142948,9.0897085e-07,4.028620200000001,1.06769085,4.167702540611766,255.15635771626097
2017,4,10,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,35.27,5.1,0.3,6.5,5.94,30.05,283.28821,100991.75,-0.000492112135,7.9870225e-06,3.6220057,-3.09798005,4.766173064527818,229.45891132103242
2017,4,11,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,43.41,5.27,0.35,6.36,6.19,15.71,284.37194999999997,100832.75,-0.00044537278,0.0,4.77146175,-0.10363435800000001,4.772587066976477,268.7557528078354
2017,4,12,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,40.93,5.27,0.32,6.54,6.69,18.99,284.00286500000004,99989.875,-0.00031141470999999997,0.0001178458315,6.070304500000001,-1.6271787,6.284608758264428,254.9943155023561
2017,4,13,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,38.33,6.29,0.37,7.7,7.09,21.51,282.66156,100069.685,-0.0003906841,1.97142362e-05,3.3484154999999998,-1.3079605,3.594808344015088,248.66335307578493
2017,4,14,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,37.33,5.42,0.29,6.91,5.9,9.26,284.116395,99675.815,-0.000255739785,0.00086959877,4.682078349999999,0.5785040929999999,4.717682128032417,262.9563974116994
2017,4,15,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,44.0,4.41,0.28,5.32,5.53,23.32,282.80566,100185.315,-0.000525253245,0.000113338232,5.08171795,-2.0175543,5.467575575774028,248.34582885255355
2017,4,16,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,38.69,5.82,0.35,6.93,6.78,15.91,283.16223,100297.8425,-0.00036064081,0.0005736649,4.6291755,0.12152865000000002,4.630770456691961,268.49617286551756
2017,4,17,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,35.51,6.15,0.36,7.6,8.41,15.93,281.63794,100770.875,-0.00029889692,0.000273600225,-0.83197353,-1.12843658,1.4019804098855153,143.59939699825196
2017,4,18,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,37.22,4.95,0.35,6.15,6.4,13.37,282.54584,101629.4675,-0.0006683776,0.0,-1.92617935,-0.9661855500000001,2.154920278199457,116.6386752695706
2017,4,19,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.73,8.28,0.57,10.06,15.35,24.17,284.267825,101850.25,-0.000444207105,0.00013839453315,1.0869465,0.484651065,1.1901005624181027,245.9687158551873
2017,4,20,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.68,8.93,0.56,10.88,14.37,19.72,285.62231499999996,101740.0,-0.0003336618,4.5694409000000005e-05,2.9993172,-2.57834865,3.95522255090313,229.31615659429258
2017,4,21,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,36.84,6.42,0.36,7.76,9.35,14.81,284.93823,101363.78,-0.00045110727499999995,9.27336525e-05,4.65172565,-2.6079411500000003,5.332908077656247,240.7232878889781
2017,4,22,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,42.18,5.25,0.34,6.41,6.23,18.81,284.33874000000003,101170.685,-0.0006079519999999999,1.74716117e-06,1.5957522499999999,-2.631156,3.0772401823250752,211.23611324100682
2017,4,23,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,39.74,7.43,0.41,8.73,8.47,16.36,284.92095,100738.595,-0.00053276867,3.9562582e-06,3.0950265000000003,-1.00927923,3.255431399954796,251.93900167587537
2017,4,24,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,39.19,4.05,0.22,5.26,5.23,15.69,281.33435,99742.53,-0.00041375286,0.00021433830464500002,4.781966300000001,-3.41126345,5.874003746989067,234.49745858824303
2017,4,25,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.22,3.92,0.26,5.23,5.26,27.88,279.71826,99808.3425,-0.000664025195,0.000691795335,2.29505915,-4.9995127,5.501129314918894,204.6578000406496
2017,4,26,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,36.1,5.02,0.33,6.39,5.93,25.86,280.403655,100307.9075,-0.0006522528,0.00031834733500000004,1.16020155,-3.55487635,3.7394135235905273,198.07507905970675
2017,4,27,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,40.67,5.49,0.29,6.82,6.33,17.73,282.061775,100028.345,-0.000443523175,0.000357002929,4.20789005,-2.7541776000000002,5.029098619557064,236.7941704057134
2017,4,28,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,34.04,7.06,0.39,9.02,9.57,19.52,283.77941999999996,99931.97,-0.00045115955,0.00016041472800000002,0.95564461,-0.478689685,1.0688313408332726,243.39336083701772
2017,4,29,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,39.96,6.67,0.32,7.8,9.06,15.48,284.64575,99505.125,-0.00049208489,4.5299530499999996e-05,-1.5149932499999998,3.7781245,4.0705563851942665,158.149667640727
2017,4,30,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,45.59,3.89,0.31,4.71,12.13,17.48,287.35688000000005,98282.095,-0.00064613472,0.0002051591865,-5.80773925,1.5490832,6.010781476356698,104.93466596285498
2017,5,1,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,42.88,4.26,0.21,5.31,7.6,10.31,285.445065,99118.28,-0.00055996632,0.000312551856,-3.6072955,-0.48887203,3.6402715126809664,97.71788321052881
2017,5,2,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,40.16,4.6,0.26,5.83,13.18,21.13,286.82617500000003,100494.4675,-0.000554936485,0.00016692281,-2.47992325,-2.14987615,3.2820705029339914,130.92242167924095
2017,5,3,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,44.4,3.47,0.22,4.33,8.83,18.1,285.97429999999997,100809.5325,-0.000658782085,2.01985245e-05,-4.9011435,-4.091810649999999,6.384678692232341,129.85744415049282
2017,5,4,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,44.25,3.33,0.27,4.2,8.22,21.12,286.681275,100799.4375,-0.00080547308,0.0,-5.96784585,-3.1490077999999997,6.747698438269381,117.81892521953264
2017,5,5,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,43.38,3.39,0.22,4.32,5.77,17.7,287.17474,100452.845,-0.00080464932,9.536743e-07,-6.0426965,-2.2313428,6.441511599168637,110.26731058859238
2017,5,6,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,42.64,3.71,0.16,4.6,7.5,12.83,283.54253500000004,99881.8425,-0.00024457439,5.2064657e-05,-3.3734446,-2.22804115,4.042807914724923,123.44335459447416
2017,5,7,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,39.08,4.99,0.29,6.21,9.1,16.52,287.99646,100565.22,-0.00072178977,7.636845e-08,0.1844573,-2.8974747,2.9033401682654034,183.64261402939695
2017,5,8,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,41.72,3.73,0.2,4.7,6.9,34.47,284.26806999999997,101179.69,-0.000514068625,1.527369e-07,-2.5883932,-2.897593,3.885334548202412,138.22587764524906
2017,5,9,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,39.18,6.41,0.29,7.7,8.91,27.61,284.02002500000003,100379.5925,-0.00050267355,0.0,-1.0271983,-0.52540731,1.1537717230563098,117.08953974872799
2017,5,10,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,36.2,7.56,0.42,9.09,16.29,27.16,288.25769,98861.22,-0.00065134535,2.682209e-07,-0.9981756500000001,0.965714925,1.3888700243797756,134.0530566102153
2017,5,11,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,40.67,5.16,0.55,6.3,18.31,22.84,290.29540999999995,97868.75,-0.00068312115,7.45728595e-05,-4.6798063,0.75562762,4.740417714255417,99.17213346331522
2017,5,12,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,39.53,5.84,0.33,7.62,17.55,20.49,286.54456,97917.81,-0.00040901976,0.00112897155,-1.3591037,2.5902471,2.925156902870699,152.31398545679625
2017,5,13,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,43.23,3.65,0.14,4.5,5.81,10.67,288.14758,98974.03,-0.00072579375,6.747093500000001e-05,1.9766574,4.1812305,4.624917617764127,205.3022265745704
2017,5,14,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,34.5,3.67,0.15,4.59,4.22,12.23,288.88696500000003,100169.4675,-0.000817326825,0.000165000555,3.6111164,2.2130171,4.2352811405196436,238.49859133654283
2017,5,15,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.83,4.93,0.17,6.39,5.06,10.48,288.477295,100170.875,-0.0002537031,0.001185094935,1.29514125,6.758271150000001,6.8812513247500195,190.84851775325888
2017,5,16,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.59,4.5,0.15,5.91,7.59,19.71,289.64477,100288.375,-0.000273061105,0.000382103265,3.14103005,4.65979865,5.619590130387164,213.98272427935768
2017,5,17,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.89,6.47,0.33,8.32,6.2,12.27,285.64673,99811.6875,-0.000326500275,0.00121337175,1.2842517,-0.41157626999999997,1.348590914614214,252.23041340847388
2017,5,18,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,33.53,5.4,0.25,6.92,6.23,14.95,286.80449999999996,99531.155,-0.0007284251,0.000642612575,1.3990927,-0.591836935,1.519121897947457,247.07091806845628
2017,5,19,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.62,7.12,0.33,9.03,7.19,17.84,286.04761,99455.9075,-0.00053811434,0.00053717935,2.4253435000000003,-0.765767575,2.5433621590158237,252.477232273001
2017,5,20,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,32.73,4.33,0.17,5.48,4.66,11.45,285.57403,99856.03,-0.00069121843,0.0005679748,2.87551595,3.066451,4.203773746778649,223.15953039392446
2017,5,21,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,37.84,4.45,0.17,5.44,4.67,10.46,289.23865,100443.5625,-0.00058869365,6.33150338e-05,-0.448658465,4.1749843,4.199022305663862,173.8663335340467
2017,5,22,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,37.12,5.17,0.25,6.41,7.75,12.46,292.700325,99677.0,-0.00071884365,5.7816505e-05,1.00105565,3.86585045,3.9933585008313646,194.51776273866852
2017,5,23,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,30.62,4.42,0.2,5.68,5.45,13.76,291.85693000000003,100460.375,-0.00061298137,5.763024e-05,3.22446155,-0.7365999,3.3075265229637103,257.1320891390201
2017,5,24,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,31.3,4.99,0.25,6.44,7.07,14.0,294.40515,100883.595,-0.00067146809,3.4555794050000005e-05,1.6333856500000001,-1.42970805,2.1707173445339967,228.80423003428535
2017,5,25,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,35.42,5.65,0.33,7.09,10.38,16.73,297.724975,100539.185,-0.0008969046,5.7136639e-07,-2.089652,2.03318405,2.915558756444192,134.21530400742648
2017,5,26,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,37.32,5.2,0.47,6.43,8.73,12.75,297.779535,99948.9075,-0.00107182352,0.0,-3.9272404,3.4474506500000004,5.22571843324701,131.27764193873278
2017,5,27,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,39.06,4.52,0.24,5.61,7.98,11.14,291.698485,99353.4375,-0.000707153465,0.000739514805,2.035096162,6.2257774999999995,6.5499558676447105,198.10164970952172
2017,5,28,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,35.04,4.35,0.2,5.68,4.04,7.59,290.741455,100099.405,-0.0006791910699999999,9.5963475e-06,0.43153765,-1.3874635999999998,1.4530244267363444,197.27706702526487
2017,5,29,STOK [AQ],53.02821,-2.175133,52.94,-2.28,12.081765633767835,40.34,4.68,0.15,5.85,9.2,11.91,289.09546,99493.0,-0.00037170749,0.0006797169,-2.0847520499999996,1.5176797,2.578670739309556,126.05426263195679
