year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,10,21,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,16.78,7.83,0.23,10.61,12.82,21.42,284.01697,100897.875,-0.00021601771200000002,4.284084e-06,0.1986351035,-3.4630285,3.468720556077515,183.2828191994509
2016,10,22,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,17.71,7.9,0.28,10.26,11.92,22.72,283.728455,100498.0325,-0.000233927043,2.5473535e-05,-1.6206388500000002,-2.6917224,3.141948401993751,148.94859149761947
2016,10,23,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,15.63,9.65,0.32,12.7,16.48,22.55,283.71271,99959.155,-0.00023380539,9.77516165e-06,-5.5905923,-1.67886305,5.837234225682107,106.71508933277468
2016,10,24,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,10.59,14.49,0.86,19.94,26.36,34.25,284.549375,100284.7825,-0.00013942248,1.10268595e-05,-3.16737695,-0.76149175,3.257628958108852,103.51833054296563
2016,10,25,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,4.5,17.49,1.09,32.37,38.59,50.48,285.26819,101309.1875,-0.0001262546285,2.1580606500000003e-05,-1.0021677,1.40122525,1.7227223514428704,144.42734160411126
2016,10,26,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,14.67,13.73,0.43,17.51,19.19,28.93,286.35871,101814.2175,-0.00019673386,2.135336415e-05,3.2895712,1.7111123,3.707989210216331,242.51823013728142
2016,10,27,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,22.53,8.44,0.23,10.58,11.42,18.59,286.164215,102108.815,-0.0001770796965,8.5223888e-06,4.306499499999999,2.3330049500000003,4.89784136535931,241.55380326525804
2016,10,28,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,20.23,13.59,0.42,17.18,13.73,23.44,287.675905,102392.5925,-0.000119063537,2.5201589e-06,2.4640356,-0.08486747,2.4654966894180896,268.02737167055176
2016,10,29,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,1.33,20.73,1.13,47.3,31.1,46.96,286.47950000000003,102314.375,-5.5453507500000004e-05,1.8530342e-05,-1.27952385,0.972328415,1.607048172686567,127.23171978901968
2016,10,30,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,4.54,22.62,0.62,34.99,23.2,38.49,285.13907,101865.095,-0.0001262446165,7.33137125e-06,-2.4558286999999996,0.0015563949999999882,2.455829193186913,90.03631151180468
2016,10,31,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,2.74,24.03,1.55,48.38,31.35,46.06,286.556215,101557.97,-0.00015783390965,0.0,-1.71434355,0.5586080600000001,1.803057617527395,108.04787348075149
2016,11,1,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,11.51,14.97,0.66,31.04,27.39,39.47,283.46624499999996,101338.345,-8.30497575e-05,7.994472799999999e-06,-2.1645602999999998,-3.88948345,4.45122486515341,150.90335632663732
2016,11,2,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,12.04,14.02,0.62,17.92,15.04,29.09,280.256285,101396.3125,-0.000172515745,0.0,1.3655338499999998,-2.4655919500000003,2.818479441010813,208.97926723305903
2016,11,3,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,5.87,16.83,0.8,28.93,20.14,34.12,281.832275,100904.9675,-0.00010356377,7.972121e-06,1.2265160499999999,2.59191225,2.8674641641366097,205.3239311820887
2016,11,4,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,15.96,14.54,0.42,18.22,14.15,25.42,281.979855,99676.0325,-9.71078405e-05,0.00050338955,1.88735675,0.022927749999999913,1.887496008867469,269.3040008504726
2016,11,5,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,23.49,8.77,0.29,10.64,8.61,25.24,279.9259,99601.3125,-0.00022794434,4.2662025e-05,2.39604805,-5.2296715,5.752435158767203,204.61555405774226
2016,11,6,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,19.76,6.63,0.24,8.73,6.92,22.41,278.63075000000003,99534.935,-0.00018483645,0.0001891255375,2.4889497499999997,-4.9997048,5.584972600216415,206.46500998220398
2016,11,7,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,23.03,7.58,0.25,9.54,8.92,24.72,279.27221,100271.6575,-0.00016884750349999999,1.20699404e-05,0.303636075,-5.65556285,5.6637077975776196,183.07314758629542
2016,11,8,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,13.78,14.4,0.38,18.14,17.92,28.3,277.52819999999997,99798.655,-0.00011060713,0.000103423946425,1.135306825,1.0260519799999999,1.5302628050611113,227.8937897331303
2016,11,9,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,23.96,10.34,0.41,12.43,8.62,21.77,280.10119499999996,99119.44,-0.00013766426,0.0001396253494,5.3103467,-2.9033917999999996,6.052228186255714,241.33270134610746
2016,11,10,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,25.62,8.55,0.26,10.35,9.23,30.65,281.68188499999997,99679.345,-0.000180467147,4.483930015e-05,5.320064,-1.59790945,5.554853335102134,253.28208096249173
2016,11,11,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,12.06,12.5,0.43,17.97,18.56,30.25,279.690555,101202.8425,-9.885162650000001e-05,3.427267e-07,-0.3322158,1.2702837,1.3130072415090976,165.34376581602652
2016,11,12,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,20.91,9.27,0.27,11.56,9.52,20.11,282.96605999999997,100435.595,-7.89391365e-05,0.001632112584,-0.060633200000000054,1.4112129500000001,1.4125149114929523,177.53978227158058
2016,11,13,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,18.06,11.9,0.36,14.4,14.36,33.13,281.26361499999996,101798.905,-0.000163096933,0.0,1.28728405,-2.97328235,3.2399858268526307,203.41022270633908
2016,11,14,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,16.81,12.5,0.37,15.23,12.08,23.52,284.64239999999995,101814.0325,-8.025998300000001e-05,9.88792955e-05,3.81357765,1.72454155,4.185381470099939,245.66699654761365
2016,11,15,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,22.59,9.13,0.26,11.23,8.31,21.02,287.05213,101457.6875,-7.2078548e-05,3.06628645e-05,3.7615318,0.88025713,3.8631559763135472,256.8289105631952
2016,11,16,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,27.01,7.44,0.31,8.96,6.27,17.85,284.64636,100343.81,-0.00016548182,9.15659135e-05,5.5229726,2.00151965,5.874462294515719,250.0795351612759
2016,11,17,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,30.67,6.49,0.26,7.86,5.21,21.38,282.69273999999996,98580.2825,-0.000190311345,0.00018517337000000002,5.1850396,4.791237300000001,7.0597868606976695,227.26051278361442
2016,11,18,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,26.81,8.18,0.32,10.04,6.18,24.22,277.954465,98622.9375,-0.0001264398465,5.2154063225e-06,4.0080357499999995,2.34886265,4.6455899864111,239.62806180416135
2016,11,19,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,20.8,8.15,0.28,10.3,8.0,22.57,278.791995,99008.47,-0.00012109254000000001,0.00018131625414999998,1.37793947,3.4684906,3.732176874864352,201.6666142180697
2016,11,20,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,21.49,9.1,0.28,11.62,6.82,11.65,278.42248,98193.4675,-9.97693275e-05,8.130073749999999e-05,2.6457757999999996,-0.186377048,2.652332179024119,265.9705552818593
2016,11,21,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,22.92,8.18,0.26,10.58,5.57,12.34,283.35486,97589.03,-0.00010416482250000001,0.00156855582,-3.4444660999999996,3.9959717,5.275617171597092,139.23916764535784
2016,11,22,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,20.5,8.23,0.28,10.4,6.39,13.39,281.746705,99323.97,-0.00013184035200000001,0.0001196712255,2.11441995,4.855681000000001,5.29607493326133,203.5308527242633
2016,11,23,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,12.91,10.57,0.3,13.75,14.02,24.21,281.18786,100752.4375,-7.5249234e-05,0.0002662464965,-3.8292365,-3.5821481,5.2435519624836235,133.0905213298902
2016,11,24,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,24.62,5.94,0.21,7.59,5.95,22.07,282.09569999999997,101215.4675,-0.000130102623,0.0,-5.16703215,-5.417909,7.486785636801325,136.35773017650214
2016,11,25,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,26.2,7.55,0.27,9.24,8.25,21.87,281.11414,101035.875,-0.00013719627,0.0,-4.53102315,-4.47440195,6.36792302057741,134.63976014385287
2016,11,26,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,18.99,8.51,0.17,10.65,16.78,24.38,279.37230999999997,100974.25,-7.1114161e-05,2.2146851e-06,-2.6157969999999997,-2.6688093999999998,3.7369690336872416,135.5747419341249
2016,11,27,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,21.93,8.95,0.3,10.73,9.67,28.47,280.31482000000005,101474.095,-6.6798995e-05,1.20811165e-05,-2.88301615,-3.5518579499999996,4.574655945329552,140.93402380238777
2016,11,28,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,20.2,14.33,0.6,17.07,9.77,31.58,278.98681,101989.845,-0.00012748862900000002,0.0,-4.55560155,-0.9359503,4.650753535335161,101.60989096934466
2016,11,29,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,9.07,20.84,1.33,31.37,22.05,36.48,275.44421,102286.185,-5.45711947e-05,0.0,-2.10111955,-0.60381889,2.186161159501521,106.03357120833945
2016,11,30,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,0.7,19.71,1.97,58.63,43.16,60.77,275.02013999999997,102345.0625,-3.7807505e-05,0.0,1.63771295,-0.333835125,1.6713915152595062,258.4785460852395
2016,12,1,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,4.36,17.3,0.7,30.83,31.42,42.83,277.113525,101896.1575,-7.882712499999999e-06,4.5448540999999996e-07,2.1012859500000003,-1.2609048,2.4505680072853404,239.03357237838506
2016,12,2,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,10.05,14.21,0.32,19.31,25.49,38.44,278.94964,101551.595,-2.326839675e-05,1.90474095e-05,-0.9084114999999999,-1.73468205,1.9581453643497595,152.3600244757878
2016,12,3,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,14.82,16.47,0.58,19.37,15.31,30.17,278.36883,101390.375,-0.0001083617085,6.109476e-07,-4.10329545,-0.85522557,4.191472811026278,101.77327183924766
2016,12,4,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,7.25,21.33,1.33,30.87,23.82,38.23,277.22449,101215.375,-7.406424324999999e-05,0.0,-4.506599,-0.67213725,4.556446315895597,98.48285643551446
2016,12,5,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,1.14,20.15,0.76,54.35,41.95,54.02,277.408685,101334.565,-1.2289383500000003e-05,0.0,-2.3382711499999997,0.66513347,2.431031571953882,105.87867986204623
2016,12,6,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,0.81,18.39,0.58,71.02,53.79,66.66,281.589475,101600.7175,9.136856e-06,7.390976e-06,-0.45030498,2.5395166500000004,2.579131518678337,169.94487539629526
2016,12,7,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,12.27,10.47,0.4,13.41,19.19,29.79,284.50701,101474.25,-9.5168048e-05,1.51991845e-06,1.9358121000000001,4.7964245000000005,5.172335688130331,201.9787479024444
2016,12,8,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,17.34,8.34,0.32,10.39,14.44,25.58,285.27343499999995,101430.405,-6.1041442e-05,2.4899840500000003e-05,3.6613054,3.22880025,4.881629675269235,228.59185326996632
2016,12,9,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,18.39,8.86,0.33,10.87,13.56,23.88,284.898435,101407.625,-6.906321355e-05,4.64916225e-06,2.2309388500000003,4.664248000000001,5.170328573499302,205.56208002270594
2016,12,10,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,19.29,10.81,0.52,16.5,13.73,27.11,284.62018,100900.8425,-6.1530387e-05,0.0010711848525,2.78950545,3.8448529,4.750182573145806,215.96151660196148
2016,12,11,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,20.64,9.88,0.19,11.85,12.46,28.22,280.36792,101453.625,-7.70564665e-05,0.0,3.09463025,0.520936485,3.1381700409026942,260.4446637994994
2016,12,12,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,14.91,11.21,0.37,14.42,13.49,24.19,282.059995,101001.4675,-2.11553415e-05,0.00030485683499999997,-0.31780049999999993,3.7565918,3.7700104919784363,175.16440028650797
2016,12,13,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,16.26,12.15,0.39,14.94,13.99,23.76,284.72064,100836.69,-4.011090000000001e-06,0.000140905685,0.79192545,4.33241,4.404193720359914,190.35879060402493
2016,12,14,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,16.48,12.78,0.74,15.56,18.44,27.66,282.8902,100858.9375,-9.85093649e-05,5.9604645e-08,-2.02124735,3.1640043,3.754512493027625,147.42851282438812
2016,12,15,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,11.02,11.89,0.45,15.25,23.85,32.78,282.458185,100692.03,-5.113613e-05,2.04965475e-05,-2.20002415,3.7247453999999998,4.325948977438867,149.43173987231654
2016,12,16,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,4.75,15.83,0.63,29.3,30.31,41.02,281.91211,101575.72,-4.0911255999999995e-05,3.31902025e-05,-0.896695635,1.3966317,1.659711772348724,147.29784973096776
2016,12,17,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,9.75,14.62,0.48,19.47,22.49,33.23,280.20758,102766.9675,-2.18612845e-05,1.8805266e-05,0.80872242,1.1347575,1.3934513039273768,215.47682751407223
2016,12,18,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,14.96,10.69,0.33,13.43,18.81,26.92,279.37249499999996,102384.28,-4.549248715e-05,1.53109432e-06,1.7161665,-0.27877950500000004,1.7386619763859492,260.7732868337096
2016,12,19,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,5.0,14.41,0.57,20.73,26.98,36.08,278.65234499999997,101496.4075,-2.7501606e-05,7.504597499999999e-05,-1.05303285,-1.4401845500000001,1.7840991343638462,143.82650875563152
2016,12,20,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,6.88,12.83,0.53,18.55,27.8,37.85,277.834655,100899.1875,-7.91918705e-05,1.6836833249999997e-05,-0.8952875,3.0417089500000003,3.1707306798538335,163.59889277034338
2016,12,21,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,23.89,10.07,0.48,11.85,9.17,23.55,282.67505,100888.4375,-4.64096675e-05,8.9915105e-05,2.8733702,3.1791191000000003,4.285213478723418,222.10809188830686
2016,12,22,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,18.18,14.67,0.5,17.04,15.22,39.65,280.196775,101762.435,-7.210345905e-05,5.066395e-07,2.9056439000000003,2.5010067,3.83377111824012,229.28007373136555
2016,12,23,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,28.99,7.59,0.32,8.91,6.67,22.76,283.44525,101146.25,-0.00011014064999999999,0.000141590166,4.986954,7.4266735,8.945679933561129,213.88105613433802
2016,12,24,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,32.22,6.51,0.35,7.68,6.42,38.81,281.82129,101572.875,-0.000108722017,3.889203e-05,5.8933777,2.9046358999999997,6.570297590400766,243.76295454818325
2016,12,25,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,29.87,5.6,0.24,6.83,6.36,26.2,285.23395,101215.0,-6.61126105e-05,1.13514605e-05,5.99256,4.38276195,7.424242565000675,233.81948601277946
2016,12,26,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,29.12,8.67,0.43,10.08,7.0,33.0,278.445805,102401.125,-0.00011568586399999999,0.0,4.23827555,-0.11349296749999999,4.239794840720451,268.46609444060283
2016,12,27,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,6.92,21.44,2.13,59.34,31.52,60.63,276.37402499999996,103344.5,-2.9230257499999997e-05,0.0,-0.6378684075,-0.03917836999999999,0.6390704577450306,93.5147356522863
2016,12,28,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,5.85,18.29,0.77,31.87,32.55,52.6,276.234135,103021.3125,-4.207249500000001e-06,3.6135315000000003e-07,-2.09356075,2.38770865,3.1755549453954317,138.75547408047456
2016,12,29,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,7.49,19.07,0.61,28.8,33.08,45.64,277.01892,102543.8125,-1.5615719e-05,3.427267e-07,-0.179828168,2.1630378,2.170500102334731,175.2475380210061
2016,12,30,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,10.82,13.34,0.3,17.48,24.92,34.26,275.83727999999996,102499.78,3.7539354999999985e-06,5.2392481999999994e-05,1.6428791,1.1184056500000001,1.9874312403624768,235.7545494403105
2016,12,31,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,16.98,9.84,0.37,12.32,15.4,23.49,280.30553499999996,101876.875,-2.81421236e-05,1.08007945e-05,2.55686605,2.3869066,3.4978403500969226,226.96896706461064
2017,1,1,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,24.66,7.44,0.3,9.31,8.62,17.07,278.82495,100590.9375,-0.0001154409275,0.00210985545,0.03450730000000002,-2.3762793,2.3765298368339036,180.83196604629796
2017,1,2,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,22.56,10.44,0.56,12.67,11.79,39.56,275.34851000000003,101914.75,-8.94804283e-05,0.0,0.7728428697499999,-3.2422671000000003,3.3331039661351443,193.4071217540702
2017,1,3,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,22.23,11.0,0.56,13.11,11.46,22.86,276.54602,101635.75,-5.28598905e-05,1.3411045e-07,4.59949485,-0.155477525,4.602121916676768,268.06395797678135
2017,1,4,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,25.16,9.29,0.55,11.26,10.11,26.91,279.00055,101543.1875,-6.2377775e-05,2.424418858e-05,1.23318099,-3.38318685,3.600928854630469,200.02693838122025
2017,1,5,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,7.75,21.75,2.6,57.99,40.88,77.93,274.43616,102429.0625,-3.9143837499999995e-05,2.98023225e-08,-0.79089163,-1.2992444,1.5210343787486913,148.6697879829838
2017,1,6,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,9.64,17.51,1.27,31.17,24.33,46.05,277.29382,102431.375,-4.9793393e-05,0.00132861865,1.3252728,3.5248577,3.7657628443210722,200.60521108469965
2017,1,7,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,6.51,17.99,1.51,46.06,33.64,49.51,282.483035,102127.8125,1.134139135e-05,7.234584250000001e-05,1.7261769500000002,-0.9560461,1.9732488459483546,241.02004755679798
2017,1,8,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,1.83,20.7,1.55,47.07,41.17,57.83,281.96890499999995,102104.375,-5.0825911e-06,8.43752595e-05,0.7675499,0.68228674,1.0269605856944255,228.36561991558642
2017,1,9,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,24.21,9.04,0.43,10.95,12.28,23.38,281.30578,100446.94,-0.000141396768,0.000488247635,5.19127835,2.4185222825,5.7270080267210846,245.0200435380434
2017,1,10,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,28.68,8.96,0.55,10.59,9.8,42.37,280.29419,100114.3125,-9.635533e-05,7.0035455e-07,4.2081499,-0.2816019,4.217561524264184,266.17157624620677
2017,1,11,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,29.63,7.96,0.48,9.49,10.27,42.41,281.313475,100151.875,-0.000152366237,5.5730345e-06,5.90996415,-2.20680285,6.308538267542914,249.5241788960615
2017,1,12,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,31.31,8.42,0.51,10.18,8.39,31.3,276.52759000000003,98868.5,-5.6424645e-05,0.0030953364499999997,2.98140885,-2.4666856499999996,3.869539614317735,230.39715064170565
2017,1,13,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,34.02,5.58,0.36,6.95,5.38,29.0,276.85601499999996,100093.625,-0.000179661905,0.00025334955,6.352017399999999,-4.7024688999999995,7.903248623532602,233.4870434578243
2017,1,14,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,26.84,8.53,0.51,10.27,9.1,25.93,277.19104,101008.3425,-8.27427715e-05,0.00015842914599999998,3.734295,-3.1503281000000003,4.885644920036106,229.84833231240424
2017,1,15,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,27.66,8.76,0.44,10.33,9.26,17.75,280.68719,101077.6575,-4.9900612e-05,0.00132067206,3.7733511999999996,-2.7772045499999995,4.685194167916858,233.64675376659432
2017,1,16,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,13.57,16.32,1.01,21.16,19.08,30.58,277.776615,101722.03,-3.6652431999999996e-05,0.00077113873,-1.6424626999999998,0.77758789,1.8172304882886874,115.33418683546134
2017,1,17,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,8.8,17.36,1.35,29.64,30.8,53.07,276.074095,102564.78,-8.92088305e-05,2.86102295e-06,-1.13642025,1.6622019,2.0135456639901843,145.64022247944638
2017,1,18,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,1.1,22.47,3.19,58.93,55.26,81.76,274.732055,102738.125,-5.114963275e-05,1.07102095e-06,-0.920767285,-0.49421216,1.0450158143387769,118.22421178172294
2017,1,19,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,4.92,19.56,1.67,29.75,33.67,48.73,276.14086499999996,102537.0625,-5.07901432e-05,0.0,-2.33060885,-1.8848576499999998,2.997403204852801,128.9638692831264
2017,1,20,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,12.17,15.28,0.92,19.32,21.63,31.5,276.272335,102127.155,-7.585808350000001e-05,0.0,-3.509037,-1.63655045,3.871903671679372,115.00348192080534
2017,1,21,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,7.99,20.03,2.26,27.72,31.03,40.75,273.96777499999996,101555.065,-6.2492908e-05,3.427267e-07,-2.7934542,0.665790795,2.87170049799842,103.4057475526578
2017,1,22,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,9.56,15.83,0.82,22.79,32.63,43.79,274.843625,101609.345,-3.31413455e-05,0.0,-1.01337865,1.96405765,2.2100811615864573,152.70799608578827
2017,1,23,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,6.6,17.17,0.6,23.87,31.54,41.71,275.75891,101709.06,-2.57082285e-05,3.4458934999999996e-07,1.22802305,0.73625372,1.4318205723990491,239.05546278336692
2017,1,24,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,6.87,15.81,0.67,23.98,33.67,46.25,276.88708499999996,101749.06,-3.44564905e-05,0.0,1.263848765,1.7432461,2.1531884882557857,215.94201153243318
2017,1,25,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,11.56,11.94,0.59,16.32,27.34,40.18,275.84826499999997,101590.405,-2.7656787765000002e-05,1.293420805e-05,-1.9062457,2.1498129500000003,2.8732330898756184,138.43649792939817
2017,1,26,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,21.82,11.16,0.9,13.54,29.54,38.61,272.397465,100706.5,-0.0001005323115,6.1541795e-06,-3.020556,2.9639268,4.2318578219139455,134.45784499219505
2017,1,27,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,21.64,11.12,0.83,13.68,23.71,35.94,277.82250999999997,99860.345,-6.6905631e-05,3.120303e-05,-2.761096,3.8141298,4.708634329873583,144.09875332094657
2017,1,28,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,22.62,10.04,0.59,12.07,10.97,20.63,279.684755,100060.375,-0.000111524132,4.82511095e-05,3.3581471,3.20745705,4.643805839269458,226.3147896429059
2017,1,29,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,20.45,14.07,0.68,19.03,12.2,24.09,280.274165,99996.25,-9.7583165e-05,0.002962023125,-0.8007526199999999,5.32861575,5.38844602548684,171.4538791401888
2017,1,30,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,8.57,20.65,1.14,32.77,22.74,35.51,280.12756,100130.8125,-4.9374995999999996e-05,3.4414231e-05,-2.9956493,0.21971225500000002,3.003695757494037,94.19477836036856
2017,1,31,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,13.25,11.12,0.72,15.54,16.31,23.32,281.0116,100160.2175,-1.0994496e-05,0.000361041445,-2.53437995,3.7089997500000003,4.492188873640785,145.65498950119002
2017,2,1,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,21.03,8.65,0.42,11.2,9.17,15.03,282.63793499999997,99452.5,-1.3411976e-05,0.0005887086029999999,0.22537182749999998,4.989454350000001,4.994541737873918,182.586271434171
2017,2,2,READ [AQ],51.45352,-0.95518,51.44,-0.7799999999999994,12.271294215992585,30.4,5.58,0.33,7.16,7.66,21.3,283.437625,98365.375,-0.000200026323,0.0006557100685,-1.30831479,7.76459925,7.874051631963897,170.43564981883435
