year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,4,11,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,33.93,9.67,0.45,11.92,24.1,33.05,285.061825,99143.375,-0.00040071715,0.00178277495,-3.2439637,-0.564854631,3.2927740950572115,99.87758480931802
2016,4,12,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,31.48,11.86,0.63,14.54,12.57,19.4,284.709415,99160.0,-0.00045390008,3.9488077e-05,2.1502766500000003,0.8262377,2.303553430775269,248.98087008679641
2016,4,13,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,19.16,20.44,1.2,31.38,24.03,36.27,286.52661,99418.315,-0.000578237235,0.0009056851399999999,1.37276268,-0.38183925999999996,1.4248784495802194,254.45588572702772
2016,4,14,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,24.96,12.98,0.48,16.69,28.25,33.25,284.919975,99479.095,-0.00057496502,0.00147084146,-2.9889559500000003,-0.5515189102,3.0394129004379447,100.45456390063586
2016,4,15,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,30.4,9.36,0.25,12.4,12.12,15.7,280.807255,98594.125,-0.000358158955,0.00134327515,-0.753735525,-1.8377876499999999,1.986348581729689,157.6998964725294
2016,4,16,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,32.01,6.11,0.29,7.83,7.48,25.43,279.35503500000004,99259.125,-0.000571578035,0.000904021565,1.6752116,-4.08105,4.411496685624343,202.31743607207892
2016,4,17,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,31.66,8.63,0.48,10.41,8.72,23.49,282.694945,100262.5,-0.000577298925,5.135685075e-05,2.6207273000000004,-1.06230402,2.8278439511177864,247.9349731872131
2016,4,18,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,37.67,6.72,0.34,8.49,6.06,14.66,283.66454999999996,100709.125,-0.0004363146,4.16561965e-05,4.89156485,-0.40165472053,4.90802742415724,265.30587684248655
2016,4,19,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,32.82,7.82,0.44,9.95,8.29,26.52,285.154425,101446.125,-0.0006793164799999999,0.0,-1.1094513099999999,-1.08171365,1.5495117391801323,134.2747392378356
2016,4,20,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,28.12,9.72,0.4,12.1,7.74,21.15,286.242065,101462.78,-0.0007932136,0.0,-4.24730585,-0.92610693,4.3471003012626985,102.30057296509497
2016,4,21,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,34.8,6.87,0.3,8.73,5.43,14.34,286.35046,100947.0325,-0.0005942441,3.09869645e-05,-4.249002900000001,-1.8430452000000002,4.631505290232481,113.44924498397174
2016,4,22,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,35.48,6.12,0.2,8.02,9.99,25.0,282.289485,100716.5,-0.00030887511,0.00011694431299999999,-3.6365056,-1.84723185,4.078779043596966,116.92915439220741
2016,4,23,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,34.24,5.68,0.27,7.16,6.76,16.9,281.89038,100717.8425,-0.0005913291849999999,3.63960865e-05,1.423039925,-4.0932393000000005,4.333549422264444,199.17032309580406
2016,4,24,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,35.38,5.63,0.25,7.08,7.1,13.39,282.1073,100565.8125,-0.00064584892,0.000292696055,2.5874741500000003,-3.5545535,4.396575151328642,216.05208118342978
2016,4,25,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,37.12,5.71,0.28,7.4,5.94,14.0,281.460205,99414.97,-0.0006126135,0.0005017668,3.39786555,-4.20280935,5.40454408144889,218.954666953103
2016,4,26,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,36.04,5.49,0.29,7.16,5.58,18.4,279.71112,99476.625,-0.00066753791,0.00057400613,3.6321559,-4.5588897500000005,5.828896313588009,218.54501213091
2016,4,27,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,32.45,6.49,0.39,8.46,7.39,18.53,279.26507000000004,99835.8125,-0.0006073861150000001,0.0009414314000000001,1.8653542,-2.5501213,3.159535557035453,216.18459885348284
2016,4,28,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,33.5,6.3,0.31,8.4,5.73,15.64,281.01849500000003,99502.28,-0.0005892592,0.0009370151299999999,4.7028722,4.083342,6.2282171460616915,229.03334264881113
2016,4,29,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,34.45,5.35,0.24,7.24,5.23,18.63,280.584045,99526.155,-0.0006965759700000001,0.0008263961,6.314185650000001,-0.6009564500000001,6.342719375588245,264.5632161371763
2016,4,30,BIR1 [AQ],52.511722,-1.830583,52.44,-1.7799999999999994,8.689570890996146,34.46,6.33,0.31,7.87,5.91,14.55,282.13660000000004,100818.125,-0.0006442576500000001,0.000894672295,3.5323672999999998,-1.7308617000000002,3.9336371167961315,243.89512345446332
