year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,9,13,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,26.14,19.85,0.54,23.47,16.26,23.9,296.76318000000003,99571.25,-0.000562510225,0.000221073627,-1.3468513500000001,-0.794093595,1.5635194903220258,120.52328698137518
2016,9,14,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,33.87,12.32,0.57,14.22,29.17,36.94,296.80066,99684.0,-0.0005629720499999999,0.000138044355,-2.40248307,0.44979715,2.4442263352203595,100.60425489906314
2016,9,15,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,27.8,14.55,0.58,17.12,37.41,49.1,294.72022,99618.875,-0.00034196966,6.26146802e-05,-0.48011494999999993,-2.44899225,2.4956108281888754,168.9080705441114
2016,9,16,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,28.56,5.4,0.15,7.14,6.21,17.72,288.6322,100072.6875,-0.00044298789,9.477138360000001e-05,4.3448095,-4.9234513,6.566410152797489,221.4275112372509
2016,9,17,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,21.92,6.59,0.2,8.58,5.08,15.69,289.22455,100791.0,-0.00034287758,0.0,0.51784945,-3.998909,4.032299746192773,187.37860797820434
2016,9,18,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,22.07,11.2,0.31,13.96,11.46,21.67,290.63757,100660.4375,-0.00041203690000000005,8.6128713225e-06,1.7862699,0.21770001500000002,1.799486996945799,263.0513971205142
2016,9,19,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,17.55,12.61,0.39,16.96,9.62,16.16,287.865295,100807.375,-0.000132571788,0.00023965254,0.33721924000000003,-2.6486682999999998,2.6700487971666487,187.25566394190403
2016,9,20,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,11.31,17.24,0.53,23.92,15.91,26.76,288.888065,100584.065,-0.00030096737,3.86834145e-05,0.040779590000000004,-0.65470078,0.6559695772619157,183.56419884096664
2016,9,21,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,23.07,11.56,0.2,14.94,16.32,23.66,290.78107,100202.595,-0.00030937301999999997,0.000207632775,-1.1957669,3.4227051499999996,3.6255715443185137,160.74246925341478
2016,9,22,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,30.17,7.84,0.23,9.72,10.46,17.79,288.59643500000004,100444.905,-0.00038654566000000004,6.517768e-05,2.4340507000000002,1.17241665,2.701696432126991,244.28113598396516
2016,9,23,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,34.79,7.06,0.23,8.64,4.6,13.42,289.6698,100848.655,-0.00039089506,1.567602179e-05,1.73113822,3.9983815,4.357051084883791,203.4106690990116
2016,9,24,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,37.94,5.69,0.17,6.78,6.29,11.11,292.23059,99792.5925,-0.00034687250499999996,9.5367429e-07,0.6251282650000001,7.7601765,7.785314679501026,184.6055699621823
2016,9,25,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,30.28,5.08,0.16,6.36,4.96,19.22,287.93206499999997,100065.5925,-0.000400681175,6.440282e-05,4.718928399999999,3.16681275,5.68304392362835,236.13494126157732
2016,9,26,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,27.51,6.82,0.24,8.66,5.38,21.03,287.169615,100545.3425,-0.000335926075,0.001369801965,-0.103613855,4.5501811,4.551360661796115,178.69552207686235
2016,9,27,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,25.59,7.23,0.22,9.25,5.81,15.21,290.664365,100660.375,-0.00016863481,8.29994675e-05,3.2715866499999997,3.307572435,4.65223759294708,224.68661450266583
2016,9,28,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,29.83,5.23,0.16,6.77,5.22,18.45,292.48596,100618.875,-0.000273647835,5.72204579e-06,5.36942665,4.37075815,6.9234579045099744,230.85412278620814
2016,9,29,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,29.57,5.11,0.17,6.64,4.27,19.62,288.27918,99811.0925,-0.00037456782,1.322475285e-05,6.1009437,1.62388465,6.3133600710774695,255.09518475290741
2016,9,30,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,24.61,6.3,0.2,8.18,4.31,15.8,286.857845,99597.6875,-0.00033777871,0.00010403500999999999,3.0239691,2.681819,4.041848867352144,228.43165737957767
2016,10,1,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,15.15,13.03,0.38,17.86,10.43,18.32,284.211545,99110.405,-0.00026193529,0.0024341474000000004,-1.36247729,-0.9449272,1.6580807516721203,124.74270520114896
2016,10,2,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,15.85,14.5,0.48,23.54,10.09,20.02,286.158205,100501.7175,-0.00033048051,6.1746685e-07,0.18313549999999998,-1.625704275,1.6359868584782475,186.427270529552
2016,10,3,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,12.48,17.33,0.57,33.31,15.32,27.32,286.70941,101516.155,-0.00030973099499999996,4.172325e-07,-2.7817135,0.98739862,2.9517598193044354,109.54285616766398
2016,10,4,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,21.7,10.79,0.2,13.61,11.43,21.05,288.85650999999996,101612.53,-0.00028061785,3.2782555e-06,-5.4006445,1.226028425,5.538059833036136,102.79023511526594
2016,10,5,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,27.85,9.07,0.42,11.09,9.41,19.25,286.96520999999996,101579.0,-0.00034331716999999996,0.0,-6.483288,0.02749538500000004,6.483346303194076,90.2429878283894
2016,10,6,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,26.51,9.15,0.23,11.12,6.41,18.96,286.04935,101129.905,-0.000245263335,3.967061525e-05,-5.1746769,-1.9905286,5.544320077954696,111.04009842070974
2016,10,7,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,18.6,14.09,0.28,17.59,9.8,20.52,286.101675,100905.22,-0.000191492258,0.0001099817475,-2.7181983499999998,-0.762546565,2.823132928810831,105.67060454068363
2016,10,8,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,23.67,10.0,0.32,12.19,8.6,17.74,286.16594999999995,101386.06,-0.0002088972825,1.39251353e-05,-1.2481346,-2.9277286,3.1826772904231304,156.9107215088581
2016,10,9,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,22.72,10.9,0.35,12.92,8.23,20.12,284.795835,101474.0925,-0.000274460415,0.00010121986249999999,-1.26501895,-3.1065302,3.3542216425530293,157.84321634229372
2016,10,10,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,19.98,10.74,0.37,12.99,8.88,17.62,283.49945,101189.3425,-0.000257326875,0.00016727298500000002,-0.53711032,-3.3038845,3.347258622393966,170.7662431634903
2016,10,11,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,16.05,11.61,0.32,15.31,9.6,18.57,284.81757000000005,100875.94,-0.00025017268500000003,0.000173024835,-2.1825814,-1.6500610999999998,2.736121927356157,127.08977434335117
2016,10,12,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,21.3,9.0,0.24,11.39,7.09,15.12,285.64978499999995,100717.2175,-0.00023395452,0.00015636161,-3.3013224,-3.0402436,4.487962871513391,132.6424954575339
2016,10,13,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,17.7,9.61,0.3,12.68,14.13,20.3,283.25949,99860.9675,-0.000249399455,0.00052919556,-3.32929705,-1.7655782,3.7684858003519057,117.93770543787312
2016,10,14,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,13.8,13.15,0.56,18.01,21.84,29.1,284.55304,99227.1875,-0.000248413415,1.64474255e-05,-3.69951675,-0.07620240000000003,3.7003014727581753,91.18000779259017
2016,10,15,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,22.33,11.01,0.29,13.76,18.1,24.24,285.34485,99200.905,-0.00021615904,0.0007611272750000001,-0.25936605000000007,2.88030815,2.8919622727222816,174.85450613634757
2016,10,16,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,28.49,8.16,0.19,9.67,6.09,15.05,286.66516,99559.1575,-0.000172758595,0.000668302006965,0.24171637499999993,5.1395394,5.145220311132994,182.6926791510042
2016,10,17,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,26.88,6.72,0.23,8.5,5.52,19.93,285.95623,100266.22,-0.00027482398,0.00014309731999999998,3.3744416,3.6177118999999998,4.947190667764096,223.00737476179853
2016,10,18,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,31.42,6.33,0.24,7.78,4.98,24.9,284.20074999999997,100453.155,-0.00030991981999999995,2.29179859e-05,6.5588989,-1.29653215,6.685817107609573,258.8181985146989
2016,10,19,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,25.0,9.09,0.33,11.17,6.36,19.38,285.087525,100772.625,-0.0002323405375,3.32146885e-05,2.0072074,-3.58577205,4.109336046270244,209.23879067558426
2016,10,20,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,15.65,11.06,0.39,14.23,12.65,22.84,284.27788999999996,100834.375,-0.00016993633799999998,3.6612153e-05,-0.13295698,-3.5142474000000004,3.5167616278243092,177.8333220887904
2016,10,21,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,11.05,13.89,0.46,19.39,18.22,28.47,283.69025,100628.625,-0.000183182997,2.219528e-05,0.164821625,-2.48841905,2.4938715958265663,183.7894781510219
2016,10,22,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,13.08,12.72,0.38,16.3,15.44,27.77,283.003425,100258.72,-0.000213329915,4.9658121e-05,-1.96902755,-2.5584216,3.228403719488249,142.41718713682155
2016,10,23,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,19.0,9.0,0.21,11.23,8.81,16.94,283.046145,99777.4675,-0.00018139800500000002,2.89604059e-05,-4.63527015,-2.49880935,5.2659070948060265,118.32848648939137
2016,10,24,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,15.74,11.12,0.28,14.34,16.0,22.78,283.718075,100036.7825,-0.00016319356000000002,8.785724750000001e-05,-3.20912505,-1.0418872700000001,3.3740202533365973,107.9867459702937
2016,10,25,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,8.37,16.88,0.58,24.8,25.71,36.45,284.00354000000004,100934.625,-0.0001381755585,4.477799e-06,-1.3709421,1.4731247,2.0123564851443443,137.05765719955141
2016,10,26,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,22.58,9.49,0.26,11.53,12.38,20.11,285.801325,101306.095,-0.00012629607000000002,3.735721185e-05,3.6021934,1.9613564,4.101550465229524,241.43217301757426
2016,10,27,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,28.19,6.34,0.19,7.94,6.69,13.79,286.43035,101522.75,-0.000130353377,5.9295866500000004e-06,4.8843805,3.1492281,5.811609974405531,237.1879036995846
2016,10,28,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,20.98,11.98,0.44,14.83,8.21,18.34,287.632205,101955.905,-5.3334516500000004e-05,5.2340328e-07,2.61149655,0.445955275,2.649299971306048,260.3092945728289
2016,10,29,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,4.83,19.4,0.76,38.71,19.53,32.53,286.360715,101935.875,-3.8950471e-05,3.48396625e-05,-0.429426195,1.2972796,1.366506940168376,161.68439572678236
2016,10,30,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,5.81,19.6,0.48,27.7,21.53,32.06,285.25307999999995,101508.22,-0.000106549005,8.9854005e-05,-0.913958565,1.1263733,1.4505299271265482,140.94353401812367
2016,10,31,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,2.66,21.2,0.4,45.96,31.57,45.94,285.1156,101189.095,-0.00012048042735,0.0,-0.36778592499999996,1.25843715,1.311079916377422,163.7086762699209
2016,11,1,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,10.84,17.64,0.74,31.47,22.32,35.42,282.299255,101113.97,-9.0083105e-05,2.3562462e-05,-1.9257907300000001,-2.82332135,3.4175741954081635,145.7020568635664
2016,11,2,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,14.5,13.7,0.62,16.56,10.0,24.48,280.22991,101047.75,-0.0001621966925,0.0,1.38433265,-2.35109,2.7283696732583773,210.48977319060117
2016,11,3,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,14.24,12.29,0.63,15.59,13.08,25.07,281.44567500000005,100374.4075,-0.000102088556,7.94976961e-05,2.2589867,3.2419367,3.9513509686667647,214.8688457343385
2016,11,4,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,26.99,9.57,0.35,11.4,8.14,22.7,280.31445,99294.53,-0.000107069265,7.077902645e-05,2.5176058,-0.17140818000000002,2.5234341141318812,266.1050961043273
2016,11,5,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,25.54,7.56,0.24,9.25,6.35,20.74,279.09558000000004,99372.4375,-0.00015257427,1.5348196e-06,2.32573555,-5.689754499999999,6.146735077974651,202.23270685930345
2016,11,6,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,21.13,6.47,0.23,8.42,5.64,21.06,278.52832,99332.065,-0.000159638585,0.00013881922,1.3026705,-6.20282975,6.338142262450041,191.8604537168344
2016,11,7,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,18.4,11.54,0.4,14.37,9.39,23.85,278.996095,100074.0925,-0.00013339764000000001,3.75509265e-06,1.0450301199999998,-4.358321650000001,4.481858493590125,193.48371162249282
2016,11,8,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,15.03,15.05,0.61,18.69,14.28,25.24,277.27417,99310.095,-9.499070999999999e-05,0.00039632115395000004,0.5482707000000001,1.89519265,1.9729054567040238,196.13491831931458
2016,11,9,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,20.06,12.47,0.4,14.77,8.45,17.42,278.84338,98764.44,-0.000102527325,0.00012266783000000001,4.0923291,-2.4529524,4.771177311667695,239.0614212318133
2016,11,10,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,27.99,8.38,0.3,9.97,6.38,27.05,280.93872,99269.72,-0.000182061575,9.237400300000001e-05,5.252193,-2.43995045,5.7912770187329325,245.08237876311622
2016,11,11,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,9.94,16.04,0.63,30.83,19.59,34.6,279.98803999999996,100723.845,-7.67085e-05,1.8626451999999998e-06,-0.66925195,2.9848833,3.058991089754544,167.36250050816642
2016,11,12,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,19.97,10.95,0.3,13.66,8.72,19.88,283.20081,100070.4675,-3.9130682e-05,0.0005273702735,1.143834582,-0.15470505,1.1542491947039069,262.29741514474165
2016,11,13,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,19.59,13.44,0.43,15.6,10.54,27.43,281.62219500000003,101466.345,-0.000128727404,4.2915345e-06,1.8704139,-1.511856565,2.4050277400576503,231.05137224398123
2016,11,14,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,24.98,8.01,0.23,9.69,6.58,16.17,285.40625,101275.905,-9.690830549999999e-05,3.3120468e-05,4.1796665,1.16838921,4.339901542347093,254.38212984452463
2016,11,15,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,19.86,10.7,0.31,13.2,8.47,20.59,286.57732999999996,100989.375,-5.9054933e-05,7.66701995e-05,2.9679526999999997,0.6650471649999999,3.0415507493894993,257.3700131611739
2016,11,16,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,30.07,6.94,0.26,8.3,4.93,19.82,283.381105,99771.31,-0.000156317607,3.2974549109999996e-05,5.4953847,1.64904165,5.737472558925995,253.29667874484574
2016,11,17,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,32.11,6.59,0.22,7.99,4.69,19.73,280.506715,97862.155,-0.00022361544,0.0008003529385000001,4.6721,5.035378,6.869028316500376,222.85684933450733
2016,11,18,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,28.61,6.41,0.22,8.02,4.92,23.91,277.60143500000004,98034.3125,-0.00012238673,6.73532505e-06,4.3527623,3.0718851,5.327571464363786,234.78814433222777
2016,11,19,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,18.87,9.83,0.28,11.95,6.52,23.35,277.79864,98466.47,-8.2222861e-05,3.32285145e-05,1.3288671749999998,2.9965668,3.2780025252666785,203.9155254749101
2016,11,20,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,15.73,11.79,0.37,15.74,8.43,15.94,277.333615,97789.47,-9.370455499999999e-05,0.0005467832099999999,2.125756275,-2.3073487000000004,3.137307406693448,222.65431541771096
2016,11,21,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,18.07,11.8,0.22,14.37,7.06,11.6,280.58752000000004,97276.405,-8.24538315e-05,0.0034260749999999998,-3.35425615,-1.24523925,3.577940065114756,110.36701815325543
2016,11,22,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,6.24,20.21,0.45,45.39,21.53,33.37,279.70178,98856.6575,-6.58282085e-05,0.00050669908,1.59647565,-0.206574915,1.6097849845709766,262.62721548982836
2016,11,23,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,9.72,14.39,0.37,19.21,13.79,27.45,280.299805,100605.125,-7.299916000000001e-05,2.8297304999999998e-05,-3.8309455,-3.7862497,5.38626310299825,134.66380652661078
2016,11,24,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,23.31,8.29,0.22,10.17,5.6,20.19,280.402835,101179.4675,-0.0001048078995,5.7742e-08,-4.9961338,-3.8272109,6.293559900452307,127.45336084492439
2016,11,25,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,28.46,9.52,0.15,11.2,6.99,14.91,280.263425,100965.5,-8.38203105e-05,0.0,-3.3535328,-3.77323,5.048113199362296,138.37027313486888
2016,11,26,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,12.23,16.16,0.53,26.13,17.54,28.08,277.716795,100765.625,-2.9018382e-05,5.79655185e-06,-1.5788096999999999,-2.35899495,2.838573099805533,146.206705503178
2016,11,27,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,15.85,15.41,0.5,19.12,12.53,34.84,280.03467,101264.5925,-7.1202287e-05,6.3590703e-06,-2.8418784500000003,-2.8512964,4.025688051156891,135.09478161283656
2016,11,28,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,14.82,17.32,0.42,23.08,11.48,33.83,278.32250999999997,101730.2175,-6.8345923e-05,1.3411045e-07,-3.0922226999999998,-0.11173151499999998,3.0942406431690936,92.06937242629073
2016,11,29,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,1.46,26.98,2.06,92.35,38.43,65.17,274.432865,101991.125,-3.26739392e-05,0.0,0.23970078,-0.985288615,1.0140266854384192,193.67328261536812
2016,11,30,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,5.52,20.8,0.8,30.03,31.43,44.73,275.78369,101927.0,-3.29720795e-05,0.0,2.2143731,0.353542805,2.242418502637471,260.9288194266036
2016,12,1,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,14.18,14.49,0.23,17.52,18.87,29.39,278.48681999999997,101514.0925,2.3953615000000005e-06,3.2410025e-07,2.47555355,-0.646036615,2.5584621722507954,255.373924554959
2016,12,2,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,9.94,19.51,0.42,26.03,21.64,37.03,278.90009,101237.03,-1.2818956749999999e-05,1.17011365e-05,-0.7849984000000001,-1.4273090499999999,1.6289363438190156,151.18987127101215
2016,12,3,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,12.42,18.04,0.27,22.99,14.17,26.62,278.471135,101133.625,-6.97677025e-05,2.4065375e-06,-2.9333735,-0.66357518,3.0074926616725572,102.74666509140508
2016,12,4,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,17.24,13.93,0.36,16.59,15.77,27.16,277.07532000000003,100970.125,-7.216434699999999e-05,0.0,-4.482795149999999,-0.59035015,4.521500376696716,97.5022485084244
2016,12,5,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,1.69,17.63,0.32,41.4,38.51,47.88,275.38586,100988.25,-2.6788214500000002e-05,5.5879355e-08,-1.96461395,0.53836346,2.0370427554663095,105.32457715725272
2016,12,6,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,2.29,16.24,0.32,39.81,38.85,48.48,280.308475,101113.7175,1.43336365e-05,1.2546778e-05,-0.61705302,3.1283839,3.1886580649656264,168.84201559421302
2016,12,7,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,19.05,8.96,0.32,10.86,13.8,21.76,285.04383,100810.5625,-8.059471075e-05,1.49011612e-06,2.81032385,5.54550885,6.216959751140998,206.8747405003635
2016,12,8,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,20.58,8.16,0.21,10.03,11.87,21.67,284.991325,100849.2175,-4.03176515e-05,0.00026054680450000005,3.91032885,2.98111955,4.917087093649504,232.67916995639706
2016,12,9,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,21.0,8.45,0.27,10.2,14.14,27.9,285.82455500000003,100732.94,-0.0001069978465,3.0159951e-05,3.11405655,5.52508785,6.342234933114314,209.4065289686431
2016,12,10,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,27.57,9.82,0.28,11.17,6.82,13.18,283.376215,100468.72,-4.750839425e-05,0.00180387497,2.1405797,0.07666445,2.141952121301009,267.9488393917591
2016,12,11,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,25.87,8.45,0.26,9.77,7.53,25.64,281.10675000000003,100969.06,-8.44697915e-05,0.0,3.0399427,0.76666401,3.1351276407050115,255.84535114943358
2016,12,12,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,11.63,14.32,0.3,21.95,14.06,24.35,281.065065,100490.22,-2.004893e-05,0.00034190112,-0.32390399999999997,3.28967285,3.30558032140245,174.37673350696883
2016,12,13,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,16.26,13.39,0.26,16.8,13.66,22.89,283.65551500000004,100279.69,-8.917297e-06,0.0003144893,-0.284978875,4.3770876,4.386354843975807,176.2749033954075
2016,12,14,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,16.79,12.12,0.38,14.74,15.52,24.68,282.71357,100371.0,-8.55453543e-05,7.1525575e-07,-1.6926340999999998,3.63910195,4.013486414450236,155.05572528557946
2016,12,15,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,9.08,12.64,0.23,16.71,21.9,30.11,282.71966499999996,100202.345,-3.9908103500000005e-05,0.0001833662375,-2.57746555,3.99549725,4.754716283459442,147.17423887598625
2016,12,16,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,12.21,13.45,0.29,17.04,17.7,25.46,281.119875,101181.72,-5.2593764500000004e-05,5.1920965000000004e-05,-0.51339484,2.1009774,2.162794557291419,166.26829722516254
2016,12,17,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,13.88,12.72,0.39,15.91,16.75,25.22,279.91565,102351.095,-2.358981945e-05,3.5464763225e-06,0.671149185,0.610343465,0.90717163414338,227.71659776545098
2016,12,18,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,11.31,13.43,0.32,18.28,18.21,26.9,278.59436500000004,101979.47,-3.66933545e-05,8.9406965e-08,1.8129072,0.573271285,1.9013869890207493,252.45218288658793
2016,12,19,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,6.07,18.0,0.51,25.06,24.44,35.48,279.564085,101150.72,-3.3096993e-05,0.000167906285,-0.07744693499999997,-1.2628164499999999,1.265189082363382,176.49051790673502
2016,12,20,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,6.68,15.34,0.49,24.7,27.17,38.92,277.21594,100417.9375,-8.506293e-05,2.106876315e-05,-0.742089285,4.5524512,4.612538177109568,170.74171789640195
2016,12,21,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,25.73,9.65,0.35,11.17,9.22,26.29,280.49267499999996,100354.6875,-5.66467655e-05,2.01776725e-05,2.8893614000000003,2.78629675,4.013958006615232,226.04032349280047
2016,12,22,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,31.39,8.53,0.29,9.84,7.1,26.99,279.514525,101173.5,-8.158059915e-05,5.9604645999999994e-06,3.4865766000000002,3.1705624,4.712608865581921,227.7177888376775
2016,12,23,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,31.36,6.85,0.2,8.09,6.95,24.09,282.92382,100373.125,-0.000180198465,0.0007390372836,5.9620517,5.4825815,8.099676560061837,227.39899023607984
2016,12,24,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,35.61,5.02,0.22,6.01,4.91,36.05,281.982175,100876.1875,-9.6026226e-05,5.896389465e-05,7.2929139,2.6446261,7.757618214478876,250.0678589466464
2016,12,25,BIRM [AQ],52.479724,-1.908078,52.44,-1.7799999999999994,9.763654313233582,33.15,4.79,0.18,5.8,4.8,27.15,285.24103,100478.875,-5.69930995e-05,4.0200885e-06,6.7075257,4.811045699999999,8.254517656631972,234.34960634989827
