year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,3,30,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,26.3,6.34,0.24,7.86,6.11,14.55,280.73816,99049.9375,-0.00035386253,0.000788433203,1.9519334000000002,-0.28175688,1.9721640239754135,261.78622682132453
2016,3,31,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,27.1,6.6,0.25,7.99,4.63,12.46,280.86388999999997,100122.72,-0.00033199613,0.000651173295,-0.26965092999999996,2.87221625,2.884846236944688,174.63664776326294
2016,4,1,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,33.55,4.82,0.14,5.9,4.11,9.25,280.97308499999997,99094.7175,-0.000283147095,0.00132361055,1.22424125,8.1584825,8.24982444304167,188.5339859619471
2016,4,2,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,31.92,5.65,0.17,7.04,6.08,19.22,282.23821999999996,99488.75,-0.00024710456,0.00026589631850000003,-1.4101643719999999,1.29473115,1.9143908448481664,132.55634711333713
2016,4,3,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,33.21,5.21,0.2,6.41,16.48,19.36,281.231815,98892.25,-0.000254843855,0.000443041325,-1.33810665,2.2965307499999996,2.6579283083766168,149.77216866139304
2016,4,4,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,36.13,4.6,0.16,5.74,6.97,8.79,279.782105,98593.6575,-0.0001015098525,0.00125911355,-4.0841145999999995,-1.4798035999999999,4.34393954383646,109.91705001621182
2016,4,5,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,35.01,4.99,0.17,6.3,2.56,4.65,282.06714,98760.0,-0.000338358805,0.000458553765,2.8665018,-0.475412825,2.905658259943471,260.583142615139
2016,4,6,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,37.19,4.47,0.14,5.55,4.58,18.35,281.10326499999996,97823.5325,-0.000448068015,0.000294842045,5.8925671,1.0607347475,5.987278616580015,259.7953418604018
2016,4,7,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,32.82,4.68,0.19,5.86,3.19,7.1,282.42663500000003,99217.0,-0.000453253395,0.00138252149,1.262419255,-3.63150835,3.844678825534648,199.1689569525219
2016,4,8,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,27.45,6.8,0.23,8.82,6.41,15.59,281.537295,99088.78,-0.00036581944500000004,0.000473649385,0.28828477999999996,3.1325693,3.1458064997202446,185.2580183134936
2016,4,9,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,35.28,4.23,0.14,5.51,4.71,10.17,280.914855,98580.655,-0.00026963302,0.000449863215,-1.32874297,1.6594064,2.1258380654897917,141.31456081712065
2016,4,10,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,37.06,3.56,0.12,4.64,7.42,12.31,281.128295,99706.595,-0.00032711447500000004,0.000405490405,-2.97409585,-0.156428815,2.9782068596975475,93.01081742443338
2016,4,11,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,39.62,3.25,0.12,4.26,10.62,22.03,281.09142499999996,100249.875,-0.00033677998,4.3928622e-05,-5.686957,-2.98416615,6.422361522886641,117.68773287695021
2016,4,12,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,39.04,3.09,0.16,4.11,7.43,23.13,280.53162,99444.0625,-0.00027315271999999997,0.000203579665,-5.6826092,-3.12639905,6.485862960298,118.81825545575691
2016,4,13,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,38.81,3.22,0.13,4.28,5.03,12.22,280.593865,99625.25,-0.000315991695,0.000453598795,-2.1656895,-5.9963412,6.375446556691358,160.14187733665105
