year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,7,20,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,37.09,2.74,0.15,3.05,11.24,14.09,299.081055,100209.7175,-0.000999092575,1.82390215e-05,4.530007400000001,2.583991,5.215167929428137,240.29885103159202
2016,7,21,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,25.76,1.58,0.07,1.87,3.59,7.01,294.94018500000004,100941.8425,-0.000710332525,6.6250565e-05,0.38414957499999997,-1.1466217,1.2092610218160391,198.52225593588736
2016,7,22,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,30.73,2.05,0.11,2.28,8.43,10.91,295.516355,101169.155,-0.000606373775,6.00516795e-05,-0.57846356,-0.12537288,0.5918939510481316,102.22882257519288
2016,7,23,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,34.56,2.99,0.11,3.41,10.55,13.02,297.437375,101277.875,-0.00092814185,0.0002271682,-0.04368495,1.9922967,1.9927755808638845,178.74388074553855
2016,7,24,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,25.57,2.14,0.06,2.48,3.73,5.96,295.684575,101063.595,-0.000754245905,3.06200655e-05,3.2066535,3.3793115499999997,4.658580601537946,223.49827442241258
2016,7,25,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,25.35,1.46,0.03,1.73,4.15,9.56,294.085935,101213.6575,-0.0006993617750000001,6.869834900000001e-06,3.8838786,0.275516985,3.893638733699038,265.9423138870967
2016,7,26,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,23.29,2.23,0.06,2.56,4.02,8.35,293.800785,101313.22,-0.0006523185900000001,9.7304584e-05,2.9104054,1.5833289499999998,3.313214474835166,241.45277002829306
2016,7,27,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,22.53,1.84,0.04,2.25,4.72,7.45,293.87829,100749.78,-0.00050399569,0.0005928299650000001,3.16615485,-0.0375475999999999,3.1663774816727526,269.3205581313993
2016,7,28,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,22.97,2.89,0.06,3.38,3.81,5.93,292.59491,100571.0325,-0.00073590805,0.0007708397,3.188437,2.8609662,4.283836843358001,228.09855355590804
2016,7,29,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,22.13,2.24,0.05,2.66,4.72,10.84,293.21692,100334.06,-0.00063674828,0.00028681433,4.00503875,0.850841975,4.094419062018868,258.0062319484883
2016,7,30,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,28.2,1.81,0.03,2.09,5.02,7.04,292.85272499999996,100664.3425,-0.00064993079,0.00031505362,1.6912131499999998,-1.8516773999999998,2.5077701474424807,222.40673746116994
2016,7,31,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,25.16,2.15,0.04,2.5,3.73,5.65,292.723515,101009.8425,-0.0007763717,8.46545585e-05,3.211658,-1.31496955,3.4704311009428213,247.7340232490993
2016,8,1,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,25.4,2.78,0.06,3.18,4.22,6.19,290.50525,101093.47,-0.000575566895,0.00037976752,2.6257676500000002,2.6565289500000002,3.7352110802436087,224.66634347282826
2016,8,2,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,20.94,2.01,0.02,2.54,2.81,6.56,292.68598,100238.345,-0.000200009085,0.00040519237500000004,3.3750744,2.53654165,4.221986587818592,233.07325856270631
2016,8,3,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,24.99,1.36,0.02,1.58,3.97,16.93,294.48767,99928.8125,-0.00077797648,1.6585976e-05,6.110537,4.43145945,7.548277637008544,234.04977541911234
2016,8,4,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,24.72,1.38,0.03,1.63,3.33,15.21,292.79627,100236.7825,-0.00071761745,0.00031591754,5.0754058,0.68167591035,5.1209790159133775,262.3504026846687
2016,8,5,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,28.5,2.22,0.06,2.57,4.3,8.46,294.223995,101341.625,-0.00060137711,1.7724611e-05,2.60013055,-0.17319774000000002,2.6058926175467034,266.18909079062433
2016,8,6,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,27.33,2.36,0.06,2.62,4.92,8.58,296.00622,101957.185,-0.00075322578,4.64916208e-06,2.7791914999999996,1.0599025549999999,2.974440925580432,249.12460822664266
2016,8,7,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,28.56,1.69,0.04,1.9,4.45,15.75,296.20142,101409.3425,-0.00062222488,1.1831522e-05,6.061981149999999,2.9047035,6.721972767414902,244.39778017213519
2016,8,8,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,30.22,1.31,0.04,1.52,3.71,19.96,291.76330499999995,101430.8425,-0.00064171979,6.940215600000001e-06,4.595551,-1.9156794499999998,4.9788469296367515,247.37093019535985
2016,8,9,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,31.29,1.95,0.06,2.19,4.85,16.77,290.83178999999996,101737.0925,-0.00063715655,2.2687017150000002e-05,3.5207725500000002,-2.6094494,4.382358442664619,233.45570382303873
2016,8,10,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,26.65,2.12,0.06,2.43,5.05,11.6,290.39563,101726.9075,-0.00054608087,0.000132769352,1.83291885,-1.529086575,2.3869849736708764,230.16392557323718
2016,8,11,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,27.89,1.69,0.05,1.96,3.4,10.39,292.09363,101357.22,-0.00033147388500000003,6.517768135e-05,5.7599097,-1.2825159999999998,5.900966619326878,257.44715457485563
2016,8,12,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,32.07,1.84,0.07,2.07,4.22,10.52,296.68006,101473.25,-0.000694135215,5.9604645e-08,4.99073775,2.11080595,5.418760471531332,247.07432680543366
2016,8,13,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,28.97,1.27,0.02,1.43,3.52,8.83,294.27856499999996,101477.875,-0.000464130885,0.00012192875,3.9887254499999996,-0.7492714,4.05848966320424,259.3611216175254
2016,8,14,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,23.09,2.14,0.07,2.47,5.57,12.49,292.723875,101847.4075,-0.00048105848,6.8228692e-06,-0.07665824999999998,-1.95651535,1.9580165479583376,177.75624111693202
2016,8,15,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,27.54,1.02,0.05,1.14,3.59,9.54,293.63098,101701.5325,-0.000648976775,0.0,-3.3817873,-0.79761125,3.4745746572160243,103.27096335574993
2016,8,16,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,31.64,0.86,0.02,1.01,4.12,9.42,293.412475,101165.625,-0.0005087390249999999,0.0,-3.38353205,-0.580324185,3.4329382885617266,99.73235102722512
2016,8,17,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,35.27,1.19,0.19,1.37,11.12,13.23,295.149175,100576.8125,-0.00059143255,2.32458115e-06,-2.9710059500000003,0.177553173,2.9763066851683435,93.42004106338186
2016,8,18,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,36.9,1.45,0.14,1.66,14.9,16.09,295.01403000000005,100352.095,-0.00053536891,5.288422e-05,-3.064207,-0.010310653000000003,3.064224346945616,90.1927920246107
2016,8,19,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,34.08,2.47,0.09,2.94,12.34,17.55,291.04046,99831.4375,-0.000314707285,0.0014263573249999998,0.329447735,4.92373685,4.934746232395801,183.8279607125243
2016,8,20,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,33.67,1.38,0.04,1.54,4.47,27.63,291.591915,99887.345,-0.00051039295,0.000180511065,4.9793358,7.05653,8.636457644779,215.2081395636706
2016,8,21,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,29.36,1.25,0.02,1.4,2.67,11.52,292.78515500000003,101033.9675,-0.000520075335,0.000141048813935,6.08675005,1.43780135,6.254262457975107,256.7093200423756
2016,8,22,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,29.66,1.97,0.03,2.2,4.25,12.03,295.44579999999996,101593.905,-0.00043377094000000003,0.00016815129440000002,5.07236645,3.39123775,6.101589537170676,236.23445597983044
2016,8,23,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,31.38,4.31,0.17,4.77,7.08,11.49,299.91553,101453.5,-0.000815683615,0.0,-1.88631485,3.5822692500000004,4.04855982947345,152.23006325797223
2016,8,24,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,37.3,3.58,0.22,4.05,16.09,18.03,300.01404,101059.2825,-0.00071172135,0.0,-0.52645445,-1.0972337650000001,1.216994750597092,154.36823654444024
2016,8,25,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,44.88,1.61,0.13,1.89,21.09,23.51,297.27661,100729.47,-0.000536050525,0.0001122802505,-0.1643185625,-1.0912409,1.103543062963506,171.43676213432803
2016,8,26,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,32.94,2.06,0.1,2.33,4.97,6.37,296.29078,101156.81,-0.00072761042,0.0,1.91492175,-0.18266153,1.923613927784108,264.5511274997162
2016,8,27,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,40.66,1.7,0.13,1.81,14.79,17.46,294.1886,100758.5,-0.0006163019,0.002555966275,-4.0633596999999995,-0.754824645,4.132874580275025,100.52351993670206
2016,8,28,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,31.72,2.0,0.06,2.23,15.59,19.42,292.850465,100607.78,-0.00059261895,0.00090583945,3.4236379,1.95166445,3.9408489689038086,240.31444921268013
2016,8,29,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,32.32,1.68,0.05,1.96,7.46,9.89,293.932495,101568.185,-0.0005827071,0.000177145003,1.51755955,-1.09856415,1.873454077222451,234.09915173925896
2016,8,30,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,27.65,4.82,0.17,5.54,11.83,15.37,296.66809,101641.9375,-0.00068975275,0.0,0.13286113500000002,2.65794885,2.661267399268591,182.86162451875117
2016,8,31,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,26.51,3.33,0.13,3.65,12.22,15.75,294.608035,101259.1575,-0.00047230046000000005,2.1398067e-05,3.8807159,1.5572862500000002,4.181518427670967,248.13498128023176
2016,9,1,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,24.72,2.97,0.1,3.33,7.23,18.87,293.92968499999995,101516.5,-0.00047190255000000003,1.90883875e-05,2.4584834,1.65161765,2.9617531108900828,236.10665769929255
2016,9,2,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,24.46,2.88,0.06,3.3,6.48,14.39,292.014775,101031.315,-0.000249326695,2.33054165e-05,3.6479235,2.86530365,4.638675551119691,231.85172783910883
2016,9,3,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,24.69,2.58,0.05,3.07,6.18,17.79,291.14977999999996,100630.685,-0.000458981605,0.0003481507225,3.22406725,5.2503581,6.16123930802547,211.55267788672768
2016,9,4,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,26.98,1.68,0.04,1.86,2.83,10.78,291.91308000000004,100601.9075,-0.00045106106,0.00019659315750000003,5.5805007,-0.86013315,5.646398595426063,261.23784517968306
2016,9,5,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,18.3,6.1,0.16,7.99,8.72,16.64,292.50415,101269.0,-0.000212436425,4.1406602e-06,0.942662255,2.6575714,2.8198045806579657,199.53001107932727
2016,9,6,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,20.79,4.72,0.09,5.43,8.21,20.45,296.119625,101608.53,-0.000278532855,9.97856235e-05,0.97228378,2.1917395,2.397719288138488,203.92268855097223
2016,9,7,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,27.06,5.11,0.2,5.58,15.29,20.72,295.7926,100948.22,-0.00030609837,0.000112280249385,-1.92803815,2.13801145,2.8789623248987692,137.9561633434918
2016,9,8,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,31.56,3.46,0.21,3.79,10.72,18.91,294.13074,100473.1875,-0.0005454995,0.0,5.41662455,1.5222522,5.626461879020202,254.30286547024073
2016,9,9,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,31.98,2.64,0.09,2.96,4.51,18.02,294.333435,100693.97,-0.00040963071999999996,0.00010532140699999999,3.0011406,6.305721699999999,6.983478435480362,205.4516114450705
2016,9,10,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,29.36,3.17,0.07,3.53,5.1,10.76,290.90405,100462.44,-0.00022792106,0.00195330382,2.8412721000000003,4.5142378999999995,5.333963907267729,212.1864091071028
2016,9,11,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,24.25,4.0,0.14,4.43,5.44,16.17,291.319335,100953.3125,-0.00056846824,0.0,-0.10528325999999999,2.6287584500000003,2.6308659322136947,177.70649745564927
2016,9,12,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,25.41,4.77,0.17,5.39,7.08,12.85,295.80383,100612.7825,-0.000511071645,0.000346839417,0.3845811,3.95750795,3.9761503740163566,185.5504379445992
2016,9,13,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,40.05,4.11,0.42,4.42,17.78,20.61,299.58716000000004,100268.0,-0.0005189764700000001,7.748604e-07,-3.1046638499999997,1.14926578,3.3105512312265803,110.31324129506945
2016,9,14,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,33.47,4.53,0.34,4.9,19.85,26.71,297.93225,100438.125,-0.00056326635,0.0,-1.032732005,2.2354417,2.46246522579512,155.2039513298787
2016,9,15,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,34.9,4.82,0.48,5.09,28.45,39.1,296.84265,100224.9375,-0.00044596485,0.00051730870929,-1.1353883775,-0.36915824999999997,1.1938947111471534,108.01132844870273
2016,9,16,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,29.63,3.77,0.11,4.0,14.4,19.85,288.18298500000003,100552.8125,-0.00034350029,0.0033903122,3.8797216499999996,-4.7587785,6.139887042408922,219.18956202376933
2016,9,17,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,24.7,2.33,0.04,2.8,6.21,14.47,288.20696499999997,101317.0,-0.00023644976,0.000145107505,0.725857285,-6.21692655,6.259156854264197,186.65941839315622
2016,9,18,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,32.21,2.12,0.06,2.33,12.59,19.08,290.86261,101368.125,-0.00035793823,3.23429705e-05,0.994521835,-1.73139665,1.99669928630302,209.87324864915564
2016,9,19,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,24.79,3.0,0.12,3.45,17.24,22.48,290.20068000000003,101437.625,-0.000285599265,0.000321802645,0.1797485375,-1.5136585,1.5242938008650562,186.77221933802446
2016,9,20,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,23.69,2.4,0.05,2.97,6.32,10.17,289.64557,101276.44,-0.00024749455,0.00030336529,-0.13207196999999998,-1.5184703,1.5242030892377074,175.02909555845252
2016,9,21,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,32.69,3.23,0.12,3.54,11.65,15.9,291.842225,101062.47,-0.00042465585,0.000113219025,-1.29635285,2.87229015,3.1512825035991527,155.70888002497782
2016,9,22,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,29.42,4.5,0.21,4.82,16.61,20.56,291.00317,101207.595,-0.00040481450000000004,5.114078525e-05,2.31051555,2.0302047,3.075745963289864,228.69486124817297
2016,9,23,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,30.74,3.6,0.17,3.93,4.83,12.44,289.78936999999996,101719.03,-0.00048076396,0.0,1.39520075,2.3634936499999997,2.7445741684988008,210.55390090254943
2016,9,24,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,37.12,3.95,0.16,4.27,6.05,10.08,293.50286500000004,100843.2175,-0.00047362176,0.0,-0.20830679,6.58927825,6.592570028045448,178.18931210127397
2016,9,25,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,30.1,2.39,0.09,2.56,4.64,15.15,289.53508999999997,100911.345,-0.00039468344000000003,3.24249275e-05,4.7256421500000005,2.41595825,5.3074050152216286,242.92186341720154
2016,9,26,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,23.47,4.46,0.17,5.04,6.15,23.6,288.883305,101473.595,-0.00031677063,0.00023728395,0.2900629,3.1754252999999997,3.1886458445296957,185.21926474306258
2016,9,27,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,24.83,4.73,0.15,5.48,6.81,15.17,291.273685,101531.5,-0.00019398914,8.165836299999999e-06,2.4623825,4.8799601500000005,5.466016707063223,206.77508666298792
2016,9,28,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,28.95,3.02,0.06,3.34,6.15,19.63,293.0802,101491.81,-0.00035485171,6.020069e-06,4.5738946,3.77554325,5.930871659758768,230.46186718910474
2016,9,29,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,30.54,2.02,0.06,2.25,4.25,15.41,289.78553,100588.6575,-0.000336368685,6.6570909e-05,5.8657141500000005,1.45927285,6.044508229811368,256.0295599801817
2016,9,30,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,22.72,3.26,0.14,3.49,5.27,19.21,288.47950000000003,100450.625,-0.00038349547,0.000121365058,2.99833425,2.8933668,4.1667228986417255,226.0206824156823
2016,10,1,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,22.48,3.65,0.09,4.19,7.71,16.55,285.69745,99830.78,-0.00032358885,0.0008626113,0.559519765,1.6118355,1.7061875765829222,199.14352682730606
2016,10,2,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,24.41,1.92,0.04,2.14,5.1,12.26,286.419125,101138.3425,-0.00033935415,3.1959265949999995e-05,1.5671686999999999,-3.36471795,3.71178455965751,204.97446770830737
2016,10,3,CAMB [AQ],51.995804,0.037756,51.94,0.2200000000000006,13.979678666671544,21.13,2.62,0.16,3.07,6.86,15.63,287.241885,102280.4675,-0.000254246525,1.78813935e-06,-1.6700802000000001,-1.61782595,2.325194331432417,134.08948254158952
