year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,1,23,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,1.61,24.31,1.11,74.3,43.5,60.17,275.22961499999997,101911.25,-2.8084963500000003e-05,2.104789e-07,1.3646197,0.645189295,1.5094555813307946,244.6953151015009
2017,1,24,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,1.67,23.09,1.47,76.48,44.51,65.11,276.94787499999995,101959.875,-4.02195135e-05,0.0,1.1069274,1.520101525,1.8804246635210053,216.06184779964272
2017,1,25,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,9.05,14.18,0.52,20.45,29.48,42.73,275.24011,101831.155,-2.229237025e-05,1.196563287e-05,-1.8029742,1.8653891,2.5942999942690608,135.97475768751423
2017,1,26,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,21.82,13.04,0.71,15.97,26.63,34.23,272.12305,100963.5,-9.8997491e-05,4.440546e-06,-2.66441585,2.71392675,3.803223662381268,135.52742744238654
2017,1,27,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,16.22,15.6,0.79,19.78,24.67,36.83,277.65296,100120.47,-6.27482065e-05,1.53034925e-05,-2.54417705,3.7945985999999996,4.568568199870574,146.1592025005828
2017,1,28,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,22.18,10.89,0.5,13.33,10.88,21.17,279.96453499999996,100272.375,-0.000100717068,5.70725974e-05,3.2048269,3.27496195,4.582171017423009,224.37987401402032
2017,1,29,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,22.97,11.92,0.47,14.82,8.15,18.83,280.33984499999997,100264.875,-0.00011179142,0.0026529431500000003,-0.60299872,5.4261498,5.459552097778872,173.65883627935082
2017,1,30,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,4.94,27.16,1.61,68.62,23.45,38.52,279.95592999999997,100361.375,-5.5663288e-05,2.43410475e-05,-2.61845205,-0.12501430500000002,2.621434667239265,92.73343064523252
2017,1,31,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,12.5,13.4,0.68,18.26,16.08,23.72,280.09051999999997,100424.655,-2.7296366000000002e-05,0.00021825851,-2.6582812999999996,3.1828767,4.146946293036911,140.13197537711315
2017,2,1,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,17.54,10.77,0.38,14.16,10.67,16.71,282.651365,99701.0,-4.8624353e-06,0.0007761652125,0.27297926,4.70051385,4.708433723695383,183.3236816688855
2017,2,2,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,27.26,7.76,0.4,9.89,9.15,22.44,283.64454,98667.1875,-0.0001929594425,0.000434219226,-1.12752869,7.274609,7.361471119936158,171.18954163377146
2017,2,3,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,29.26,8.37,0.32,10.58,6.83,29.12,281.64910999999995,98522.75,-0.00021107192000000002,0.00045847893,-3.18374775,5.90185215,6.705826461823307,151.65540555759105
2017,2,4,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,10.89,22.91,0.88,41.05,15.82,30.48,278.497735,99000.5625,-7.2233145e-05,0.000215113165,0.928990865,1.0064514850000001,1.369660037714525,222.70812123056297
2017,2,5,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,12.06,18.59,0.51,24.64,12.76,23.48,278.29949999999997,99629.7175,-0.0001188425815,1.8282658e-05,-0.93593595,-4.21410605,4.316788841621628,167.47808605453014
2017,2,6,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,8.93,14.68,0.45,23.66,21.75,33.59,278.97424,100883.03,-0.000111394915,3.1022082e-05,-1.275396835,3.1811849,3.4273275966437797,158.15322265220007
2017,2,7,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,12.22,23.05,1.13,41.87,17.14,38.38,280.11633,100638.1575,-0.00012927712,3.00664865e-05,2.55425215,-1.06647635,2.7679551750143903,247.33801048788376
2017,2,8,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,4.5,22.0,0.99,38.82,26.63,41.48,277.006835,101879.47,-0.00015395705,6.26370325e-05,-1.74868635,-2.6474023,3.1727973286552063,146.55407583234407
2017,2,9,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,10.29,18.28,1.06,24.85,25.55,35.25,274.858645,101748.375,-0.00013237563,4.5403838499999996e-05,-3.4584436,-1.9828682,3.986552198699046,119.8274238275537
2017,2,10,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,10.6,18.2,1.23,25.01,24.66,34.76,274.23877000000005,101452.405,-8.6902523e-05,0.0001099407685,-1.3971824,-3.5637354500000002,3.827836074919675,158.59205985218648
2017,2,11,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,16.07,14.63,0.94,19.35,23.29,29.48,274.39057,101327.875,-0.00016580917999999998,0.000123888253,-1.7883582,-4.1894312,4.555168364730405,156.88363627521767
2017,2,12,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,14.2,15.99,0.7,21.11,24.25,33.41,276.059075,101324.095,-0.00018389779,0.000130802392,-5.21014115,-1.45970245,5.410757991765971,105.65104577790308
2017,2,13,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,20.47,16.98,1.07,20.64,16.65,28.66,279.59851000000003,101246.625,-0.000201751247,0.0,-6.5811282,-0.73833943,6.622415986536029,96.40126926853299
2017,2,14,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,17.96,15.82,1.09,19.86,22.67,33.25,281.89362,101539.2825,-0.00012570328499999999,3.8295985e-06,-2.57212495,2.56904825,3.6353590839476317,134.96571173603257
2017,2,15,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,16.75,13.89,0.62,17.81,19.13,27.06,282.44201499999997,101872.53,-0.000159001175,0.00042511557,1.69107484,4.0209637,4.362096192336744,202.80989683652945
2017,2,16,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,16.59,15.69,0.31,20.58,19.28,32.43,282.37879,102045.375,-0.00025155436,2.345156575e-05,3.4735468000000003,1.3856478,3.739725551084609,248.25223205995084
2017,2,17,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,16.32,17.32,0.46,23.9,20.49,31.59,282.449275,101890.4075,-0.000165593315,2.29044485e-06,1.2821016,0.879674965,1.5548673759424987,235.54522023449164
2017,2,18,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,17.1,13.97,0.46,18.21,22.89,32.27,281.31689500000005,101579.9675,-0.00016607833,1.3411045e-07,1.27585028,2.8999195,3.168174086671427,203.74760245240185
2017,2,19,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,15.22,16.65,0.57,20.87,17.27,25.61,283.18335,101353.97,-0.00012440516,3.24656542e-05,3.6790203999999997,0.6329355249999999,3.7330682397222774,260.23844033468566
2017,2,20,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,17.3,16.45,0.53,20.68,12.61,27.43,286.54895,100927.5925,-0.000119336533,3.4847356500000002e-06,5.6025615,0.12064457,5.603860318883112,268.76639345483215
2017,2,21,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,24.26,13.4,0.47,16.85,8.82,28.75,285.19957999999997,100691.345,-0.00010408007,8.68166033e-05,5.42702925,2.17710555,5.847429782066337,248.14133133909118
2017,2,22,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,30.07,9.46,0.31,11.93,6.76,30.45,285.0492,99921.1575,-0.00011608121,0.00019854307,7.07588825,2.5969386,7.5373924283307705,249.84623797817832
2017,2,23,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,31.91,9.11,0.3,11.32,5.03,20.79,281.969115,98709.0925,-0.000393164235,4.9730331500000003e-05,12.025115,-0.10836030000000019,12.025603216381334,269.48371222920485
2017,2,24,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,25.08,15.78,0.54,19.14,8.77,33.42,279.69971,100949.935,-0.0002574079,7.210026e-06,2.35178745,-1.2557010800000001,2.6660250209423517,241.90069142628306
2017,2,25,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,35.86,8.37,0.34,10.12,7.23,29.12,282.223385,100354.22,-0.00014923059,0.0001646876325,4.954318499999999,5.91588915,7.716412134828594,219.94481535957752
2017,2,26,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,34.35,8.06,0.29,10.11,6.46,31.31,283.390815,99657.47,-0.00021528045,5.82156785e-05,5.5414390000000004,6.53536175,8.568459569495795,220.29515098910127
2017,2,27,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,34.94,8.15,0.29,10.2,5.24,19.34,279.5387,97733.5325,-0.000321123745,0.00130896085,4.00157115,4.8390223,6.2792283354254295,219.58863672316403
2017,2,28,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,28.31,11.54,0.44,15.15,7.54,28.61,278.91906,98123.72,-0.000304694985,0.00042710945,5.0242319,1.6190366999999999,5.278653807641159,252.1386916856132
2017,3,1,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,27.27,13.95,0.57,17.34,8.43,30.64,280.64612,98977.53,-0.00022603257,0.0001641218475,2.2110734499999998,2.3548017,3.23016049873962,223.1969932598608
2017,3,2,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,34.79,11.2,0.49,13.67,6.53,34.76,281.727,100287.435,-0.000371344275,3.24845315e-06,5.548601,1.122189085,5.660943507905209,258.5663175569457
2017,3,3,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,27.22,11.59,0.59,14.61,13.26,25.49,281.63532,98643.69,-0.00011666282,0.000652194034,-1.73839715,4.46465925,4.791159240699342,158.72563445365188
2017,3,4,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,28.99,10.86,0.36,13.35,9.47,20.92,282.44623,98051.22,-0.0003272295,2.485513665e-05,2.63771775,4.3251051,5.065973653179719,211.3774329980496
2017,3,5,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,31.69,10.63,0.41,13.04,6.04,22.87,280.44983,98081.5625,-0.00028604002,0.001110604615,5.6508316999999995,2.84498795,6.3265990340284795,243.27641012192507
2017,3,6,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,20.33,16.47,0.61,21.07,8.31,27.36,281.52777000000003,99727.7175,-0.000309577095,6.366871799999999e-05,3.61036445,-1.8578834499999999,4.06035249400932,242.7697762190025
2017,3,7,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,23.06,14.66,0.54,19.31,11.91,30.24,281.3363,100867.03,-0.000276081495,2.93552875e-06,1.5177302300000002,1.31552213,2.008507785789139,229.082255352102
2017,3,8,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,24.69,15.06,0.56,19.57,9.43,20.39,284.73175000000003,100413.625,-0.00016004137999999998,0.0005134940079999999,3.8869945,0.99034738,4.011173665662348,255.70602234107153
2017,3,9,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,21.24,19.78,0.93,34.97,11.25,25.4,285.47686,101357.22,-0.000321364025,2.2634864e-05,2.76747085,-1.5200786499999999,3.1574568892996058,241.22148824845024
2017,3,10,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,17.25,18.14,0.68,25.11,24.26,37.19,283.70355,101562.4675,-0.00011286126399999999,1.7300983e-05,-0.32926321000000003,2.8505548000000003,2.869508133681197,173.41105260330139
2017,3,11,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,20.78,14.82,0.54,19.64,23.55,31.96,285.6291,100844.22,-0.00025825203000000004,1.73337755e-05,-1.1991257499999999,2.83732605,3.0803119449694805,157.08985111906858
2017,3,12,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,9.36,25.85,1.52,56.58,30.97,41.73,284.78924,100630.78,-0.000213351915,0.0005831122500000001,1.37019775,-1.93077945,2.3675622818940507,215.36181402025676
2017,3,13,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,16.56,22.01,0.78,30.45,18.6,37.87,285.02752499999997,102110.375,-0.00042603514,4.172325e-07,2.51403885,-0.91802502,2.676408279141156,249.93985696420603
2017,3,14,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,19.21,18.95,0.43,24.05,18.5,34.18,285.98407,102322.0,-0.000193254555,1.099705675e-05,3.71312285,-0.30634765,3.7257388773037547,265.28354864321216
2017,3,15,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,13.3,22.13,0.67,37.14,27.69,50.51,286.552375,102321.5625,-0.00035212177,2.4214386725e-06,1.30373048,1.4152955999999999,1.9242595458670304,222.65039881478867
2017,3,16,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,15.91,16.06,0.36,22.51,28.18,43.83,283.842165,101201.375,-0.000254784715,9.0267576e-06,3.62822925,1.74285222,4.025118799652315,244.34228358525434
2017,3,17,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,33.49,12.46,0.45,15.79,8.0,24.6,282.560735,100798.56,-0.00035781075,8.21650025e-05,6.2875642,2.0359216,6.608966661322192,252.05797824476258
2017,3,18,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,32.08,11.19,0.38,13.99,7.47,32.03,286.39856,100219.4375,-0.000162864918,7.2992918e-05,6.4655190000000005,0.89157332,6.526701994445344,262.14862079968833
2017,3,19,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,34.74,10.16,0.35,12.61,7.57,35.69,285.942505,99967.905,-0.00024506951,4.090790375e-05,7.396658,2.61637665,7.8457616802723,250.52008253424356
2017,3,20,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,35.26,10.33,0.35,12.81,7.72,33.58,283.96125,99445.7175,-0.00025189109000000004,0.0007583804750000001,4.9265137,3.92653425,6.299857812102648,231.44442322806424
2017,3,21,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,33.4,10.78,0.52,13.6,6.98,35.37,281.68823499999996,100123.595,-0.0005458825,0.000178803997,4.437839,2.9612298,5.335100460003452,236.2860699277614
2017,3,22,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,35.9,10.28,0.44,12.74,8.11,21.4,280.47247500000003,99778.065,-0.00036470662000000003,0.0011862196900000001,-0.834152715,4.1806483,4.263054182183796,168.71612184415187
2017,3,23,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,27.83,15.8,0.81,19.66,19.43,27.69,282.60833,100730.9375,-0.00040641275,0.00070512294,-6.59128675,-4.06929115,7.746237246831127,121.69011657127666
2017,3,24,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,27.14,15.02,0.63,19.12,24.47,34.74,282.711365,102040.5925,-0.00030692410999999997,9.827316e-06,-4.92651025,-3.27429675,5.915363255998368,123.60912580827357
2017,3,25,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,31.95,13.89,0.57,16.9,14.39,22.43,285.000185,101867.875,-0.00060421681,0.0,-5.01411475,-4.39090255,6.664936003425995,131.2089061146775
2017,3,26,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,29.21,15.04,0.61,18.43,10.96,22.23,285.47393999999997,101441.69,-0.00050178975,0.0,-5.253109,-1.9262719,5.595147683360164,110.13757188012994
2017,3,27,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,13.9,22.29,1.13,33.87,31.25,37.29,284.82801,101232.6875,-0.000438017775,1.0430813e-07,-2.9271716999999997,-0.846023565,3.0469804780825553,106.12057546669817
2017,3,28,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,24.02,17.41,0.93,25.17,25.37,36.23,286.508485,101149.125,-0.00045106793,1.8731436e-05,3.20426225,3.49739075,4.743315151343059,222.49549437487855
2017,3,29,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,38.32,9.03,0.4,11.3,8.93,20.77,286.716185,101332.25,-0.000238070965,2.19941135e-05,2.6546316,4.5726580000000006,5.287368921938639,210.137073490402
2017,3,30,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,38.28,10.85,0.57,13.05,11.95,19.3,291.35571000000004,100897.375,-0.0005871644300000001,1.013279e-06,-0.34547950000000005,4.2953429,4.309214164264832,175.40153186679652
2017,3,31,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,33.29,10.98,0.55,13.44,11.04,23.15,286.79296999999997,100135.25,-0.00048990327,5.322412429e-05,3.1487808,4.5648532,5.5455121732801995,214.5974444652419
2017,4,1,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,27.48,12.43,0.51,15.87,7.84,19.36,285.98260500000004,100177.2825,-0.00044992462,0.00023837281,2.8624374,2.07944775,3.5380292273946554,234.00307562540914
2017,4,2,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,16.97,19.43,0.72,30.81,13.58,24.39,286.47675,101465.4075,-0.00053262618,8.96137225e-05,0.975107,-1.060802,1.440879781471376,222.58974236222815
2017,4,3,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,19.79,15.3,0.77,24.72,21.83,31.63,286.42517,101580.19,-0.00048726261499999995,1.84774399e-06,0.96679498,3.41504145,3.549253532585592,195.80676710469328
2017,4,4,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,23.31,15.92,0.56,21.69,13.78,25.79,285.806575,101785.28,-0.00026278605,0.00017886236500000001,0.5208662,-2.9009041499999997,2.9472947741597992,190.17916734479357
2017,4,5,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,31.8,16.11,0.62,19.83,11.42,31.19,285.515985,102176.1575,-0.00051858985,2.6728958e-07,1.2718587000000001,-3.4456425,3.6728839881722295,200.26015805326338
2017,4,6,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,25.62,19.36,0.78,24.12,16.57,35.69,287.117985,102098.28,-0.000456394975,1.17719172e-06,1.17158175,-0.5091772,1.2774448003467322,246.5099145526444
2017,4,7,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,24.15,21.32,0.8,29.49,19.02,30.11,287.22949500000004,101740.375,-0.000543894595,3.70666377e-07,1.211864,-0.62033987,1.3614095301589515,242.89259200193038
2017,4,8,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,22.49,19.77,0.86,29.56,33.16,43.8,289.64832,101414.315,-0.000641419205,0.0,-0.50328971,2.1099696,2.1691639507229605,166.58396530385397
2017,4,9,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,33.21,13.71,0.73,16.14,23.58,29.2,293.06762000000003,101053.125,-0.0007264357999999999,0.0,1.845514815,3.6959868,4.1311310022993375,206.5343041948568
2017,4,10,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,29.6,12.81,0.41,16.61,10.19,29.01,285.16375500000004,101739.5,-0.000583098615,5.9604645e-08,1.8949549,-2.7498354999999997,3.339528312515745,214.57133787707954
2017,4,11,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,29.0,14.2,0.6,18.2,10.2,25.26,286.62134000000003,101761.81,-0.0005880067,0.0,3.2123797,-0.510433684,3.252679800216108,260.9714197758501
2017,4,12,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,31.47,14.54,0.54,18.02,11.66,21.61,286.385375,100881.625,-0.00040342191999999995,1.10268595e-06,5.16722825,-1.36289643,5.343943718500861,255.22429941366332
2017,4,13,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,30.59,14.37,0.48,17.83,9.7,24.95,284.45905,100932.81,-0.00042206968,4.9471857250000005e-06,2.52322015,-1.4433365,2.9068643204660027,240.22950979311656
2017,4,14,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,27.46,16.01,0.59,19.82,9.19,17.33,286.23352,100738.875,-0.00037786224499999996,2.0605109e-05,4.446543650000001,1.51521065,4.697617879865151,251.1828689000603
2017,4,15,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,36.93,10.41,0.32,12.74,6.33,17.94,284.76086,101025.375,-0.000533992775,8.1956385e-07,4.30815835,-2.3737554000000003,4.918835539810605,241.14564231157308
2017,4,16,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,35.94,11.32,0.36,13.84,7.22,16.82,285.599425,101255.905,-0.00044248544,0.000102117655,4.3254646999999995,-0.7040328849999999,4.382386013817987,260.7553393848133
2017,4,17,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,31.57,12.42,0.38,15.92,8.15,16.11,283.45251,101505.25,-0.000379162025,5.990267e-06,-0.8655429,-2.1347842,2.3035772381906474,157.930029457589
2017,4,18,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,29.73,14.2,0.52,17.79,8.12,18.53,283.22998,102297.2825,-0.00060047303,2.7567148e-06,-1.67202905,-4.3323965,4.643849758256199,158.89658853274932
2017,4,19,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,36.09,12.06,0.41,15.53,8.87,17.48,284.253055,102746.625,-0.000542375965,6.057322000000001e-06,-1.68844415,-0.5828538,1.786214488756505,109.04476133374598
2017,4,20,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,31.97,13.35,0.6,17.06,16.78,23.55,285.761655,102604.625,-0.00028803444000000003,1.57356265e-05,2.30961995,0.51198337,2.365686218540946,257.5011124140528
2017,4,21,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,24.93,17.4,0.6,21.33,15.57,22.62,286.802495,102185.7175,-0.00039334292,4.8711896500000004e-05,2.89232635,-1.60745285,3.308996279822243,240.93624036941196
2017,4,22,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,28.47,13.68,0.45,18.15,12.71,20.78,286.029295,101909.31,-0.000438883435,0.00016332418,-0.73615695,-1.8541784,1.9949698228444113,158.34563773993705
2017,4,23,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,38.65,9.14,0.34,11.37,13.29,25.8,286.12585,101596.7825,-0.00038091838500000003,0.0001493915865,1.4138741499999998,1.10894583,1.7968864643912845,231.8917976849382
2017,4,24,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,29.6,14.02,0.59,17.82,11.49,19.51,284.907835,100488.155,-0.00041075028500000004,0.00028017163000000004,3.9134359499999998,-1.5748377,4.218423249994444,248.07925015854707
2017,4,25,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,29.09,10.06,0.34,13.56,6.45,25.47,280.73107,100495.2175,-0.000659428185,0.000547164625,1.38246155,-3.80676365,4.050018447388817,199.95896038900298
2017,4,26,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,25.85,10.91,0.4,14.73,7.18,35.38,280.26995999999997,100942.345,-0.0005782611,0.000801174755,0.07267715000000002,-4.7327327,4.733290692296578,180.8797806581045
2017,4,27,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,31.77,13.09,0.43,16.33,9.98,21.52,282.208255,100906.47,-0.0005024461,0.000521958785,3.59607365,-0.9869656585000001,3.7290544253580777,254.65270553501438
2017,4,28,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,29.16,13.06,0.34,16.92,12.04,23.7,284.51099,100799.155,-0.00046548329,0.00015981868149999998,1.023881915,-0.91557931,1.3735427364170885,228.19616819073428
2017,4,29,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,36.71,8.99,0.34,11.0,12.58,22.34,286.111695,100473.81,-0.00051918265,0.00013014673750000002,-2.09513233,3.17900345,3.8073143310374484,146.61299353985132
2017,4,30,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,42.79,7.3,0.27,9.11,8.26,13.37,287.61492999999996,99089.0925,-0.000597623995,0.00049453974,-4.5445556499999995,3.4727893,5.719549945418906,127.3857880245206
2017,5,1,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,40.0,6.99,0.19,9.28,4.98,10.85,284.430425,99750.53,-0.0006066814600000001,0.0006157010649999999,-2.521358,1.10768558,2.7539450808438315,113.71689382367128
2017,5,2,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,29.85,15.91,0.61,19.97,12.99,26.22,286.89502500000003,101115.7175,-0.00064681702,0.0007007681,-1.3584022500000001,-2.58530095,2.9204516217318113,152.281085292106
2017,5,3,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,36.15,11.42,0.33,14.57,11.49,22.81,283.251955,101289.655,-0.00047488684999999996,0.00049353391,-3.356832,-4.91847085,5.954802816090868,145.6866570480954
2017,5,4,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,35.55,10.57,0.28,13.68,17.9,30.18,285.64935,101315.625,-0.00044363564,5.4769218e-05,-4.10285565,-4.4906216,6.08268911248335,137.58362140531034
2017,5,5,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,38.69,9.55,0.27,12.15,8.38,19.37,285.73358,101048.2175,-0.0004932746499999999,3.5563484e-05,-6.4430872,-2.5752759000000003,6.938689979234168,111.78639030845929
2017,5,6,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,32.6,10.63,0.32,13.53,23.09,26.13,286.71771,100393.5325,-0.000515149675,1.507997515e-05,-2.8412180000000005,-3.6190324,4.601077616795196,141.86536751708314
2017,5,7,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,35.52,11.07,0.31,14.29,11.32,17.87,286.96875,101277.97,-0.00048404175,1.28149985e-06,0.06470633000000003,-3.40309,3.403705107267971,181.08929030162312
2017,5,8,HORS [AQ],51.49467,-0.131931,51.44,-0.2799999999999993,11.952670666812633,31.24,11.28,0.3,15.02,9.28,36.29,283.830575,101808.185,-0.00035089348,6.8312512e-06,-1.13117884,-4.5824075,4.7199601761158965,166.13361105748754
