year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,3,29,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,30.05,7.2,0.34,8.71,6.87,17.08,280.35448499999995,98781.0925,-0.00045286702500000003,0.000387143075,3.85073985,3.62256395,5.286886320341835,226.74881902990688
2016,3,30,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,30.52,6.88,0.39,8.41,8.32,19.5,282.36456,99460.5625,-0.000512120315,0.00035253697999999996,3.4632859499999995,0.055767524999999984,3.4637349188862627,269.0774750510418
2016,3,31,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,22.91,10.69,0.66,13.11,14.54,24.39,282.83081,100340.9075,-0.00050981913,0.00044062735,-0.058469295000000004,-1.3097906,1.3110949905732068,177.44400270611976
2016,4,1,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,25.2,11.01,0.59,13.38,13.12,22.1,282.89135,100186.4675,-0.00038200512,1.3411045e-05,1.4896831499999998,6.52005485,6.688069312918524,192.86986455224013
2016,4,2,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,34.15,6.48,0.35,7.89,10.79,16.7,284.2655,99672.375,-0.00038265297,0.0002066194995,-0.7216878000000001,2.95452115,3.041385951579668,166.273402846694
2016,4,3,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,31.48,8.63,0.39,10.43,17.48,20.98,285.02539,99110.5625,-0.00036409542499999997,0.0002125352555,-1.10641718425,2.8239964000000004,3.0330042289480343,158.60518686175547
2016,4,4,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,31.32,9.8,0.44,11.89,15.84,21.15,283.66954999999996,98779.905,-0.00041155831499999995,0.00114029171,0.798820015,2.2662902,2.4029533260096083,199.41649091285169
2016,4,5,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,35.1,5.93,0.31,7.27,9.38,15.95,283.30481499999996,99376.625,-0.00042125395,3.99652448e-05,5.626450650000001,-0.9748635000000001,5.710280707681338,260.1702714164273
2016,4,6,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,39.23,4.5,0.24,5.61,6.45,28.13,280.964355,98906.7825,-0.00058006996,0.0008056091499999999,8.371082999999999,1.3269701,8.47560500726544,260.99251655491145
2016,4,7,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,35.0,4.63,0.24,5.98,5.82,21.64,281.901155,99475.125,-0.00042827531500000003,0.00116027068,3.96798565,-2.60245555,4.745280287647057,236.74060765798345
